DIST,AMP,TEMP,VOLT,Timestamp
34504,0000,1212,106,2024-12-30 05:41:16.920558
04599,0000,1212,106,2024-12-30 05:41:16.921331
13141,0000,1212,106,2024-12-30 05:41:16.922041
10477,0000,1212,106,2024-12-30 05:41:16.922770
08300,0000,1212,106,2024-12-30 05:41:16.923472
53920,0000,1212,106,2024-12-30 05:41:16.924173
02233,0000,1212,106,2024-12-30 05:41:16.924873
08664,0000,1212,106,2024-12-30 05:41:16.925572
00968,0000,1212,106,2024-12-30 05:41:16.926272
02983,0000,1212,106,2024-12-30 05:41:16.926982
34584,0000,1212,106,2024-12-30 05:41:16.927685
00706,0000,1212,106,2024-12-30 05:41:16.928387
05496,0000,1212,106,2024-12-30 05:41:16.929091
00708,0000,1212,106,2024-12-30 05:41:16.929798
04679,0000,1212,106,2024-12-30 05:41:16.930532
20298,0000,1212,106,2024-12-30 05:41:16.931258
15383,0000,1212,106,2024-12-30 05:41:16.931962
20239,0000,1212,106,2024-12-30 05:41:16.932663
18566,0001,1212,106,2024-12-30 05:41:16.933361
13349,0000,1212,106,2024-12-30 05:41:16.934060
53044,0000,1212,106,2024-12-30 05:41:16.934770
01356,0000,1212,106,2024-12-30 05:41:16.935471
12333,0000,1212,106,2024-12-30 05:41:16.936169
40897,0000,1212,106,2024-12-30 05:41:16.936871
03839,0001,1212,106,2024-12-30 05:41:16.937576
10879,0000,1212,106,2024-12-30 05:41:16.938280
03028,0000,1212,106,2024-12-30 05:41:16.938990
03831,0000,1212,106,2024-12-30 05:41:16.939694
09905,0000,1212,106,2024-12-30 05:41:16.940398
05859,0000,1212,106,2024-12-30 05:41:16.941095
14410,0000,1212,106,2024-12-30 05:41:16.941797
02000,0000,1212,106,2024-12-30 05:41:16.942505
50715,0000,1212,106,2024-12-30 05:41:16.943210
19361,0000,1212,106,2024-12-30 05:41:16.943910
02017,0000,1212,106,2024-12-30 05:41:16.944610
23294,0000,1212,106,2024-12-30 05:41:16.945309
05319,0000,1212,106,2024-12-30 05:41:16.946024
