DIST,AMP,TEMP,VOLT,Timestamp
01697,0000,1186,106,2024-12-30 00:50:33.884123
03874,0000,1186,106,2024-12-30 00:50:33.884885
15435,0000,1186,106,2024-12-30 00:50:33.885592
04725,0000,1186,106,2024-12-30 00:50:33.886292
07742,0000,1186,106,2024-12-30 00:50:33.887024
15662,0000,1186,106,2024-12-30 00:50:33.887732
04491,0000,1186,106,2024-12-30 00:50:33.888428
12392,0000,1186,106,2024-12-30 00:50:33.889125
06257,0000,1186,106,2024-12-30 00:50:33.889826
21138,0000,1186,106,2024-12-30 00:50:33.890534
03805,0000,1186,106,2024-12-30 00:50:33.891235
01159,0000,1187,106,2024-12-30 00:50:33.891939
50555,0000,1186,106,2024-12-30 00:50:33.892642
03882,0000,1186,106,2024-12-30 00:50:33.893344
03241,0000,1186,106,2024-12-30 00:50:33.894056
16299,0000,1186,106,2024-12-30 00:50:33.894858
05294,0000,1186,106,2024-12-30 00:50:33.895627
09118,0000,1186,106,2024-12-30 00:50:33.896398
02937,0000,1186,106,2024-12-30 00:50:33.897108
33780,0000,1186,106,2024-12-30 00:50:33.897806
61830,0000,1186,106,2024-12-30 00:50:33.898562
05310,0000,1186,106,2024-12-30 00:50:33.899331
10186,0000,1186,106,2024-12-30 00:50:33.900033
05001,0000,1186,106,2024-12-30 00:50:33.900735
61873,0000,1186,106,2024-12-30 00:50:33.901436
02894,0000,1186,106,2024-12-30 00:50:33.902138
18028,0000,1186,106,2024-12-30 00:50:33.902854
24691,0000,1186,106,2024-12-30 00:50:33.903557
15570,0000,1186,106,2024-12-30 00:50:33.904259
10085,0001,1186,106,2024-12-30 00:50:33.904961
02547,0000,1186,106,2024-12-30 00:50:33.905662
01453,0000,1186,106,2024-12-30 00:50:33.906363
47332,0000,1186,106,2024-12-30 00:50:33.907078
42309,0000,1186,106,2024-12-30 00:50:33.907780
08398,0000,1186,106,2024-12-30 00:50:33.908475
15410,0000,1186,106,2024-12-30 00:50:33.909173
02312,0000,1186,106,2024-12-30 00:50:33.909882
31193,0000,1186,106,2024-12-30 00:50:33.910634
04640,0000,1187,106,2024-12-30 00:50:33.911361
50041,0000,1186,106,2024-12-30 00:50:33.912098
06583,0000,1186,106,2024-12-30 00:50:33.912886
05168,0000,1186,106,2024-12-30 00:50:33.913780
40824,0000,1186,106,2024-12-30 00:50:33.914558
03614,0000,1186,106,2024-12-30 00:50:33.915378
20016,0000,1186,106,2024-12-30 00:50:33.916091
00051,0000,1186,106,2024-12-30 00:50:33.916789
03923,0000,1186,106,2024-12-30 00:50:33.917488
15601,0000,1186,106,2024-12-30 00:50:33.918188
35927,0000,1186,106,2024-12-30 00:50:33.918906
16366,0000,1186,106,2024-12-30 00:50:33.919609
10130,0000,1186,106,2024-12-30 00:50:33.920316
05375,0000,1186,106,2024-12-30 00:50:33.921018
04547,0000,1186,106,2024-12-30 00:50:33.921720
01521,0000,1186,106,2024-12-30 00:50:33.922425
26265,0000,1186,106,2024-12-30 00:50:33.923142
05100,0000,1186,106,2024-12-30 00:50:33.923848
05298,0000,1186,106,2024-12-30 00:50:33.924551
23374,0000,1186,106,2024-12-30 00:50:33.925254
02263,0000,1186,106,2024-12-30 00:50:33.925955
00716,0000,1186,106,2024-12-30 00:50:33.926664
64532,0000,1186,106,2024-12-30 00:50:33.927364
39297,0000,1186,106,2024-12-30 00:50:33.928062
41511,0000,1186,106,2024-12-30 00:50:33.928762
04676,0000,1186,106,2024-12-30 00:50:33.929458
32314,0000,1186,106,2024-12-30 00:50:33.930156
00068,0000,1186,106,2024-12-30 00:50:33.930869
03044,0000,1186,106,2024-12-30 00:50:33.931572
17680,0001,1186,106,2024-12-30 00:50:33.932272
29485,0000,1186,106,2024-12-30 00:50:33.932971
59204,0000,1186,106,2024-12-30 00:50:33.933671
00221,0000,1186,106,2024-12-30 00:50:33.934371
02815,0001,1186,106,2024-12-30 00:50:33.935078
22308,0000,1186,106,2024-12-30 00:50:33.935782
04968,0000,1186,106,2024-12-30 00:50:33.936476
16190,0000,1186,106,2024-12-30 00:50:33.937177
21570,0000,1186,106,2024-12-30 00:50:33.937880
20518,0000,1186,106,2024-12-30 00:50:33.938591
03859,0000,1187,106,2024-12-30 00:50:33.939295
20722,0000,1186,106,2024-12-30 00:50:33.939996
02118,0000,1186,106,2024-12-30 00:50:33.940692
07130,0000,1186,106,2024-12-30 00:50:33.941389
35200,0000,1187,106,2024-12-30 00:50:33.942085
34887,0000,1186,106,2024-12-30 00:50:33.942792
39952,0000,1186,106,2024-12-30 00:50:33.943492
03101,0000,1186,106,2024-12-30 00:50:33.944188
02904,0000,1186,106,2024-12-30 00:50:33.944886
03424,0000,1186,106,2024-12-30 00:50:33.945587
00005,1519,1186,106,2024-12-30 00:50:33.946288
00006,1531,1186,106,2024-12-30 00:50:33.946997
00004,1514,1186,106,2024-12-30 00:50:33.953254
00005,1523,1186,106,2024-12-30 00:50:33.969254
00004,1506,1186,106,2024-12-30 00:50:33.985246
00005,1530,1186,106,2024-12-30 00:50:34.001251
00005,1513,1187,106,2024-12-30 00:50:34.032606
00004,1532,1186,106,2024-12-30 00:50:34.049236
00005,1527,1186,106,2024-12-30 00:50:34.065215
00004,1519,1187,106,2024-12-30 00:50:34.081226
00004,1518,1186,106,2024-12-30 00:50:34.097218
00006,1512,1186,106,2024-12-30 00:50:34.113224
00005,1517,1186,106,2024-12-30 00:50:34.129218
00005,1525,1186,106,2024-12-30 00:50:34.145208
00005,1526,1186,106,2024-12-30 00:50:34.161203
00005,1536,1187,106,2024-12-30 00:50:34.177200
00005,1516,1186,106,2024-12-30 00:50:34.208997
00005,1524,1187,106,2024-12-30 00:50:34.225191
00005,1519,1186,106,2024-12-30 00:50:34.241225
00006,1517,1186,106,2024-12-30 00:50:34.257194
00005,1522,1186,106,2024-12-30 00:50:34.273185
00005,1533,1186,106,2024-12-30 00:50:34.289174
00005,1527,1186,106,2024-12-30 00:50:34.305175
00005,1533,1186,106,2024-12-30 00:50:34.321170
00005,1532,1186,106,2024-12-30 00:50:34.337161
00005,1536,1186,106,2024-12-30 00:50:34.368640
00005,1526,1186,106,2024-12-30 00:50:34.385175
00004,1522,1186,106,2024-12-30 00:50:34.401149
00005,1509,1186,106,2024-12-30 00:50:34.417139
00005,1525,1186,106,2024-12-30 00:50:34.433140
00004,1516,1186,106,2024-12-30 00:50:34.449139
00005,1537,1186,106,2024-12-30 00:50:34.465141
00005,1523,1187,106,2024-12-30 00:50:34.481134
00005,1533,1186,106,2024-12-30 00:50:34.497126
00005,1523,1187,106,2024-12-30 00:50:34.513132
00005,1515,1186,106,2024-12-30 00:50:34.545011
00005,1533,1186,106,2024-12-30 00:50:34.561116
00004,1515,1186,106,2024-12-30 00:50:34.577114
00005,1534,1186,106,2024-12-30 00:50:34.593104
00005,1526,1186,106,2024-12-30 00:50:34.609099
00005,1528,1187,106,2024-12-30 00:50:34.625098
00004,1515,1187,106,2024-12-30 00:50:34.641103
00004,1530,1187,106,2024-12-30 00:50:34.657095
00005,1519,1187,106,2024-12-30 00:50:34.673085
00005,1520,1187,106,2024-12-30 00:50:34.704640
00005,1524,1187,106,2024-12-30 00:50:34.721086
00004,1515,1186,106,2024-12-30 00:50:34.737091
00005,1526,1186,106,2024-12-30 00:50:34.753081
00006,1517,1187,106,2024-12-30 00:50:34.769074
00004,1535,1187,106,2024-12-30 00:50:34.785064
00005,1532,1187,106,2024-12-30 00:50:34.801060
00004,1513,1187,106,2024-12-30 00:50:34.817055
00005,1533,1186,106,2024-12-30 00:50:34.833056
00005,1523,1186,106,2024-12-30 00:50:34.849058
00004,1519,1187,106,2024-12-30 00:50:34.881026
00005,1530,1186,106,2024-12-30 00:50:34.897041
00004,1524,1187,106,2024-12-30 00:50:34.913035
00005,1538,1187,106,2024-12-30 00:50:34.929037
00005,1523,1187,106,2024-12-30 00:50:34.945021
00005,1529,1186,106,2024-12-30 00:50:34.961027
00004,1523,1187,106,2024-12-30 00:50:34.977022
00005,1527,1186,106,2024-12-30 00:50:34.993022
00005,1530,1187,106,2024-12-30 00:50:35.009017
00005,1536,1187,106,2024-12-30 00:50:35.040675
00004,1518,1186,106,2024-12-30 00:50:35.056999
00005,1543,1187,106,2024-12-30 00:50:35.072998
00005,1524,1187,106,2024-12-30 00:50:35.089009
00005,1537,1187,106,2024-12-30 00:50:35.105005
00005,1512,1187,106,2024-12-30 00:50:35.120983
00005,1522,1187,106,2024-12-30 00:50:35.136987
00005,1534,1187,106,2024-12-30 00:50:35.152978
00005,1519,1187,106,2024-12-30 00:50:35.168975
00005,1530,1187,106,2024-12-30 00:50:35.200301
00005,1526,1187,106,2024-12-30 00:50:35.216978
00005,1524,1187,106,2024-12-30 00:50:35.232964
00005,1533,1186,106,2024-12-30 00:50:35.248975
00005,1523,1187,106,2024-12-30 00:50:35.264962
00005,1521,1186,106,2024-12-30 00:50:35.280953
00005,1525,1187,106,2024-12-30 00:50:35.296946
00005,1523,1187,106,2024-12-30 00:50:35.312942
00005,1541,1187,106,2024-12-30 00:50:35.328941
00005,1544,1187,106,2024-12-30 00:50:35.344935
00005,1529,1187,106,2024-12-30 00:50:35.376685
00004,1535,1187,106,2024-12-30 00:50:35.392931
00005,1528,1187,106,2024-12-30 00:50:35.408926
00005,1540,1187,106,2024-12-30 00:50:35.424911
00006,1521,1187,106,2024-12-30 00:50:35.440920
00005,1526,1187,106,2024-12-30 00:50:35.456916
00005,1527,1187,106,2024-12-30 00:50:35.472926
00005,1529,1187,106,2024-12-30 00:50:35.488922
00005,1539,1187,106,2024-12-30 00:50:35.504927
00005,1537,1187,106,2024-12-30 00:50:35.536334
00005,1530,1187,106,2024-12-30 00:50:35.552939
00005,1520,1187,106,2024-12-30 00:50:35.568933
00005,1525,1187,106,2024-12-30 00:50:35.584939
00005,1523,1187,106,2024-12-30 00:50:35.600943
00005,1524,1187,106,2024-12-30 00:50:35.616942
00005,1529,1186,106,2024-12-30 00:50:35.632939
00005,1531,1187,106,2024-12-30 00:50:35.648874
00005,1510,1187,106,2024-12-30 00:50:35.664869
00006,1538,1187,106,2024-12-30 00:50:35.680873
00005,1522,1187,106,2024-12-30 00:50:35.712722
00005,1527,1187,106,2024-12-30 00:50:35.728852
00005,1523,1187,106,2024-12-30 00:50:35.744868
00005,1538,1187,106,2024-12-30 00:50:35.760843
00005,1528,1187,106,2024-12-30 00:50:35.776849
00005,1533,1186,106,2024-12-30 00:50:35.792842
00005,1524,1187,106,2024-12-30 00:50:35.808854
00005,1525,1187,106,2024-12-30 00:50:35.824849
00005,1546,1187,106,2024-12-30 00:50:35.840833
00006,1521,1187,106,2024-12-30 00:50:35.872352
00005,1525,1187,106,2024-12-30 00:50:35.888822
00005,1529,1187,106,2024-12-30 00:50:35.904818
00005,1524,1187,106,2024-12-30 00:50:35.920818
00005,1513,1187,106,2024-12-30 00:50:35.936822
00005,1531,1187,106,2024-12-30 00:50:35.952800
00006,1527,1187,106,2024-12-30 00:50:35.968807
00005,1522,1187,106,2024-12-30 00:50:35.984799
00005,1519,1187,106,2024-12-30 00:50:36.000797
00005,1536,1186,106,2024-12-30 00:50:36.016799
00005,1521,1187,106,2024-12-30 00:50:36.048746
00005,1517,1187,106,2024-12-30 00:50:36.064773
00005,1513,1187,106,2024-12-30 00:50:36.080779
00005,1526,1187,106,2024-12-30 00:50:36.096771
00005,1526,1187,106,2024-12-30 00:50:36.112769
00005,1516,1187,106,2024-12-30 00:50:36.128776
00006,1513,1187,106,2024-12-30 00:50:36.144760
00005,1515,1187,106,2024-12-30 00:50:36.160761
00005,1516,1187,106,2024-12-30 00:50:36.176764
00005,1519,1187,106,2024-12-30 00:50:36.208363
00005,1522,1187,106,2024-12-30 00:50:36.224735
00004,1516,1187,106,2024-12-30 00:50:36.240761
00005,1528,1187,106,2024-12-30 00:50:36.256736
00005,1525,1187,106,2024-12-30 00:50:36.272738
00005,1525,1187,106,2024-12-30 00:50:36.288730
00005,1532,1187,106,2024-12-30 00:50:36.304749
00005,1523,1187,106,2024-12-30 00:50:36.320724
00005,1522,1187,106,2024-12-30 00:50:36.336724
00004,1526,1187,106,2024-12-30 00:50:36.352721
00005,1526,1187,106,2024-12-30 00:50:36.384709
00006,1521,1187,106,2024-12-30 00:50:36.400702
00005,1528,1187,106,2024-12-30 00:50:36.416704
00005,1524,1187,106,2024-12-30 00:50:36.432694
00006,1528,1187,106,2024-12-30 00:50:36.448697
00005,1529,1187,106,2024-12-30 00:50:36.464694
00005,1538,1187,106,2024-12-30 00:50:36.480688
00005,1515,1187,106,2024-12-30 00:50:36.496682
00005,1534,1187,106,2024-12-30 00:50:36.512677
00005,1529,1187,106,2024-12-30 00:50:36.544397
00005,1535,1187,106,2024-12-30 00:50:36.560687
00005,1532,1187,106,2024-12-30 00:50:36.576670
00006,1534,1187,106,2024-12-30 00:50:36.592660
00005,1529,1187,106,2024-12-30 00:50:36.608671
00005,1542,1187,106,2024-12-30 00:50:36.624666
00005,1530,1187,106,2024-12-30 00:50:36.640663
00006,1522,1187,106,2024-12-30 00:50:36.656660
00006,1524,1187,106,2024-12-30 00:50:36.672666
00005,1530,1187,106,2024-12-30 00:50:36.704027
00005,1525,1187,106,2024-12-30 00:50:36.720640
00005,1545,1187,106,2024-12-30 00:50:36.736641
