DIST,AMP,TEMP,VOLT,Timestamp
-0010,1806,1201,106,2024-12-30 06:31:58.449566
05497,1792,1201,106,2024-12-30 06:31:58.465635
04384,0000,1201,106,2024-12-30 06:31:58.481512
02444,0000,1201,106,2024-12-30 06:31:58.497463
02537,0000,1201,106,2024-12-30 06:31:58.513420
53917,0001,1201,106,2024-12-30 06:31:58.529398
05486,0000,1201,106,2024-12-30 06:31:58.545549
11771,0000,1201,106,2024-12-30 06:31:58.562040
00559,0000,1201,106,2024-12-30 06:31:58.592907
15587,0000,1201,106,2024-12-30 06:31:58.609382
03897,0000,1201,106,2024-12-30 06:31:58.625377
66015,0000,1201,106,2024-12-30 06:31:58.641367
13484,0000,1201,106,2024-12-30 06:31:58.657374
01419,0000,1201,106,2024-12-30 06:31:58.673370
17138,0000,1201,106,2024-12-30 06:31:58.689367
09001,0000,1201,106,2024-12-30 06:31:58.705359
26417,0000,1201,106,2024-12-30 06:31:58.721345
27102,0000,1201,106,2024-12-30 06:31:58.737351
16438,0000,1201,106,2024-12-30 06:31:58.769266
04404,0001,1201,106,2024-12-30 06:31:58.785341
16955,0000,1201,106,2024-12-30 06:31:58.801340
33950,0000,1201,106,2024-12-30 06:31:58.817334
12940,0000,1201,106,2024-12-30 06:31:58.833327
25730,0000,1201,106,2024-12-30 06:31:58.849328
22450,0000,1200,106,2024-12-30 06:31:58.865318
21856,0000,1201,106,2024-12-30 06:31:58.881310
04655,0000,1201,106,2024-12-30 06:31:58.897312
58188,0000,1201,106,2024-12-30 06:31:58.928905
03961,0000,1201,106,2024-12-30 06:31:58.945309
27502,0000,1201,106,2024-12-30 06:31:58.961339
01380,0000,1200,106,2024-12-30 06:31:58.977313
09177,0000,1201,106,2024-12-30 06:31:58.993314
04630,0000,1201,106,2024-12-30 06:31:59.009318
15578,0000,1201,106,2024-12-30 06:31:59.025318
03106,0000,1201,106,2024-12-30 06:31:59.041331
02344,0000,1201,106,2024-12-30 06:31:59.057333
09310,0000,1201,106,2024-12-30 06:31:59.073342
24051,0000,1200,106,2024-12-30 06:31:59.105334
59407,0000,1201,106,2024-12-30 06:31:59.121336
37142,0000,1201,106,2024-12-30 06:31:59.137341
02647,0000,1201,106,2024-12-30 06:31:59.153263
05397,0000,1201,106,2024-12-30 06:31:59.169265
02000,0000,1200,106,2024-12-30 06:31:59.185253
03081,0000,1201,106,2024-12-30 06:31:59.201261
58144,0000,1201,106,2024-12-30 06:31:59.217259
01940,0000,1200,106,2024-12-30 06:31:59.233252
22541,0000,1200,106,2024-12-30 06:31:59.264938
08609,0000,1201,106,2024-12-30 06:31:59.281241
54185,0000,1200,106,2024-12-30 06:31:59.297240
03691,0000,1201,106,2024-12-30 06:31:59.313238
36828,0000,1200,106,2024-12-30 06:31:59.329238
21663,0001,1200,106,2024-12-30 06:31:59.345236
02234,0000,1200,106,2024-12-30 06:31:59.361227
05191,0000,1201,106,2024-12-30 06:31:59.377221
00646,0000,1201,106,2024-12-30 06:31:59.393216
49715,0000,1200,106,2024-12-30 06:31:59.424567
26668,0000,1201,106,2024-12-30 06:31:59.441214
49693,0000,1201,106,2024-12-30 06:31:59.457211
22969,0000,1201,106,2024-12-30 06:31:59.473194
04642,0000,1201,106,2024-12-30 06:31:59.489196
21598,0000,1200,106,2024-12-30 06:31:59.505201
14880,0000,1201,106,2024-12-30 06:31:59.521191
01738,0000,1200,106,2024-12-30 06:31:59.537186
04555,0000,1200,106,2024-12-30 06:31:59.553192
33098,0000,1200,106,2024-12-30 06:31:59.569179
01568,0000,1200,106,2024-12-30 06:31:59.600949
11347,0000,1201,106,2024-12-30 06:31:59.617180
28358,0000,1200,106,2024-12-30 06:31:59.633162
04626,0000,1201,106,2024-12-30 06:31:59.649168
01096,0000,1201,106,2024-12-30 06:31:59.665168
01080,0000,1200,106,2024-12-30 06:31:59.681170
45703,0000,1201,106,2024-12-30 06:31:59.697156
03714,0000,1200,106,2024-12-30 06:31:59.713157
18644,0000,1201,106,2024-12-30 06:31:59.729155
28679,0000,1201,106,2024-12-30 06:31:59.760610
60114,0000,1200,106,2024-12-30 06:31:59.777141
60946,0000,1200,106,2024-12-30 06:31:59.793140
03082,0000,1200,106,2024-12-30 06:31:59.809135
10878,0000,1201,106,2024-12-30 06:31:59.825145
02212,0000,1200,106,2024-12-30 06:31:59.841136
15470,0000,1201,106,2024-12-30 06:31:59.857133
46700,0000,1201,106,2024-12-30 06:31:59.873119
02116,0000,1200,106,2024-12-30 06:31:59.889127
55990,0000,1201,106,2024-12-30 06:31:59.905115
09909,0000,1200,106,2024-12-30 06:31:59.936982
53333,0000,1200,106,2024-12-30 06:31:59.953115
09997,0001,1200,106,2024-12-30 06:31:59.969109
04433,0000,1200,106,2024-12-30 06:31:59.985105
44970,0000,1200,106,2024-12-30 06:32:00.001110
05256,0000,1200,106,2024-12-30 06:32:00.017094
26812,0000,1201,106,2024-12-30 06:32:00.033089
26335,0000,1200,106,2024-12-30 06:32:00.049095
03889,0000,1200,106,2024-12-30 06:32:00.065086
06250,0000,1200,106,2024-12-30 06:32:00.096630
01965,0000,1201,106,2024-12-30 06:32:00.113088
02204,0000,1200,106,2024-12-30 06:32:00.129085
05571,0000,1201,106,2024-12-30 06:32:00.145072
04527,0000,1201,106,2024-12-30 06:32:00.161078
03866,0000,1200,106,2024-12-30 06:32:00.177070
40215,0000,1200,106,2024-12-30 06:32:00.193071
46600,0000,1200,106,2024-12-30 06:32:00.209061
49982,0000,1200,106,2024-12-30 06:32:00.225059
41645,0000,1200,106,2024-12-30 06:32:00.241242
29090,0000,1201,106,2024-12-30 06:32:00.273033
38451,0000,1201,106,2024-12-30 06:32:00.289042
00134,0000,1201,106,2024-12-30 06:32:00.305060
06274,0000,1200,106,2024-12-30 06:32:00.321044
01782,0000,1200,106,2024-12-30 06:32:00.337039
00539,0000,1200,106,2024-12-30 06:32:00.353030
15509,0000,1200,106,2024-12-30 06:32:00.369028
03705,0000,1200,106,2024-12-30 06:32:00.385022
08579,0000,1201,106,2024-12-30 06:32:00.401022
21847,0000,1200,106,2024-12-30 06:32:00.432672
01555,0000,1200,106,2024-12-30 06:32:00.449018
09277,0000,1200,106,2024-12-30 06:32:00.465014
03425,0000,1200,106,2024-12-30 06:32:00.481003
02022,0000,1201,106,2024-12-30 06:32:00.497012
04682,0000,1200,106,2024-12-30 06:32:00.513013
04648,0000,1201,106,2024-12-30 06:32:00.528996
04443,0000,1200,106,2024-12-30 06:32:00.544995
21505,0000,1201,106,2024-12-30 06:32:00.560995
01776,0000,1200,106,2024-12-30 06:32:00.576992
03883,0000,1200,106,2024-12-30 06:32:00.608982
15298,0000,1200,106,2024-12-30 06:32:00.624985
26004,0001,1200,106,2024-12-30 06:32:00.640985
05310,0000,1200,106,2024-12-30 06:32:00.656971
49945,0000,1200,106,2024-12-30 06:32:00.672979
01871,0000,1200,106,2024-12-30 06:32:00.688966
04464,0000,1200,106,2024-12-30 06:32:00.704965
45632,0000,1201,106,2024-12-30 06:32:00.720962
03854,0000,1200,106,2024-12-30 06:32:00.736957
23970,0000,1200,106,2024-12-30 06:32:00.768681
37061,0000,1200,106,2024-12-30 06:32:00.784953
04981,0000,1200,106,2024-12-30 06:32:00.800950
03810,0000,1200,106,2024-12-30 06:32:00.816941
03859,0001,1200,106,2024-12-30 06:32:00.832939
11850,0000,1200,106,2024-12-30 06:32:00.848940
46236,0000,1200,106,2024-12-30 06:32:00.864942
04596,0000,1200,106,2024-12-30 06:32:00.880932
03192,0001,1200,106,2024-12-30 06:32:00.896927
04212,0000,1200,106,2024-12-30 06:32:00.928308
04428,0000,1200,106,2024-12-30 06:32:00.944924
18282,0000,1200,106,2024-12-30 06:32:00.960911
03800,0000,1200,106,2024-12-30 06:32:00.976913
03035,0000,1200,106,2024-12-30 06:32:00.992909
02939,0000,1200,106,2024-12-30 06:32:01.008912
27655,0000,1200,106,2024-12-30 06:32:01.024914
04341,0000,1200,106,2024-12-30 06:32:01.040913
41555,0000,1200,106,2024-12-30 06:32:01.056898
00741,0000,1200,106,2024-12-30 06:32:01.072899
02222,0000,1200,106,2024-12-30 06:32:01.104717
24355,0000,1200,106,2024-12-30 06:32:01.120888
03659,0000,1200,106,2024-12-30 06:32:01.136886
03046,0000,1200,106,2024-12-30 06:32:01.152878
05389,0000,1200,106,2024-12-30 06:32:01.168879
23579,0000,1200,106,2024-12-30 06:32:01.184872
00894,0000,1200,106,2024-12-30 06:32:01.200873
10940,0000,1200,106,2024-12-30 06:32:01.216865
21619,0000,1200,106,2024-12-30 06:32:01.232870
01901,0000,1200,106,2024-12-30 06:32:01.264357
08574,0001,1200,106,2024-12-30 06:32:01.280858
03029,0000,1200,106,2024-12-30 06:32:01.296857
02496,0000,1200,106,2024-12-30 06:32:01.312875
00983,0001,1200,106,2024-12-30 06:32:01.328839
00089,0000,1200,106,2024-12-30 06:32:01.344845
03849,0000,1200,106,2024-12-30 06:32:01.360835
54874,0000,1200,106,2024-12-30 06:32:01.376832
01589,0000,1200,106,2024-12-30 06:32:01.392838
22272,0000,1200,106,2024-12-30 06:32:01.408838
49746,0000,1200,106,2024-12-30 06:32:01.440746
31338,0000,1200,106,2024-12-30 06:32:01.456822
01830,0000,1200,106,2024-12-30 06:32:01.472826
03212,0000,1200,106,2024-12-30 06:32:01.488810
11479,0000,1200,106,2024-12-30 06:32:01.504810
35323,0000,1200,106,2024-12-30 06:32:01.520802
61531,0000,1200,106,2024-12-30 06:32:01.536815
17690,0000,1200,106,2024-12-30 06:32:01.552802
27424,0000,1201,106,2024-12-30 06:32:01.568794
03765,0000,1200,106,2024-12-30 06:32:01.600369
39449,0001,1200,106,2024-12-30 06:32:01.616788
28308,0000,1200,106,2024-12-30 06:32:01.632784
41708,0000,1200,106,2024-12-30 06:32:01.648788
03790,0000,1200,106,2024-12-30 06:32:01.664777
00724,0000,1200,106,2024-12-30 06:32:01.680775
19507,0000,1200,106,2024-12-30 06:32:01.696783
03153,0000,1200,106,2024-12-30 06:32:01.712784
02323,0000,1200,106,2024-12-30 06:32:01.728766
10828,0000,1200,106,2024-12-30 06:32:01.744769
22472,0000,1200,106,2024-12-30 06:32:01.776757
66007,0000,1200,106,2024-12-30 06:32:01.792755
55734,0000,1200,106,2024-12-30 06:32:01.808764
00702,0000,1200,106,2024-12-30 06:32:01.824758
20237,0000,1200,106,2024-12-30 06:32:01.840759
02401,0000,1200,106,2024-12-30 06:32:01.856745
33827,0000,1200,106,2024-12-30 06:32:01.872748
59161,0000,1200,106,2024-12-30 06:32:01.888735
05456,0001,1200,106,2024-12-30 06:32:01.904736
02523,0000,1201,106,2024-12-30 06:32:01.936400
03758,0001,1200,106,2024-12-30 06:32:01.952727
11800,0000,1200,106,2024-12-30 06:32:01.968727
05427,0000,1200,106,2024-12-30 06:32:01.984723
56422,0000,1200,106,2024-12-30 06:32:02.000719
01992,0000,1200,106,2024-12-30 06:32:02.016708
00763,0000,1200,106,2024-12-30 06:32:02.032712
20230,0000,1200,106,2024-12-30 06:32:02.048706
00708,0000,1200,106,2024-12-30 06:32:02.064708
26849,0000,1200,106,2024-12-30 06:32:02.096039
21945,0000,1200,106,2024-12-30 06:32:02.112705
04636,0000,1200,106,2024-12-30 06:32:02.128703
39510,0000,1200,106,2024-12-30 06:32:02.144711
04624,0000,1200,106,2024-12-30 06:32:02.160711
01108,0000,1200,106,2024-12-30 06:32:02.176710
03632,0000,1200,106,2024-12-30 06:32:02.192713
56867,0000,1200,106,2024-12-30 06:32:02.208717
03602,0001,1200,106,2024-12-30 06:32:02.224723
53034,0000,1200,106,2024-12-30 06:32:02.240730
50012,0000,1200,106,2024-12-30 06:32:02.272464
38745,0000,1200,106,2024-12-30 06:32:02.288725
22577,0000,1200,106,2024-12-30 06:32:02.304656
03696,0000,1200,106,2024-12-30 06:32:02.320660
61826,0000,1200,106,2024-12-30 06:32:02.336654
11165,0000,1200,106,2024-12-30 06:32:02.352645
11674,0000,1200,106,2024-12-30 06:32:02.368640
23276,0000,1200,106,2024-12-30 06:32:02.384651
24151,0000,1200,106,2024-12-30 06:32:02.400637
18642,0000,1200,106,2024-12-30 06:32:02.432057
33774,0000,1200,106,2024-12-30 06:32:02.448634
03830,0000,1200,106,2024-12-30 06:32:02.464632
03429,0000,1200,106,2024-12-30 06:32:02.480627
13990,0000,1200,106,2024-12-30 06:32:02.496630
54199,0000,1200,106,2024-12-30 06:32:02.512621
04427,0000,1200,106,2024-12-30 06:32:02.528610
02259,0000,1200,106,2024-12-30 06:32:02.544607
00930,0000,1200,106,2024-12-30 06:32:02.560609
03001,0000,1200,106,2024-12-30 06:32:02.576601
46297,0000,1200,106,2024-12-30 06:32:02.608433
04420,0000,1200,106,2024-12-30 06:32:02.624601
43948,0000,1200,106,2024-12-30 06:32:02.640592
45576,0000,1200,106,2024-12-30 06:32:02.656595
01549,0000,1200,106,2024-12-30 06:32:02.672599
36300,0000,1200,106,2024-12-30 06:32:02.688591
47911,0000,1200,106,2024-12-30 06:32:02.704581
14786,0000,1200,106,2024-12-30 06:32:02.720575
03859,0000,1200,106,2024-12-30 06:32:02.736577
06237,0000,1200,106,2024-12-30 06:32:02.768080
46299,0000,1200,106,2024-12-30 06:32:02.784562
03340,0001,1200,106,2024-12-30 06:32:02.800564
03015,0000,1200,106,2024-12-30 06:32:02.816554
25012,0000,1200,106,2024-12-30 06:32:02.832556
23492,0000,1200,106,2024-12-30 06:32:02.848548
01802,0000,1200,106,2024-12-30 06:32:02.864550
27860,0000,1200,106,2024-12-30 06:32:02.880551
31672,0000,1200,106,2024-12-30 06:32:02.896556
02962,0000,1200,106,2024-12-30 06:32:02.912538
03993,0000,1200,106,2024-12-30 06:32:02.944477
01408,0000,1200,106,2024-12-30 06:32:02.960528
02741,0000,1200,106,2024-12-30 06:32:02.976527
03991,0000,1200,106,2024-12-30 06:32:02.992524
11761,0000,1200,106,2024-12-30 06:32:03.008525
05412,0000,1200,106,2024-12-30 06:32:03.024515
02224,0000,1200,106,2024-12-30 06:32:03.040514
05427,0000,1200,106,2024-12-30 06:32:03.056511
37570,0000,1200,106,2024-12-30 06:32:03.072511
31968,0000,1200,106,2024-12-30 06:32:03.104121
08632,0000,1200,106,2024-12-30 06:32:03.120507
24008,0000,1200,106,2024-12-30 06:32:03.136505
37082,0000,1200,106,2024-12-30 06:32:03.152498
03812,0000,1200,106,2024-12-30 06:32:03.168501
17018,0000,1200,106,2024-12-30 06:32:03.184493
17530,0000,1200,106,2024-12-30 06:32:03.200495
04628,0000,1200,106,2024-12-30 06:32:03.216492
00157,0000,1200,106,2024-12-30 06:32:03.232482
10279,0000,1200,106,2024-12-30 06:32:03.248489
03840,0000,1200,106,2024-12-30 06:32:03.280481
52590,0000,1200,106,2024-12-30 06:32:03.296467
31434,0000,1200,106,2024-12-30 06:32:03.312468
16751,0000,1200,106,2024-12-30 06:32:03.328457
05451,0000,1200,106,2024-12-30 06:32:03.344461
22461,0000,1200,106,2024-12-30 06:32:03.360461
08303,0000,1200,106,2024-12-30 06:32:03.376462
02244,0000,1200,106,2024-12-30 06:32:03.392453
27132,0000,1200,106,2024-12-30 06:32:03.408456
36373,0000,1199,106,2024-12-30 06:32:03.440144
10070,0001,1200,106,2024-12-30 06:32:03.456435
21862,0000,1200,106,2024-12-30 06:32:03.472437
20198,0001,1200,106,2024-12-30 06:32:03.488502
04671,0000,1200,106,2024-12-30 06:32:03.504457
60729,0000,1200,106,2024-12-30 06:32:03.520423
64343,0000,1200,106,2024-12-30 06:32:03.536415
04778,0000,1200,106,2024-12-30 06:32:03.552414
03908,0001,1200,106,2024-12-30 06:32:03.568417
12313,0000,1200,106,2024-12-30 06:32:03.599777
00548,0000,1200,106,2024-12-30 06:32:03.616402
18323,0000,1200,106,2024-12-30 06:32:03.632395
02342,0000,1200,106,2024-12-30 06:32:03.648397
02124,0000,1200,106,2024-12-30 06:32:03.664402
01446,0000,1200,106,2024-12-30 06:32:03.680406
02141,0000,1200,106,2024-12-30 06:32:03.696388
24704,0001,1200,106,2024-12-30 06:32:03.712392
02978,0000,1200,106,2024-12-30 06:32:03.728380
45060,0001,1200,106,2024-12-30 06:32:03.744392
05281,0000,1200,106,2024-12-30 06:32:03.776176
21737,0000,1200,106,2024-12-30 06:32:03.792373
49691,0000,1200,106,2024-12-30 06:32:03.808361
13740,0000,1200,106,2024-12-30 06:32:03.824362
48949,0001,1200,106,2024-12-30 06:32:03.840355
17879,0000,1200,106,2024-12-30 06:32:03.856359
19419,0000,1200,106,2024-12-30 06:32:03.872362
04557,0000,1200,106,2024-12-30 06:32:03.888353
07002,0000,1200,106,2024-12-30 06:32:03.904351
03874,0000,1199,106,2024-12-30 06:32:03.935816
