DIST,AMP,TEMP,VOLT,Timestamp
00001,0317,1193,106,2024-12-29 22:45:06.875122
04584,0156,1193,106,2024-12-29 22:45:06.906686
02738,0000,1192,106,2024-12-29 22:45:06.923055
07752,0000,1193,106,2024-12-29 22:45:06.938923
00511,0000,1193,106,2024-12-29 22:45:06.954903
35260,0000,1193,106,2024-12-29 22:45:06.971093
39306,0000,1193,106,2024-12-29 22:45:06.987151
53390,0000,1193,106,2024-12-29 22:45:07.003077
00401,0000,1193,106,2024-12-29 22:45:07.018929
42248,0000,1192,106,2024-12-29 22:45:07.034899
06842,0000,1193,106,2024-12-29 22:45:07.050900
19653,0000,1193,106,2024-12-29 22:45:07.082861
14691,0000,1193,106,2024-12-29 22:45:07.098873
00532,0000,1193,106,2024-12-29 22:45:07.114865
20091,0000,1193,106,2024-12-29 22:45:07.130865
02895,0000,1193,106,2024-12-29 22:45:07.146860
13436,0000,1193,106,2024-12-29 22:45:07.162857
02181,0000,1193,106,2024-12-29 22:45:07.178845
04459,0000,1193,106,2024-12-29 22:45:07.194846
14427,0000,1192,106,2024-12-29 22:45:07.210838
28475,0000,1193,106,2024-12-29 22:45:07.242520
35924,0000,1193,106,2024-12-29 22:45:07.258849
15396,0000,1192,106,2024-12-29 22:45:07.274843
14307,0000,1193,106,2024-12-29 22:45:07.290905
27714,0000,1193,106,2024-12-29 22:45:07.306836
40869,0000,1193,106,2024-12-29 22:45:07.322830
02919,0000,1193,106,2024-12-29 22:45:07.338818
05079,0000,1193,106,2024-12-29 22:45:07.354836
03612,0000,1193,106,2024-12-29 22:45:07.370818
01618,0000,1193,106,2024-12-29 22:45:07.402123
23132,0001,1193,106,2024-12-29 22:45:07.418817
52126,0000,1193,106,2024-12-29 22:45:07.434812
26409,0000,1192,106,2024-12-29 22:45:07.450810
32054,0000,1193,106,2024-12-29 22:45:07.466808
19358,0000,1192,106,2024-12-29 22:45:07.482797
00430,0000,1193,106,2024-12-29 22:45:07.498799
00728,0000,1193,106,2024-12-29 22:45:07.514782
27915,0000,1192,106,2024-12-29 22:45:07.530786
10530,0000,1193,106,2024-12-29 22:45:07.546792
13360,0000,1192,106,2024-12-29 22:45:07.578525
46248,0000,1193,106,2024-12-29 22:45:07.594781
00499,0000,1193,106,2024-12-29 22:45:07.610773
16038,0000,1193,106,2024-12-29 22:45:07.626773
14027,0000,1193,106,2024-12-29 22:45:07.642764
17395,0000,1193,106,2024-12-29 22:45:07.658769
