DIST,AMP,TEMP,VOLT,Timestamp
00001,0388,1140,106,2024-12-29 19:42:07.557755
10034,0007,1140,106,2024-12-29 19:42:07.589651
41035,0001,1139,106,2024-12-29 19:42:07.605775
10729,0000,1139,106,2024-12-29 19:42:07.621729
01955,0001,1139,106,2024-12-29 19:42:07.637685
02988,0001,1139,106,2024-12-29 19:42:07.653772
25551,0001,1139,106,2024-12-29 19:42:07.669687
23219,0001,1140,106,2024-12-29 19:42:07.685611
04267,0001,1139,106,2024-12-29 19:42:07.701621
03732,0000,1139,106,2024-12-29 19:42:07.717606
04363,0001,1140,106,2024-12-29 19:42:07.749041
02829,0000,1139,106,2024-12-29 19:42:07.765607
06913,0001,1140,106,2024-12-29 19:42:07.781593
01857,0001,1139,106,2024-12-29 19:42:07.797598
19896,0000,1140,106,2024-12-29 19:42:07.813585
16111,0001,1139,106,2024-12-29 19:42:07.829589
43321,0001,1139,106,2024-12-29 19:42:07.845584
04392,0000,1139,106,2024-12-29 19:42:07.861580
27052,0000,1139,106,2024-12-29 19:42:07.877585
12776,0001,1139,106,2024-12-29 19:42:07.893569
44974,0002,1139,106,2024-12-29 19:42:07.925436
26048,0001,1139,106,2024-12-29 19:42:07.941561
01980,0000,1139,106,2024-12-29 19:42:07.957550
21562,0000,1139,106,2024-12-29 19:42:07.973560
02117,0001,1139,106,2024-12-29 19:42:07.989551
05351,0001,1139,106,2024-12-29 19:42:08.005550
01293,0000,1139,106,2024-12-29 19:42:08.021538
02023,0002,1139,106,2024-12-29 19:42:08.037548
18533,0001,1139,106,2024-12-29 19:42:08.053539
49076,0000,1139,106,2024-12-29 19:42:08.085058
00543,0000,1139,106,2024-12-29 19:42:08.101540
09536,0002,1140,106,2024-12-29 19:42:08.117523
19314,0001,1139,106,2024-12-29 19:42:08.133517
04626,0001,1140,106,2024-12-29 19:42:08.149525
05940,0001,1139,106,2024-12-29 19:42:08.165507
16322,0001,1140,106,2024-12-29 19:42:08.181511
39316,0000,1139,106,2024-12-29 19:42:08.197512
13429,0001,1139,106,2024-12-29 19:42:08.213500
04136,0001,1139,106,2024-12-29 19:42:08.229507
32330,0001,1139,106,2024-12-29 19:42:08.261451
04963,0000,1139,106,2024-12-29 19:42:08.277508
27182,0000,1139,106,2024-12-29 19:42:08.293494
15297,0000,1139,106,2024-12-29 19:42:08.309491
06805,0000,1139,106,2024-12-29 19:42:08.325481
