DIST,AMP,TEMP,VOLT,Timestamp
00001,0326,1175,106,2024-12-29 20:29:18.237172
00005,0335,1175,106,2024-12-29 20:29:18.253145
01441,0000,1175,106,2024-12-29 20:29:18.269105
22632,0000,1175,106,2024-12-29 20:29:18.285024
35335,0000,1175,106,2024-12-29 20:29:18.301009
31568,0000,1175,106,2024-12-29 20:29:18.316994
03852,0000,1175,106,2024-12-29 20:29:18.349094
44767,0000,1175,106,2024-12-29 20:29:18.365011
03315,0000,1175,106,2024-12-29 20:29:18.380980
02055,0000,1175,106,2024-12-29 20:29:18.396989
20187,0000,1175,106,2024-12-29 20:29:18.412970
04212,0000,1175,106,2024-12-29 20:29:18.428974
19995,0000,1174,106,2024-12-29 20:29:18.444970
04800,0000,1175,106,2024-12-29 20:29:18.460971
38491,0000,1175,106,2024-12-29 20:29:18.476960
51512,0000,1175,106,2024-12-29 20:29:18.508525
23367,0000,1175,106,2024-12-29 20:29:18.524970
03447,0001,1175,106,2024-12-29 20:29:18.540954
27489,0000,1175,106,2024-12-29 20:29:18.556969
03912,0000,1175,106,2024-12-29 20:29:18.572950
15440,0000,1174,106,2024-12-29 20:29:18.588947
23531,0000,1175,106,2024-12-29 20:29:18.604948
09890,0000,1175,106,2024-12-29 20:29:18.620938
02943,0000,1175,106,2024-12-29 20:29:18.636930
03834,0001,1175,106,2024-12-29 20:29:18.652927
05141,0000,1175,106,2024-12-29 20:29:18.684922
21328,0000,1175,106,2024-12-29 20:29:18.700924
26444,0000,1174,106,2024-12-29 20:29:18.716920
04655,0000,1175,106,2024-12-29 20:29:18.732923
39986,0000,1175,106,2024-12-29 20:29:18.748978
14468,0000,1175,106,2024-12-29 20:29:18.764905
02260,0000,1175,106,2024-12-29 20:29:18.780906
14191,0001,1175,106,2024-12-29 20:29:18.796899
08309,0001,1175,106,2024-12-29 20:29:18.812900
06234,0000,1175,106,2024-12-29 20:29:18.844566
06269,0000,1175,106,2024-12-29 20:29:18.860887
55012,0000,1174,106,2024-12-29 20:29:18.876889
00642,0000,1175,106,2024-12-29 20:29:18.892883
18567,0000,1174,106,2024-12-29 20:29:18.908881
20328,0000,1175,106,2024-12-29 20:29:18.924871
26398,0000,1175,106,2024-12-29 20:29:18.940875
05200,0000,1175,106,2024-12-29 20:29:18.956866
37563,0000,1174,106,2024-12-29 20:29:18.972870
01364,0000,1175,106,2024-12-29 20:29:19.004212
51500,0000,1175,106,2024-12-29 20:29:19.020858
03129,0000,1175,106,2024-12-29 20:29:19.036845
01206,0001,1175,106,2024-12-29 20:29:19.052853
00420,0000,1175,106,2024-12-29 20:29:19.068852
03640,0000,1175,106,2024-12-29 20:29:19.084844
20642,0000,1175,106,2024-12-29 20:29:19.100845
01139,0000,1174,106,2024-12-29 20:29:19.116850
29925,0000,1175,106,2024-12-29 20:29:19.132849
08958,0000,1175,106,2024-12-29 20:29:19.148838
00505,0000,1175,106,2024-12-29 20:29:19.180585
03101,0000,1175,106,2024-12-29 20:29:19.196823
