DIST,AMP,TEMP,VOLT,Timestamp
00004,0364,1189,106,2024-12-29 22:17:48.922328
62356,0365,1189,106,2024-12-29 22:17:48.938404
02918,0000,1189,106,2024-12-29 22:17:48.954260
05260,0000,1189,106,2024-12-29 22:17:48.970213
04341,0000,1189,106,2024-12-29 22:17:48.986179
24200,0000,1189,106,2024-12-29 22:17:49.002156
34775,0000,1189,106,2024-12-29 22:17:49.018311
13264,0000,1189,106,2024-12-29 22:17:49.049792
24957,0000,1189,106,2024-12-29 22:17:49.066162
01407,0000,1189,106,2024-12-29 22:17:49.082146
09575,0000,1189,106,2024-12-29 22:17:49.098140
16888,0000,1189,106,2024-12-29 22:17:49.114122
27160,0000,1189,106,2024-12-29 22:17:49.130124
00629,0000,1189,106,2024-12-29 22:17:49.146124
15060,0000,1190,106,2024-12-29 22:17:49.162128
01405,0000,1189,106,2024-12-29 22:17:49.178112
37929,0000,1189,106,2024-12-29 22:17:49.194116
23759,0000,1189,106,2024-12-29 22:17:49.226125
42497,0000,1189,106,2024-12-29 22:17:49.242127
16350,0000,1189,106,2024-12-29 22:17:49.258106
08307,0000,1189,106,2024-12-29 22:17:49.274094
06940,0000,1189,106,2024-12-29 22:17:49.290098
11627,0000,1189,106,2024-12-29 22:17:49.306095
02501,0000,1189,106,2024-12-29 22:17:49.322091
47285,0000,1189,106,2024-12-29 22:17:49.338090
21913,0000,1189,106,2024-12-29 22:17:49.354083
11633,0000,1189,106,2024-12-29 22:17:49.385780
01469,0000,1189,106,2024-12-29 22:17:49.402073
05272,0000,1190,106,2024-12-29 22:17:49.418067
03814,0000,1189,106,2024-12-29 22:17:49.434108
15472,0000,1189,106,2024-12-29 22:17:49.450063
07040,0000,1189,106,2024-12-29 22:17:49.466065
48892,0000,1189,106,2024-12-29 22:17:49.482055
04492,0000,1189,106,2024-12-29 22:17:49.498057
15018,0000,1189,106,2024-12-29 22:17:49.514064
01991,0000,1189,106,2024-12-29 22:17:49.545394
61852,0000,1189,106,2024-12-29 22:17:49.562047
05022,0000,1189,106,2024-12-29 22:17:49.578028
12571,0000,1189,106,2024-12-29 22:17:49.594037
01040,0000,1189,106,2024-12-29 22:17:49.610029
07336,0000,1189,106,2024-12-29 22:17:49.626027
16213,0000,1189,106,2024-12-29 22:17:49.642026
08792,0000,1189,106,2024-12-29 22:17:49.658030
07692,0000,1189,106,2024-12-29 22:17:49.674016
00653,0000,1189,106,2024-12-29 22:17:49.690024
04619,0000,1189,106,2024-12-29 22:17:49.721800
13994,0000,1189,106,2024-12-29 22:17:49.738051
57318,0000,1189,106,2024-12-29 22:17:49.754013
00650,0000,1189,106,2024-12-29 22:17:49.770002
13947,0000,1189,106,2024-12-29 22:17:49.785995
34363,0000,1189,106,2024-12-29 22:17:49.801986
10719,0000,1189,106,2024-12-29 22:17:49.817995
08965,0000,1189,106,2024-12-29 22:17:49.833998
01224,0000,1189,106,2024-12-29 22:17:49.849979
14493,0000,1189,106,2024-12-29 22:17:49.881442
27732,0000,1189,106,2024-12-29 22:17:49.897978
34011,0000,1189,106,2024-12-29 22:17:49.913971
41782,0000,1189,106,2024-12-29 22:17:49.929974
31487,0000,1189,106,2024-12-29 22:17:49.945966
