DIST,AMP,TEMP,VOLT,Timestamp
00003,0289,1172,106,2024-12-29 20:26:56.698176
03669,0226,1172,106,2024-12-29 20:26:56.714134
23074,0000,1172,106,2024-12-29 20:26:56.745652
19953,0000,1172,106,2024-12-29 20:26:56.762040
10962,0000,1172,106,2024-12-29 20:26:56.778025
00571,0000,1172,106,2024-12-29 20:26:56.794192
45621,0000,1172,106,2024-12-29 20:26:56.810200
04369,0000,1172,106,2024-12-29 20:26:56.826066
26464,0000,1172,106,2024-12-29 20:26:56.842043
17731,0000,1172,106,2024-12-29 20:26:56.858047
03909,0000,1172,106,2024-12-29 20:26:56.874039
03046,0001,1172,106,2024-12-29 20:26:56.890044
13891,0000,1172,106,2024-12-29 20:26:56.922050
20279,0000,1172,106,2024-12-29 20:26:56.937981
12906,0000,1172,106,2024-12-29 20:26:56.953979
29901,0000,1172,106,2024-12-29 20:26:56.969970
03899,0000,1172,106,2024-12-29 20:26:56.985972
22600,0000,1172,106,2024-12-29 20:26:57.001974
18176,0000,1172,106,2024-12-29 20:26:57.017973
00451,0000,1172,106,2024-12-29 20:26:57.033960
15583,0000,1172,106,2024-12-29 20:26:57.049965
03796,0000,1172,106,2024-12-29 20:26:57.081637
11333,0000,1172,106,2024-12-29 20:26:57.097948
09049,0000,1172,106,2024-12-29 20:26:57.113949
01985,0000,1172,106,2024-12-29 20:26:57.129955
01453,0000,1172,106,2024-12-29 20:26:57.145937
26031,0000,1172,106,2024-12-29 20:26:57.161941
10661,0000,1172,106,2024-12-29 20:26:57.177932
01113,0000,1172,106,2024-12-29 20:26:57.193936
09383,0000,1172,106,2024-12-29 20:26:57.209954
22194,0000,1172,106,2024-12-29 20:26:57.241286
04338,0000,1172,106,2024-12-29 20:26:57.257944
25290,0000,1172,106,2024-12-29 20:26:57.273915
12808,0000,1172,106,2024-12-29 20:26:57.289928
04601,0000,1172,106,2024-12-29 20:26:57.305918
27840,0000,1172,106,2024-12-29 20:26:57.321914
03780,0000,1172,106,2024-12-29 20:26:57.337905
00673,0000,1172,106,2024-12-29 20:26:57.353898
02656,0000,1172,106,2024-12-29 20:26:57.369901
02729,0000,1172,106,2024-12-29 20:26:57.385898
04602,0000,1172,106,2024-12-29 20:26:57.417659
01738,0000,1172,106,2024-12-29 20:26:57.433881
01204,0001,1172,106,2024-12-29 20:26:57.449884
01223,0000,1172,106,2024-12-29 20:26:57.465877
03430,0000,1171,106,2024-12-29 20:26:57.481873
46481,0000,1172,106,2024-12-29 20:26:57.497874
23838,0000,1172,106,2024-12-29 20:26:57.513881
26129,0000,1172,106,2024-12-29 20:26:57.529881
43242,0000,1172,106,2024-12-29 20:26:57.545868
01756,0000,1172,106,2024-12-29 20:26:57.577317
00449,0000,1172,106,2024-12-29 20:26:57.593866
00450,0000,1172,106,2024-12-29 20:26:57.609844
11328,0000,1172,106,2024-12-29 20:26:57.625850
05319,0001,1172,106,2024-12-29 20:26:57.641848
11720,0000,1172,106,2024-12-29 20:26:57.657836
05687,0000,1172,106,2024-12-29 20:26:57.673838
07034,0000,1172,106,2024-12-29 20:26:57.689832
41683,0000,1172,106,2024-12-29 20:26:57.705830
18819,0000,1172,106,2024-12-29 20:26:57.721816
00949,0001,1172,106,2024-12-29 20:26:57.753690
19181,0000,1172,106,2024-12-29 20:26:57.769820
30066,0000,1172,106,2024-12-29 20:26:57.785813
07259,0001,1172,106,2024-12-29 20:26:57.801815
