DIST,AMP,TEMP,VOLT,Timestamp
39176,0000,1213,106,2024-12-30 06:07:13.689700
04773,0000,1213,106,2024-12-30 06:07:13.690498
01535,0000,1213,106,2024-12-30 06:07:13.691203
28198,0000,1213,106,2024-12-30 06:07:13.691904
03117,0000,1213,106,2024-12-30 06:07:13.692600
46213,0000,1213,106,2024-12-30 06:07:13.693294
14663,0000,1213,106,2024-12-30 06:07:13.693989
04514,0000,1213,106,2024-12-30 06:07:13.694710
05444,0000,1213,106,2024-12-30 06:07:13.695409
01826,0000,1213,106,2024-12-30 06:07:13.696107
39087,0000,1213,106,2024-12-30 06:07:13.696801
29345,0000,1213,106,2024-12-30 06:07:13.697496
03865,0000,1213,106,2024-12-30 06:07:13.698188
04564,0000,1213,106,2024-12-30 06:07:13.698895
26344,0000,1213,106,2024-12-30 06:07:13.699607
00846,0000,1213,106,2024-12-30 06:07:13.700335
00763,0000,1213,106,2024-12-30 06:07:13.701039
44783,0000,1213,106,2024-12-30 06:07:13.701745
30869,0000,1213,106,2024-12-30 06:07:13.702459
10080,0000,1213,106,2024-12-30 06:07:13.703161
01683,0001,1213,106,2024-12-30 06:07:13.703862
40981,0000,1213,106,2024-12-30 06:07:13.704564
24135,0000,1213,106,2024-12-30 06:07:13.705269
00681,0000,1213,106,2024-12-30 06:07:13.705970
23578,0000,1213,106,2024-12-30 06:07:13.706682
01969,0001,1213,106,2024-12-30 06:07:13.707384
04516,0000,1213,106,2024-12-30 06:07:13.708087
00859,0000,1213,106,2024-12-30 06:07:13.708790
04548,0001,1213,106,2024-12-30 06:07:13.709491
06883,0000,1213,106,2024-12-30 06:07:13.710194
29738,0000,1213,106,2024-12-30 06:07:13.710905
01865,0000,1213,106,2024-12-30 06:07:13.711614
05411,0000,1213,106,2024-12-30 06:07:13.712318
03795,0000,1213,106,2024-12-30 06:07:13.713019
37825,0000,1213,106,2024-12-30 06:07:13.713722
02949,0000,1213,106,2024-12-30 06:07:13.714424
03045,0000,1213,106,2024-12-30 06:07:13.715140
58411,0000,1213,106,2024-12-30 06:07:13.715885
03778,0000,1213,106,2024-12-30 06:07:13.716606
21118,0000,1213,106,2024-12-30 06:07:13.717353
02582,0000,1213,106,2024-12-30 06:07:13.718153
44128,0001,1213,106,2024-12-30 06:07:13.719221
03510,0000,1213,106,2024-12-30 06:07:13.719990
00634,0000,1213,106,2024-12-30 06:07:13.720697
03867,0000,1213,106,2024-12-30 06:07:13.721420
03742,0000,1213,106,2024-12-30 06:07:13.722194
03741,0000,1213,106,2024-12-30 06:07:13.722938
00650,0000,1213,106,2024-12-30 06:07:13.723657
01736,0000,1213,106,2024-12-30 06:07:13.724364
10134,0000,1213,106,2024-12-30 06:07:13.725064
11212,0000,1213,106,2024-12-30 06:07:13.725767
10181,0000,1213,106,2024-12-30 06:07:13.726479
31358,0000,1213,106,2024-12-30 06:07:13.727189
05460,0000,1213,106,2024-12-30 06:07:13.727901
21971,0000,1214,106,2024-12-30 06:07:13.728613
04039,0000,1213,106,2024-12-30 06:07:13.729324
03655,0000,1213,106,2024-12-30 06:07:13.730035
03831,0000,1213,106,2024-12-30 06:07:13.730756
06392,0000,1213,106,2024-12-30 06:07:13.731462
12301,0000,1213,106,2024-12-30 06:07:13.732166
61563,0000,1213,106,2024-12-30 06:07:13.732868
33052,0000,1213,106,2024-12-30 06:07:13.733572
46417,0000,1214,106,2024-12-30 06:07:13.734275
14119,0000,1213,106,2024-12-30 06:07:13.734990
13089,0000,1213,106,2024-12-30 06:07:13.735696
05003,0000,1213,106,2024-12-30 06:07:13.736399
01892,0000,1213,106,2024-12-30 06:07:13.737106
20313,0000,1214,106,2024-12-30 06:07:13.737815
20367,0001,1213,106,2024-12-30 06:07:13.738537
09104,0000,1213,106,2024-12-30 06:07:13.739242
03671,0000,1213,106,2024-12-30 06:07:13.739947
02404,0000,1213,106,2024-12-30 06:07:13.740653
30438,0000,1213,106,2024-12-30 06:07:13.741357
26408,0000,1213,106,2024-12-30 06:07:13.742059
10178,0000,1213,106,2024-12-30 06:07:13.742774
05391,0000,1214,106,2024-12-30 06:07:13.743475
17965,0000,1213,106,2024-12-30 06:07:13.744173
03793,0000,1213,106,2024-12-30 06:07:13.744880
28171,0000,1213,106,2024-12-30 06:07:13.745584
19259,0000,1213,106,2024-12-30 06:07:13.746289
19516,0000,1213,106,2024-12-30 06:07:13.747005
02144,0001,1213,106,2024-12-30 06:07:13.747715
26739,0000,1213,106,2024-12-30 06:07:13.748419
03811,0000,1214,106,2024-12-30 06:07:13.749118
05382,0000,1213,106,2024-12-30 06:07:13.749824
39326,0000,1213,106,2024-12-30 06:07:13.750545
-0014,1576,1213,106,2024-12-30 06:07:13.751250
-0010,1999,1213,106,2024-12-30 06:07:13.751957
-0009,2016,1213,106,2024-12-30 06:07:13.758983
-0009,2012,1213,106,2024-12-30 06:07:13.775050
-0009,2008,1213,106,2024-12-30 06:07:13.791043
-0009,2014,1213,106,2024-12-30 06:07:13.807044
-0009,2012,1213,106,2024-12-30 06:07:13.823039
-0009,2030,1213,106,2024-12-30 06:07:13.839042
-0009,2032,1213,106,2024-12-30 06:07:13.855030
-0009,2012,1213,106,2024-12-30 06:07:13.871030
-0009,2022,1213,106,2024-12-30 06:07:13.887020
-0009,2033,1213,106,2024-12-30 06:07:13.918545
-0009,2028,1213,106,2024-12-30 06:07:13.935009
-0010,2015,1213,106,2024-12-30 06:07:13.951010
-0010,2030,1213,106,2024-12-30 06:07:13.967003
-0010,2031,1213,106,2024-12-30 06:07:13.983004
-0009,2038,1213,106,2024-12-30 06:07:13.998995
-0009,2038,1213,106,2024-12-30 06:07:14.014999
-0010,2038,1213,106,2024-12-30 06:07:14.030988
-0009,2042,1213,106,2024-12-30 06:07:14.046981
-0010,2040,1214,106,2024-12-30 06:07:14.062990
-0010,2040,1213,106,2024-12-30 06:07:14.094901
-0009,2039,1213,106,2024-12-30 06:07:14.110966
-0010,2049,1213,106,2024-12-30 06:07:14.126964
-0009,2048,1213,106,2024-12-30 06:07:14.142963
-0010,2038,1214,106,2024-12-30 06:07:14.158961
-0010,2042,1213,106,2024-12-30 06:07:14.174959
-0009,2040,1213,106,2024-12-30 06:07:14.190992
-0009,2040,1213,106,2024-12-30 06:07:14.206957
