DIST,AMP,TEMP,VOLT,Timestamp
00005,1528,1184,106,2024-12-29 23:50:51.020070
01839,1523,1184,106,2024-12-29 23:50:51.036043
08153,0001,1184,106,2024-12-29 23:50:51.052007
20234,0000,1184,106,2024-12-29 23:50:51.083348
48189,0000,1184,106,2024-12-29 23:50:51.099905
13852,0000,1184,106,2024-12-29 23:50:51.116031
19656,0000,1184,106,2024-12-29 23:50:51.132059
04676,0000,1184,106,2024-12-29 23:50:51.147988
04835,0000,1184,106,2024-12-29 23:50:51.163895
02528,0001,1184,106,2024-12-29 23:50:51.179881
48824,0000,1184,106,2024-12-29 23:50:51.195875
03650,0000,1184,106,2024-12-29 23:50:51.211872
03136,0000,1184,106,2024-12-29 23:50:51.227876
20868,0000,1184,106,2024-12-29 23:50:51.259713
00528,0000,1184,106,2024-12-29 23:50:51.275862
03482,0000,1184,106,2024-12-29 23:50:51.291853
04377,0000,1184,106,2024-12-29 23:50:51.307856
02308,0000,1184,106,2024-12-29 23:50:51.323851
19643,0000,1184,106,2024-12-29 23:50:51.339852
33186,0000,1184,106,2024-12-29 23:50:51.355838
03921,0000,1184,106,2024-12-29 23:50:51.371841
22706,0000,1184,106,2024-12-29 23:50:51.387837
07425,0000,1184,106,2024-12-29 23:50:51.419339
51704,0000,1184,106,2024-12-29 23:50:51.435831
04577,0000,1184,106,2024-12-29 23:50:51.451827
29485,0000,1184,106,2024-12-29 23:50:51.467826
04239,0000,1184,106,2024-12-29 23:50:51.483812
19202,0000,1184,106,2024-12-29 23:50:51.499816
14123,0000,1184,106,2024-12-29 23:50:51.515805
02694,0000,1184,106,2024-12-29 23:50:51.531845
01245,0000,1184,106,2024-12-29 23:50:51.547812
01098,0000,1184,106,2024-12-29 23:50:51.563813
03092,0000,1184,106,2024-12-29 23:50:51.595731
20207,0000,1184,106,2024-12-29 23:50:51.611822
10196,0000,1184,106,2024-12-29 23:50:51.627805
04306,0000,1184,106,2024-12-29 23:50:51.643802
37479,0000,1184,106,2024-12-29 23:50:51.659812
02065,0000,1184,106,2024-12-29 23:50:51.675810
03752,0000,1184,106,2024-12-29 23:50:51.691822
04571,0000,1184,106,2024-12-29 23:50:51.707820
22919,0000,1184,106,2024-12-29 23:50:51.723819
00781,0000,1184,106,2024-12-29 23:50:51.755406
34821,0000,1184,106,2024-12-29 23:50:51.771824
02308,0000,1184,106,2024-12-29 23:50:51.787827
52409,0000,1184,106,2024-12-29 23:50:51.803828
15063,0000,1184,106,2024-12-29 23:50:51.819757
17509,0000,1184,106,2024-12-29 23:50:51.835756
27999,0000,1184,106,2024-12-29 23:50:51.851750
01337,0000,1184,106,2024-12-29 23:50:51.867748
28217,0000,1184,106,2024-12-29 23:50:51.883741
38377,0000,1184,106,2024-12-29 23:50:51.899730
36084,0000,1184,106,2024-12-29 23:50:51.931737
28680,0000,1184,106,2024-12-29 23:50:51.947728
37763,0000,1184,106,2024-12-29 23:50:51.963726
07059,0001,1184,106,2024-12-29 23:50:51.979735
04629,0000,1184,106,2024-12-29 23:50:51.995735
03297,0000,1184,106,2024-12-29 23:50:52.011734
00957,0000,1184,106,2024-12-29 23:50:52.027713
31641,0000,1184,106,2024-12-29 23:50:52.043710
04817,0000,1184,106,2024-12-29 23:50:52.059706
47240,0000,1184,106,2024-12-29 23:50:52.091397
05203,0000,1184,106,2024-12-29 23:50:52.107701
04277,0000,1184,106,2024-12-29 23:50:52.123697
08350,0000,1184,106,2024-12-29 23:50:52.139686
02281,0000,1184,106,2024-12-29 23:50:52.155692
17126,0000,1184,106,2024-12-29 23:50:52.171684
22529,0000,1184,106,2024-12-29 23:50:52.187688
03820,0000,1184,106,2024-12-29 23:50:52.203679
26280,0000,1184,106,2024-12-29 23:50:52.219677
62669,0000,1183,106,2024-12-29 23:50:52.251048
17910,0000,1184,106,2024-12-29 23:50:52.267666
05215,0001,1184,106,2024-12-29 23:50:52.283664
01789,0000,1184,106,2024-12-29 23:50:52.299716
03170,0000,1184,106,2024-12-29 23:50:52.315669
04197,0000,1184,106,2024-12-29 23:50:52.331657
01322,0000,1183,106,2024-12-29 23:50:52.347661
02284,0000,1184,106,2024-12-29 23:50:52.363655
25857,0000,1184,106,2024-12-29 23:50:52.379653
56483,0000,1184,106,2024-12-29 23:50:52.395651
00684,0000,1184,106,2024-12-29 23:50:52.427427
02052,0000,1184,106,2024-12-29 23:50:52.443634
04618,0000,1183,106,2024-12-29 23:50:52.459632
02716,0000,1183,106,2024-12-29 23:50:52.475619
02975,0000,1184,106,2024-12-29 23:50:52.491633
10999,0000,1184,106,2024-12-29 23:50:52.507623
05301,0000,1184,106,2024-12-29 23:50:52.523626
00873,0000,1184,106,2024-12-29 23:50:52.539612
54247,0000,1183,106,2024-12-29 23:50:52.555611
30391,0000,1184,106,2024-12-29 23:50:52.587065
30514,0000,1184,106,2024-12-29 23:50:52.603600
10155,0000,1184,106,2024-12-29 23:50:52.619605
04898,0001,1184,106,2024-12-29 23:50:52.635595
32142,0000,1183,106,2024-12-29 23:50:52.651597
18132,0000,1183,106,2024-12-29 23:50:52.667588
15465,0000,1184,106,2024-12-29 23:50:52.683589
24368,0000,1184,106,2024-12-29 23:50:52.699583
60958,0000,1183,106,2024-12-29 23:50:52.715587
03818,0000,1184,106,2024-12-29 23:50:52.731573
44655,0000,1184,106,2024-12-29 23:50:52.763441
04647,0001,1184,106,2024-12-29 23:50:52.779572
04627,0000,1183,106,2024-12-29 23:50:52.795576
10890,0000,1183,106,2024-12-29 23:50:52.811555
52598,0000,1184,106,2024-12-29 23:50:52.827559
58214,0000,1184,106,2024-12-29 23:50:52.843554
07346,0000,1183,106,2024-12-29 23:50:52.859557
00678,0001,1183,106,2024-12-29 23:50:52.875546
64388,0000,1184,106,2024-12-29 23:50:52.891556
28707,0000,1184,106,2024-12-29 23:50:52.923090
02936,0001,1183,106,2024-12-29 23:50:52.939548
01891,0000,1183,106,2024-12-29 23:50:52.955614
00631,0000,1183,106,2024-12-29 23:50:52.971554
02149,0000,1184,106,2024-12-29 23:50:52.987528
03922,0000,1184,106,2024-12-29 23:50:53.003533
39363,0000,1184,106,2024-12-29 23:50:53.019517
03327,0000,1183,106,2024-12-29 23:50:53.035519
02686,0001,1183,106,2024-12-29 23:50:53.051509
04598,0000,1184,106,2024-12-29 23:50:53.067536
07733,0000,1183,106,2024-12-29 23:50:53.099468
50641,0000,1184,106,2024-12-29 23:50:53.115502
03799,0000,1183,106,2024-12-29 23:50:53.131502
08451,0000,1183,106,2024-12-29 23:50:53.147494
27729,0000,1183,106,2024-12-29 23:50:53.163497
24930,0000,1183,106,2024-12-29 23:50:53.179508
29166,0000,1183,106,2024-12-29 23:50:53.195487
05443,0000,1184,106,2024-12-29 23:50:53.211488
10739,0000,1184,106,2024-12-29 23:50:53.227473
02298,0000,1184,106,2024-12-29 23:50:53.259116
02207,0000,1183,106,2024-12-29 23:50:53.275495
01523,0000,1183,106,2024-12-29 23:50:53.291478
05337,0000,1183,106,2024-12-29 23:50:53.307490
06759,0000,1183,106,2024-12-29 23:50:53.323469
43099,0000,1183,106,2024-12-29 23:50:53.339465
03638,0000,1183,106,2024-12-29 23:50:53.355453
39250,0000,1183,106,2024-12-29 23:50:53.371459
53311,0000,1183,106,2024-12-29 23:50:53.387465
06101,0000,1184,106,2024-12-29 23:50:53.403456
22396,0000,1184,106,2024-12-29 23:50:53.435444
01480,0000,1184,106,2024-12-29 23:50:53.451436
61074,0000,1183,106,2024-12-29 23:50:53.467438
26175,0000,1183,106,2024-12-29 23:50:53.483446
01711,0000,1183,106,2024-12-29 23:50:53.499438
03794,0000,1183,106,2024-12-29 23:50:53.515423
14938,0000,1183,106,2024-12-29 23:50:53.531425
09200,0000,1183,106,2024-12-29 23:50:53.547416
00044,0000,1184,106,2024-12-29 23:50:53.563422
08503,0000,1183,106,2024-12-29 23:50:53.595134
01287,0000,1183,106,2024-12-29 23:50:53.611408
14802,0000,1183,106,2024-12-29 23:50:53.627396
03872,0000,1183,106,2024-12-29 23:50:53.643404
30936,0001,1183,106,2024-12-29 23:50:53.659389
03754,0000,1183,106,2024-12-29 23:50:53.675406
33125,0000,1184,106,2024-12-29 23:50:53.691404
06264,0000,1183,106,2024-12-29 23:50:53.707384
02039,0000,1183,106,2024-12-29 23:50:53.723391
04549,0000,1183,106,2024-12-29 23:50:53.754789
01940,0000,1183,106,2024-12-29 23:50:53.771370
29125,0000,1184,106,2024-12-29 23:50:53.787379
05109,0000,1183,106,2024-12-29 23:50:53.803375
