DIST,AMP,TEMP,VOLT,Timestamp
04633,0000,1228,105,2024-12-30 07:32:08.521792
00860,0000,1228,105,2024-12-30 07:32:08.522585
64539,0000,1228,105,2024-12-30 07:32:08.523291
05500,0000,1228,105,2024-12-30 07:32:08.523988
01004,0000,1228,105,2024-12-30 07:32:08.524682
23987,0001,1228,105,2024-12-30 07:32:08.525377
65886,0000,1228,105,2024-12-30 07:32:08.526071
02502,0000,1227,106,2024-12-30 07:32:08.526775
00054,0001,1228,105,2024-12-30 07:32:08.527466
03422,0000,1228,105,2024-12-30 07:32:08.528160
03916,0000,1228,105,2024-12-30 07:32:08.528854
03587,0000,1228,105,2024-12-30 07:32:08.529546
02720,0000,1228,105,2024-12-30 07:32:08.530237
04712,0000,1228,105,2024-12-30 07:32:08.530939
05437,0000,1228,105,2024-12-30 07:32:08.531639
00971,0000,1228,105,2024-12-30 07:32:08.532353
31488,0000,1228,105,2024-12-30 07:32:08.533045
22929,0000,1227,106,2024-12-30 07:32:08.533734
04571,0000,1228,105,2024-12-30 07:32:08.534423
03934,0000,1228,105,2024-12-30 07:32:08.535131
25512,0001,1228,105,2024-12-30 07:32:08.535827
14655,0000,1228,105,2024-12-30 07:32:08.536517
04334,0000,1228,105,2024-12-30 07:32:08.537209
10027,0000,1228,105,2024-12-30 07:32:08.537900
21814,0000,1228,105,2024-12-30 07:32:08.538599
07452,0000,1228,105,2024-12-30 07:32:08.539296
18467,0000,1228,105,2024-12-30 07:32:08.539987
44909,0000,1228,105,2024-12-30 07:32:08.540679
03862,0000,1228,105,2024-12-30 07:32:08.541370
18584,0000,1228,105,2024-12-30 07:32:08.542062
03711,0000,1228,105,2024-12-30 07:32:08.542770
01458,0000,1228,105,2024-12-30 07:32:08.543469
49949,0000,1228,105,2024-12-30 07:32:08.544166
56447,0000,1228,105,2024-12-30 07:32:08.544865
23486,0000,1228,105,2024-12-30 07:32:08.545560
05561,0000,1228,105,2024-12-30 07:32:08.546255
04292,0000,1228,105,2024-12-30 07:32:08.546968
02158,0000,1228,105,2024-12-30 07:32:08.547704
02566,0000,1228,105,2024-12-30 07:32:08.548412
05434,0000,1228,105,2024-12-30 07:32:08.549126
12867,0000,1228,105,2024-12-30 07:32:08.549885
02315,0000,1228,105,2024-12-30 07:32:08.550893
07137,0000,1228,105,2024-12-30 07:32:08.551669
00952,0000,1228,105,2024-12-30 07:32:08.552371
05458,0000,1228,105,2024-12-30 07:32:08.553068
02559,0000,1228,105,2024-12-30 07:32:08.553776
13982,0000,1228,105,2024-12-30 07:32:08.554573
39867,0000,1228,105,2024-12-30 07:32:08.555285
11641,0000,1228,105,2024-12-30 07:32:08.555992
00982,0000,1228,105,2024-12-30 07:32:08.556694
15512,0000,1228,105,2024-12-30 07:32:08.557391
26617,0001,1228,105,2024-12-30 07:32:08.558090
69563,0000,1228,105,2024-12-30 07:32:08.558825
11749,0000,1228,105,2024-12-30 07:32:08.559533
00314,0000,1228,105,2024-12-30 07:32:08.560235
54857,0000,1228,105,2024-12-30 07:32:08.560942
05403,0000,1228,105,2024-12-30 07:32:08.561643
00055,0000,1228,105,2024-12-30 07:32:08.562340
58446,0000,1228,105,2024-12-30 07:32:08.563053
00752,0000,1228,105,2024-12-30 07:32:08.563751
01037,0000,1228,105,2024-12-30 07:32:08.564447
08453,0000,1227,106,2024-12-30 07:32:08.565145
05446,0000,1228,105,2024-12-30 07:32:08.565844
40130,0000,1228,105,2024-12-30 07:32:08.566551
04659,0001,1228,105,2024-12-30 07:32:08.567252
02607,0000,1228,105,2024-12-30 07:32:08.567953
67026,0000,1228,105,2024-12-30 07:32:08.568649
04717,0000,1228,105,2024-12-30 07:32:08.569346
20254,0000,1228,105,2024-12-30 07:32:08.570049
03891,0000,1228,105,2024-12-30 07:32:08.570766
47339,0000,1228,105,2024-12-30 07:32:08.571467
05467,0000,1228,105,2024-12-30 07:32:08.572166
04551,0000,1228,105,2024-12-30 07:32:08.572864
10909,0000,1228,105,2024-12-30 07:32:08.573561
47131,0000,1228,105,2024-12-30 07:32:08.574257
10982,0000,1228,105,2024-12-30 07:32:08.574969
10081,0000,1228,105,2024-12-30 07:32:08.575671
42432,0001,1228,105,2024-12-30 07:32:08.576375
09142,0000,1228,105,2024-12-30 07:32:08.577077
02968,0000,1228,105,2024-12-30 07:32:08.577777
32251,0000,1228,105,2024-12-30 07:32:08.578489
02449,0000,1228,105,2024-12-30 07:32:08.579192
04560,0001,1228,105,2024-12-30 07:32:08.579895
01551,0000,1228,105,2024-12-30 07:32:08.580593
02957,0000,1228,105,2024-12-30 07:32:08.581290
15657,0001,1228,105,2024-12-30 07:32:08.581991
05431,0001,1228,105,2024-12-30 07:32:08.582701
-0004,2347,1228,104,2024-12-30 07:32:08.583402
-0006,2071,1228,104,2024-12-30 07:32:08.584105
-0005,2050,1228,104,2024-12-30 07:32:08.590225
-0006,2042,1228,104,2024-12-30 07:32:08.606223
-0005,2040,1228,104,2024-12-30 07:32:08.622221
-0005,2042,1228,104,2024-12-30 07:32:08.653970
-0005,2048,1228,104,2024-12-30 07:32:08.670202
-0005,2043,1228,104,2024-12-30 07:32:08.686187
-0005,2053,1228,104,2024-12-30 07:32:08.702183
-0005,2047,1228,104,2024-12-30 07:32:08.718188
-0005,2044,1228,104,2024-12-30 07:32:08.734196
-0006,2050,1228,104,2024-12-30 07:32:08.750186
-0006,2052,1228,104,2024-12-30 07:32:08.766179
-0006,2048,1228,104,2024-12-30 07:32:08.782165
-0006,2043,1228,104,2024-12-30 07:32:08.813573
-0006,2047,1228,104,2024-12-30 07:32:08.830159
-0006,2051,1228,104,2024-12-30 07:32:08.846158
-0006,2050,1228,104,2024-12-30 07:32:08.862149
-0006,2049,1228,104,2024-12-30 07:32:08.878154
-0005,2044,1228,104,2024-12-30 07:32:08.894146
-0006,2032,1228,104,2024-12-30 07:32:08.910140
-0005,2050,1228,104,2024-12-30 07:32:08.926140
-0006,2052,1228,104,2024-12-30 07:32:08.942130
-0006,2050,1228,104,2024-12-30 07:32:08.958129
-0006,2053,1228,104,2024-12-30 07:32:08.989891
-0006,2069,1228,104,2024-12-30 07:32:09.006120
-0005,2064,1228,104,2024-12-30 07:32:09.022143
-0006,2068,1228,104,2024-12-30 07:32:09.038103
-0006,2057,1228,104,2024-12-30 07:32:09.054101
-0005,2056,1228,104,2024-12-30 07:32:09.070104
-0005,2047,1228,104,2024-12-30 07:32:09.086105
-0005,2047,1228,104,2024-12-30 07:32:09.102090
-0006,2063,1228,104,2024-12-30 07:32:09.118094
-0005,2058,1228,104,2024-12-30 07:32:09.149492
-0005,2066,1228,104,2024-12-30 07:32:09.166081
-0005,2066,1228,104,2024-12-30 07:32:09.182073
-0005,2059,1228,104,2024-12-30 07:32:09.198070
-0005,2058,1228,104,2024-12-30 07:32:09.214066
-0005,2061,1228,104,2024-12-30 07:32:09.230070
-0005,2058,1228,104,2024-12-30 07:32:09.246068
-0005,2052,1228,104,2024-12-30 07:32:09.262059
-0006,2059,1228,104,2024-12-30 07:32:09.278051
-0005,2048,1228,104,2024-12-30 07:32:09.294049
-0005,2042,1228,104,2024-12-30 07:32:09.325821
-0006,2063,1228,104,2024-12-30 07:32:09.342049
-0006,2055,1228,104,2024-12-30 07:32:09.358044
-0006,2051,1228,104,2024-12-30 07:32:09.374051
-0005,2048,1228,104,2024-12-30 07:32:09.390063
-0005,2028,1228,104,2024-12-30 07:32:09.406058
-0005,2045,1228,104,2024-12-30 07:32:09.422057
-0005,2060,1228,104,2024-12-30 07:32:09.438068
-0005,2052,1228,104,2024-12-30 07:32:09.454070
-0005,2051,1229,104,2024-12-30 07:32:09.485441
-0005,2045,1228,104,2024-12-30 07:32:09.502074
-0005,2045,1228,104,2024-12-30 07:32:09.518007
-0006,2052,1228,104,2024-12-30 07:32:09.534004
-0006,2063,1228,104,2024-12-30 07:32:09.549998
-0005,2051,1228,104,2024-12-30 07:32:09.565995
-0005,2060,1228,104,2024-12-30 07:32:09.581988
-0005,2065,1228,104,2024-12-30 07:32:09.597986
-0006,2054,1228,104,2024-12-30 07:32:09.613984
-0005,2055,1228,104,2024-12-30 07:32:09.629973
-0005,2054,1228,104,2024-12-30 07:32:09.661740
-0005,2063,1228,104,2024-12-30 07:32:09.677976
-0006,2055,1228,104,2024-12-30 07:32:09.693979
-0005,2041,1228,104,2024-12-30 07:32:09.709955
-0005,2062,1228,104,2024-12-30 07:32:09.725960
-0005,2046,1228,104,2024-12-30 07:32:09.741960
-0005,2053,1228,104,2024-12-30 07:32:09.757941
-0006,2051,1228,104,2024-12-30 07:32:09.773946
-0005,2058,1228,104,2024-12-30 07:32:09.789950
-0005,2059,1228,104,2024-12-30 07:32:09.821325
-0006,2055,1228,104,2024-12-30 07:32:09.837933
-0005,2050,1228,104,2024-12-30 07:32:09.853927
-0005,2054,1228,104,2024-12-30 07:32:09.869915
-0005,2057,1228,104,2024-12-30 07:32:09.885924
-0005,2037,1228,104,2024-12-30 07:32:09.901918
-0006,2041,1228,104,2024-12-30 07:32:09.917918
-0006,2057,1228,104,2024-12-30 07:32:09.933903
-0006,2058,1228,104,2024-12-30 07:32:09.949897
-0005,2052,1228,104,2024-12-30 07:32:09.965896
-0005,2061,1228,104,2024-12-30 07:32:09.997660
-0005,2064,1228,104,2024-12-30 07:32:10.013890
-0005,2051,1228,104,2024-12-30 07:32:10.029888
-0005,2050,1228,104,2024-12-30 07:32:10.045892
-0005,2055,1228,104,2024-12-30 07:32:10.061879
-0005,2053,1228,104,2024-12-30 07:32:10.077878
-0005,2060,1228,104,2024-12-30 07:32:10.093868
-0006,2060,1228,104,2024-12-30 07:32:10.109864
-0005,2046,1228,104,2024-12-30 07:32:10.125861
-0005,2055,1228,104,2024-12-30 07:32:10.157266
-0006,2056,1228,104,2024-12-30 07:32:10.173850
-0005,2063,1228,104,2024-12-30 07:32:10.189850
-0006,2055,1228,104,2024-12-30 07:32:10.205842
-0006,2060,1228,104,2024-12-30 07:32:10.221843
-0005,2048,1228,104,2024-12-30 07:32:10.237852
-0006,2046,1228,104,2024-12-30 07:32:10.253836
-0006,2056,1228,104,2024-12-30 07:32:10.269833
-0006,2047,1228,104,2024-12-30 07:32:10.285826
-0005,2052,1228,104,2024-12-30 07:32:10.301831
-0005,2059,1228,104,2024-12-30 07:32:10.333593
-0005,2051,1228,104,2024-12-30 07:32:10.349810
-0004,2044,1228,104,2024-12-30 07:32:10.365805
-0005,2057,1229,104,2024-12-30 07:32:10.381806
-0005,2062,1228,104,2024-12-30 07:32:10.397805
-0005,2045,1228,104,2024-12-30 07:32:10.413790
-0006,2067,1228,104,2024-12-30 07:32:10.429789
-0005,2054,1228,104,2024-12-30 07:32:10.445784
-0005,2055,1228,104,2024-12-30 07:32:10.461795
-0005,2050,1228,104,2024-12-30 07:32:10.493191
-0005,2055,1228,104,2024-12-30 07:32:10.509785
-0005,2046,1228,104,2024-12-30 07:32:10.525766
-0005,2045,1228,104,2024-12-30 07:32:10.541772
-0005,2051,1229,104,2024-12-30 07:32:10.557757
-0005,2062,1228,104,2024-12-30 07:32:10.573767
-0005,2052,1228,104,2024-12-30 07:32:10.589756
-0005,2056,1228,104,2024-12-30 07:32:10.605759
-0005,2053,1228,104,2024-12-30 07:32:10.621750
-0006,2056,1228,104,2024-12-30 07:32:10.637746
-0005,2057,1228,104,2024-12-30 07:32:10.669507
-0005,2055,1228,104,2024-12-30 07:32:10.685740
-0005,2052,1228,104,2024-12-30 07:32:10.701733
-0005,2042,1228,104,2024-12-30 07:32:10.717738
-0005,2065,1229,104,2024-12-30 07:32:10.733724
-0005,2062,1228,104,2024-12-30 07:32:10.749732
-0005,2070,1228,104,2024-12-30 07:32:10.765733
-0006,2059,1228,104,2024-12-30 07:32:10.781718
-0006,2055,1229,104,2024-12-30 07:32:10.797721
-0006,2052,1228,104,2024-12-30 07:32:10.829112
-0005,2066,1229,104,2024-12-30 07:32:10.845705
-0005,2053,1228,104,2024-12-30 07:32:10.861706
-0006,2046,1228,104,2024-12-30 07:32:10.877700
-0005,2058,1228,104,2024-12-30 07:32:10.893691
-0005,2052,1229,104,2024-12-30 07:32:10.909690
-0005,2057,1228,104,2024-12-30 07:32:10.925683
-0005,2050,1228,104,2024-12-30 07:32:10.941684
-0006,2055,1228,104,2024-12-30 07:32:10.957678
-0005,2066,1229,104,2024-12-30 07:32:10.973677
-0006,2060,1228,104,2024-12-30 07:32:11.005451
-0006,2056,1228,104,2024-12-30 07:32:11.021667
-0005,2054,1228,104,2024-12-30 07:32:11.037658
-0005,2061,1229,104,2024-12-30 07:32:11.053658
-0005,2054,1228,104,2024-12-30 07:32:11.069651
-0005,2056,1228,104,2024-12-30 07:32:11.085652
-0006,2061,1228,104,2024-12-30 07:32:11.101644
-0005,2067,1228,104,2024-12-30 07:32:11.117650
-0005,2063,1228,104,2024-12-30 07:32:11.133638
-0005,2063,1228,104,2024-12-30 07:32:11.165041
-0005,2054,1229,104,2024-12-30 07:32:11.181633
-0005,2060,1228,104,2024-12-30 07:32:11.197614
-0005,2062,1229,104,2024-12-30 07:32:11.213619
-0005,2047,1228,104,2024-12-30 07:32:11.229621
-0005,2058,1228,104,2024-12-30 07:32:11.245647
-0005,2061,1228,104,2024-12-30 07:32:11.261617
-0005,2061,1228,104,2024-12-30 07:32:11.277608
-0005,2051,1228,104,2024-12-30 07:32:11.293608
-0006,2061,1229,104,2024-12-30 07:32:11.309602
-0005,2058,1228,104,2024-12-30 07:32:11.341382
-0005,2058,1229,104,2024-12-30 07:32:11.357595
-0006,2057,1229,104,2024-12-30 07:32:11.373592
-0006,2062,1228,104,2024-12-30 07:32:11.389592
-0005,2052,1229,104,2024-12-30 07:32:11.405581
-0005,2055,1228,104,2024-12-30 07:32:11.421591
-0005,2053,1228,104,2024-12-30 07:32:11.437577
-0006,2062,1229,104,2024-12-30 07:32:11.453564
-0005,2053,1228,104,2024-12-30 07:32:11.469570
-0005,2055,1228,104,2024-12-30 07:32:11.500980
-0005,2049,1228,104,2024-12-30 07:32:11.517554
-0005,2054,1229,104,2024-12-30 07:32:11.533549
-0005,2055,1228,104,2024-12-30 07:32:11.549553
-0005,2058,1228,104,2024-12-30 07:32:11.565541
-0005,2054,1228,104,2024-12-30 07:32:11.581548
-0005,2063,1228,104,2024-12-30 07:32:11.597541
-0005,2049,1229,104,2024-12-30 07:32:11.613551
-0005,2062,1229,104,2024-12-30 07:32:11.629534
-0005,2058,1229,104,2024-12-30 07:32:11.645524
-0005,2050,1229,104,2024-12-30 07:32:11.677290
-0005,2069,1229,104,2024-12-30 07:32:11.693526
-0005,2064,1229,104,2024-12-30 07:32:11.709516
-0005,2060,1229,104,2024-12-30 07:32:11.725517
-0006,2059,1229,104,2024-12-30 07:32:11.741516
-0005,2047,1228,104,2024-12-30 07:32:11.757512
-0005,2057,1228,104,2024-12-30 07:32:11.773498
-0006,2062,1228,104,2024-12-30 07:32:11.789490
-0005,2051,1229,104,2024-12-30 07:32:11.805494
-0005,2058,1228,104,2024-12-30 07:32:11.836897
-0006,2054,1229,104,2024-12-30 07:32:11.853491
-0005,2059,1228,104,2024-12-30 07:32:11.869482
-0006,2064,1229,104,2024-12-30 07:32:11.885478
-0005,2056,1229,104,2024-12-30 07:32:11.901480
-0005,2061,1229,104,2024-12-30 07:32:11.917471
-0006,2054,1228,104,2024-12-30 07:32:11.933464
-0005,2050,1228,104,2024-12-30 07:32:11.949462
-0005,2061,1228,104,2024-12-30 07:32:11.965471
-0005,2062,1229,104,2024-12-30 07:32:11.981464
-0006,2057,1229,104,2024-12-30 07:32:12.013223
-0005,2060,1229,104,2024-12-30 07:32:12.029444
-0005,2053,1229,104,2024-12-30 07:32:12.045440
-0005,2049,1229,104,2024-12-30 07:32:12.061503
-0005,2050,1229,104,2024-12-30 07:32:12.077451
-0005,2034,1228,104,2024-12-30 07:32:12.093429
-0005,2055,1228,104,2024-12-30 07:32:12.109423
-0005,2048,1228,104,2024-12-30 07:32:12.125424
-0005,2059,1229,104,2024-12-30 07:32:12.141423
-0006,2043,1229,104,2024-12-30 07:32:12.172842
-0005,2048,1229,104,2024-12-30 07:32:12.189407
-0005,2037,1229,104,2024-12-30 07:32:12.205406
-0005,2050,1229,104,2024-12-30 07:32:12.221408
-0005,2049,1228,104,2024-12-30 07:32:12.237425
-0006,2053,1229,104,2024-12-30 07:32:12.253418
-0005,2052,1229,104,2024-12-30 07:32:12.269413
-0005,2058,1229,104,2024-12-30 07:32:12.285422
-0006,2068,1228,104,2024-12-30 07:32:12.301433
-0005,2049,1228,104,2024-12-30 07:32:12.317421
-0005,2043,1228,104,2024-12-30 07:32:12.349184
-0005,2057,1229,104,2024-12-30 07:32:12.365434
-0006,2053,1229,104,2024-12-30 07:32:12.381434
