DIST,AMP,TEMP,VOLT,Timestamp
00005,1568,1181,106,2024-12-29 23:40:19.939364
10139,1165,1182,106,2024-12-29 23:40:19.955359
02583,0000,1182,106,2024-12-29 23:40:19.986730
21175,0000,1181,106,2024-12-29 23:40:20.003234
03411,0000,1181,106,2024-12-29 23:40:20.019214
05421,0000,1182,106,2024-12-29 23:40:20.035369
03816,0000,1182,106,2024-12-29 23:40:20.051945
27977,0000,1182,106,2024-12-29 23:40:20.067235
04974,0000,1182,106,2024-12-29 23:40:20.083208
67060,0000,1182,106,2024-12-29 23:40:20.099190
23265,0000,1181,106,2024-12-29 23:40:20.115191
20946,0000,1181,106,2024-12-29 23:40:20.131180
44025,0000,1181,106,2024-12-29 23:40:20.163103
36456,0000,1182,106,2024-12-29 23:40:20.179186
04913,0000,1181,106,2024-12-29 23:40:20.195180
04418,0000,1182,106,2024-12-29 23:40:20.211176
03393,0000,1182,106,2024-12-29 23:40:20.227166
04452,0000,1182,106,2024-12-29 23:40:20.243204
63520,0001,1182,106,2024-12-29 23:40:20.259166
01725,0000,1181,106,2024-12-29 23:40:20.275163
41161,0000,1181,106,2024-12-29 23:40:20.291152
01533,0000,1182,106,2024-12-29 23:40:20.322749
04620,0000,1181,106,2024-12-29 23:40:20.339153
02827,0000,1181,106,2024-12-29 23:40:20.355142
02908,0000,1182,106,2024-12-29 23:40:20.371139
10938,0000,1181,106,2024-12-29 23:40:20.387142
61944,0000,1181,106,2024-12-29 23:40:20.403140
09166,0000,1182,106,2024-12-29 23:40:20.419133
28846,0000,1181,106,2024-12-29 23:40:20.435132
53387,0000,1181,106,2024-12-29 23:40:20.451164
33203,0000,1181,106,2024-12-29 23:40:20.467125
01416,0000,1182,106,2024-12-29 23:40:20.499119
14543,0000,1181,106,2024-12-29 23:40:20.515116
01943,0000,1181,106,2024-12-29 23:40:20.531123
01849,0000,1182,106,2024-12-29 23:40:20.547120
03066,0000,1181,106,2024-12-29 23:40:20.563113
16559,0000,1181,106,2024-12-29 23:40:20.579115
00817,0000,1181,106,2024-12-29 23:40:20.595105
05391,0000,1181,106,2024-12-29 23:40:20.611110
00887,0000,1182,106,2024-12-29 23:40:20.627097
05061,0000,1182,106,2024-12-29 23:40:20.658781
03065,0000,1181,106,2024-12-29 23:40:20.675091
01649,0000,1181,106,2024-12-29 23:40:20.691087
01146,0000,1181,106,2024-12-29 23:40:20.707074
03995,0000,1181,106,2024-12-29 23:40:20.723079
01199,0000,1181,106,2024-12-29 23:40:20.739090
04735,0000,1181,106,2024-12-29 23:40:20.755080
04984,0000,1181,106,2024-12-29 23:40:20.771077
01902,0000,1181,106,2024-12-29 23:40:20.787073
03065,0000,1181,106,2024-12-29 23:40:20.818409
16256,0000,1181,106,2024-12-29 23:40:20.835069
24804,0000,1181,106,2024-12-29 23:40:20.851070
02057,0000,1181,106,2024-12-29 23:40:20.867054
04556,0000,1181,106,2024-12-29 23:40:20.883059
03567,0000,1181,106,2024-12-29 23:40:20.899050
37018,0000,1181,106,2024-12-29 23:40:20.915043
03598,0000,1181,106,2024-12-29 23:40:20.931042
05399,0000,1181,106,2024-12-29 23:40:20.947039
01404,0000,1181,106,2024-12-29 23:40:20.963042
30732,0000,1181,106,2024-12-29 23:40:20.994803
13127,0000,1182,106,2024-12-29 23:40:21.011022
04649,0000,1181,106,2024-12-29 23:40:21.027024
42580,0000,1181,106,2024-12-29 23:40:21.043015
01599,0000,1181,106,2024-12-29 23:40:21.059017
10373,0000,1181,106,2024-12-29 23:40:21.075009
23089,0000,1181,106,2024-12-29 23:40:21.091014
55181,0000,1181,106,2024-12-29 23:40:21.107006
01435,0000,1182,106,2024-12-29 23:40:21.123009
03093,0000,1181,106,2024-12-29 23:40:21.154432
18716,0000,1181,106,2024-12-29 23:40:21.170993
05215,0001,1181,106,2024-12-29 23:40:21.186992
17127,0000,1181,106,2024-12-29 23:40:21.202987
03792,0000,1181,106,2024-12-29 23:40:21.218995
00202,0000,1181,106,2024-12-29 23:40:21.234992
03864,0000,1181,106,2024-12-29 23:40:21.251003
10211,0001,1181,106,2024-12-29 23:40:21.266978
05477,0000,1181,106,2024-12-29 23:40:21.282984
09776,0000,1181,106,2024-12-29 23:40:21.298979
13999,0000,1181,106,2024-12-29 23:40:21.330832
04758,0000,1181,106,2024-12-29 23:40:21.346971
47582,0000,1181,106,2024-12-29 23:40:21.362958
20227,0000,1181,106,2024-12-29 23:40:21.378955
29257,0000,1181,106,2024-12-29 23:40:21.394953
14154,0000,1181,106,2024-12-29 23:40:21.410951
00925,0000,1181,106,2024-12-29 23:40:21.426947
03827,0000,1181,106,2024-12-29 23:40:21.442939
00165,0000,1181,106,2024-12-29 23:40:21.458950
05432,0001,1181,106,2024-12-29 23:40:21.490466
03777,0000,1181,106,2024-12-29 23:40:21.506931
13843,0000,1181,106,2024-12-29 23:40:21.522922
00570,0000,1181,106,2024-12-29 23:40:21.538921
05368,0000,1181,106,2024-12-29 23:40:21.554930
01630,0000,1181,106,2024-12-29 23:40:21.570920
11940,0001,1182,106,2024-12-29 23:40:21.586904
24796,0000,1181,106,2024-12-29 23:40:21.602911
03805,0000,1181,106,2024-12-29 23:40:21.618911
30747,0000,1181,106,2024-12-29 23:40:21.634915
06675,0000,1181,106,2024-12-29 23:40:21.666868
03053,0000,1181,106,2024-12-29 23:40:21.682891
20346,0000,1181,106,2024-12-29 23:40:21.698893
00977,0000,1181,106,2024-12-29 23:40:21.714889
31709,0000,1181,106,2024-12-29 23:40:21.730890
55842,0000,1181,106,2024-12-29 23:40:21.746901
01547,0000,1181,106,2024-12-29 23:40:21.762898
46507,0001,1181,106,2024-12-29 23:40:21.778876
03858,0000,1181,106,2024-12-29 23:40:21.794871
02356,0000,1181,106,2024-12-29 23:40:21.826500
03862,0000,1181,106,2024-12-29 23:40:21.842868
01201,0000,1181,106,2024-12-29 23:40:21.858870
04623,0000,1181,106,2024-12-29 23:40:21.874865
00609,0000,1181,106,2024-12-29 23:40:21.890854
17273,0000,1181,106,2024-12-29 23:40:21.906852
41059,0001,1181,106,2024-12-29 23:40:21.922854
35336,0001,1181,106,2024-12-29 23:40:21.938855
05365,0000,1181,106,2024-12-29 23:40:21.954843
54191,0001,1181,106,2024-12-29 23:40:21.970839
05611,0000,1181,106,2024-12-29 23:40:22.002835
14736,0000,1181,106,2024-12-29 23:40:22.018842
13128,0000,1181,106,2024-12-29 23:40:22.034841
20288,0000,1181,106,2024-12-29 23:40:22.050823
55603,0000,1181,106,2024-12-29 23:40:22.066833
53133,0000,1181,106,2024-12-29 23:40:22.082817
04585,0000,1181,106,2024-12-29 23:40:22.098820
01399,0000,1181,106,2024-12-29 23:40:22.114811
54718,0000,1181,106,2024-12-29 23:40:22.130812
03113,0000,1181,106,2024-12-29 23:40:22.162527
03693,0000,1181,106,2024-12-29 23:40:22.178799
03840,0000,1181,106,2024-12-29 23:40:22.194801
28605,0000,1181,106,2024-12-29 23:40:22.210800
08882,0000,1181,106,2024-12-29 23:40:22.226797
21542,0000,1181,106,2024-12-29 23:40:22.242820
06908,0001,1181,106,2024-12-29 23:40:22.258801
04515,0000,1181,106,2024-12-29 23:40:22.274785
05476,0001,1181,106,2024-12-29 23:40:22.290777
54196,0000,1181,106,2024-12-29 23:40:22.322151
00318,0000,1181,106,2024-12-29 23:40:22.338773
40935,0000,1181,106,2024-12-29 23:40:22.354766
02373,0000,1181,106,2024-12-29 23:40:22.370765
36108,0000,1181,106,2024-12-29 23:40:22.386754
43891,0000,1181,106,2024-12-29 23:40:22.402762
08553,0000,1181,106,2024-12-29 23:40:22.418757
58587,0000,1181,106,2024-12-29 23:40:22.434758
62506,0000,1181,106,2024-12-29 23:40:22.450766
02136,0000,1181,106,2024-12-29 23:40:22.466768
03589,0000,1181,106,2024-12-29 23:40:22.498556
04375,0000,1181,106,2024-12-29 23:40:22.514771
16995,0000,1181,106,2024-12-29 23:40:22.530777
13950,0000,1181,106,2024-12-29 23:40:22.546778
48836,0000,1181,106,2024-12-29 23:40:22.562778
02914,0000,1181,106,2024-12-29 23:40:22.578778
27114,0000,1181,106,2024-12-29 23:40:22.594783
25398,0000,1181,106,2024-12-29 23:40:22.610784
03066,0000,1181,106,2024-12-29 23:40:22.626714
10063,0000,1181,106,2024-12-29 23:40:22.658173
18687,0000,1181,106,2024-12-29 23:40:22.674711
04620,0000,1181,106,2024-12-29 23:40:22.690701
01514,0000,1181,106,2024-12-29 23:40:22.706703
14615,0000,1181,106,2024-12-29 23:40:22.722698
02608,0000,1181,106,2024-12-29 23:40:22.738699
04637,0000,1181,106,2024-12-29 23:40:22.754696
00724,0000,1181,106,2024-12-29 23:40:22.770677
08504,0000,1181,106,2024-12-29 23:40:22.786680
04564,0000,1181,106,2024-12-29 23:40:22.802685
03026,0000,1181,106,2024-12-29 23:40:22.834584
33814,0000,1181,106,2024-12-29 23:40:22.850664
23626,0000,1181,106,2024-12-29 23:40:22.866665
16298,0000,1181,106,2024-12-29 23:40:22.882663
05439,0000,1181,106,2024-12-29 23:40:22.898663
03727,0000,1181,106,2024-12-29 23:40:22.914658
24891,0000,1181,106,2024-12-29 23:40:22.930659
49105,0000,1181,106,2024-12-29 23:40:22.946660
33039,0000,1181,106,2024-12-29 23:40:22.962649
03116,0000,1181,106,2024-12-29 23:40:22.994197
14995,0000,1181,106,2024-12-29 23:40:23.010637
03900,0000,1181,106,2024-12-29 23:40:23.026637
04958,0000,1181,106,2024-12-29 23:40:23.042637
28872,0000,1181,106,2024-12-29 23:40:23.058636
03795,0000,1181,106,2024-12-29 23:40:23.074629
02329,0000,1181,106,2024-12-29 23:40:23.090629
04066,0000,1181,106,2024-12-29 23:40:23.106620
46527,0000,1181,106,2024-12-29 23:40:23.122622
04652,0000,1181,106,2024-12-29 23:40:23.138620
56502,0000,1181,106,2024-12-29 23:40:23.170590
27372,0000,1181,106,2024-12-29 23:40:23.186612
10995,0000,1181,106,2024-12-29 23:40:23.202617
03076,0000,1181,106,2024-12-29 23:40:23.218612
01267,0000,1181,106,2024-12-29 23:40:23.234596
03202,0000,1181,106,2024-12-29 23:40:23.250624
02326,0000,1181,106,2024-12-29 23:40:23.266599
13486,0000,1181,106,2024-12-29 23:40:23.282597
18471,0000,1181,106,2024-12-29 23:40:23.298591
03760,0000,1181,106,2024-12-29 23:40:23.330224
00174,0000,1180,106,2024-12-29 23:40:23.346591
01481,0000,1181,106,2024-12-29 23:40:23.362578
05448,0000,1181,106,2024-12-29 23:40:23.378577
02278,0000,1181,106,2024-12-29 23:40:23.394568
03432,0000,1181,106,2024-12-29 23:40:23.410566
01948,0000,1181,106,2024-12-29 23:40:23.426567
18579,0000,1181,106,2024-12-29 23:40:23.442557
01489,0000,1181,106,2024-12-29 23:40:23.458564
02897,0000,1181,106,2024-12-29 23:40:23.489878
48243,0000,1180,106,2024-12-29 23:40:23.506552
00385,0000,1181,106,2024-12-29 23:40:23.522551
12621,0000,1181,106,2024-12-29 23:40:23.538546
61070,0000,1181,106,2024-12-29 23:40:23.554546
24155,0000,1181,106,2024-12-29 23:40:23.570538
24294,0000,1181,106,2024-12-29 23:40:23.586538
09266,0000,1181,106,2024-12-29 23:40:23.602535
22086,0000,1181,106,2024-12-29 23:40:23.618523
29150,0000,1181,106,2024-12-29 23:40:23.634525
20944,0000,1181,106,2024-12-29 23:40:23.666262
24747,0000,1181,106,2024-12-29 23:40:23.682506
02832,0000,1181,106,2024-12-29 23:40:23.698510
02310,0001,1181,106,2024-12-29 23:40:23.714504
04466,0000,1181,106,2024-12-29 23:40:23.730512
22785,0000,1181,106,2024-12-29 23:40:23.746509
15504,0000,1181,106,2024-12-29 23:40:23.762516
02113,0000,1181,106,2024-12-29 23:40:23.778496
03886,0000,1181,106,2024-12-29 23:40:23.794490
01045,0000,1181,106,2024-12-29 23:40:23.825900
09237,0000,1181,106,2024-12-29 23:40:23.842480
04621,0001,1180,106,2024-12-29 23:40:23.858487
32487,0000,1181,106,2024-12-29 23:40:23.874481
03601,0000,1181,106,2024-12-29 23:40:23.890487
01493,0000,1181,106,2024-12-29 23:40:23.906473
03978,0000,1181,106,2024-12-29 23:40:23.922476
14479,0000,1181,106,2024-12-29 23:40:23.938471
04358,0000,1181,106,2024-12-29 23:40:23.954471
04567,0001,1181,106,2024-12-29 23:40:23.970462
09501,0000,1181,106,2024-12-29 23:40:24.002294
04526,0000,1181,106,2024-12-29 23:40:24.018437
31607,0000,1181,106,2024-12-29 23:40:24.034447
30263,0000,1180,106,2024-12-29 23:40:24.050431
03823,0000,1181,106,2024-12-29 23:40:24.066435
31468,0000,1181,106,2024-12-29 23:40:24.082429
25449,0000,1180,106,2024-12-29 23:40:24.098423
49210,0000,1180,106,2024-12-29 23:40:24.114425
05506,0000,1180,106,2024-12-29 23:40:24.130423
