DIST,AMP,TEMP,VOLT,Timestamp
-0007,1796,1201,106,2024-12-30 06:29:36.910619
04616,1783,1200,106,2024-12-30 06:29:36.927100
03058,0000,1200,106,2024-12-30 06:29:36.942537
00681,0000,1201,106,2024-12-30 06:29:36.958484
43055,0000,1201,106,2024-12-30 06:29:36.989953
16927,0001,1200,106,2024-12-30 06:29:37.006613
04410,0001,1201,106,2024-12-30 06:29:37.022636
17444,0000,1200,106,2024-12-30 06:29:37.038509
15498,0000,1201,106,2024-12-30 06:29:37.054467
41061,0000,1201,106,2024-12-30 06:29:37.070420
13873,0000,1201,106,2024-12-30 06:29:37.086395
05291,0000,1200,106,2024-12-30 06:29:37.102393
04497,0000,1200,106,2024-12-30 06:29:37.118380
03808,0000,1200,106,2024-12-30 06:29:37.134381
00850,0000,1200,106,2024-12-30 06:29:37.166344
02101,0000,1200,106,2024-12-30 06:29:37.182371
04499,0000,1201,106,2024-12-30 06:29:37.198376
23495,0000,1200,106,2024-12-30 06:29:37.214360
53900,0000,1200,106,2024-12-30 06:29:37.230365
03792,0000,1201,106,2024-12-30 06:29:37.246385
63208,0000,1201,106,2024-12-30 06:29:37.262357
24829,0000,1200,106,2024-12-30 06:29:37.278352
05055,0000,1200,106,2024-12-30 06:29:37.294345
38459,0000,1201,106,2024-12-30 06:29:37.325971
58487,0000,1200,106,2024-12-30 06:29:37.342349
02604,0000,1201,106,2024-12-30 06:29:37.358336
67641,0000,1201,106,2024-12-30 06:29:37.374335
05446,0001,1201,106,2024-12-30 06:29:37.390325
03853,0000,1201,106,2024-12-30 06:29:37.406328
46447,0000,1201,106,2024-12-30 06:29:37.422353
01486,0000,1200,106,2024-12-30 06:29:37.438327
39368,0000,1200,106,2024-12-30 06:29:37.454317
55002,0000,1200,106,2024-12-30 06:29:37.470322
04718,0000,1201,106,2024-12-30 06:29:37.502321
25584,0000,1200,106,2024-12-30 06:29:37.518309
01949,0000,1201,106,2024-12-30 06:29:37.534312
09252,0000,1201,106,2024-12-30 06:29:37.550299
00855,0000,1200,106,2024-12-30 06:29:37.566307
48243,0000,1200,106,2024-12-30 06:29:37.582297
02611,0000,1200,106,2024-12-30 06:29:37.598296
03660,0000,1201,106,2024-12-30 06:29:37.614291
02521,0000,1201,106,2024-12-30 06:29:37.630291
23848,0000,1201,106,2024-12-30 06:29:37.662010
07057,0000,1201,106,2024-12-30 06:29:37.678282
03192,0000,1200,106,2024-12-30 06:29:37.694269
10067,0000,1200,106,2024-12-30 06:29:37.710276
39418,0001,1201,106,2024-12-30 06:29:37.726267
05498,0000,1200,106,2024-12-30 06:29:37.742277
01859,0000,1200,106,2024-12-30 06:29:37.758282
03866,0000,1201,106,2024-12-30 06:29:37.774270
00903,0001,1200,106,2024-12-30 06:29:37.790257
32283,0000,1201,106,2024-12-30 06:29:37.821615
05530,0000,1200,106,2024-12-30 06:29:37.838255
00778,0000,1201,106,2024-12-30 06:29:37.854239
57511,0000,1200,106,2024-12-30 06:29:37.870252
17860,0000,1201,106,2024-12-30 06:29:37.886237
14477,0000,1200,106,2024-12-30 06:29:37.902253
03046,0000,1200,106,2024-12-30 06:29:37.918235
00696,0000,1200,106,2024-12-30 06:29:37.934238
19509,0000,1200,106,2024-12-30 06:29:37.950226
05390,0000,1200,106,2024-12-30 06:29:37.966228
13148,0000,1200,106,2024-12-30 06:29:37.998020
02111,0000,1201,106,2024-12-30 06:29:38.014214
16383,0000,1200,106,2024-12-30 06:29:38.030214
39992,0000,1200,106,2024-12-30 06:29:38.046218
36070,0000,1200,106,2024-12-30 06:29:38.062198
