DIST,AMP,TEMP,VOLT,Timestamp
00001,0353,1178,106,2024-12-29 20:38:44.361144
05453,0095,1178,106,2024-12-29 20:38:44.393029
21874,0000,1178,106,2024-12-29 20:38:44.409094
02332,0000,1178,106,2024-12-29 20:38:44.424989
59122,0000,1178,106,2024-12-29 20:38:44.440966
47199,0000,1178,106,2024-12-29 20:38:44.457106
25533,0000,1178,106,2024-12-29 20:38:44.473115
00326,0000,1178,106,2024-12-29 20:38:44.488995
40715,0000,1178,106,2024-12-29 20:38:44.504969
04826,0000,1178,106,2024-12-29 20:38:44.520948
36071,0000,1178,106,2024-12-29 20:38:44.552497
03775,0001,1178,106,2024-12-29 20:38:44.568944
17889,0000,1178,106,2024-12-29 20:38:44.584942
29447,0000,1178,106,2024-12-29 20:38:44.600935
45493,0000,1178,106,2024-12-29 20:38:44.616940
04450,0000,1178,106,2024-12-29 20:38:44.632943
18247,0000,1179,106,2024-12-29 20:38:44.648931
00130,0000,1178,106,2024-12-29 20:38:44.664925
30776,0000,1178,106,2024-12-29 20:38:44.680916
01086,0000,1178,106,2024-12-29 20:38:44.696919
03181,0000,1178,106,2024-12-29 20:38:44.728859
03383,0001,1178,106,2024-12-29 20:38:44.744928
13854,0000,1178,106,2024-12-29 20:38:44.760902
41742,0000,1178,106,2024-12-29 20:38:44.776902
35327,0000,1178,106,2024-12-29 20:38:44.792891
16079,0000,1178,106,2024-12-29 20:38:44.808894
10501,0000,1178,106,2024-12-29 20:38:44.824900
02340,0000,1178,106,2024-12-29 20:38:44.840898
03817,0000,1178,106,2024-12-29 20:38:44.856892
01546,0000,1178,106,2024-12-29 20:38:44.888500
04582,0000,1178,106,2024-12-29 20:38:44.904887
45676,0000,1178,106,2024-12-29 20:38:44.920871
06911,0000,1178,106,2024-12-29 20:38:44.936876
20692,0000,1178,106,2024-12-29 20:38:44.952874
20873,0000,1178,106,2024-12-29 20:38:44.968867
21731,0000,1178,106,2024-12-29 20:38:44.984857
05078,0000,1178,106,2024-12-29 20:38:45.000861
05344,0000,1178,106,2024-12-29 20:38:45.016860
04557,0000,1178,106,2024-12-29 20:38:45.032851
04599,0000,1178,106,2024-12-29 20:38:45.064850
04600,0000,1178,106,2024-12-29 20:38:45.080843
52424,0000,1178,106,2024-12-29 20:38:45.096848
15658,0000,1178,106,2024-12-29 20:38:45.112839
47362,0000,1178,106,2024-12-29 20:38:45.128834
04909,0000,1178,106,2024-12-29 20:38:45.144832
01367,0000,1178,106,2024-12-29 20:38:45.160823
39356,0000,1178,106,2024-12-29 20:38:45.176824
23409,0000,1178,106,2024-12-29 20:38:45.192823
03112,0000,1178,106,2024-12-29 20:38:45.224531
04562,0000,1178,106,2024-12-29 20:38:45.240837
05106,0000,1178,106,2024-12-29 20:38:45.256805
41397,0000,1178,106,2024-12-29 20:38:45.272803
05088,0000,1178,106,2024-12-29 20:38:45.288809
01557,0000,1178,106,2024-12-29 20:38:45.304818
01417,0000,1178,106,2024-12-29 20:38:45.320795
03117,0000,1178,106,2024-12-29 20:38:45.336795
08663,0000,1178,106,2024-12-29 20:38:45.352786
39017,0000,1178,106,2024-12-29 20:38:45.384174
00660,0000,1178,106,2024-12-29 20:38:45.400780
08958,0000,1178,106,2024-12-29 20:38:45.416782
03657,0000,1178,106,2024-12-29 20:38:45.432779
03016,0001,1178,106,2024-12-29 20:38:45.448765
01839,0000,1178,106,2024-12-29 20:38:45.464761
53891,0000,1178,106,2024-12-29 20:38:45.480773
04910,0001,1178,106,2024-12-29 20:38:45.496767
51629,0000,1178,106,2024-12-29 20:38:45.512758
04980,0000,1178,106,2024-12-29 20:38:45.528760
18933,0000,1178,106,2024-12-29 20:38:45.560563
05214,0000,1178,106,2024-12-29 20:38:45.576746
08589,0000,1178,106,2024-12-29 20:38:45.592739
02181,0000,1177,106,2024-12-29 20:38:45.608741
12255,0000,1178,106,2024-12-29 20:38:45.624734
20390,0001,1178,106,2024-12-29 20:38:45.640737
03482,0000,1178,106,2024-12-29 20:38:45.656723
58276,0000,1178,106,2024-12-29 20:38:45.672732
33779,0000,1178,106,2024-12-29 20:38:45.688731
43967,0000,1178,106,2024-12-29 20:38:45.720195
48237,0000,1178,106,2024-12-29 20:38:45.736735
14091,0000,1178,106,2024-12-29 20:38:45.752743
23414,0000,1178,106,2024-12-29 20:38:45.768745
21557,0000,1178,106,2024-12-29 20:38:45.784753
04427,0000,1178,106,2024-12-29 20:38:45.800754
08872,0001,1178,106,2024-12-29 20:38:45.816745
30047,0001,1178,106,2024-12-29 20:38:45.832747
02667,0000,1178,106,2024-12-29 20:38:45.848752
18252,0000,1178,106,2024-12-29 20:38:45.864755
32301,0000,1178,106,2024-12-29 20:38:45.896543
01305,0000,1178,106,2024-12-29 20:38:45.912687
04360,0000,1178,106,2024-12-29 20:38:45.928677
03865,0000,1178,106,2024-12-29 20:38:45.944680
05381,0000,1178,106,2024-12-29 20:38:45.960669
14565,0001,1178,106,2024-12-29 20:38:45.976669
00359,0000,1178,106,2024-12-29 20:38:45.992663
05259,0000,1178,106,2024-12-29 20:38:46.008658
00705,0000,1178,106,2024-12-29 20:38:46.024660
03798,0000,1178,106,2024-12-29 20:38:46.056221
37759,0000,1178,106,2024-12-29 20:38:46.072658
02682,0000,1178,106,2024-12-29 20:38:46.088663
15683,0000,1178,106,2024-12-29 20:38:46.104646
02681,0000,1178,106,2024-12-29 20:38:46.120642
04695,0000,1178,106,2024-12-29 20:38:46.136640
53910,0000,1177,106,2024-12-29 20:38:46.152635
04409,0000,1178,106,2024-12-29 20:38:46.168629
01344,0000,1178,106,2024-12-29 20:38:46.184630
05143,0000,1178,106,2024-12-29 20:38:46.200627
10753,0000,1178,106,2024-12-29 20:38:46.232597
04975,0000,1178,106,2024-12-29 20:38:46.248650
12349,0000,1178,106,2024-12-29 20:38:46.264611
19917,0000,1178,106,2024-12-29 20:38:46.280607
20002,0000,1178,106,2024-12-29 20:38:46.296606
35537,0000,1178,106,2024-12-29 20:38:46.312609
01429,0001,1178,106,2024-12-29 20:38:46.328597
49816,0000,1178,106,2024-12-29 20:38:46.344593
03703,0000,1178,106,2024-12-29 20:38:46.360589
24684,0000,1178,106,2024-12-29 20:38:46.392258
28622,0000,1178,106,2024-12-29 20:38:46.408582
10951,0000,1178,106,2024-12-29 20:38:46.424580
11960,0000,1178,106,2024-12-29 20:38:46.440575
05589,0000,1178,106,2024-12-29 20:38:46.456577
51639,0000,1178,106,2024-12-29 20:38:46.472584
04565,0000,1178,106,2024-12-29 20:38:46.488580
37786,0000,1178,106,2024-12-29 20:38:46.504561
02977,0000,1178,106,2024-12-29 20:38:46.520572
01909,0000,1178,106,2024-12-29 20:38:46.551874
02779,0000,1178,106,2024-12-29 20:38:46.568559
22669,0000,1178,106,2024-12-29 20:38:46.584551
11481,0000,1178,106,2024-12-29 20:38:46.600553
43910,0000,1178,106,2024-12-29 20:38:46.616536
