DIST,AMP,TEMP,VOLT,Timestamp
00003,1571,1171,106,2024-12-30 01:22:23.082853
65765,1566,1171,106,2024-12-30 01:22:23.098841
67507,0000,1170,106,2024-12-30 01:22:23.114762
06872,0000,1170,106,2024-12-30 01:22:23.130671
04432,0000,1170,106,2024-12-30 01:22:23.146674
04556,0000,1171,106,2024-12-30 01:22:23.162643
02462,0000,1170,106,2024-12-30 01:22:23.178817
04594,0000,1171,106,2024-12-30 01:22:23.194807
04821,0000,1170,106,2024-12-30 01:22:23.226429
02952,0000,1171,106,2024-12-30 01:22:23.242659
23098,0001,1171,106,2024-12-30 01:22:23.258623
01745,0001,1171,106,2024-12-30 01:22:23.274619
04252,0000,1170,106,2024-12-30 01:22:23.290654
03874,0000,1170,106,2024-12-30 01:22:23.306620
40077,0000,1171,106,2024-12-30 01:22:23.322610
30184,0000,1171,106,2024-12-30 01:22:23.338606
30172,0000,1170,106,2024-12-30 01:22:23.354614
05324,0000,1171,106,2024-12-30 01:22:23.386055
05310,0000,1171,106,2024-12-30 01:22:23.402604
55869,0000,1170,106,2024-12-30 01:22:23.418600
01572,0000,1170,106,2024-12-30 01:22:23.434588
23963,0000,1170,106,2024-12-30 01:22:23.450588
03808,0000,1170,106,2024-12-30 01:22:23.466587
01669,0000,1170,106,2024-12-30 01:22:23.482581
38656,0000,1171,106,2024-12-30 01:22:23.498576
53310,0000,1171,106,2024-12-30 01:22:23.514573
23274,0000,1170,106,2024-12-30 01:22:23.530579
58533,0000,1170,106,2024-12-30 01:22:23.562435
40822,0000,1171,106,2024-12-30 01:22:23.578558
04813,0000,1171,106,2024-12-30 01:22:23.594591
03746,0000,1171,106,2024-12-30 01:22:23.610552
00725,0000,1171,106,2024-12-30 01:22:23.626554
42323,0000,1171,106,2024-12-30 01:22:23.642548
47023,0000,1171,106,2024-12-30 01:22:23.658552
44670,0000,1170,106,2024-12-30 01:22:23.674566
00703,0000,1170,106,2024-12-30 01:22:23.690537
15242,0000,1171,106,2024-12-30 01:22:23.722072
40631,0000,1170,106,2024-12-30 01:22:23.738543
04634,0000,1170,106,2024-12-30 01:22:23.754519
02820,0000,1170,106,2024-12-30 01:22:23.770525
04306,0000,1171,106,2024-12-30 01:22:23.786518
01480,0000,1170,106,2024-12-30 01:22:23.802530
01727,0001,1170,106,2024-12-30 01:22:23.818515
00874,0000,1171,106,2024-12-30 01:22:23.834513
06427,0000,1171,106,2024-12-30 01:22:23.850514
37605,0000,1170,106,2024-12-30 01:22:23.866508
02271,0000,1171,106,2024-12-30 01:22:23.898455
23777,0000,1170,106,2024-12-30 01:22:23.914500
07153,0000,1170,106,2024-12-30 01:22:23.930494
04664,0000,1170,106,2024-12-30 01:22:23.946484
45788,0000,1170,106,2024-12-30 01:22:23.962494
60062,0000,1170,106,2024-12-30 01:22:23.978492
05287,0000,1170,106,2024-12-30 01:22:23.994488
13973,0000,1170,106,2024-12-30 01:22:24.010481
03731,0000,1170,106,2024-12-30 01:22:24.026478
03511,0000,1170,106,2024-12-30 01:22:24.058094
03305,0000,1171,106,2024-12-30 01:22:24.074480
15565,0000,1170,106,2024-12-30 01:22:24.090451
04136,0000,1170,106,2024-12-30 01:22:24.106457
03372,0000,1170,106,2024-12-30 01:22:24.122438
15485,0000,1170,106,2024-12-30 01:22:24.138450
20302,0000,1170,106,2024-12-30 01:22:24.154451
04624,0000,1170,106,2024-12-30 01:22:24.170434
43907,0000,1170,106,2024-12-30 01:22:24.186435
25203,0000,1170,106,2024-12-30 01:22:24.217746
02086,0000,1170,106,2024-12-30 01:22:24.234423
22102,0000,1170,106,2024-12-30 01:22:24.250450
44140,0000,1170,106,2024-12-30 01:22:24.266417
02761,0000,1170,106,2024-12-30 01:22:24.282412
03106,0000,1170,106,2024-12-30 01:22:24.298415
08144,0000,1170,106,2024-12-30 01:22:24.314416
04650,0000,1170,106,2024-12-30 01:22:24.330413
01218,0000,1170,106,2024-12-30 01:22:24.346399
01217,0000,1170,106,2024-12-30 01:22:24.362403
