DIST,AMP,TEMP,VOLT,Timestamp
00001,0360,1156,106,2024-12-29 19:53:55.247638
65762,0351,1156,106,2024-12-29 19:53:55.263601
28089,0000,1156,106,2024-12-29 19:53:55.279599
04613,0000,1156,106,2024-12-29 19:53:55.295500
29716,0000,1156,106,2024-12-29 19:53:55.311500
49116,0000,1156,106,2024-12-29 19:53:55.327496
03628,0000,1156,106,2024-12-29 19:53:55.343633
03683,0000,1156,106,2024-12-29 19:53:55.359644
20690,0000,1156,106,2024-12-29 19:53:55.390902
05298,0000,1156,106,2024-12-29 19:53:55.407474
25710,0000,1156,106,2024-12-29 19:53:55.423466
00662,0000,1156,106,2024-12-29 19:53:55.439463
09624,0000,1156,106,2024-12-29 19:53:55.455460
05207,0000,1156,106,2024-12-29 19:53:55.471463
05415,0000,1156,106,2024-12-29 19:53:55.487452
35694,0000,1156,106,2024-12-29 19:53:55.503443
66795,0000,1156,106,2024-12-29 19:53:55.519442
01555,0000,1156,106,2024-12-29 19:53:55.535442
16277,0000,1156,106,2024-12-29 19:53:55.567280
02294,0000,1156,106,2024-12-29 19:53:55.583432
06863,0000,1156,106,2024-12-29 19:53:55.599435
10104,0000,1156,106,2024-12-29 19:53:55.615438
49069,0000,1156,106,2024-12-29 19:53:55.631416
02876,0000,1156,106,2024-12-29 19:53:55.647428
27378,0000,1156,106,2024-12-29 19:53:55.663411
00587,0000,1156,106,2024-12-29 19:53:55.679419
03744,0000,1156,106,2024-12-29 19:53:55.695408
22373,0000,1156,106,2024-12-29 19:53:55.726913
07177,0000,1156,106,2024-12-29 19:53:55.743430
53099,0000,1156,106,2024-12-29 19:53:55.759431
24073,0000,1156,106,2024-12-29 19:53:55.775395
18493,0000,1156,106,2024-12-29 19:53:55.791398
23813,0000,1156,106,2024-12-29 19:53:55.807393
01233,0000,1156,106,2024-12-29 19:53:55.823383
25508,0000,1156,106,2024-12-29 19:53:55.839389
58446,0000,1156,106,2024-12-29 19:53:55.855384
08452,0000,1156,106,2024-12-29 19:53:55.871374
05336,0000,1156,106,2024-12-29 19:53:55.903310
05332,0000,1156,106,2024-12-29 19:53:55.919372
30089,0000,1156,106,2024-12-29 19:53:55.935361
15366,0000,1156,106,2024-12-29 19:53:55.951366
26026,0000,1156,106,2024-12-29 19:53:55.967357
02141,0000,1156,106,2024-12-29 19:53:55.983355
19055,0000,1156,106,2024-12-29 19:53:55.999364
