DIST,AMP,TEMP,VOLT,Timestamp
00003,0267,1176,106,2024-12-29 20:45:48.962147
01830,0155,1176,106,2024-12-29 20:45:48.978705
04501,0000,1177,106,2024-12-29 20:45:49.009695
35649,0000,1176,106,2024-12-29 20:45:49.025982
67710,0000,1176,106,2024-12-29 20:45:49.041977
18890,0000,1176,106,2024-12-29 20:45:49.058114
21967,0000,1176,106,2024-12-29 20:45:49.074110
27052,0000,1176,106,2024-12-29 20:45:49.089991
01790,0000,1176,106,2024-12-29 20:45:49.105964
05437,0000,1176,106,2024-12-29 20:45:49.121948
03780,0000,1176,106,2024-12-29 20:45:49.137953
05117,0000,1176,106,2024-12-29 20:45:49.169320
00501,0000,1176,106,2024-12-29 20:45:49.185940
41678,0001,1176,106,2024-12-29 20:45:49.201935
16976,0000,1176,106,2024-12-29 20:45:49.217928
05395,0000,1176,106,2024-12-29 20:45:49.233921
12382,0000,1176,106,2024-12-29 20:45:49.249951
11313,0000,1176,106,2024-12-29 20:45:49.265922
13086,0000,1176,106,2024-12-29 20:45:49.281915
05200,0000,1176,106,2024-12-29 20:45:49.297918
01327,0000,1176,106,2024-12-29 20:45:49.313925
23078,0000,1176,106,2024-12-29 20:45:49.345693
15318,0000,1176,106,2024-12-29 20:45:49.361914
05080,0000,1176,106,2024-12-29 20:45:49.377910
10381,0000,1176,106,2024-12-29 20:45:49.393905
54188,0000,1176,106,2024-12-29 20:45:49.409901
24344,0000,1176,106,2024-12-29 20:45:49.425887
05643,0000,1176,106,2024-12-29 20:45:49.441894
04521,0000,1176,106,2024-12-29 20:45:49.457882
03027,0000,1176,106,2024-12-29 20:45:49.473919
21208,0000,1176,106,2024-12-29 20:45:49.505329
11359,0000,1176,106,2024-12-29 20:45:49.521874
00602,0000,1176,106,2024-12-29 20:45:49.537868
30227,0000,1176,106,2024-12-29 20:45:49.553877
29693,0000,1176,106,2024-12-29 20:45:49.569863
56486,0000,1176,106,2024-12-29 20:45:49.585862
07066,0000,1176,106,2024-12-29 20:45:49.601853
20099,0000,1176,106,2024-12-29 20:45:49.617852
05382,0000,1176,106,2024-12-29 20:45:49.633850
15568,0000,1176,106,2024-12-29 20:45:49.649856
01795,0000,1176,106,2024-12-29 20:45:49.681741
02210,0000,1176,106,2024-12-29 20:45:49.697840
04314,0000,1176,106,2024-12-29 20:45:49.713837
23279,0000,1176,106,2024-12-29 20:45:49.729829
26246,0000,1176,106,2024-12-29 20:45:49.745840
00680,0000,1176,106,2024-12-29 20:45:49.761838
23245,0000,1176,106,2024-12-29 20:45:49.777837
25788,0000,1176,106,2024-12-29 20:45:49.793830
16905,0000,1176,106,2024-12-29 20:45:49.809815
00494,0000,1176,106,2024-12-29 20:45:49.841383
25124,0000,1176,106,2024-12-29 20:45:49.857813
05333,0000,1176,106,2024-12-29 20:45:49.873806
04806,0000,1176,106,2024-12-29 20:45:49.889810
01249,0000,1176,106,2024-12-29 20:45:49.905790
01883,0000,1176,106,2024-12-29 20:45:49.921799
01569,0000,1176,106,2024-12-29 20:45:49.937791
06046,0000,1176,106,2024-12-29 20:45:49.953790
04982,0000,1176,106,2024-12-29 20:45:49.969783
04511,0000,1176,106,2024-12-29 20:45:49.985788
05091,0001,1176,106,2024-12-29 20:45:50.017758
30324,0000,1176,106,2024-12-29 20:45:50.033773
00515,0000,1176,106,2024-12-29 20:45:50.049773
00130,0000,1176,106,2024-12-29 20:45:50.065763
31347,0000,1176,106,2024-12-29 20:45:50.081767
09554,0000,1176,106,2024-12-29 20:45:50.097760
08900,0000,1176,106,2024-12-29 20:45:50.113762
03925,0000,1176,106,2024-12-29 20:45:50.129752
02217,0000,1176,106,2024-12-29 20:45:50.145755
03020,0000,1176,106,2024-12-29 20:45:50.177407
02131,0000,1176,106,2024-12-29 20:45:50.193742
14115,0000,1176,106,2024-12-29 20:45:50.209735
38313,0000,1176,106,2024-12-29 20:45:50.225735
12304,0000,1176,106,2024-12-29 20:45:50.241754
21146,0000,1176,106,2024-12-29 20:45:50.257732
11286,0000,1176,106,2024-12-29 20:45:50.273729
04210,0000,1176,106,2024-12-29 20:45:50.289734
56666,0000,1176,106,2024-12-29 20:45:50.305722
39995,0000,1175,106,2024-12-29 20:45:50.321720
02253,0000,1175,106,2024-12-29 20:45:50.353714
21497,0000,1176,106,2024-12-29 20:45:50.369706
52607,0000,1176,106,2024-12-29 20:45:50.385703
01106,0000,1176,106,2024-12-29 20:45:50.401706
01443,0000,1176,106,2024-12-29 20:45:50.417703
20117,0000,1176,106,2024-12-29 20:45:50.433697
43175,0000,1176,106,2024-12-29 20:45:50.449696
33282,0000,1176,106,2024-12-29 20:45:50.465690
25310,0000,1176,106,2024-12-29 20:45:50.481683
60808,0000,1176,106,2024-12-29 20:45:50.513421
22949,0000,1175,106,2024-12-29 20:45:50.529677
11295,0000,1176,106,2024-12-29 20:45:50.545681
10878,0000,1176,106,2024-12-29 20:45:50.561664
11414,0000,1176,106,2024-12-29 20:45:50.577661
03806,0000,1176,106,2024-12-29 20:45:50.593655
05407,0000,1175,106,2024-12-29 20:45:50.609655
00807,0000,1176,106,2024-12-29 20:45:50.625651
01426,0000,1176,106,2024-12-29 20:45:50.641652
04488,0000,1176,106,2024-12-29 20:45:50.673076
