DIST,AMP,TEMP,VOLT,Timestamp
00002,0413,1165,106,2024-12-29 20:05:42.910497
64059,0416,1165,106,2024-12-29 20:05:42.926439
21525,0000,1165,106,2024-12-29 20:05:42.942471
21632,0000,1165,106,2024-12-29 20:05:42.958397
17840,0000,1166,106,2024-12-29 20:05:42.974353
04517,0000,1165,106,2024-12-29 20:05:42.990319
00610,0000,1165,106,2024-12-29 20:05:43.006503
00757,0000,1165,106,2024-12-29 20:05:43.037640
04116,0000,1165,106,2024-12-29 20:05:43.054321
03648,0000,1165,106,2024-12-29 20:05:43.070308
18306,0000,1165,106,2024-12-29 20:05:43.086302
05324,0000,1165,106,2024-12-29 20:05:43.102301
02458,0000,1165,106,2024-12-29 20:05:43.118291
09144,0000,1165,106,2024-12-29 20:05:43.134292
00614,0000,1165,106,2024-12-29 20:05:43.150280
02270,0000,1166,106,2024-12-29 20:05:43.166280
09025,0000,1165,106,2024-12-29 20:05:43.182274
00382,0000,1165,106,2024-12-29 20:05:43.214005
05294,0000,1165,106,2024-12-29 20:05:43.230274
21844,0000,1165,106,2024-12-29 20:05:43.246282
16301,0000,1165,106,2024-12-29 20:05:43.262275
04110,0000,1165,106,2024-12-29 20:05:43.278257
00488,0000,1165,106,2024-12-29 20:05:43.294255
03652,0000,1165,106,2024-12-29 20:05:43.310253
27921,0000,1165,106,2024-12-29 20:05:43.326251
39222,0000,1165,106,2024-12-29 20:05:43.342244
00725,0001,1165,106,2024-12-29 20:05:43.373658
28061,0000,1165,106,2024-12-29 20:05:43.390238
01436,0000,1165,106,2024-12-29 20:05:43.406235
01454,0000,1165,106,2024-12-29 20:05:43.422259
13509,0000,1165,106,2024-12-29 20:05:43.438230
01102,0000,1165,106,2024-12-29 20:05:43.454219
18088,0000,1165,106,2024-12-29 20:05:43.470219
27187,0000,1165,106,2024-12-29 20:05:43.486217
61944,0000,1165,106,2024-12-29 20:05:43.502239
15036,0000,1165,106,2024-12-29 20:05:43.518213
02897,0001,1165,106,2024-12-29 20:05:43.550046
52336,0000,1165,106,2024-12-29 20:05:43.566208
19012,0000,1165,106,2024-12-29 20:05:43.582198
01824,0000,1165,106,2024-12-29 20:05:43.598201
10539,0000,1165,106,2024-12-29 20:05:43.614188
32373,0000,1165,106,2024-12-29 20:05:43.630190
