DIST,AMP,TEMP,VOLT,Timestamp
26514,0000,1205,106,2024-12-29 21:41:16.647719
03201,0000,1205,106,2024-12-29 21:41:16.648484
29273,0000,1205,106,2024-12-29 21:41:16.649186
49596,0001,1205,106,2024-12-29 21:41:16.649885
33972,0000,1205,106,2024-12-29 21:41:16.650612
58148,0000,1205,106,2024-12-29 21:41:16.651319
01536,0000,1205,106,2024-12-29 21:41:16.652016
23243,0000,1205,106,2024-12-29 21:41:16.652717
21804,0000,1205,106,2024-12-29 21:41:16.653415
06797,0000,1205,106,2024-12-29 21:41:16.654114
32074,0000,1205,106,2024-12-29 21:41:16.654819
24795,0000,1205,106,2024-12-29 21:41:16.655516
43068,0000,1205,106,2024-12-29 21:41:16.656208
25553,0000,1205,106,2024-12-29 21:41:16.656903
05210,0000,1205,106,2024-12-29 21:41:16.657610
01959,0000,1205,106,2024-12-29 21:41:16.658361
34751,0000,1205,106,2024-12-29 21:41:16.659135
19859,0000,1205,106,2024-12-29 21:41:16.659917
05402,0000,1205,106,2024-12-29 21:41:16.660635
05447,0000,1205,106,2024-12-29 21:41:16.661333
24897,0000,1205,106,2024-12-29 21:41:16.662043
17256,0000,1205,106,2024-12-29 21:41:16.662835
29461,0000,1205,106,2024-12-29 21:41:16.663538
28002,0000,1205,106,2024-12-29 21:41:16.664235
02992,0000,1205,106,2024-12-29 21:41:16.664932
05168,0000,1205,106,2024-12-29 21:41:16.665627
01404,0000,1205,106,2024-12-29 21:41:16.666321
04368,0000,1205,106,2024-12-29 21:41:16.667030
02224,0000,1205,106,2024-12-29 21:41:16.667725
38407,0000,1206,106,2024-12-29 21:41:16.668421
37904,0000,1206,106,2024-12-29 21:41:16.669121
04354,0000,1205,106,2024-12-29 21:41:16.669817
37514,0000,1205,106,2024-12-29 21:41:16.670525
04660,0000,1205,106,2024-12-29 21:41:16.671220
19878,0000,1205,106,2024-12-29 21:41:16.671913
03013,0000,1205,106,2024-12-29 21:41:16.672610
25610,0000,1205,106,2024-12-29 21:41:16.673310
02165,0000,1205,106,2024-12-29 21:41:16.674025
02099,0000,1205,106,2024-12-29 21:41:16.674764
01389,0001,1205,106,2024-12-29 21:41:16.675502
33838,0000,1205,106,2024-12-29 21:41:16.676284
12879,0000,1205,106,2024-12-29 21:41:16.677294
09222,0000,1205,106,2024-12-29 21:41:16.678048
10204,0000,1205,106,2024-12-29 21:41:16.678894
06242,0000,1205,106,2024-12-29 21:41:16.679610
10682,0000,1205,106,2024-12-29 21:41:16.680307
48390,0000,1205,106,2024-12-29 21:41:16.681001
11549,0000,1205,106,2024-12-29 21:41:16.681694
19926,0000,1205,106,2024-12-29 21:41:16.682391
00737,0000,1205,106,2024-12-29 21:41:16.683100
01403,0000,1205,106,2024-12-29 21:41:16.683794
44210,0000,1205,106,2024-12-29 21:41:16.684492
43139,0000,1205,106,2024-12-29 21:41:16.685189
03253,0000,1205,106,2024-12-29 21:41:16.685888
01806,0000,1205,106,2024-12-29 21:41:16.686595
05126,0000,1205,106,2024-12-29 21:41:16.687293
28525,0000,1205,106,2024-12-29 21:41:16.687989
03722,0000,1205,106,2024-12-29 21:41:16.688684
