DIST,AMP,TEMP,VOLT,Timestamp
-0009,1799,1196,106,2024-12-30 05:25:55.530559
05497,1801,1196,106,2024-12-30 05:25:55.546962
31653,0000,1196,106,2024-12-30 05:25:55.562467
03867,0000,1196,106,2024-12-30 05:25:55.578416
05496,0000,1197,106,2024-12-30 05:25:55.594368
61100,0000,1196,106,2024-12-30 05:25:55.610345
03174,0000,1196,106,2024-12-30 05:25:55.626544
36134,0000,1196,106,2024-12-30 05:25:55.642570
01990,0000,1196,106,2024-12-30 05:25:55.673753
12427,0000,1196,106,2024-12-30 05:25:55.690343
58228,0000,1196,106,2024-12-30 05:25:55.706332
03626,0000,1196,106,2024-12-30 05:25:55.722312
10832,0000,1197,106,2024-12-30 05:25:55.738329
05447,0000,1197,106,2024-12-30 05:25:55.754310
01538,0000,1196,106,2024-12-30 05:25:55.770318
63558,0000,1196,106,2024-12-30 05:25:55.786316
24308,0000,1196,106,2024-12-30 05:25:55.802299
06330,0000,1196,106,2024-12-30 05:25:55.818300
13784,0000,1196,106,2024-12-30 05:25:55.850105
36103,0000,1196,106,2024-12-30 05:25:55.866289
00236,0000,1196,106,2024-12-30 05:25:55.882286
01859,0000,1196,106,2024-12-30 05:25:55.898289
62681,0000,1196,106,2024-12-30 05:25:55.914290
04659,0000,1196,106,2024-12-30 05:25:55.930277
15573,0000,1196,106,2024-12-30 05:25:55.946280
01549,0000,1196,106,2024-12-30 05:25:55.962278
00637,0001,1196,106,2024-12-30 05:25:55.978270
24823,0000,1196,106,2024-12-30 05:25:56.009722
18196,0000,1196,106,2024-12-30 05:25:56.026259
00436,0000,1196,106,2024-12-30 05:25:56.042291
01686,0000,1196,106,2024-12-30 05:25:56.058261
15575,0000,1196,106,2024-12-30 05:25:56.074250
21804,0000,1196,106,2024-12-30 05:25:56.090246
04720,0000,1196,106,2024-12-30 05:25:56.106240
04129,0000,1196,106,2024-12-30 05:25:56.122246
00092,0000,1197,106,2024-12-30 05:25:56.138247
02537,0000,1196,106,2024-12-30 05:25:56.154227
44086,0001,1196,106,2024-12-30 05:25:56.186118
