DIST,AMP,TEMP,VOLT,Timestamp
-0015,2002,1201,106,2024-12-30 07:07:21.326202
04539,0025,1201,106,2024-12-30 07:07:21.342335
02860,0000,1201,106,2024-12-30 07:07:21.358304
29505,0000,1201,106,2024-12-30 07:07:21.374243
02013,0000,1201,106,2024-12-30 07:07:21.390231
00676,0000,1201,106,2024-12-30 07:07:21.406384
04694,0000,1202,106,2024-12-30 07:07:21.422604
40976,0000,1201,106,2024-12-30 07:07:21.438310
14080,0000,1201,106,2024-12-30 07:07:21.454280
55976,0000,1201,106,2024-12-30 07:07:21.485579
03883,0000,1201,106,2024-12-30 07:07:21.502200
53947,0000,1201,106,2024-12-30 07:07:21.518194
58307,0000,1201,106,2024-12-30 07:07:21.534190
01759,0000,1201,106,2024-12-30 07:07:21.550200
01755,0001,1201,106,2024-12-30 07:07:21.566197
34740,0000,1201,106,2024-12-30 07:07:21.582179
01762,0000,1201,106,2024-12-30 07:07:21.598178
05335,0001,1201,106,2024-12-30 07:07:21.614170
21047,0000,1201,106,2024-12-30 07:07:21.630172
00985,0000,1201,106,2024-12-30 07:07:21.661964
03806,0000,1201,106,2024-12-30 07:07:21.678166
50556,0000,1201,106,2024-12-30 07:07:21.694170
17147,0000,1201,106,2024-12-30 07:07:21.710156
04681,0000,1201,106,2024-12-30 07:07:21.726158
00869,0000,1201,106,2024-12-30 07:07:21.742160
02720,0000,1201,106,2024-12-30 07:07:21.758156
04836,0000,1201,106,2024-12-30 07:07:21.774148
05473,0000,1201,106,2024-12-30 07:07:21.790154
02931,0000,1201,106,2024-12-30 07:07:21.821632
03360,0000,1201,106,2024-12-30 07:07:21.838136
17843,0001,1201,106,2024-12-30 07:07:21.854138
04781,0000,1201,106,2024-12-30 07:07:21.870130
54239,0000,1201,106,2024-12-30 07:07:21.886120
13871,0000,1201,106,2024-12-30 07:07:21.902133
03763,0000,1201,106,2024-12-30 07:07:21.918118
20951,0000,1201,106,2024-12-30 07:07:21.934120
