DIST,AMP,TEMP,VOLT,Timestamp
00001,0570,1205,106,2024-12-30 02:28:26.167288
20275,0518,1205,106,2024-12-30 02:28:26.180668
17255,0000,1205,106,2024-12-30 02:28:26.196372
31168,0000,1205,106,2024-12-30 02:28:26.228244
02959,0000,1205,106,2024-12-30 02:28:26.244295
24142,0000,1205,106,2024-12-30 02:28:26.260423
36161,0000,1205,106,2024-12-30 02:28:26.276507
22793,0000,1205,106,2024-12-30 02:28:26.292382
44899,0001,1205,106,2024-12-30 02:28:26.308229
10889,0000,1205,106,2024-12-30 02:28:26.324194
04186,0000,1205,106,2024-12-30 02:28:26.340195
40899,0000,1205,106,2024-12-30 02:28:26.356182
06075,0000,1205,106,2024-12-30 02:28:26.387830
02190,0000,1205,106,2024-12-30 02:28:26.404170
02167,0000,1205,106,2024-12-30 02:28:26.420172
21863,0000,1205,106,2024-12-30 02:28:26.436173
01443,0000,1205,106,2024-12-30 02:28:26.452165
27078,0000,1205,106,2024-12-30 02:28:26.468159
62528,0000,1205,106,2024-12-30 02:28:26.484164
03526,0000,1205,106,2024-12-30 02:28:26.500146
02278,0000,1205,106,2024-12-30 02:28:26.516143
23892,0000,1205,106,2024-12-30 02:28:26.547477
40623,0000,1205,106,2024-12-30 02:28:26.564137
02668,0000,1205,106,2024-12-30 02:28:26.580135
05027,0000,1205,106,2024-12-30 02:28:26.596141
26388,0000,1205,106,2024-12-30 02:28:26.612129
40774,0000,1205,106,2024-12-30 02:28:26.628128
03441,0000,1205,106,2024-12-30 02:28:26.644126
01395,0000,1204,106,2024-12-30 02:28:26.660125
04396,0000,1205,106,2024-12-30 02:28:26.676143
31320,0000,1205,106,2024-12-30 02:28:26.692122
03726,0000,1205,106,2024-12-30 02:28:26.723867
19885,0000,1205,106,2024-12-30 02:28:26.740116
56689,0000,1205,106,2024-12-30 02:28:26.756114
44573,0000,1205,106,2024-12-30 02:28:26.772101
04192,0000,1205,106,2024-12-30 02:28:26.788097
02655,0000,1205,106,2024-12-30 02:28:26.804092
04515,0000,1205,106,2024-12-30 02:28:26.820097
39375,0000,1204,106,2024-12-30 02:28:26.836094
07382,0000,1205,106,2024-12-30 02:28:26.852090
01009,0000,1205,106,2024-12-30 02:28:26.883482
00703,0000,1205,106,2024-12-30 02:28:26.900091
04975,0000,1205,106,2024-12-30 02:28:26.916068
02403,0000,1205,106,2024-12-30 02:28:26.932067
02195,0000,1205,106,2024-12-30 02:28:26.948063
48750,0000,1205,106,2024-12-30 02:28:26.964071
67908,0000,1205,106,2024-12-30 02:28:26.980060
53351,0000,1204,106,2024-12-30 02:28:26.996069
37161,0000,1204,106,2024-12-30 02:28:27.012061
04580,0000,1205,106,2024-12-30 02:28:27.028059
03814,0000,1205,106,2024-12-30 02:28:27.059878
03798,0000,1205,106,2024-12-30 02:28:27.076052
03528,0000,1204,106,2024-12-30 02:28:27.092046
29460,0000,1205,106,2024-12-30 02:28:27.108041
15583,0000,1205,106,2024-12-30 02:28:27.124040
03748,0000,1205,106,2024-12-30 02:28:27.140032
02422,0000,1205,106,2024-12-30 02:28:27.156031
19260,0000,1204,106,2024-12-30 02:28:27.172023
04521,0000,1205,106,2024-12-30 02:28:27.188024
24510,0000,1205,106,2024-12-30 02:28:27.219529
00619,0000,1204,106,2024-12-30 02:28:27.236019
03404,0000,1205,106,2024-12-30 02:28:27.252026
01254,0000,1205,106,2024-12-30 02:28:27.268019
02700,0000,1205,106,2024-12-30 02:28:27.283999
27605,0000,1205,106,2024-12-30 02:28:27.300002
49942,0000,1204,106,2024-12-30 02:28:27.315995
33802,0000,1204,106,2024-12-30 02:28:27.331995
03634,0000,1205,106,2024-12-30 02:28:27.347988
23189,0000,1204,106,2024-12-30 02:28:27.364000
53277,0000,1205,106,2024-12-30 02:28:27.395923
01374,0000,1204,106,2024-12-30 02:28:27.411981
26876,0000,1204,106,2024-12-30 02:28:27.427975
37841,0000,1205,106,2024-12-30 02:28:27.443971
61799,0000,1204,106,2024-12-30 02:28:27.459968
49944,0000,1204,106,2024-12-30 02:28:27.475966
02292,0000,1204,106,2024-12-30 02:28:27.491972
36832,0000,1204,106,2024-12-30 02:28:27.507958
09786,0000,1205,106,2024-12-30 02:28:27.523962
31389,0000,1205,106,2024-12-30 02:28:27.555541
30925,0000,1204,106,2024-12-30 02:28:27.571952
09334,0000,1204,106,2024-12-30 02:28:27.587943
05425,0000,1204,106,2024-12-30 02:28:27.603941
40073,0000,1204,106,2024-12-30 02:28:27.619930
39232,0001,1204,106,2024-12-30 02:28:27.635936
02703,0000,1204,106,2024-12-30 02:28:27.651936
21811,0000,1204,106,2024-12-30 02:28:27.667934
34044,0000,1205,106,2024-12-30 02:28:27.683923
10256,0000,1204,106,2024-12-30 02:28:27.699932
31009,0000,1205,106,2024-12-30 02:28:27.731918
39420,0000,1205,106,2024-12-30 02:28:27.747922
49986,0000,1205,106,2024-12-30 02:28:27.763916
57451,0000,1205,106,2024-12-30 02:28:27.779909
15093,0000,1205,106,2024-12-30 02:28:27.795909
03806,0000,1204,106,2024-12-30 02:28:27.811895
24592,0000,1204,106,2024-12-30 02:28:27.827910
07524,0000,1204,106,2024-12-30 02:28:27.843893
00533,0000,1205,106,2024-12-30 02:28:27.859887
00083,0000,1205,106,2024-12-30 02:28:27.891588
04537,0000,1204,106,2024-12-30 02:28:27.907886
01760,0000,1204,106,2024-12-30 02:28:27.923880
34794,0000,1205,106,2024-12-30 02:28:27.939879
63290,0000,1205,106,2024-12-30 02:28:27.955876
11979,0000,1204,106,2024-12-30 02:28:27.971874
03097,0000,1204,106,2024-12-30 02:28:27.987859
08187,0000,1204,106,2024-12-30 02:28:28.003866
10823,0000,1204,106,2024-12-30 02:28:28.019866
31678,0001,1204,106,2024-12-30 02:28:28.051228
04578,0000,1204,106,2024-12-30 02:28:28.067851
00592,0000,1204,106,2024-12-30 02:28:28.083852
42388,0000,1204,106,2024-12-30 02:28:28.099841
01657,0000,1204,106,2024-12-30 02:28:28.115838
03632,0000,1204,106,2024-12-30 02:28:28.131836
08358,0000,1204,106,2024-12-30 02:28:28.147840
08431,0000,1204,106,2024-12-30 02:28:28.163828
53434,0000,1204,106,2024-12-30 02:28:28.179833
03944,0000,1204,106,2024-12-30 02:28:28.195821
62575,0000,1204,106,2024-12-30 02:28:28.227608
01395,0000,1204,106,2024-12-30 02:28:28.243830
02983,0000,1204,106,2024-12-30 02:28:28.259812
02123,0000,1204,106,2024-12-30 02:28:28.275813
05293,0000,1204,106,2024-12-30 02:28:28.291805
32403,0000,1204,106,2024-12-30 02:28:28.307828
01235,0000,1204,106,2024-12-30 02:28:28.323804
04282,0000,1205,106,2024-12-30 02:28:28.339801
02253,0000,1205,106,2024-12-30 02:28:28.355795
22449,0000,1204,106,2024-12-30 02:28:28.387249
03419,0000,1204,106,2024-12-30 02:28:28.403791
16867,0000,1204,106,2024-12-30 02:28:28.419786
01483,0000,1204,106,2024-12-30 02:28:28.435785
03850,0000,1204,106,2024-12-30 02:28:28.451792
04067,0000,1205,106,2024-12-30 02:28:28.467766
31463,0000,1204,106,2024-12-30 02:28:28.483777
02694,0000,1204,106,2024-12-30 02:28:28.499761
22512,0000,1204,106,2024-12-30 02:28:28.515770
00520,0000,1204,106,2024-12-30 02:28:28.531754
01958,0000,1204,106,2024-12-30 02:28:28.563626
19132,0000,1204,106,2024-12-30 02:28:28.579761
04585,0000,1205,106,2024-12-30 02:28:28.595759
07379,0000,1204,106,2024-12-30 02:28:28.611766
14755,0000,1204,106,2024-12-30 02:28:28.627741
00474,0000,1204,106,2024-12-30 02:28:28.643751
03706,0000,1204,106,2024-12-30 02:28:28.659735
23236,0000,1204,106,2024-12-30 02:28:28.675734
08969,0000,1204,106,2024-12-30 02:28:28.691728
33181,0000,1204,106,2024-12-30 02:28:28.723267
38708,0000,1204,106,2024-12-30 02:28:28.739723
00413,0000,1204,106,2024-12-30 02:28:28.755716
00189,0000,1204,106,2024-12-30 02:28:28.771716
60952,0000,1204,106,2024-12-30 02:28:28.787709
03193,0000,1204,106,2024-12-30 02:28:28.803703
03079,0000,1204,106,2024-12-30 02:28:28.819701
45474,0000,1204,106,2024-12-30 02:28:28.835701
03867,0000,1204,106,2024-12-30 02:28:28.851708
24828,0000,1204,106,2024-12-30 02:28:28.867690
17337,0000,1204,106,2024-12-30 02:28:28.899655
00375,0000,1203,106,2024-12-30 02:28:28.915686
03030,0000,1204,106,2024-12-30 02:28:28.931689
16257,0000,1204,106,2024-12-30 02:28:28.947680
67900,0000,1204,106,2024-12-30 02:28:28.963676
39290,0000,1204,106,2024-12-30 02:28:28.979682
