DIST,AMP,TEMP,VOLT,Timestamp
00002,0637,1202,106,2024-12-30 03:03:49.169143
04645,0633,1202,106,2024-12-30 03:03:49.185228
05492,0000,1203,106,2024-12-30 03:03:49.201094
61843,0000,1202,106,2024-12-30 03:03:49.217052
01536,0000,1202,106,2024-12-30 03:03:49.233002
04230,0000,1202,106,2024-12-30 03:03:49.248996
00117,0000,1202,106,2024-12-30 03:03:49.281172
27925,0000,1202,106,2024-12-30 03:03:49.297083
02746,0000,1202,106,2024-12-30 03:03:49.313013
32338,0000,1202,106,2024-12-30 03:03:49.328978
54256,0000,1202,106,2024-12-30 03:03:49.344959
15476,0000,1202,106,2024-12-30 03:03:49.360958
22574,0000,1202,106,2024-12-30 03:03:49.376952
04950,0000,1202,106,2024-12-30 03:03:49.392954
27985,0000,1202,106,2024-12-30 03:03:49.408948
02078,0000,1202,106,2024-12-30 03:03:49.440624
32978,0000,1202,106,2024-12-30 03:03:49.456938
05373,0000,1202,106,2024-12-30 03:03:49.472932
13399,0000,1202,106,2024-12-30 03:03:49.488939
23439,0000,1202,106,2024-12-30 03:03:49.504932
03767,0000,1202,106,2024-12-30 03:03:49.520934
54894,0000,1202,106,2024-12-30 03:03:49.536922
05281,0000,1202,106,2024-12-30 03:03:49.552924
14559,0000,1202,106,2024-12-30 03:03:49.568917
30256,0000,1202,106,2024-12-30 03:03:49.600272
01324,0000,1202,106,2024-12-30 03:03:49.616911
01254,0000,1202,106,2024-12-30 03:03:49.632908
00433,0000,1202,106,2024-12-30 03:03:49.648897
03793,0000,1202,106,2024-12-30 03:03:49.664902
17299,0000,1202,106,2024-12-30 03:03:49.680919
05360,0000,1202,106,2024-12-30 03:03:49.696888
05305,0000,1202,106,2024-12-30 03:03:49.712888
26274,0000,1202,106,2024-12-30 03:03:49.728892
47519,0000,1202,106,2024-12-30 03:03:49.744887
13109,0000,1202,106,2024-12-30 03:03:49.776651
29775,0000,1202,106,2024-12-30 03:03:49.792879
17880,0000,1202,106,2024-12-30 03:03:49.808867
25587,0000,1202,106,2024-12-30 03:03:49.824868
39531,0000,1202,106,2024-12-30 03:03:49.840864
01608,0000,1202,106,2024-12-30 03:03:49.856862
37574,0000,1202,106,2024-12-30 03:03:49.872856
08648,0000,1202,106,2024-12-30 03:03:49.888858
18436,0000,1202,106,2024-12-30 03:03:49.904854
03999,0001,1202,106,2024-12-30 03:03:49.936305
00693,0000,1202,106,2024-12-30 03:03:49.952851
02285,0000,1202,106,2024-12-30 03:03:49.968842
08901,0000,1202,106,2024-12-30 03:03:49.984838
14176,0000,1202,106,2024-12-30 03:03:50.000846
14516,0000,1202,106,2024-12-30 03:03:50.016828
00101,0000,1202,106,2024-12-30 03:03:50.032838
49777,0000,1202,106,2024-12-30 03:03:50.048820
03696,0000,1202,106,2024-12-30 03:03:50.064837
00037,0000,1202,106,2024-12-30 03:03:50.080819
14116,0000,1202,106,2024-12-30 03:03:50.112670
55726,0000,1202,106,2024-12-30 03:03:50.128829
00900,0000,1202,106,2024-12-30 03:03:50.144812
04740,0000,1202,106,2024-12-30 03:03:50.160815
10720,0000,1202,106,2024-12-30 03:03:50.176803
27866,0000,1202,106,2024-12-30 03:03:50.192804
43316,0000,1202,106,2024-12-30 03:03:50.208792
11363,0000,1202,106,2024-12-30 03:03:50.224796
21496,0000,1202,106,2024-12-30 03:03:50.240815
20326,0000,1202,106,2024-12-30 03:03:50.272329
03678,0000,1202,106,2024-12-30 03:03:50.288782
08965,0000,1202,106,2024-12-30 03:03:50.304776
04841,0000,1202,106,2024-12-30 03:03:50.320766
01744,0000,1202,106,2024-12-30 03:03:50.336770
32006,0001,1202,106,2024-12-30 03:03:50.352772
32224,0000,1202,106,2024-12-30 03:03:50.368769
18561,0000,1202,106,2024-12-30 03:03:50.384773
04597,0000,1202,106,2024-12-30 03:03:50.400771
03673,0000,1202,106,2024-12-30 03:03:50.416755
01136,0000,1202,106,2024-12-30 03:03:50.448710
02828,0000,1202,106,2024-12-30 03:03:50.464748
04989,0000,1202,106,2024-12-30 03:03:50.480745
