DIST,AMP,TEMP,VOLT,Timestamp
00004,1485,1173,106,2024-12-30 00:28:07.815297
20309,1476,1173,106,2024-12-30 00:28:07.827898
20218,0000,1173,106,2024-12-30 00:28:07.843865
54291,0000,1173,106,2024-12-30 00:28:07.859763
55796,0001,1173,106,2024-12-30 00:28:07.891684
13617,0000,1173,106,2024-12-30 00:28:07.907891
00186,0000,1173,106,2024-12-30 00:28:07.923896
06235,0000,1173,106,2024-12-30 00:28:07.939840
00609,0000,1173,106,2024-12-30 00:28:07.955771
02921,0000,1173,106,2024-12-30 00:28:07.971740
02236,0000,1173,106,2024-12-30 00:28:07.987715
03355,0000,1173,106,2024-12-30 00:28:08.003721
44052,0000,1173,106,2024-12-30 00:28:08.019716
01412,0000,1173,106,2024-12-30 00:28:08.051302
10868,0000,1173,106,2024-12-30 00:28:08.067708
01120,0000,1173,106,2024-12-30 00:28:08.083697
40206,0000,1173,106,2024-12-30 00:28:08.099702
27002,0000,1173,106,2024-12-30 00:28:08.115690
03815,0001,1173,106,2024-12-30 00:28:08.131687
00630,0000,1173,106,2024-12-30 00:28:08.147687
00646,0000,1173,106,2024-12-30 00:28:08.163690
44529,0000,1173,106,2024-12-30 00:28:08.179682
39942,0000,1172,106,2024-12-30 00:28:08.195686
30601,0000,1173,106,2024-12-30 00:28:08.227665
01040,0000,1173,106,2024-12-30 00:28:08.243693
04429,0000,1173,106,2024-12-30 00:28:08.259667
04646,0000,1173,106,2024-12-30 00:28:08.275662
43251,0000,1173,106,2024-12-30 00:28:08.291664
15359,0000,1173,106,2024-12-30 00:28:08.307674
04669,0000,1173,106,2024-12-30 00:28:08.323691
02493,0000,1173,106,2024-12-30 00:28:08.339660
00089,0000,1173,106,2024-12-30 00:28:08.355641
03820,0000,1173,106,2024-12-30 00:28:08.387357
36847,0000,1173,106,2024-12-30 00:28:08.403666
02812,0000,1173,106,2024-12-30 00:28:08.419649
04679,0000,1173,106,2024-12-30 00:28:08.435637
01533,0000,1173,106,2024-12-30 00:28:08.451623
47530,0000,1173,106,2024-12-30 00:28:08.467628
01406,0000,1173,106,2024-12-30 00:28:08.483631
00985,0000,1173,106,2024-12-30 00:28:08.499619
16638,0000,1173,106,2024-12-30 00:28:08.515611
20993,0000,1173,106,2024-12-30 00:28:08.547000
43255,0000,1173,106,2024-12-30 00:28:08.563613
12570,0000,1173,106,2024-12-30 00:28:08.579611
33210,0000,1173,106,2024-12-30 00:28:08.595608
24456,0000,1173,106,2024-12-30 00:28:08.611609
03617,0000,1173,106,2024-12-30 00:28:08.627606
17241,0000,1173,106,2024-12-30 00:28:08.643590
55568,0000,1173,106,2024-12-30 00:28:08.659592
34044,0000,1172,106,2024-12-30 00:28:08.675592
60970,0000,1173,106,2024-12-30 00:28:08.691585
13209,0000,1173,106,2024-12-30 00:28:08.723379
06212,0001,1172,106,2024-12-30 00:28:08.739589
01901,0000,1173,106,2024-12-30 00:28:08.755573
01577,0000,1173,106,2024-12-30 00:28:08.771567
34927,0000,1173,106,2024-12-30 00:28:08.787572
23461,0000,1173,106,2024-12-30 00:28:08.803570
03643,0000,1173,106,2024-12-30 00:28:08.819561
02030,0000,1173,106,2024-12-30 00:28:08.835563
28015,0000,1173,106,2024-12-30 00:28:08.851554
24015,0000,1173,106,2024-12-30 00:28:08.883000
11022,0000,1173,106,2024-12-30 00:28:08.899545
19418,0001,1173,106,2024-12-30 00:28:08.915541
35335,0000,1173,106,2024-12-30 00:28:08.931538
29372,0000,1173,106,2024-12-30 00:28:08.947539
02432,0000,1173,106,2024-12-30 00:28:08.963541
00554,0000,1173,106,2024-12-30 00:28:08.979534
03004,0000,1173,106,2024-12-30 00:28:08.995529
04802,0000,1173,106,2024-12-30 00:28:09.011530
00942,0000,1173,106,2024-12-30 00:28:09.027514
05966,0000,1172,106,2024-12-30 00:28:09.059395
01850,0000,1173,106,2024-12-30 00:28:09.075510
26860,0000,1173,106,2024-12-30 00:28:09.091515
01607,0000,1173,106,2024-12-30 00:28:09.107503
04381,0000,1172,106,2024-12-30 00:28:09.123504
05398,0000,1173,106,2024-12-30 00:28:09.139498
03700,0000,1173,106,2024-12-30 00:28:09.155494
58453,0000,1173,106,2024-12-30 00:28:09.171495
10704,0000,1173,106,2024-12-30 00:28:09.187488
30397,0000,1173,106,2024-12-30 00:28:09.219043
11814,0000,1173,106,2024-12-30 00:28:09.235479
35521,0000,1172,106,2024-12-30 00:28:09.251484
08487,0000,1173,106,2024-12-30 00:28:09.267485
02816,0000,1172,106,2024-12-30 00:28:09.283475
51393,0000,1173,106,2024-12-30 00:28:09.299482
58418,0000,1172,106,2024-12-30 00:28:09.315462
26437,0000,1173,106,2024-12-30 00:28:09.331463
01787,0000,1173,106,2024-12-30 00:28:09.347457
05219,0000,1173,106,2024-12-30 00:28:09.363458
01196,0000,1173,106,2024-12-30 00:28:09.395433
05419,0000,1173,106,2024-12-30 00:28:09.411458
30532,0000,1173,106,2024-12-30 00:28:09.427437
30239,0000,1172,106,2024-12-30 00:28:09.443449
19553,0000,1172,106,2024-12-30 00:28:09.459433
09194,0000,1172,106,2024-12-30 00:28:09.475437
05439,0000,1173,106,2024-12-30 00:28:09.491425
27529,0000,1172,106,2024-12-30 00:28:09.507429
36944,0000,1172,106,2024-12-30 00:28:09.523426
02219,0000,1173,106,2024-12-30 00:28:09.555045
29361,0000,1173,106,2024-12-30 00:28:09.571419
45471,0000,1173,106,2024-12-30 00:28:09.587403
15286,0000,1172,106,2024-12-30 00:28:09.603415
03042,0000,1173,106,2024-12-30 00:28:09.619402
13946,0000,1173,106,2024-12-30 00:28:09.635407
04464,0000,1172,106,2024-12-30 00:28:09.651403
00052,0000,1173,106,2024-12-30 00:28:09.667404
02294,0000,1173,106,2024-12-30 00:28:09.683395
23717,0000,1172,106,2024-12-30 00:28:09.699398
23734,0000,1172,106,2024-12-30 00:28:09.731375
47377,0000,1172,106,2024-12-30 00:28:09.747387
04566,0000,1173,106,2024-12-30 00:28:09.763386
05362,0000,1173,106,2024-12-30 00:28:09.779386
14868,0000,1172,106,2024-12-30 00:28:09.795376
00169,0000,1173,106,2024-12-30 00:28:09.811378
28744,0000,1172,106,2024-12-30 00:28:09.827365
02342,0000,1173,106,2024-12-30 00:28:09.843363
16361,0000,1172,106,2024-12-30 00:28:09.859355
34667,0000,1173,106,2024-12-30 00:28:09.891094
06755,0000,1173,106,2024-12-30 00:28:09.907352
23545,0000,1172,106,2024-12-30 00:28:09.923350
01935,0000,1173,106,2024-12-30 00:28:09.939353
03809,0001,1173,106,2024-12-30 00:28:09.955335
02859,0000,1173,106,2024-12-30 00:28:09.971336
15732,0000,1173,106,2024-12-30 00:28:09.987333
24667,0000,1172,106,2024-12-30 00:28:10.003335
02012,0000,1172,106,2024-12-30 00:28:10.019325
01310,0000,1172,106,2024-12-30 00:28:10.050713
03885,0000,1173,106,2024-12-30 00:28:10.067326
21756,0000,1172,106,2024-12-30 00:28:10.083319
07617,0000,1172,106,2024-12-30 00:28:10.099330
03059,0001,1173,106,2024-12-30 00:28:10.115316
01942,0000,1172,106,2024-12-30 00:28:10.131321
13797,0000,1172,106,2024-12-30 00:28:10.147314
05486,0000,1172,106,2024-12-30 00:28:10.163310
25481,0000,1172,106,2024-12-30 00:28:10.179306
48843,0000,1173,106,2024-12-30 00:28:10.195298
01587,0000,1172,106,2024-12-30 00:28:10.227112
00121,0000,1172,106,2024-12-30 00:28:10.243325
25311,0000,1173,106,2024-12-30 00:28:10.259315
02481,0000,1173,106,2024-12-30 00:28:10.275309
55933,0000,1173,106,2024-12-30 00:28:10.291315
22329,0000,1173,106,2024-12-30 00:28:10.307323
56830,0000,1173,106,2024-12-30 00:28:10.323315
04844,0000,1173,106,2024-12-30 00:28:10.339324
04674,0000,1172,106,2024-12-30 00:28:10.355324
53212,0000,1172,106,2024-12-30 00:28:10.386784
01699,0000,1173,106,2024-12-30 00:28:10.403258
47416,0000,1172,106,2024-12-30 00:28:10.419263
24847,0000,1172,106,2024-12-30 00:28:10.435249
02097,0000,1172,106,2024-12-30 00:28:10.451251
03254,0001,1172,106,2024-12-30 00:28:10.467243
03849,0000,1172,106,2024-12-30 00:28:10.483247
03001,0000,1172,106,2024-12-30 00:28:10.499240
30414,0001,1173,106,2024-12-30 00:28:10.515244
30529,0000,1173,106,2024-12-30 00:28:10.531229
45892,0000,1173,106,2024-12-30 00:28:10.563131
00925,0000,1172,106,2024-12-30 00:28:10.579225
16449,0000,1173,106,2024-12-30 00:28:10.595224
01030,0000,1172,106,2024-12-30 00:28:10.611212
50883,0000,1173,106,2024-12-30 00:28:10.627220
02186,0000,1173,106,2024-12-30 00:28:10.643199
06993,0000,1172,106,2024-12-30 00:28:10.659210
08333,0000,1172,106,2024-12-30 00:28:10.675202
02771,0000,1172,106,2024-12-30 00:28:10.691198
18417,0000,1172,106,2024-12-30 00:28:10.722758
04013,0000,1172,106,2024-12-30 00:28:10.739191
02844,0000,1172,106,2024-12-30 00:28:10.755194
03694,0000,1172,106,2024-12-30 00:28:10.771194
20243,0000,1172,106,2024-12-30 00:28:10.787184
03824,0000,1172,106,2024-12-30 00:28:10.803187
15076,0000,1172,106,2024-12-30 00:28:10.819181
14813,0000,1172,106,2024-12-30 00:28:10.835175
03706,0000,1172,106,2024-12-30 00:28:10.851170
36270,0000,1172,106,2024-12-30 00:28:10.867169
29587,0000,1173,106,2024-12-30 00:28:10.899158
05358,0000,1172,106,2024-12-30 00:28:10.915163
20835,0000,1172,106,2024-12-30 00:28:10.931152
33921,0000,1173,106,2024-12-30 00:28:10.947159
03652,0000,1172,106,2024-12-30 00:28:10.963153
10234,0000,1172,106,2024-12-30 00:28:10.979152
00785,0001,1173,106,2024-12-30 00:28:10.995150
04025,0000,1172,106,2024-12-30 00:28:11.011142
23301,0000,1173,106,2024-12-30 00:28:11.027143
03053,0000,1172,106,2024-12-30 00:28:11.058822
64371,0000,1172,106,2024-12-30 00:28:11.075132
05398,0000,1172,106,2024-12-30 00:28:11.091131
03886,0000,1172,106,2024-12-30 00:28:11.107127
02944,0000,1172,106,2024-12-30 00:28:11.123128
04352,0000,1172,106,2024-12-30 00:28:11.139121
