DIST,AMP,TEMP,VOLT,Timestamp
02739,0000,1177,106,2024-12-29 20:13:59.763667
02085,0000,1176,106,2024-12-29 20:13:59.764436
11665,0000,1176,106,2024-12-29 20:13:59.765138
05301,0000,1176,106,2024-12-29 20:13:59.765843
04652,0000,1177,106,2024-12-29 20:13:59.766591
11457,0000,1177,106,2024-12-29 20:13:59.767309
02228,0000,1177,106,2024-12-29 20:13:59.768009
37760,0000,1177,106,2024-12-29 20:13:59.768706
16243,0000,1177,106,2024-12-29 20:13:59.769401
36020,0000,1177,106,2024-12-29 20:13:59.770103
04306,0000,1176,106,2024-12-29 20:13:59.770812
02894,0000,1177,106,2024-12-29 20:13:59.771513
26268,0000,1177,106,2024-12-29 20:13:59.772219
03486,0000,1176,106,2024-12-29 20:13:59.772917
20903,0000,1177,106,2024-12-29 20:13:59.773619
00512,0000,1177,106,2024-12-29 20:13:59.774323
20216,0000,1177,106,2024-12-29 20:13:59.775029
04578,0000,1177,106,2024-12-29 20:13:59.775728
36329,0000,1177,106,2024-12-29 20:13:59.776429
25207,0000,1177,106,2024-12-29 20:13:59.777139
59339,0000,1177,106,2024-12-29 20:13:59.777895
04620,0000,1177,106,2024-12-29 20:13:59.778679
43461,0000,1177,106,2024-12-29 20:13:59.779454
02993,0000,1177,106,2024-12-29 20:13:59.780178
36239,0000,1176,106,2024-12-29 20:13:59.780879
25340,0000,1177,106,2024-12-29 20:13:59.781596
43298,0000,1177,106,2024-12-29 20:13:59.782349
31592,0000,1177,106,2024-12-29 20:13:59.783087
25526,0000,1176,106,2024-12-29 20:13:59.783791
03734,0000,1177,106,2024-12-29 20:13:59.784490
12959,0000,1177,106,2024-12-29 20:13:59.785191
31658,0000,1177,106,2024-12-29 20:13:59.785891
11938,0000,1177,106,2024-12-29 20:13:59.786602
01368,0000,1177,106,2024-12-29 20:13:59.787312
01448,0000,1177,106,2024-12-29 20:13:59.788016
03797,0000,1177,106,2024-12-29 20:13:59.788718
12210,0000,1177,106,2024-12-29 20:13:59.789423
04571,0000,1177,106,2024-12-29 20:13:59.790130
10682,0000,1177,106,2024-12-29 20:13:59.790847
05205,0000,1177,106,2024-12-29 20:13:59.791556
23145,0000,1177,106,2024-12-29 20:13:59.792256
05252,0000,1177,106,2024-12-29 20:13:59.792968
03790,0000,1177,106,2024-12-29 20:13:59.793709
20569,0000,1177,106,2024-12-29 20:13:59.794427
00752,0000,1176,106,2024-12-29 20:13:59.795200
02524,0000,1177,106,2024-12-29 20:13:59.795995
04601,0000,1177,106,2024-12-29 20:13:59.796891
09323,0000,1177,106,2024-12-29 20:13:59.797629
03474,0000,1177,106,2024-12-29 20:13:59.798429
18549,0000,1177,106,2024-12-29 20:13:59.799180
04570,0000,1177,106,2024-12-29 20:13:59.799884
00526,0000,1177,106,2024-12-29 20:13:59.800590
01028,0000,1177,106,2024-12-29 20:13:59.801299
02169,0000,1177,106,2024-12-29 20:13:59.802006
19236,0000,1177,106,2024-12-29 20:13:59.802720
05031,0000,1177,106,2024-12-29 20:13:59.803424
38450,0000,1176,106,2024-12-29 20:13:59.804130
51588,0000,1177,106,2024-12-29 20:13:59.804838
02152,0000,1177,106,2024-12-29 20:13:59.805542
01315,0000,1177,106,2024-12-29 20:13:59.806243
07972,0001,1177,106,2024-12-29 20:13:59.806958
04648,0000,1177,106,2024-12-29 20:13:59.807666
03718,0000,1177,106,2024-12-29 20:13:59.808364
01266,0000,1177,106,2024-12-29 20:13:59.809065
37256,0000,1177,106,2024-12-29 20:13:59.809772
03478,0000,1177,106,2024-12-29 20:13:59.810486
04405,0000,1177,106,2024-12-29 20:13:59.811192
03612,0000,1177,106,2024-12-29 20:13:59.811896
14886,0000,1177,106,2024-12-29 20:13:59.812597
01437,0000,1177,106,2024-12-29 20:13:59.813297
09876,0000,1177,106,2024-12-29 20:13:59.814002
03262,0000,1177,106,2024-12-29 20:13:59.814717
26925,0000,1177,106,2024-12-29 20:13:59.815418
23245,0000,1177,106,2024-12-29 20:13:59.816119
36956,0000,1177,106,2024-12-29 20:13:59.816822
03880,0000,1177,106,2024-12-29 20:13:59.817526
05112,0000,1177,106,2024-12-29 20:13:59.818227
20301,0000,1177,106,2024-12-29 20:13:59.818941
01946,0000,1177,106,2024-12-29 20:13:59.819650
22331,0000,1177,106,2024-12-29 20:13:59.820355
05454,0000,1177,106,2024-12-29 20:13:59.821061
02214,0000,1177,106,2024-12-29 20:13:59.821771
39913,0000,1177,106,2024-12-29 20:13:59.822484
