DIST,AMP,TEMP,VOLT,Timestamp
00005,0416,1190,106,2024-12-29 23:11:24.476496
46625,0263,1190,106,2024-12-29 23:11:24.492484
06173,0001,1191,106,2024-12-29 23:11:24.524215
00126,0000,1190,106,2024-12-29 23:11:24.540366
10452,0000,1190,106,2024-12-29 23:11:24.556341
05048,0000,1191,106,2024-12-29 23:11:24.572500
03117,0000,1190,106,2024-12-29 23:11:24.588565
20232,0000,1190,106,2024-12-29 23:11:24.604429
50507,0000,1190,106,2024-12-29 23:11:24.620354
03175,0000,1190,106,2024-12-29 23:11:24.636337
50779,0000,1190,106,2024-12-29 23:11:24.652325
02655,0000,1190,106,2024-12-29 23:11:24.683791
16832,0000,1190,106,2024-12-29 23:11:24.700312
28712,0000,1190,106,2024-12-29 23:11:24.716306
03021,0001,1190,106,2024-12-29 23:11:24.732310
00560,0000,1190,106,2024-12-29 23:11:24.748307
00760,0000,1190,106,2024-12-29 23:11:24.764296
05460,0000,1190,106,2024-12-29 23:11:24.780296
09910,0000,1190,106,2024-12-29 23:11:24.796298
01306,0000,1190,106,2024-12-29 23:11:24.812289
04662,0000,1190,106,2024-12-29 23:11:24.828287
21061,0000,1190,106,2024-12-29 23:11:24.860187
03077,0000,1190,106,2024-12-29 23:11:24.876278
22646,0000,1190,106,2024-12-29 23:11:24.892264
54911,0000,1190,106,2024-12-29 23:11:24.908271
58463,0000,1190,106,2024-12-29 23:11:24.924263
01401,0000,1190,106,2024-12-29 23:11:24.940264
00721,0000,1190,106,2024-12-29 23:11:24.956257
00544,0000,1190,106,2024-12-29 23:11:24.972256
23276,0000,1190,106,2024-12-29 23:11:24.988321
02971,0000,1190,106,2024-12-29 23:11:25.019809
25943,0000,1190,106,2024-12-29 23:11:25.036245
03931,0000,1190,106,2024-12-29 23:11:25.052253
25309,0000,1190,106,2024-12-29 23:11:25.068265
05152,0000,1190,106,2024-12-29 23:11:25.084257
03732,0000,1190,106,2024-12-29 23:11:25.100250
00699,0000,1190,106,2024-12-29 23:11:25.116254
29461,0000,1190,106,2024-12-29 23:11:25.132256
32361,0000,1190,106,2024-12-29 23:11:25.148261
10054,0000,1190,106,2024-12-29 23:11:25.164265
02862,0000,1190,106,2024-12-29 23:11:25.196249
01417,0000,1190,106,2024-12-29 23:11:25.212267
13435,0000,1190,106,2024-12-29 23:11:25.228272
04559,0000,1190,106,2024-12-29 23:11:25.244289
24803,0000,1190,106,2024-12-29 23:11:25.260200
03093,0000,1190,106,2024-12-29 23:11:25.276197
24612,0000,1190,106,2024-12-29 23:11:25.292192
26688,0000,1190,106,2024-12-29 23:11:25.308197
47263,0000,1190,106,2024-12-29 23:11:25.324186
15457,0000,1190,106,2024-12-29 23:11:25.355852
16305,0000,1190,106,2024-12-29 23:11:25.372175
31412,0000,1190,106,2024-12-29 23:11:25.388176
36191,0000,1190,106,2024-12-29 23:11:25.404173
38344,0000,1190,106,2024-12-29 23:11:25.420170
00544,0000,1190,106,2024-12-29 23:11:25.436178
02301,0000,1190,106,2024-12-29 23:11:25.452181
03039,0000,1190,106,2024-12-29 23:11:25.468162
29402,0000,1190,106,2024-12-29 23:11:25.484157
17917,0000,1190,106,2024-12-29 23:11:25.515492
04335,0000,1190,106,2024-12-29 23:11:25.532155
04482,0000,1190,106,2024-12-29 23:11:25.548145
28570,0000,1190,106,2024-12-29 23:11:25.564150
08134,0000,1190,106,2024-12-29 23:11:25.580139
01331,0000,1190,106,2024-12-29 23:11:25.596148
26133,0000,1190,106,2024-12-29 23:11:25.612143
01520,0000,1190,106,2024-12-29 23:11:25.628127
27089,0000,1190,106,2024-12-29 23:11:25.644130
02867,0000,1190,106,2024-12-29 23:11:25.660128
05446,0000,1190,106,2024-12-29 23:11:25.691874
01970,0000,1190,106,2024-12-29 23:11:25.708117
06183,0000,1190,106,2024-12-29 23:11:25.724114
02763,0000,1190,106,2024-12-29 23:11:25.740110
54267,0000,1190,106,2024-12-29 23:11:25.756107
28352,0000,1190,106,2024-12-29 23:11:25.772103
13905,0000,1190,106,2024-12-29 23:11:25.788102
06864,0000,1189,106,2024-12-29 23:11:25.804095
03891,0000,1190,106,2024-12-29 23:11:25.820094
15039,0000,1190,106,2024-12-29 23:11:25.851508
03862,0000,1190,106,2024-12-29 23:11:25.868086
45798,0000,1190,106,2024-12-29 23:11:25.884073
06706,0000,1190,106,2024-12-29 23:11:25.900073
26604,0000,1190,106,2024-12-29 23:11:25.916066
05375,0000,1190,106,2024-12-29 23:11:25.932068
37057,0000,1190,106,2024-12-29 23:11:25.948063
