DIST,AMP,TEMP,VOLT,Timestamp
-0006,0287,1198,106,2024-12-30 03:40:37.861981
01833,0189,1199,106,2024-12-30 03:40:37.878026
08962,0000,1198,106,2024-12-30 03:40:37.909494
12395,0000,1198,106,2024-12-30 03:40:37.925835
45833,0000,1198,106,2024-12-30 03:40:37.941810
16235,0000,1198,106,2024-12-30 03:40:37.957964
35230,0000,1198,106,2024-12-30 03:40:37.973954
22261,0000,1198,106,2024-12-30 03:40:37.989916
15942,0000,1199,106,2024-12-30 03:40:38.005840
02378,0000,1198,106,2024-12-30 03:40:38.021800
04420,0000,1198,106,2024-12-30 03:40:38.037796
31086,0000,1198,106,2024-12-30 03:40:38.053795
02194,0000,1198,106,2024-12-30 03:40:38.085780
04901,0000,1198,106,2024-12-30 03:40:38.101780
00375,0000,1199,106,2024-12-30 03:40:38.117791
18614,0000,1198,106,2024-12-30 03:40:38.133789
02201,0000,1198,106,2024-12-30 03:40:38.149762
02520,0000,1198,106,2024-12-30 03:40:38.165769
05197,0000,1198,106,2024-12-30 03:40:38.181761
03927,0000,1198,106,2024-12-30 03:40:38.197760
41834,0000,1198,106,2024-12-30 03:40:38.213751
02285,0000,1198,106,2024-12-30 03:40:38.245514
25697,0000,1198,106,2024-12-30 03:40:38.261765
20740,0000,1198,106,2024-12-30 03:40:38.277745
04438,0000,1198,106,2024-12-30 03:40:38.293760
01420,0001,1198,106,2024-12-30 03:40:38.309744
04553,0000,1198,106,2024-12-30 03:40:38.325737
01507,0000,1198,106,2024-12-30 03:40:38.341735
26491,0000,1198,106,2024-12-30 03:40:38.357737
05258,0001,1198,106,2024-12-30 03:40:38.373761
34456,0000,1198,106,2024-12-30 03:40:38.405125
01020,0000,1198,106,2024-12-30 03:40:38.421717
31573,0000,1198,106,2024-12-30 03:40:38.437715
36917,0000,1198,106,2024-12-30 03:40:38.453723
41796,0000,1198,106,2024-12-30 03:40:38.469727
02196,0000,1198,106,2024-12-30 03:40:38.485713
00573,0000,1198,106,2024-12-30 03:40:38.501706
02189,0000,1198,106,2024-12-30 03:40:38.517705
01450,0000,1198,106,2024-12-30 03:40:38.533708
03725,0000,1198,106,2024-12-30 03:40:38.549692
16128,0000,1198,106,2024-12-30 03:40:38.581506
02255,0000,1198,106,2024-12-30 03:40:38.597686
06687,0000,1198,106,2024-12-30 03:40:38.613683
08981,0000,1198,106,2024-12-30 03:40:38.629682
09442,0000,1198,106,2024-12-30 03:40:38.645686
04541,0000,1198,106,2024-12-30 03:40:38.661680
00565,0000,1198,106,2024-12-30 03:40:38.677671
11361,0000,1198,106,2024-12-30 03:40:38.693672
11398,0000,1198,106,2024-12-30 03:40:38.709667
29940,0000,1198,106,2024-12-30 03:40:38.741157
24102,0000,1198,106,2024-12-30 03:40:38.757658
02242,0000,1198,106,2024-12-30 03:40:38.773647
00845,0000,1198,106,2024-12-30 03:40:38.789645
24645,0000,1198,106,2024-12-30 03:40:38.805645
02974,0000,1198,106,2024-12-30 03:40:38.821633
04238,0000,1198,106,2024-12-30 03:40:38.837633
05132,0001,1198,106,2024-12-30 03:40:38.853630
02186,0000,1198,106,2024-12-30 03:40:38.869639
02429,0000,1198,106,2024-12-30 03:40:38.885625
35944,0000,1198,106,2024-12-30 03:40:38.917555
10031,0000,1198,106,2024-12-30 03:40:38.933625
03117,0000,1198,106,2024-12-30 03:40:38.949626
02198,0001,1198,106,2024-12-30 03:40:38.965627
45447,0000,1198,106,2024-12-30 03:40:38.981637
04353,0000,1198,106,2024-12-30 03:40:38.997640
16464,0000,1198,106,2024-12-30 03:40:39.013645
14922,0000,1198,106,2024-12-30 03:40:39.029646
20864,0000,1198,106,2024-12-30 03:40:39.045645
14822,0000,1198,106,2024-12-30 03:40:39.077212
14163,0000,1198,106,2024-12-30 03:40:39.093652
03680,0000,1198,106,2024-12-30 03:40:39.109646
13093,0000,1198,106,2024-12-30 03:40:39.125584
08425,0000,1198,106,2024-12-30 03:40:39.141580
04657,0000,1198,106,2024-12-30 03:40:39.157575
02968,0000,1198,106,2024-12-30 03:40:39.173576
01331,0000,1198,106,2024-12-30 03:40:39.189573
02965,0000,1198,106,2024-12-30 03:40:39.205578
12932,0000,1198,106,2024-12-30 03:40:39.221567
01465,0000,1198,106,2024-12-30 03:40:39.253568
49092,0000,1198,106,2024-12-30 03:40:39.269557
03138,0000,1198,106,2024-12-30 03:40:39.285557
27159,0000,1198,106,2024-12-30 03:40:39.301564
19858,0000,1198,106,2024-12-30 03:40:39.317558
02817,0000,1198,106,2024-12-30 03:40:39.333543
29211,0000,1198,106,2024-12-30 03:40:39.349549
46357,0000,1198,106,2024-12-30 03:40:39.365525
02822,0000,1198,106,2024-12-30 03:40:39.381531
05243,0001,1198,106,2024-12-30 03:40:39.413191
29104,0000,1198,106,2024-12-30 03:40:39.429521
10687,0000,1198,106,2024-12-30 03:40:39.445523
20795,0000,1198,106,2024-12-30 03:40:39.461521
40737,0001,1198,106,2024-12-30 03:40:39.477518
03643,0000,1198,106,2024-12-30 03:40:39.493509
01497,0000,1198,106,2024-12-30 03:40:39.509503
02319,0000,1198,106,2024-12-30 03:40:39.525503
28074,0000,1198,106,2024-12-30 03:40:39.541498
06285,0000,1197,106,2024-12-30 03:40:39.572811
11500,0000,1198,106,2024-12-30 03:40:39.589499
58394,0000,1198,106,2024-12-30 03:40:39.605488
03533,0000,1198,106,2024-12-30 03:40:39.621489
37630,0000,1198,106,2024-12-30 03:40:39.637475
32453,0000,1198,106,2024-12-30 03:40:39.653490
02267,0000,1198,106,2024-12-30 03:40:39.669467
23190,0000,1198,106,2024-12-30 03:40:39.685472
00761,0000,1198,106,2024-12-30 03:40:39.701473
01358,0000,1198,106,2024-12-30 03:40:39.717480
05142,0000,1197,106,2024-12-30 03:40:39.749221
03732,0000,1198,106,2024-12-30 03:40:39.765457
58384,0000,1198,106,2024-12-30 03:40:39.781452
05330,0000,1198,106,2024-12-30 03:40:39.797452
15498,0000,1198,106,2024-12-30 03:40:39.813450
22493,0000,1198,106,2024-12-30 03:40:39.829453
27490,0000,1198,106,2024-12-30 03:40:39.845439
37524,0000,1198,106,2024-12-30 03:40:39.861442
23779,0000,1198,106,2024-12-30 03:40:39.877432
48937,0000,1198,106,2024-12-30 03:40:39.908853
19148,0000,1198,106,2024-12-30 03:40:39.925429
04510,0000,1198,106,2024-12-30 03:40:39.941421
02860,0000,1197,106,2024-12-30 03:40:39.957430
01751,0000,1198,106,2024-12-30 03:40:39.973419
04018,0000,1198,106,2024-12-30 03:40:39.989422
31240,0000,1198,106,2024-12-30 03:40:40.005406
04558,0000,1198,106,2024-12-30 03:40:40.021405
00080,0000,1198,106,2024-12-30 03:40:40.037406
46362,0000,1198,106,2024-12-30 03:40:40.053405
28124,0000,1197,106,2024-12-30 03:40:40.085256
42566,0000,1198,106,2024-12-30 03:40:40.101405
05118,0000,1198,106,2024-12-30 03:40:40.117385
04706,0000,1198,106,2024-12-30 03:40:40.133387
00124,0000,1198,106,2024-12-30 03:40:40.149386
33011,0000,1198,106,2024-12-30 03:40:40.165387
09285,0000,1198,106,2024-12-30 03:40:40.181380
03460,0000,1198,106,2024-12-30 03:40:40.197375
21357,0000,1198,106,2024-12-30 03:40:40.213374
02314,0000,1197,106,2024-12-30 03:40:40.244901
