DIST,AMP,TEMP,VOLT,Timestamp
03619,0000,1215,106,2024-12-30 06:40:15.206918
32298,0000,1215,106,2024-12-30 06:40:15.207687
04809,0000,1214,106,2024-12-30 06:40:15.208390
01836,0000,1215,106,2024-12-30 06:40:15.209084
00011,0000,1215,106,2024-12-30 06:40:15.209780
32141,0000,1215,106,2024-12-30 06:40:15.210490
12177,0000,1215,106,2024-12-30 06:40:15.211187
04525,0000,1215,106,2024-12-30 06:40:15.211885
17101,0000,1215,106,2024-12-30 06:40:15.212581
57269,0000,1215,106,2024-12-30 06:40:15.213277
41566,0000,1215,106,2024-12-30 06:40:15.213970
29586,0000,1215,106,2024-12-30 06:40:15.214680
04679,0000,1215,106,2024-12-30 06:40:15.215377
13632,0000,1215,106,2024-12-30 06:40:15.216075
04491,0000,1215,106,2024-12-30 06:40:15.216785
26601,0000,1215,106,2024-12-30 06:40:15.217511
15629,0000,1215,106,2024-12-30 06:40:15.218210
29553,0000,1215,106,2024-12-30 06:40:15.218922
13888,0000,1215,106,2024-12-30 06:40:15.219616
00893,0000,1215,106,2024-12-30 06:40:15.220307
19388,0000,1215,106,2024-12-30 06:40:15.221001
04591,0000,1215,106,2024-12-30 06:40:15.221695
24204,0000,1215,106,2024-12-30 06:40:15.222389
09578,0000,1215,106,2024-12-30 06:40:15.223089
62827,0000,1215,106,2024-12-30 06:40:15.223782
04665,0000,1215,106,2024-12-30 06:40:15.224475
06111,0000,1215,106,2024-12-30 06:40:15.225169
03969,0000,1215,106,2024-12-30 06:40:15.225862
54986,0000,1215,106,2024-12-30 06:40:15.226563
03006,0000,1215,106,2024-12-30 06:40:15.227257
03033,0000,1215,106,2024-12-30 06:40:15.227954
04675,0000,1215,106,2024-12-30 06:40:15.228650
51432,0000,1215,106,2024-12-30 06:40:15.229343
03704,0000,1215,106,2024-12-30 06:40:15.230040
54249,0000,1215,106,2024-12-30 06:40:15.230746
41032,0000,1215,106,2024-12-30 06:40:15.231440
00755,0000,1215,106,2024-12-30 06:40:15.232141
02551,0000,1215,106,2024-12-30 06:40:15.232862
03060,0000,1215,106,2024-12-30 06:40:15.233564
03704,0000,1215,106,2024-12-30 06:40:15.234283
