DIST,AMP,TEMP,VOLT,Timestamp
01002,0000,1185,106,2024-12-29 20:25:47.427292
19576,0000,1186,106,2024-12-29 20:25:47.428065
03472,0000,1185,106,2024-12-29 20:25:47.428770
05153,0000,1185,106,2024-12-29 20:25:47.429473
05453,0000,1185,106,2024-12-29 20:25:47.430174
07482,0000,1185,106,2024-12-29 20:25:47.430891
03489,0000,1185,106,2024-12-29 20:25:47.431594
20054,0000,1185,106,2024-12-29 20:25:47.432302
30939,0000,1185,106,2024-12-29 20:25:47.433004
58197,0000,1185,106,2024-12-29 20:25:47.433707
30257,0000,1185,106,2024-12-29 20:25:47.434408
02059,0000,1185,106,2024-12-29 20:25:47.435117
02216,0000,1185,106,2024-12-29 20:25:47.435815
21782,0000,1186,106,2024-12-29 20:25:47.436510
01044,0000,1185,106,2024-12-29 20:25:47.437214
03554,0000,1186,106,2024-12-29 20:25:47.437963
01619,0000,1186,106,2024-12-29 20:25:47.438741
02310,0001,1185,106,2024-12-29 20:25:47.439505
33849,0000,1185,106,2024-12-29 20:25:47.440212
13967,0000,1186,106,2024-12-29 20:25:47.440908
02838,0000,1186,106,2024-12-29 20:25:47.441614
04956,0000,1185,106,2024-12-29 20:25:47.442362
05389,0000,1186,106,2024-12-29 20:25:47.443101
11344,0000,1185,106,2024-12-29 20:25:47.443806
20949,0000,1185,106,2024-12-29 20:25:47.444508
04048,0000,1186,106,2024-12-29 20:25:47.445204
05093,0001,1186,106,2024-12-29 20:25:47.445900
58328,0000,1186,106,2024-12-29 20:25:47.446608
02180,0000,1185,106,2024-12-29 20:25:47.447302
00588,0000,1186,106,2024-12-29 20:25:47.447998
39079,0000,1185,106,2024-12-29 20:25:47.448691
48052,0000,1186,106,2024-12-29 20:25:47.449383
04595,0000,1185,106,2024-12-29 20:25:47.450073
08961,0000,1186,106,2024-12-29 20:25:47.450774
51490,0000,1186,106,2024-12-29 20:25:47.451466
11282,0000,1185,106,2024-12-29 20:25:47.452158
04657,0000,1186,106,2024-12-29 20:25:47.452860
04555,0000,1185,106,2024-12-29 20:25:47.453576
03209,0000,1185,106,2024-12-29 20:25:47.454283
19931,0000,1186,106,2024-12-29 20:25:47.455037
05351,0000,1185,106,2024-12-29 20:25:47.455830
22014,0000,1185,106,2024-12-29 20:25:47.456860
27248,0000,1186,106,2024-12-29 20:25:47.457616
02254,0001,1186,106,2024-12-29 20:25:47.458430
08888,0000,1186,106,2024-12-29 20:25:47.459181
02141,0000,1186,106,2024-12-29 20:25:47.459877
13673,0000,1185,106,2024-12-29 20:25:47.460573
03791,0000,1186,106,2024-12-29 20:25:47.461269
01199,0000,1185,106,2024-12-29 20:25:47.461963
03435,0000,1186,106,2024-12-29 20:25:47.462673
44709,0000,1186,106,2024-12-29 20:25:47.463369
44930,0000,1186,106,2024-12-29 20:25:47.464063
02218,0000,1186,106,2024-12-29 20:25:47.464765
38624,0000,1186,106,2024-12-29 20:25:47.465469
05379,0000,1186,106,2024-12-29 20:25:47.466166
11162,0000,1186,106,2024-12-29 20:25:47.466873
02212,0000,1185,106,2024-12-29 20:25:47.467574
04984,0000,1185,106,2024-12-29 20:25:47.468263
04282,0000,1185,106,2024-12-29 20:25:47.468961
00670,0000,1186,106,2024-12-29 20:25:47.469653
00433,0000,1186,106,2024-12-29 20:25:47.470352
09550,0000,1186,106,2024-12-29 20:25:47.471057
05050,0000,1186,106,2024-12-29 20:25:47.471756
43714,0000,1186,106,2024-12-29 20:25:47.472448
12964,0000,1186,106,2024-12-29 20:25:47.473141
23355,0001,1185,106,2024-12-29 20:25:47.473834
31431,0000,1186,106,2024-12-29 20:25:47.474540
11490,0000,1186,106,2024-12-29 20:25:47.475237
03624,0000,1185,106,2024-12-29 20:25:47.475930
04961,0000,1186,106,2024-12-29 20:25:47.476620
02869,0000,1186,106,2024-12-29 20:25:47.477315
04959,0000,1185,106,2024-12-29 20:25:47.478011
23125,0000,1185,106,2024-12-29 20:25:47.478718
02060,0000,1186,106,2024-12-29 20:25:47.479414
04524,0000,1186,106,2024-12-29 20:25:47.480111
04433,0000,1186,106,2024-12-29 20:25:47.480810
17766,0001,1185,106,2024-12-29 20:25:47.481509
07151,0000,1186,106,2024-12-29 20:25:47.482209
08685,0000,1185,106,2024-12-29 20:25:47.482915
40740,0000,1186,106,2024-12-29 20:25:47.483618
04288,0000,1186,106,2024-12-29 20:25:47.484315
44835,0000,1186,106,2024-12-29 20:25:47.485009
33713,0000,1186,106,2024-12-29 20:25:47.485704
01407,0000,1186,106,2024-12-29 20:25:47.486400
08513,0000,1186,106,2024-12-29 20:25:47.487107
03007,0000,1185,106,2024-12-29 20:25:47.487806
00004,0292,1185,106,2024-12-29 20:25:47.488503
00003,0288,1185,106,2024-12-29 20:25:47.489201
00005,0293,1185,106,2024-12-29 20:25:47.496899
00003,0291,1186,106,2024-12-29 20:25:47.512894
00004,0291,1186,106,2024-12-29 20:25:47.528879
00004,0289,1186,106,2024-12-29 20:25:47.544887
00003,0290,1186,106,2024-12-29 20:25:47.560881
00003,0296,1186,106,2024-12-29 20:25:47.576886
00004,0296,1186,106,2024-12-29 20:25:47.592872
00003,0292,1186,106,2024-12-29 20:25:47.624316
00004,0299,1186,106,2024-12-29 20:25:47.640862
00004,0298,1186,106,2024-12-29 20:25:47.656866
00002,0295,1185,106,2024-12-29 20:25:47.672861
00001,0291,1186,106,2024-12-29 20:25:47.688862
00004,0292,1186,106,2024-12-29 20:25:47.704861
00003,0296,1186,106,2024-12-29 20:25:47.720842
00003,0299,1186,106,2024-12-29 20:25:47.736836
00003,0297,1186,106,2024-12-29 20:25:47.752847
00001,0301,1186,106,2024-12-29 20:25:47.768839
00003,0292,1186,106,2024-12-29 20:25:47.800708
00003,0293,1186,106,2024-12-29 20:25:47.816831
00003,0294,1185,106,2024-12-29 20:25:47.832833
00003,0304,1186,106,2024-12-29 20:25:47.848823
00004,0302,1186,106,2024-12-29 20:25:47.864817
00004,0297,1186,106,2024-12-29 20:25:47.880815
00003,0301,1186,106,2024-12-29 20:25:47.896809
00003,0299,1186,106,2024-12-29 20:25:47.912797
00002,0297,1186,106,2024-12-29 20:25:47.928883
00004,0302,1186,106,2024-12-29 20:25:47.960324
00004,0299,1186,106,2024-12-29 20:25:47.976788
00002,0301,1185,106,2024-12-29 20:25:47.992788
00002,0296,1185,106,2024-12-29 20:25:48.008783
00003,0302,1186,106,2024-12-29 20:25:48.024772
00003,0294,1186,106,2024-12-29 20:25:48.040781
00003,0307,1186,106,2024-12-29 20:25:48.056781
00002,0298,1186,106,2024-12-29 20:25:48.072784
00003,0296,1186,106,2024-12-29 20:25:48.088767
00003,0303,1186,106,2024-12-29 20:25:48.104751
