DIST,AMP,TEMP,VOLT,Timestamp
-0001,0359,1198,106,2024-12-30 04:41:06.238188
20309,0363,1198,106,2024-12-30 04:41:06.254228
12396,0000,1198,106,2024-12-30 04:41:06.270222
41008,0000,1198,106,2024-12-30 04:41:06.286031
28024,0000,1198,106,2024-12-30 04:41:06.302015
01001,0000,1198,106,2024-12-30 04:41:06.333594
08331,0000,1198,106,2024-12-30 04:41:06.350185
04262,0000,1198,106,2024-12-30 04:41:06.366106
31407,0000,1198,106,2024-12-30 04:41:06.382056
18696,0000,1198,106,2024-12-30 04:41:06.397995
21448,0000,1198,106,2024-12-30 04:41:06.413987
03707,0000,1198,106,2024-12-30 04:41:06.429983
04407,0000,1198,106,2024-12-30 04:41:06.445979
11554,0000,1198,106,2024-12-30 04:41:06.461969
29398,0000,1198,106,2024-12-30 04:41:06.477976
25482,0000,1198,106,2024-12-30 04:41:06.509823
25363,0000,1198,106,2024-12-30 04:41:06.525960
02677,0000,1198,106,2024-12-30 04:41:06.541958
09360,0000,1198,106,2024-12-30 04:41:06.557948
36367,0000,1198,106,2024-12-30 04:41:06.573947
07612,0000,1198,106,2024-12-30 04:41:06.589948
26258,0000,1198,106,2024-12-30 04:41:06.605948
01408,0001,1198,106,2024-12-30 04:41:06.621941
40232,0000,1198,106,2024-12-30 04:41:06.637939
03738,0000,1198,106,2024-12-30 04:41:06.669460
02894,0000,1198,106,2024-12-30 04:41:06.685937
00596,0000,1198,106,2024-12-30 04:41:06.701930
26609,0000,1198,106,2024-12-30 04:41:06.717932
36330,0000,1198,106,2024-12-30 04:41:06.733917
04654,0000,1198,106,2024-12-30 04:41:06.749955
33793,0000,1198,106,2024-12-30 04:41:06.765918
02834,0000,1197,106,2024-12-30 04:41:06.781920
00554,0000,1198,106,2024-12-30 04:41:06.797925
53230,0000,1197,106,2024-12-30 04:41:06.813904
12280,0000,1198,106,2024-12-30 04:41:06.845855
03537,0000,1198,106,2024-12-30 04:41:06.861906
04562,0000,1198,106,2024-12-30 04:41:06.877900
01450,0000,1198,106,2024-12-30 04:41:06.893885
03069,0000,1197,106,2024-12-30 04:41:06.909892
38746,0000,1198,106,2024-12-30 04:41:06.925883
17843,0000,1198,106,2024-12-30 04:41:06.941889
03882,0000,1198,106,2024-12-30 04:41:06.957882
00457,0000,1197,106,2024-12-30 04:41:06.973890
04360,0000,1197,106,2024-12-30 04:41:07.005492
03765,0000,1198,106,2024-12-30 04:41:07.021864
11564,0000,1198,106,2024-12-30 04:41:07.037875
22599,0000,1197,106,2024-12-30 04:41:07.053870
05411,0000,1197,106,2024-12-30 04:41:07.069871
01350,0000,1198,106,2024-12-30 04:41:07.085872
01427,0000,1197,106,2024-12-30 04:41:07.101876
03101,0000,1197,106,2024-12-30 04:41:07.117877
57584,0000,1197,106,2024-12-30 04:41:07.133876
16334,0000,1198,106,2024-12-30 04:41:07.149879
29548,0000,1198,106,2024-12-30 04:41:07.181890
00540,0000,1198,106,2024-12-30 04:41:07.197892
27752,0000,1197,106,2024-12-30 04:41:07.213896
36154,0000,1198,106,2024-12-30 04:41:07.229900
25354,0000,1197,106,2024-12-30 04:41:07.245914
08936,0000,1197,106,2024-12-30 04:41:07.261832
03229,0001,1198,106,2024-12-30 04:41:07.277830
24408,0000,1198,106,2024-12-30 04:41:07.293817
25405,0001,1198,106,2024-12-30 04:41:07.309819
02134,0000,1198,106,2024-12-30 04:41:07.341521
23397,0000,1198,106,2024-12-30 04:41:07.357810
21708,0000,1197,106,2024-12-30 04:41:07.373797
04086,0000,1198,106,2024-12-30 04:41:07.389802
15694,0000,1198,106,2024-12-30 04:41:07.405792
02593,0000,1198,106,2024-12-30 04:41:07.421794
03471,0000,1197,106,2024-12-30 04:41:07.437793
09287,0000,1197,106,2024-12-30 04:41:07.453794
00455,0000,1198,106,2024-12-30 04:41:07.469783
28017,0000,1197,106,2024-12-30 04:41:07.501158
48358,0000,1197,106,2024-12-30 04:41:07.517779
00428,0000,1198,106,2024-12-30 04:41:07.533766
