DIST,AMP,TEMP,VOLT,Timestamp
12522,0000,1204,106,2024-12-29 22:16:39.651632
09346,0000,1204,106,2024-12-29 22:16:39.652396
05443,0000,1204,106,2024-12-29 22:16:39.653099
01911,0001,1204,106,2024-12-29 22:16:39.653814
03785,0001,1204,106,2024-12-29 22:16:39.654553
04783,0000,1204,106,2024-12-29 22:16:39.655258
01321,0000,1204,106,2024-12-29 22:16:39.655960
39388,0000,1204,106,2024-12-29 22:16:39.656663
24539,0000,1204,106,2024-12-29 22:16:39.657372
30229,0000,1204,106,2024-12-29 22:16:39.658076
30913,0000,1204,106,2024-12-29 22:16:39.658794
25618,0000,1204,106,2024-12-29 22:16:39.659493
03854,0000,1204,106,2024-12-29 22:16:39.660193
17928,0001,1204,106,2024-12-29 22:16:39.660892
01228,0000,1205,106,2024-12-29 22:16:39.661590
02952,0000,1205,106,2024-12-29 22:16:39.662289
41673,0000,1204,106,2024-12-29 22:16:39.662996
15929,0000,1204,106,2024-12-29 22:16:39.663693
04307,0000,1204,106,2024-12-29 22:16:39.664405
03690,0000,1204,106,2024-12-29 22:16:39.665169
11009,0000,1204,106,2024-12-29 22:16:39.665922
03676,0000,1204,106,2024-12-29 22:16:39.666732
27329,0001,1204,106,2024-12-29 22:16:39.667453
21817,0000,1204,106,2024-12-29 22:16:39.668149
00651,0000,1204,106,2024-12-29 22:16:39.668859
04164,0000,1204,106,2024-12-29 22:16:39.669610
01114,0000,1204,106,2024-12-29 22:16:39.670314
01445,0000,1204,106,2024-12-29 22:16:39.671051
22352,0000,1204,106,2024-12-29 22:16:39.671756
02314,0000,1204,106,2024-12-29 22:16:39.672459
09212,0000,1204,106,2024-12-29 22:16:39.673162
00680,0000,1204,106,2024-12-29 22:16:39.673859
28602,0000,1205,106,2024-12-29 22:16:39.674572
32365,0000,1204,106,2024-12-29 22:16:39.675272
02095,0000,1204,106,2024-12-29 22:16:39.675975
02598,0000,1204,106,2024-12-29 22:16:39.676674
41108,0000,1205,106,2024-12-29 22:16:39.677375
03471,0000,1204,106,2024-12-29 22:16:39.678075
28582,0000,1204,106,2024-12-29 22:16:39.678789
03006,0000,1204,106,2024-12-29 22:16:39.679486
04438,0000,1204,106,2024-12-29 22:16:39.680191
10336,0000,1204,106,2024-12-29 22:16:39.680912
01249,0000,1205,106,2024-12-29 22:16:39.681624
17764,0000,1204,106,2024-12-29 22:16:39.682355
04290,0000,1205,106,2024-12-29 22:16:39.683173
19381,0000,1204,106,2024-12-29 22:16:39.684178
03027,0000,1204,106,2024-12-29 22:16:39.684926
04640,0000,1204,106,2024-12-29 22:16:39.685734
55718,0000,1204,106,2024-12-29 22:16:39.686440
11308,0000,1204,106,2024-12-29 22:16:39.687183
12422,0000,1204,106,2024-12-29 22:16:39.687884
03557,0000,1205,106,2024-12-29 22:16:39.688585
29960,0000,1204,106,2024-12-29 22:16:39.689286
41776,0000,1205,106,2024-12-29 22:16:39.689983
03326,0000,1204,106,2024-12-29 22:16:39.690696
00447,0000,1205,106,2024-12-29 22:16:39.691393
04986,0000,1205,106,2024-12-29 22:16:39.692095
06928,0000,1204,106,2024-12-29 22:16:39.692792
03121,0000,1204,106,2024-12-29 22:16:39.693492
01500,0001,1205,106,2024-12-29 22:16:39.694191
06054,0000,1205,106,2024-12-29 22:16:39.694902
34449,0000,1205,106,2024-12-29 22:16:39.695603
25443,0000,1205,106,2024-12-29 22:16:39.696304
43238,0000,1204,106,2024-12-29 22:16:39.697004
01474,0000,1205,106,2024-12-29 22:16:39.697708
02215,0000,1205,106,2024-12-29 22:16:39.698413
22465,0000,1205,106,2024-12-29 22:16:39.699123
04620,0000,1204,106,2024-12-29 22:16:39.699821
02176,0000,1205,106,2024-12-29 22:16:39.700518
00796,0000,1204,106,2024-12-29 22:16:39.701216
03054,0000,1205,106,2024-12-29 22:16:39.701918
01280,0000,1205,106,2024-12-29 22:16:39.702627
59953,0000,1205,106,2024-12-29 22:16:39.703330
00419,0000,1204,106,2024-12-29 22:16:39.704029
24097,0000,1204,106,2024-12-29 22:16:39.704729
09469,0001,1204,106,2024-12-29 22:16:39.705428
01069,0000,1205,106,2024-12-29 22:16:39.706126
01338,0000,1204,106,2024-12-29 22:16:39.706834
27253,0000,1204,106,2024-12-29 22:16:39.707537
01107,0000,1205,106,2024-12-29 22:16:39.708234
05303,0000,1205,106,2024-12-29 22:16:39.708935
02308,0000,1205,106,2024-12-29 22:16:39.709628
24028,0000,1205,106,2024-12-29 22:16:39.710331
03564,0000,1204,106,2024-12-29 22:16:39.711036
08442,0000,1204,106,2024-12-29 22:16:39.711737
05395,0000,1205,106,2024-12-29 22:16:39.712436
00013,0000,1205,106,2024-12-29 22:16:39.713137
00004,0362,1205,106,2024-12-29 22:16:39.713846
00004,0362,1205,106,2024-12-29 22:16:39.714567
00004,0360,1205,106,2024-12-29 22:16:39.721089
00005,0352,1205,106,2024-12-29 22:16:39.737079
00004,0361,1205,106,2024-12-29 22:16:39.768835
00002,0360,1204,106,2024-12-29 22:16:39.785083
00005,0348,1204,106,2024-12-29 22:16:39.801055
00005,0355,1204,106,2024-12-29 22:16:39.817060
00005,0358,1204,106,2024-12-29 22:16:39.833054
00004,0361,1204,106,2024-12-29 22:16:39.849051
00005,0364,1204,106,2024-12-29 22:16:39.865048
00004,0357,1204,106,2024-12-29 22:16:39.881045
00005,0355,1205,106,2024-12-29 22:16:39.897032
00004,0353,1205,106,2024-12-29 22:16:39.928448
00005,0357,1204,106,2024-12-29 22:16:39.945029
00004,0359,1204,106,2024-12-29 22:16:39.961019
00005,0356,1205,106,2024-12-29 22:16:39.977025
00004,0357,1204,106,2024-12-29 22:16:39.993015
00005,0366,1204,106,2024-12-29 22:16:40.009003
00005,0352,1204,106,2024-12-29 22:16:40.025011
00004,0355,1205,106,2024-12-29 22:16:40.041006
00004,0359,1205,106,2024-12-29 22:16:40.056997
00005,0358,1205,106,2024-12-29 22:16:40.072999
00004,0362,1205,106,2024-12-29 22:16:40.104847
00004,0356,1204,106,2024-12-29 22:16:40.120989
00005,0356,1205,106,2024-12-29 22:16:40.136996
00005,0357,1204,106,2024-12-29 22:16:40.153028
00004,0350,1205,106,2024-12-29 22:16:40.168996
00005,0362,1205,106,2024-12-29 22:16:40.184994
00006,0366,1205,106,2024-12-29 22:16:40.200996
00005,0360,1205,106,2024-12-29 22:16:40.216996
00005,0357,1205,106,2024-12-29 22:16:40.233006
00004,0364,1204,106,2024-12-29 22:16:40.264502
00004,0356,1205,106,2024-12-29 22:16:40.281013
00005,0353,1204,106,2024-12-29 22:16:40.296939
00006,0363,1205,106,2024-12-29 22:16:40.312939
00005,0360,1205,106,2024-12-29 22:16:40.328926
00004,0355,1205,106,2024-12-29 22:16:40.344920
00005,0357,1205,106,2024-12-29 22:16:40.360926
00005,0361,1205,106,2024-12-29 22:16:40.376923
00004,0354,1205,106,2024-12-29 22:16:40.392917
00004,0359,1205,106,2024-12-29 22:16:40.408916
00005,0362,1205,106,2024-12-29 22:16:40.440856
00004,0360,1205,106,2024-12-29 22:16:40.456915
00004,0360,1205,106,2024-12-29 22:16:40.472914
00005,0356,1205,106,2024-12-29 22:16:40.488891
00005,0361,1205,106,2024-12-29 22:16:40.504892
00005,0359,1205,106,2024-12-29 22:16:40.520885
00005,0358,1204,106,2024-12-29 22:16:40.536880
00003,0365,1205,106,2024-12-29 22:16:40.552887
00004,0356,1204,106,2024-12-29 22:16:40.568884
00004,0361,1205,106,2024-12-29 22:16:40.600479
00006,0364,1205,106,2024-12-29 22:16:40.616859
00005,0365,1205,106,2024-12-29 22:16:40.632857
00005,0368,1205,106,2024-12-29 22:16:40.648854
00004,0364,1205,106,2024-12-29 22:16:40.664858
00004,0364,1205,106,2024-12-29 22:16:40.680845
00005,0358,1205,106,2024-12-29 22:16:40.696855
00003,0359,1205,106,2024-12-29 22:16:40.712843
00004,0352,1205,106,2024-12-29 22:16:40.728839
00005,0358,1205,106,2024-12-29 22:16:40.744839
00004,0360,1205,106,2024-12-29 22:16:40.776843
00004,0356,1205,106,2024-12-29 22:16:40.792823
00006,0365,1205,106,2024-12-29 22:16:40.808826
00004,0368,1204,106,2024-12-29 22:16:40.824828
00003,0367,1204,106,2024-12-29 22:16:40.840808
00004,0362,1205,106,2024-12-29 22:16:40.856806
00006,0367,1205,106,2024-12-29 22:16:40.872805
00004,0366,1205,106,2024-12-29 22:16:40.888793
00005,0372,1205,106,2024-12-29 22:16:40.904801
00005,0367,1205,106,2024-12-29 22:16:40.936512
00005,0365,1205,106,2024-12-29 22:16:40.952785
00005,0369,1205,106,2024-12-29 22:16:40.968781
00005,0366,1205,106,2024-12-29 22:16:40.984782
00005,0369,1205,106,2024-12-29 22:16:41.000771
