DIST,AMP,TEMP,VOLT,Timestamp
00004,1509,1175,106,2024-12-30 00:21:03.210713
18462,1395,1175,106,2024-12-30 00:21:03.226702
02909,0000,1175,106,2024-12-30 00:21:03.242634
53392,0000,1175,106,2024-12-30 00:21:03.274434
15533,0000,1175,106,2024-12-30 00:21:03.290518
03790,0000,1175,106,2024-12-30 00:21:03.306716
16591,0000,1175,106,2024-12-30 00:21:03.322731
23618,0000,1176,106,2024-12-30 00:21:03.338614
01514,0000,1175,106,2024-12-30 00:21:03.354555
09378,0000,1175,106,2024-12-30 00:21:03.370519
30865,0000,1176,106,2024-12-30 00:21:03.386495
43167,0000,1175,106,2024-12-30 00:21:03.402496
02303,0000,1175,106,2024-12-30 00:21:03.434057
08249,0000,1175,106,2024-12-30 00:21:03.450488
00486,0000,1175,106,2024-12-30 00:21:03.466482
03696,0000,1175,106,2024-12-30 00:21:03.482479
52261,0000,1176,106,2024-12-30 00:21:03.498467
02093,0000,1175,106,2024-12-30 00:21:03.514471
00566,0000,1175,106,2024-12-30 00:21:03.530473
00569,0000,1175,106,2024-12-30 00:21:03.546474
01913,0000,1175,106,2024-12-30 00:21:03.562477
03083,0000,1175,106,2024-12-30 00:21:03.578475
05458,0000,1175,106,2024-12-30 00:21:03.610479
01725,0000,1175,106,2024-12-30 00:21:03.626481
04718,0000,1175,106,2024-12-30 00:21:03.642490
09225,0000,1175,106,2024-12-30 00:21:03.658486
07677,0000,1175,106,2024-12-30 00:21:03.674488
17032,0000,1175,106,2024-12-30 00:21:03.690494
01580,0000,1175,106,2024-12-30 00:21:03.706491
28196,0000,1175,106,2024-12-30 00:21:03.722525
32150,0000,1175,106,2024-12-30 00:21:03.738428
03895,0000,1175,106,2024-12-30 00:21:03.770081
55840,0000,1175,106,2024-12-30 00:21:03.786424
03056,0000,1175,106,2024-12-30 00:21:03.802413
05040,0000,1175,106,2024-12-30 00:21:03.818399
53086,0000,1175,106,2024-12-30 00:21:03.834395
05421,0000,1175,106,2024-12-30 00:21:03.850391
36089,0000,1175,106,2024-12-30 00:21:03.866393
28565,0000,1175,106,2024-12-30 00:21:03.882387
03017,0000,1175,106,2024-12-30 00:21:03.898396
02106,0000,1175,106,2024-12-30 00:21:03.929726
03790,0000,1175,106,2024-12-30 00:21:03.946374
04626,0000,1175,106,2024-12-30 00:21:03.962379
23946,0000,1175,106,2024-12-30 00:21:03.978369
02064,0000,1175,106,2024-12-30 00:21:03.994369
03685,0000,1175,106,2024-12-30 00:21:04.010364
68706,0000,1175,106,2024-12-30 00:21:04.026363
04610,0000,1175,106,2024-12-30 00:21:04.042365
15545,0000,1175,106,2024-12-30 00:21:04.058352
43303,0000,1175,106,2024-12-30 00:21:04.074357
19552,0000,1175,106,2024-12-30 00:21:04.106115
10164,0000,1175,106,2024-12-30 00:21:04.122350
17708,0000,1175,106,2024-12-30 00:21:04.138343
19310,0000,1175,106,2024-12-30 00:21:04.154336
04498,0000,1175,106,2024-12-30 00:21:04.170337
26658,0000,1175,106,2024-12-30 00:21:04.186327
27096,0000,1175,106,2024-12-30 00:21:04.202330
54745,0000,1176,106,2024-12-30 00:21:04.218322
13185,0000,1175,106,2024-12-30 00:21:04.234324
48204,0000,1175,106,2024-12-30 00:21:04.265759
03055,0000,1175,106,2024-12-30 00:21:04.282306
35458,0001,1175,106,2024-12-30 00:21:04.298307
03685,0000,1175,106,2024-12-30 00:21:04.314330
63547,0000,1175,106,2024-12-30 00:21:04.330301
00729,0000,1175,106,2024-12-30 00:21:04.346305
10706,0000,1175,106,2024-12-30 00:21:04.362296
29587,0000,1175,106,2024-12-30 00:21:04.378287
06336,0000,1175,106,2024-12-30 00:21:04.394283
22928,0000,1175,106,2024-12-30 00:21:04.410282
23956,0000,1175,106,2024-12-30 00:21:04.442140
00761,0000,1175,106,2024-12-30 00:21:04.458274
08563,0000,1175,106,2024-12-30 00:21:04.474274
05470,0000,1175,106,2024-12-30 00:21:04.490271
41559,0000,1175,106,2024-12-30 00:21:04.506270
03834,0000,1175,106,2024-12-30 00:21:04.522262
20393,0000,1175,106,2024-12-30 00:21:04.538263
55629,0000,1175,106,2024-12-30 00:21:04.554254
04628,0000,1175,106,2024-12-30 00:21:04.570254
43369,0000,1175,106,2024-12-30 00:21:04.601777
03143,0000,1175,106,2024-12-30 00:21:04.618245
22386,0000,1175,106,2024-12-30 00:21:04.634241
09522,0000,1175,106,2024-12-30 00:21:04.650244
20217,0000,1175,106,2024-12-30 00:21:04.666241
02769,0000,1175,106,2024-12-30 00:21:04.682238
28748,0000,1175,106,2024-12-30 00:21:04.698237
21194,0000,1175,106,2024-12-30 00:21:04.714233
01447,0000,1175,106,2024-12-30 00:21:04.730222
03792,0000,1175,106,2024-12-30 00:21:04.746228
36799,0000,1175,106,2024-12-30 00:21:04.778162
02251,0000,1175,106,2024-12-30 00:21:04.794213
14642,0000,1175,106,2024-12-30 00:21:04.810209
12732,0000,1175,106,2024-12-30 00:21:04.826216
16320,0000,1175,106,2024-12-30 00:21:04.842213
04523,0000,1175,106,2024-12-30 00:21:04.858198
52469,0000,1175,106,2024-12-30 00:21:04.874204
22583,0000,1175,106,2024-12-30 00:21:04.890193
56461,0000,1175,106,2024-12-30 00:21:04.906203
06968,0000,1175,106,2024-12-30 00:21:04.937805
03734,0000,1175,106,2024-12-30 00:21:04.954185
01352,0000,1175,106,2024-12-30 00:21:04.970183
50554,0000,1175,106,2024-12-30 00:21:04.986173
52488,0000,1175,106,2024-12-30 00:21:05.002179
03684,0001,1175,106,2024-12-30 00:21:05.018169
00091,0000,1175,106,2024-12-30 00:21:05.034173
02187,0000,1175,106,2024-12-30 00:21:05.050164
01872,0000,1175,106,2024-12-30 00:21:05.066168
03315,0000,1175,106,2024-12-30 00:21:05.082156
62630,0000,1175,106,2024-12-30 00:21:05.114162
56567,0000,1175,106,2024-12-30 00:21:05.130146
03878,0000,1175,106,2024-12-30 00:21:05.146143
02327,0000,1175,106,2024-12-30 00:21:05.162140
02273,0000,1175,106,2024-12-30 00:21:05.178146
05314,0000,1175,106,2024-12-30 00:21:05.194136
19363,0000,1175,106,2024-12-30 00:21:05.210140
02007,0001,1175,106,2024-12-30 00:21:05.226130
03664,0000,1175,106,2024-12-30 00:21:05.242147
03777,0000,1175,106,2024-12-30 00:21:05.273816
17545,0000,1175,106,2024-12-30 00:21:05.290120
02711,0000,1175,106,2024-12-30 00:21:05.306127
15263,0000,1175,106,2024-12-30 00:21:05.322145
01433,0000,1175,106,2024-12-30 00:21:05.338104
16955,0001,1175,106,2024-12-30 00:21:05.354111
03870,0000,1175,106,2024-12-30 00:21:05.370101
15413,0000,1175,106,2024-12-30 00:21:05.386099
03937,0001,1175,106,2024-12-30 00:21:05.402098
12546,0000,1175,106,2024-12-30 00:21:05.433458
15326,0000,1175,106,2024-12-30 00:21:05.450091
32296,0000,1175,106,2024-12-30 00:21:05.466075
03794,0000,1175,106,2024-12-30 00:21:05.482080
