DIST,AMP,TEMP,VOLT,Timestamp
00004,1400,1165,106,2024-12-30 00:39:55.475214
19310,0818,1165,106,2024-12-30 00:39:55.491296
02862,0000,1165,106,2024-12-30 00:39:55.522987
07773,0000,1165,106,2024-12-30 00:39:55.539058
58448,0000,1165,106,2024-12-30 00:39:55.555042
01792,0000,1165,106,2024-12-30 00:39:55.571213
28036,0000,1165,106,2024-12-30 00:39:55.587238
03162,0000,1165,106,2024-12-30 00:39:55.603075
03646,0000,1165,106,2024-12-30 00:39:55.619035
54243,0000,1165,106,2024-12-30 00:39:55.635030
21342,0000,1165,106,2024-12-30 00:39:55.651018
56409,0000,1165,106,2024-12-30 00:39:55.682616
05448,0000,1165,106,2024-12-30 00:39:55.699024
17143,0000,1165,106,2024-12-30 00:39:55.715007
28802,0000,1165,106,2024-12-30 00:39:55.731015
12303,0000,1165,106,2024-12-30 00:39:55.747015
09235,0000,1165,106,2024-12-30 00:39:55.763002
04506,0000,1165,106,2024-12-30 00:39:55.778995
14640,0000,1165,106,2024-12-30 00:39:55.794996
00680,0000,1165,106,2024-12-30 00:39:55.810987
05124,0000,1165,106,2024-12-30 00:39:55.826986
14906,0000,1165,106,2024-12-30 00:39:55.858984
07674,0000,1165,106,2024-12-30 00:39:55.874981
04391,0000,1165,106,2024-12-30 00:39:55.890978
02578,0000,1165,106,2024-12-30 00:39:55.906975
03049,0000,1165,106,2024-12-30 00:39:55.922964
05447,0000,1165,106,2024-12-30 00:39:55.938969
03645,0000,1165,106,2024-12-30 00:39:55.954965
01990,0000,1165,106,2024-12-30 00:39:55.970976
39268,0000,1165,106,2024-12-30 00:39:55.986984
23329,0000,1165,106,2024-12-30 00:39:56.018641
02351,0000,1165,106,2024-12-30 00:39:56.034942
14365,0000,1165,106,2024-12-30 00:39:56.050941
03515,0000,1165,106,2024-12-30 00:39:56.066956
01104,0000,1165,106,2024-12-30 00:39:56.082947
14787,0000,1165,106,2024-12-30 00:39:56.098946
03488,0000,1165,106,2024-12-30 00:39:56.114936
42454,0000,1165,106,2024-12-30 00:39:56.130925
03091,0000,1165,106,2024-12-30 00:39:56.146927
03267,0000,1165,106,2024-12-30 00:39:56.178267
00551,0000,1165,106,2024-12-30 00:39:56.194929
02944,0000,1165,106,2024-12-30 00:39:56.210912
05430,0000,1165,106,2024-12-30 00:39:56.226907
45827,0000,1165,106,2024-12-30 00:39:56.242926
30819,0000,1165,106,2024-12-30 00:39:56.258912
02986,0000,1165,106,2024-12-30 00:39:56.274902
46585,0000,1165,106,2024-12-30 00:39:56.290896
03725,0000,1165,106,2024-12-30 00:39:56.306912
58265,0000,1165,106,2024-12-30 00:39:56.322900
05357,0000,1165,106,2024-12-30 00:39:56.354656
14019,0000,1165,106,2024-12-30 00:39:56.370891
02913,0000,1165,106,2024-12-30 00:39:56.386872
01764,0000,1165,106,2024-12-30 00:39:56.402878
05373,0000,1165,106,2024-12-30 00:39:56.418868
46275,0000,1165,106,2024-12-30 00:39:56.434874
32322,0000,1165,106,2024-12-30 00:39:56.450865
00552,0000,1165,106,2024-12-30 00:39:56.466870
35425,0000,1165,106,2024-12-30 00:39:56.482865
07552,0000,1165,106,2024-12-30 00:39:56.514287
47974,0000,1165,106,2024-12-30 00:39:56.530851
03819,0000,1165,106,2024-12-30 00:39:56.546851
08314,0001,1165,106,2024-12-30 00:39:56.562845
20319,0000,1165,106,2024-12-30 00:39:56.578843
00085,0000,1165,106,2024-12-30 00:39:56.594848
23041,0000,1164,106,2024-12-30 00:39:56.610836
08452,0000,1165,106,2024-12-30 00:39:56.626834
10785,0000,1165,106,2024-12-30 00:39:56.642835
21157,0000,1165,106,2024-12-30 00:39:56.658827
27559,0000,1165,106,2024-12-30 00:39:56.690689
04460,0000,1165,106,2024-12-30 00:39:56.706823
44172,0000,1165,106,2024-12-30 00:39:56.722815
04648,0000,1165,106,2024-12-30 00:39:56.738819
04450,0000,1165,106,2024-12-30 00:39:56.754816
05208,0000,1165,106,2024-12-30 00:39:56.770823
25594,0000,1165,106,2024-12-30 00:39:56.786819
02287,0000,1165,106,2024-12-30 00:39:56.802829
17129,0000,1165,106,2024-12-30 00:39:56.818826
00465,0000,1165,106,2024-12-30 00:39:56.850327
33978,0000,1165,106,2024-12-30 00:39:56.866834
58439,0000,1165,106,2024-12-30 00:39:56.882836
02335,0000,1165,106,2024-12-30 00:39:56.898831
09415,0000,1165,106,2024-12-30 00:39:56.914832
21753,0000,1165,106,2024-12-30 00:39:56.930831
27097,0000,1165,106,2024-12-30 00:39:56.946834
37928,0000,1165,106,2024-12-30 00:39:56.962764
20265,0000,1165,106,2024-12-30 00:39:56.978763
49684,0001,1165,106,2024-12-30 00:39:56.994778
20254,0000,1164,106,2024-12-30 00:39:57.026728
04394,0000,1165,106,2024-12-30 00:39:57.042748
09787,0000,1165,106,2024-12-30 00:39:57.058746
13183,0000,1165,106,2024-12-30 00:39:57.074741
47112,0000,1165,106,2024-12-30 00:39:57.090748
38369,0000,1165,106,2024-12-30 00:39:57.106730
00040,0000,1165,106,2024-12-30 00:39:57.122740
01063,0000,1165,106,2024-12-30 00:39:57.138734
19224,0000,1165,106,2024-12-30 00:39:57.154737
03680,0000,1165,106,2024-12-30 00:39:57.186338
03833,0000,1165,106,2024-12-30 00:39:57.202722
31395,0000,1165,106,2024-12-30 00:39:57.218718
17027,0000,1165,106,2024-12-30 00:39:57.234718
03827,0000,1165,106,2024-12-30 00:39:57.250723
07473,0000,1165,106,2024-12-30 00:39:57.266713
02834,0000,1165,106,2024-12-30 00:39:57.282723
06495,0000,1165,106,2024-12-30 00:39:57.298707
09318,0000,1165,106,2024-12-30 00:39:57.314726
02799,0000,1164,106,2024-12-30 00:39:57.330707
03653,0000,1165,106,2024-12-30 00:39:57.362693
02942,0000,1165,106,2024-12-30 00:39:57.378684
04331,0000,1165,106,2024-12-30 00:39:57.394697
34853,0000,1165,106,2024-12-30 00:39:57.410688
31614,0000,1165,106,2024-12-30 00:39:57.426688
05592,0000,1165,106,2024-12-30 00:39:57.442679
01798,0000,1165,106,2024-12-30 00:39:57.458676
40994,0000,1165,106,2024-12-30 00:39:57.474668
53421,0001,1164,106,2024-12-30 00:39:57.490672
22052,0001,1165,106,2024-12-30 00:39:57.522374
04211,0000,1164,106,2024-12-30 00:39:57.538674
22060,0000,1165,106,2024-12-30 00:39:57.554654
01095,0000,1165,106,2024-12-30 00:39:57.570655
17407,0000,1165,106,2024-12-30 00:39:57.586647
34695,0000,1165,106,2024-12-30 00:39:57.602655
02038,0000,1165,106,2024-12-30 00:39:57.618641
30822,0000,1165,106,2024-12-30 00:39:57.634644
15666,0000,1165,106,2024-12-30 00:39:57.650634
05298,0000,1164,106,2024-12-30 00:39:57.681988
04027,0000,1164,106,2024-12-30 00:39:57.698641
01049,0001,1165,106,2024-12-30 00:39:57.714627
04658,0000,1164,106,2024-12-30 00:39:57.730627
00052,0000,1164,106,2024-12-30 00:39:57.746622
22449,0000,1165,106,2024-12-30 00:39:57.762621
04082,0000,1165,106,2024-12-30 00:39:57.778608
50468,0000,1165,106,2024-12-30 00:39:57.794615
06403,0000,1165,106,2024-12-30 00:39:57.810607
49601,0000,1165,106,2024-12-30 00:39:57.826617
20943,0000,1165,106,2024-12-30 00:39:57.858397
38836,0000,1164,106,2024-12-30 00:39:57.874640
03766,0000,1164,106,2024-12-30 00:39:57.890601
23393,0000,1165,106,2024-12-30 00:39:57.906587
39182,0000,1165,106,2024-12-30 00:39:57.922587
00848,0000,1165,106,2024-12-30 00:39:57.938596
01085,0000,1165,106,2024-12-30 00:39:57.954573
11893,0000,1165,106,2024-12-30 00:39:57.970573
12578,0000,1165,106,2024-12-30 00:39:57.986576
29010,0000,1165,106,2024-12-30 00:39:58.018033
29418,0000,1164,106,2024-12-30 00:39:58.034564
29434,0000,1164,106,2024-12-30 00:39:58.050571
04455,0000,1165,106,2024-12-30 00:39:58.066564
30464,0000,1165,106,2024-12-30 00:39:58.082556
12643,0000,1164,106,2024-12-30 00:39:58.098555
01844,0000,1165,106,2024-12-30 00:39:58.114562
01439,0000,1165,106,2024-12-30 00:39:58.130554
02210,0000,1164,106,2024-12-30 00:39:58.146547
