DIST,AMP,TEMP,VOLT,Timestamp
02874,0000,1194,106,2024-12-29 20:37:35.105734
24785,0000,1194,106,2024-12-29 20:37:35.106528
13232,0001,1194,106,2024-12-29 20:37:35.107254
04630,0000,1194,106,2024-12-29 20:37:35.107955
43342,0000,1194,106,2024-12-29 20:37:35.108661
03775,0000,1194,106,2024-12-29 20:37:35.109364
26316,0000,1194,106,2024-12-29 20:37:35.110065
20664,0000,1193,106,2024-12-29 20:37:35.110796
09123,0000,1194,106,2024-12-29 20:37:35.111499
19844,0000,1194,106,2024-12-29 20:37:35.112198
02302,0001,1194,106,2024-12-29 20:37:35.112896
02297,0000,1194,106,2024-12-29 20:37:35.113593
55628,0000,1194,106,2024-12-29 20:37:35.114291
01952,0000,1194,106,2024-12-29 20:37:35.115002
01605,0000,1194,106,2024-12-29 20:37:35.115699
35485,0000,1194,106,2024-12-29 20:37:35.116397
06761,0000,1193,106,2024-12-29 20:37:35.117110
10638,0000,1194,106,2024-12-29 20:37:35.117871
31781,0000,1193,106,2024-12-29 20:37:35.118658
04363,0001,1194,106,2024-12-29 20:37:35.119440
00590,0000,1194,106,2024-12-29 20:37:35.120160
02281,0000,1194,106,2024-12-29 20:37:35.120862
04520,0000,1194,106,2024-12-29 20:37:35.121573
33010,0000,1194,106,2024-12-29 20:37:35.122330
01418,0000,1194,106,2024-12-29 20:37:35.123066
11446,0000,1194,106,2024-12-29 20:37:35.123774
02186,0000,1194,106,2024-12-29 20:37:35.124480
21749,0000,1194,106,2024-12-29 20:37:35.125191
01539,0000,1194,106,2024-12-29 20:37:35.125904
40138,0000,1194,106,2024-12-29 20:37:35.126622
35279,0000,1194,106,2024-12-29 20:37:35.127328
24069,0000,1194,106,2024-12-29 20:37:35.128034
03483,0000,1194,106,2024-12-29 20:37:35.128738
03526,0000,1194,106,2024-12-29 20:37:35.129440
01845,0000,1194,106,2024-12-29 20:37:35.130142
04155,0000,1194,106,2024-12-29 20:37:35.130855
14759,0000,1194,106,2024-12-29 20:37:35.131560
00970,0000,1194,106,2024-12-29 20:37:35.132265
05074,0000,1194,106,2024-12-29 20:37:35.132978
28039,0000,1194,106,2024-12-29 20:37:35.133718
05233,0000,1194,106,2024-12-29 20:37:35.134434
27188,0001,1194,106,2024-12-29 20:37:35.135208
02525,0000,1194,106,2024-12-29 20:37:35.135999
01900,0000,1194,106,2024-12-29 20:37:35.136988
36929,0000,1194,106,2024-12-29 20:37:35.137739
00759,0000,1194,106,2024-12-29 20:37:35.138579
17079,0000,1194,106,2024-12-29 20:37:35.139293
16273,0000,1194,106,2024-12-29 20:37:35.139996
03871,0000,1194,106,2024-12-29 20:37:35.140700
03689,0001,1194,106,2024-12-29 20:37:35.141401
04001,0000,1194,106,2024-12-29 20:37:35.142105
28556,0000,1194,106,2024-12-29 20:37:35.142817
04562,0000,1194,106,2024-12-29 20:37:35.143524
29728,0000,1194,106,2024-12-29 20:37:35.144230
18240,0000,1194,106,2024-12-29 20:37:35.144933
03447,0000,1194,106,2024-12-29 20:37:35.145638
05432,0000,1194,106,2024-12-29 20:37:35.146346
01740,0000,1194,106,2024-12-29 20:37:35.147059
04604,0000,1194,106,2024-12-29 20:37:35.147764
04504,0000,1194,106,2024-12-29 20:37:35.148466
11663,0000,1194,106,2024-12-29 20:37:35.149168
21235,0000,1194,106,2024-12-29 20:37:35.149870
01898,0000,1194,106,2024-12-29 20:37:35.150585
02651,0000,1194,106,2024-12-29 20:37:35.151295
16388,0000,1194,106,2024-12-29 20:37:35.152002
02498,0000,1194,106,2024-12-29 20:37:35.152707
02981,0000,1194,106,2024-12-29 20:37:35.153415
03831,0000,1194,106,2024-12-29 20:37:35.154123
14709,0000,1194,106,2024-12-29 20:37:35.154844
00533,0000,1194,106,2024-12-29 20:37:35.155551
01897,0000,1194,106,2024-12-29 20:37:35.156257
01167,0000,1194,106,2024-12-29 20:37:35.156962
01951,0000,1194,106,2024-12-29 20:37:35.157669
01578,0000,1194,106,2024-12-29 20:37:35.158368
04648,0000,1194,106,2024-12-29 20:37:35.159080
28204,0000,1194,106,2024-12-29 20:37:35.159787
09946,0000,1194,106,2024-12-29 20:37:35.160492
03818,0000,1194,106,2024-12-29 20:37:35.161197
06902,0000,1194,106,2024-12-29 20:37:35.161907
