DIST,AMP,TEMP,VOLT,Timestamp
04478,0001,1205,106,2024-12-29 22:04:51.989915
40369,0000,1205,106,2024-12-29 22:04:51.990704
47242,0000,1205,106,2024-12-29 22:04:51.991411
53958,0000,1205,106,2024-12-29 22:04:51.992105
04392,0000,1205,106,2024-12-29 22:04:51.992794
20358,0000,1205,106,2024-12-29 22:04:51.993489
20673,0000,1205,106,2024-12-29 22:04:51.994184
04290,0000,1205,106,2024-12-29 22:04:51.994890
24237,0000,1205,106,2024-12-29 22:04:51.995582
44698,0000,1205,106,2024-12-29 22:04:51.996276
17523,0000,1205,106,2024-12-29 22:04:51.996969
04596,0000,1205,106,2024-12-29 22:04:51.997661
03863,0000,1205,106,2024-12-29 22:04:51.998351
02980,0000,1205,106,2024-12-29 22:04:51.999054
00611,0000,1205,106,2024-12-29 22:04:51.999760
41383,0000,1205,106,2024-12-29 22:04:52.000511
10220,0000,1205,106,2024-12-29 22:04:52.001254
24425,0000,1205,106,2024-12-29 22:04:52.002033
04851,0000,1205,106,2024-12-29 22:04:52.002774
29046,0000,1205,106,2024-12-29 22:04:52.003467
03985,0000,1205,106,2024-12-29 22:04:52.004171
00512,0000,1205,106,2024-12-29 22:04:52.004916
05312,0000,1205,106,2024-12-29 22:04:52.005608
24376,0000,1205,106,2024-12-29 22:04:52.006304
22925,0000,1205,106,2024-12-29 22:04:52.007018
33766,0000,1205,106,2024-12-29 22:04:52.007715
04421,0000,1205,106,2024-12-29 22:04:52.008409
33733,0000,1205,106,2024-12-29 22:04:52.009103
63370,0000,1205,106,2024-12-29 22:04:52.009796
38581,0000,1205,106,2024-12-29 22:04:52.010504
01271,0000,1205,106,2024-12-29 22:04:52.011196
05408,0000,1205,106,2024-12-29 22:04:52.011890
41737,0000,1205,106,2024-12-29 22:04:52.012584
04553,0000,1205,106,2024-12-29 22:04:52.013278
06049,0001,1205,106,2024-12-29 22:04:52.013970
04392,0000,1205,106,2024-12-29 22:04:52.014678
03761,0000,1205,106,2024-12-29 22:04:52.015384
02663,0000,1205,106,2024-12-29 22:04:52.016104
18111,0000,1205,106,2024-12-29 22:04:52.016816
01391,0000,1205,106,2024-12-29 22:04:52.017537
04692,0000,1205,106,2024-12-29 22:04:52.018304
65143,0000,1205,106,2024-12-29 22:04:52.019383
02349,0000,1205,106,2024-12-29 22:04:52.020155
03327,0000,1205,106,2024-12-29 22:04:52.020971
40989,0000,1205,106,2024-12-29 22:04:52.021680
08487,0000,1205,106,2024-12-29 22:04:52.022376
04328,0000,1205,106,2024-12-29 22:04:52.023106
14095,0001,1205,106,2024-12-29 22:04:52.023805
11554,0000,1205,106,2024-12-29 22:04:52.024500
00540,0001,1205,106,2024-12-29 22:04:52.025194
00469,0000,1205,106,2024-12-29 22:04:52.025892
22684,0000,1205,106,2024-12-29 22:04:52.026606
05191,0000,1205,106,2024-12-29 22:04:52.027301
30249,0000,1205,106,2024-12-29 22:04:52.027996
03792,0000,1205,106,2024-12-29 22:04:52.028689
04428,0000,1205,106,2024-12-29 22:04:52.029379
01461,0000,1205,106,2024-12-29 22:04:52.030071
38013,0000,1205,106,2024-12-29 22:04:52.030780
20043,0000,1205,106,2024-12-29 22:04:52.031474
03349,0000,1205,106,2024-12-29 22:04:52.032168
03717,0000,1205,106,2024-12-29 22:04:52.032860
10008,0000,1205,106,2024-12-29 22:04:52.033555
09912,0000,1205,106,2024-12-29 22:04:52.034249
01852,0000,1205,106,2024-12-29 22:04:52.034953
02740,0000,1205,106,2024-12-29 22:04:52.035651
02781,0000,1205,106,2024-12-29 22:04:52.036347
00624,0000,1205,106,2024-12-29 22:04:52.037042
23883,0000,1205,106,2024-12-29 22:04:52.037739
15833,0001,1205,106,2024-12-29 22:04:52.038432
05137,0000,1205,106,2024-12-29 22:04:52.039138
04133,0000,1205,106,2024-12-29 22:04:52.039831
05102,0000,1205,106,2024-12-29 22:04:52.040524
29253,0000,1205,106,2024-12-29 22:04:52.041217
56781,0000,1205,106,2024-12-29 22:04:52.041911
14783,0000,1205,106,2024-12-29 22:04:52.042618
29298,0000,1205,106,2024-12-29 22:04:52.043310
03725,0000,1205,106,2024-12-29 22:04:52.044001
25453,0000,1205,106,2024-12-29 22:04:52.044694
29376,0000,1205,106,2024-12-29 22:04:52.045389
57481,0000,1205,106,2024-12-29 22:04:52.046084
01684,0000,1205,106,2024-12-29 22:04:52.046790
55955,0000,1205,106,2024-12-29 22:04:52.047482
34079,0000,1205,106,2024-12-29 22:04:52.048176
43330,0000,1205,106,2024-12-29 22:04:52.048874
26866,0000,1205,106,2024-12-29 22:04:52.049572
22426,0000,1205,106,2024-12-29 22:04:52.050269
03137,0000,1205,106,2024-12-29 22:04:52.050980
00006,0344,1205,106,2024-12-29 22:04:52.051675
00007,0345,1205,106,2024-12-29 22:04:52.052375
00006,0340,1205,106,2024-12-29 22:04:52.058402
00007,0346,1205,106,2024-12-29 22:04:52.074391
00006,0355,1205,106,2024-12-29 22:04:52.090392
00007,0350,1205,106,2024-12-29 22:04:52.106384
00007,0346,1205,106,2024-12-29 22:04:52.138170
00007,0345,1205,106,2024-12-29 22:04:52.154372
00006,0348,1205,106,2024-12-29 22:04:52.170365
00007,0347,1205,106,2024-12-29 22:04:52.186358
00006,0348,1205,106,2024-12-29 22:04:52.202358
00007,0356,1205,106,2024-12-29 22:04:52.218353
00006,0348,1205,106,2024-12-29 22:04:52.234350
00006,0347,1205,106,2024-12-29 22:04:52.250368
00007,0354,1205,106,2024-12-29 22:04:52.266348
00006,0346,1205,106,2024-12-29 22:04:52.297798
00006,0350,1205,106,2024-12-29 22:04:52.314331
00006,0349,1205,106,2024-12-29 22:04:52.330329
00006,0345,1205,106,2024-12-29 22:04:52.346341
00008,0350,1205,106,2024-12-29 22:04:52.362338
00007,0357,1205,106,2024-12-29 22:04:52.378349
00006,0349,1205,106,2024-12-29 22:04:52.394350
00007,0346,1205,106,2024-12-29 22:04:52.410341
00006,0347,1205,106,2024-12-29 22:04:52.426341
00006,0350,1205,106,2024-12-29 22:04:52.442345
00006,0349,1205,106,2024-12-29 22:04:52.474230
00008,0348,1205,106,2024-12-29 22:04:52.490386
00007,0347,1205,106,2024-12-29 22:04:52.506352
00006,0350,1205,106,2024-12-29 22:04:52.522284
