DIST,AMP,TEMP,VOLT,Timestamp
00005,1567,1184,106,2024-12-29 23:48:13.247026
04623,1572,1184,106,2024-12-29 23:48:13.263022
10744,0000,1184,106,2024-12-29 23:48:13.278982
00522,0000,1184,106,2024-12-29 23:48:13.294928
11384,0000,1184,106,2024-12-29 23:48:13.326557
02906,0000,1184,106,2024-12-29 23:48:13.343018
05482,0000,1184,106,2024-12-29 23:48:13.359932
00188,0000,1184,106,2024-12-29 23:48:13.374875
01482,0000,1184,106,2024-12-29 23:48:13.390848
35488,0000,1184,106,2024-12-29 23:48:13.406823
09033,0000,1184,106,2024-12-29 23:48:13.422827
02564,0000,1184,106,2024-12-29 23:48:13.438817
49040,0000,1184,106,2024-12-29 23:48:13.454815
38372,0000,1184,106,2024-12-29 23:48:13.486171
01603,0000,1184,106,2024-12-29 23:48:13.502809
00734,0000,1184,106,2024-12-29 23:48:13.518801
01825,0000,1184,106,2024-12-29 23:48:13.534801
15540,0000,1184,106,2024-12-29 23:48:13.550806
32283,0000,1184,106,2024-12-29 23:48:13.566793
23896,0000,1184,106,2024-12-29 23:48:13.582804
10021,0000,1184,106,2024-12-29 23:48:13.598793
04097,0000,1184,106,2024-12-29 23:48:13.614789
11922,0000,1184,106,2024-12-29 23:48:13.630785
27999,0000,1184,106,2024-12-29 23:48:13.662572
23540,0000,1184,106,2024-12-29 23:48:13.678766
20156,0000,1184,106,2024-12-29 23:48:13.694773
49695,0000,1184,106,2024-12-29 23:48:13.710770
03111,0000,1184,106,2024-12-29 23:48:13.726772
01356,0000,1184,106,2024-12-29 23:48:13.742782
04433,0000,1184,106,2024-12-29 23:48:13.758795
10008,0000,1184,106,2024-12-29 23:48:13.774756
08188,0000,1185,106,2024-12-29 23:48:13.790756
01170,0000,1184,106,2024-12-29 23:48:13.822198
39438,0000,1184,106,2024-12-29 23:48:13.838765
44823,0000,1184,106,2024-12-29 23:48:13.854757
07535,0000,1184,106,2024-12-29 23:48:13.870749
31997,0000,1184,106,2024-12-29 23:48:13.886726
20169,0000,1184,106,2024-12-29 23:48:13.902739
03972,0000,1184,106,2024-12-29 23:48:13.918727
12402,0000,1184,106,2024-12-29 23:48:13.934730
13109,0000,1184,106,2024-12-29 23:48:13.950719
06155,0000,1184,106,2024-12-29 23:48:13.966723
02982,0000,1184,106,2024-12-29 23:48:13.998605
13327,0000,1184,106,2024-12-29 23:48:14.014710
02986,0000,1184,106,2024-12-29 23:48:14.030710
02000,0000,1184,106,2024-12-29 23:48:14.046705
04469,0000,1184,106,2024-12-29 23:48:14.062705
03707,0000,1184,106,2024-12-29 23:48:14.078697
01659,0000,1184,106,2024-12-29 23:48:14.094698
00592,0000,1184,106,2024-12-29 23:48:14.110692
00654,0000,1184,106,2024-12-29 23:48:14.126694
05343,0000,1184,106,2024-12-29 23:48:14.158203
18071,0000,1184,106,2024-12-29 23:48:14.174675
03899,0000,1184,106,2024-12-29 23:48:14.190673
00803,0000,1184,106,2024-12-29 23:48:14.206666
01544,0000,1184,106,2024-12-29 23:48:14.222693
01535,0000,1184,106,2024-12-29 23:48:14.238702
18557,0000,1184,106,2024-12-29 23:48:14.254669
01074,0000,1184,106,2024-12-29 23:48:14.270674
21200,0000,1184,106,2024-12-29 23:48:14.286658
13981,0000,1184,106,2024-12-29 23:48:14.302661
18535,0000,1184,106,2024-12-29 23:48:14.334619
05405,0000,1184,106,2024-12-29 23:48:14.350646
25613,0000,1184,106,2024-12-29 23:48:14.366646
00722,0000,1184,106,2024-12-29 23:48:14.382644
20276,0000,1184,106,2024-12-29 23:48:14.398653
29453,0000,1184,106,2024-12-29 23:48:14.414635
26987,0001,1184,106,2024-12-29 23:48:14.430634
28978,0000,1184,106,2024-12-29 23:48:14.446626
03720,0000,1184,106,2024-12-29 23:48:14.462626
27153,0000,1184,106,2024-12-29 23:48:14.494261
02725,0000,1184,106,2024-12-29 23:48:14.510614
39967,0000,1184,106,2024-12-29 23:48:14.526618
22257,0000,1184,106,2024-12-29 23:48:14.542610
17564,0000,1184,106,2024-12-29 23:48:14.558604
33061,0000,1184,106,2024-12-29 23:48:14.574605
45326,0000,1184,106,2024-12-29 23:48:14.590607
31624,0000,1184,106,2024-12-29 23:48:14.606597
29744,0000,1184,106,2024-12-29 23:48:14.622587
43178,0000,1184,106,2024-12-29 23:48:14.638586
02254,0000,1184,106,2024-12-29 23:48:14.670594
63227,0000,1184,106,2024-12-29 23:48:14.686580
04810,0000,1184,106,2024-12-29 23:48:14.702579
02244,0000,1184,106,2024-12-29 23:48:14.718576
05371,0000,1184,106,2024-12-29 23:48:14.734577
15597,0000,1184,106,2024-12-29 23:48:14.750585
59256,0001,1184,106,2024-12-29 23:48:14.766569
31619,0000,1184,106,2024-12-29 23:48:14.782565
31519,0000,1184,106,2024-12-29 23:48:14.798572
01540,0000,1184,106,2024-12-29 23:48:14.830275
04891,0000,1183,106,2024-12-29 23:48:14.846548
28659,0000,1184,106,2024-12-29 23:48:14.862547
09875,0000,1184,106,2024-12-29 23:48:14.878546
03827,0000,1183,106,2024-12-29 23:48:14.894533
58396,0000,1184,106,2024-12-29 23:48:14.910537
28524,0000,1184,106,2024-12-29 23:48:14.926532
23051,0000,1184,106,2024-12-29 23:48:14.942535
45697,0000,1184,106,2024-12-29 23:48:14.958533
02311,0000,1184,106,2024-12-29 23:48:14.989908
36897,0000,1184,106,2024-12-29 23:48:15.006527
15616,0000,1184,106,2024-12-29 23:48:15.022515
25755,0000,1183,106,2024-12-29 23:48:15.038521
24338,0000,1184,106,2024-12-29 23:48:15.054512
02042,0000,1183,106,2024-12-29 23:48:15.070517
51495,0000,1184,106,2024-12-29 23:48:15.086502
02312,0000,1183,106,2024-12-29 23:48:15.102509
33277,0001,1184,106,2024-12-29 23:48:15.118495
03417,0000,1184,106,2024-12-29 23:48:15.134497
17791,0000,1184,106,2024-12-29 23:48:15.166312
04643,0000,1184,106,2024-12-29 23:48:15.182497
25255,0000,1184,106,2024-12-29 23:48:15.198481
17126,0000,1184,106,2024-12-29 23:48:15.214480
02989,0000,1184,106,2024-12-29 23:48:15.230477
04575,0000,1184,106,2024-12-29 23:48:15.246505
15535,0000,1184,106,2024-12-29 23:48:15.262478
59282,0000,1184,106,2024-12-29 23:48:15.278469
03728,0000,1183,106,2024-12-29 23:48:15.294476
02111,0000,1183,106,2024-12-29 23:48:15.325969
07060,0000,1183,106,2024-12-29 23:48:15.342458
19285,0000,1183,106,2024-12-29 23:48:15.358457
49871,0000,1184,106,2024-12-29 23:48:15.374438
04655,0000,1183,106,2024-12-29 23:48:15.390455
41651,0000,1184,106,2024-12-29 23:48:15.406434
24274,0000,1184,106,2024-12-29 23:48:15.422438
00364,0000,1184,106,2024-12-29 23:48:15.438423
23215,0000,1184,106,2024-12-29 23:48:15.454433
04501,0000,1184,106,2024-12-29 23:48:15.470436
05267,0000,1184,106,2024-12-29 23:48:15.502364
33040,0000,1184,106,2024-12-29 23:48:15.518447
02352,0000,1183,106,2024-12-29 23:48:15.534458
00864,0000,1184,106,2024-12-29 23:48:15.550453
50847,0000,1183,106,2024-12-29 23:48:15.566448
24862,0000,1184,106,2024-12-29 23:48:15.582460
00728,0000,1183,106,2024-12-29 23:48:15.598460
20767,0000,1183,106,2024-12-29 23:48:15.614456
04494,0000,1184,106,2024-12-29 23:48:15.630464
11489,0000,1183,106,2024-12-29 23:48:15.661945
05222,0000,1184,106,2024-12-29 23:48:15.678389
05435,0000,1183,106,2024-12-29 23:48:15.694376
09386,0000,1184,106,2024-12-29 23:48:15.710388
33046,0000,1183,106,2024-12-29 23:48:15.726374
28387,0000,1184,106,2024-12-29 23:48:15.742392
04623,0000,1184,106,2024-12-29 23:48:15.758370
03633,0000,1183,106,2024-12-29 23:48:15.774376
00877,0000,1184,106,2024-12-29 23:48:15.790364
05559,0000,1183,106,2024-12-29 23:48:15.806367
02233,0000,1184,106,2024-12-29 23:48:15.838363
42389,0000,1184,106,2024-12-29 23:48:15.854364
53362,0000,1184,106,2024-12-29 23:48:15.870334
18291,0000,1183,106,2024-12-29 23:48:15.886351
12610,0000,1183,106,2024-12-29 23:48:15.902333
22646,0000,1184,106,2024-12-29 23:48:15.918335
03623,0000,1184,106,2024-12-29 23:48:15.934333
48733,0000,1183,106,2024-12-29 23:48:15.950328
01838,0000,1184,106,2024-12-29 23:48:15.966327
00974,0000,1183,106,2024-12-29 23:48:15.998006
30915,0001,1184,106,2024-12-29 23:48:16.014327
09400,0000,1184,106,2024-12-29 23:48:16.030320
29974,0000,1184,106,2024-12-29 23:48:16.046323
44135,0000,1184,106,2024-12-29 23:48:16.062311
06160,0000,1183,106,2024-12-29 23:48:16.078310
04548,0000,1184,106,2024-12-29 23:48:16.094307
02069,0000,1184,106,2024-12-29 23:48:16.110296
02963,0000,1184,106,2024-12-29 23:48:16.126294
15317,0000,1183,106,2024-12-29 23:48:16.157642
01369,0000,1183,106,2024-12-29 23:48:16.174294
05998,0000,1184,106,2024-12-29 23:48:16.190284
01870,0000,1184,106,2024-12-29 23:48:16.206286
01709,0000,1183,106,2024-12-29 23:48:16.222278
05224,0000,1183,106,2024-12-29 23:48:16.238305
04681,0000,1183,106,2024-12-29 23:48:16.254286
01156,0000,1183,106,2024-12-29 23:48:16.270271
08467,0000,1184,106,2024-12-29 23:48:16.286272
32010,0000,1183,106,2024-12-29 23:48:16.302272
02301,0000,1184,106,2024-12-29 23:48:16.334035
04844,0000,1183,106,2024-12-29 23:48:16.350259
04751,0000,1183,106,2024-12-29 23:48:16.366258
02259,0000,1183,106,2024-12-29 23:48:16.382241
00976,0000,1183,106,2024-12-29 23:48:16.398242
19331,0001,1183,106,2024-12-29 23:48:16.414240
16354,0000,1183,106,2024-12-29 23:48:16.430240
68552,0000,1183,106,2024-12-29 23:48:16.446233
04577,0000,1183,106,2024-12-29 23:48:16.462235
02578,0000,1183,106,2024-12-29 23:48:16.493683
15435,0000,1183,106,2024-12-29 23:48:16.510221
05433,0000,1184,106,2024-12-29 23:48:16.526219
53354,0000,1183,106,2024-12-29 23:48:16.542212
15782,0001,1183,106,2024-12-29 23:48:16.558215
10982,0000,1183,106,2024-12-29 23:48:16.574204
04698,0000,1183,106,2024-12-29 23:48:16.590215
14652,0000,1183,106,2024-12-29 23:48:16.606196
43007,0000,1183,106,2024-12-29 23:48:16.622207
25943,0000,1183,106,2024-12-29 23:48:16.638201
23285,0001,1184,106,2024-12-29 23:48:16.670066
33627,0000,1183,106,2024-12-29 23:48:16.686181
02636,0000,1183,106,2024-12-29 23:48:16.702187
36429,0000,1183,106,2024-12-29 23:48:16.718186
10176,0000,1183,106,2024-12-29 23:48:16.734181
02145,0000,1183,106,2024-12-29 23:48:16.750181
03910,0000,1183,106,2024-12-29 23:48:16.766179
25847,0000,1184,106,2024-12-29 23:48:16.782165
31391,0000,1183,106,2024-12-29 23:48:16.798167
02622,0000,1183,106,2024-12-29 23:48:16.829707
03733,0000,1183,106,2024-12-29 23:48:16.846151
28662,0000,1184,106,2024-12-29 23:48:16.862157
00556,0000,1183,106,2024-12-29 23:48:16.878150
03420,0000,1183,106,2024-12-29 23:48:16.894154
02557,0000,1183,106,2024-12-29 23:48:16.910144
-0015,0000,1183,106,2024-12-29 23:48:16.926146
07790,0000,1183,106,2024-12-29 23:48:16.942140
03883,0000,1183,106,2024-12-29 23:48:16.958139
01890,0000,1183,106,2024-12-29 23:48:16.974130
53026,0000,1183,106,2024-12-29 23:48:17.006086
15762,0001,1183,106,2024-12-29 23:48:17.022135
00183,0000,1183,106,2024-12-29 23:48:17.038133
03808,0000,1183,106,2024-12-29 23:48:17.054117
19654,0000,1183,106,2024-12-29 23:48:17.070114
02203,0000,1183,106,2024-12-29 23:48:17.086111
41630,0000,1183,106,2024-12-29 23:48:17.102112
00849,0000,1183,106,2024-12-29 23:48:17.118113
37211,0000,1183,106,2024-12-29 23:48:17.134115
01548,0000,1183,106,2024-12-29 23:48:17.165729
26380,0000,1183,106,2024-12-29 23:48:17.182093
03835,0000,1183,106,2024-12-29 23:48:17.198096
05395,0000,1183,106,2024-12-29 23:48:17.214085
09286,0000,1183,106,2024-12-29 23:48:17.230092
54096,0000,1183,106,2024-12-29 23:48:17.246103
07245,0000,1183,106,2024-12-29 23:48:17.262086
17971,0000,1183,106,2024-12-29 23:48:17.278078
12525,0000,1183,106,2024-12-29 23:48:17.294079
09375,0000,1183,106,2024-12-29 23:48:17.310081
09227,0000,1183,106,2024-12-29 23:48:17.342064
67513,0000,1183,106,2024-12-29 23:48:17.358068
31100,0000,1183,106,2024-12-29 23:48:17.374067
04655,0000,1184,106,2024-12-29 23:48:17.390053
39858,0000,1183,106,2024-12-29 23:48:17.406049
00416,0000,1183,106,2024-12-29 23:48:17.422052
30448,0000,1183,106,2024-12-29 23:48:17.438057
61977,0000,1183,106,2024-12-29 23:48:17.454037
02321,0000,1183,106,2024-12-29 23:48:17.470053
03737,0000,1183,106,2024-12-29 23:48:17.501754
05112,0000,1183,106,2024-12-29 23:48:17.518032
29232,0000,1183,106,2024-12-29 23:48:17.534033
05275,0000,1183,106,2024-12-29 23:48:17.550030
04756,0000,1184,106,2024-12-29 23:48:17.566019
19598,0000,1183,106,2024-12-29 23:48:17.582020
44993,0000,1183,106,2024-12-29 23:48:17.598014
01956,0001,1183,106,2024-12-29 23:48:17.614012
11758,0000,1183,106,2024-12-29 23:48:17.630003
02097,0000,1183,106,2024-12-29 23:48:17.661386
59078,0000,1183,106,2024-12-29 23:48:17.678004
63303,0000,1183,106,2024-12-29 23:48:17.693992
31567,0000,1183,106,2024-12-29 23:48:17.709999
00751,0000,1183,106,2024-12-29 23:48:17.725984
33041,0000,1183,106,2024-12-29 23:48:17.742003
01447,0000,1183,106,2024-12-29 23:48:17.757983
40936,0000,1183,106,2024-12-29 23:48:17.773985
04599,0000,1183,106,2024-12-29 23:48:17.789977
02491,0000,1183,106,2024-12-29 23:48:17.805980
51724,0000,1183,106,2024-12-29 23:48:17.837781
18505,0000,1183,106,2024-12-29 23:48:17.853969
30112,0000,1183,106,2024-12-29 23:48:17.869956
26123,0000,1183,106,2024-12-29 23:48:17.885954
23975,0000,1183,106,2024-12-29 23:48:17.901950
05456,0000,1184,106,2024-12-29 23:48:17.917949
00692,0000,1183,106,2024-12-29 23:48:17.933956
01770,0000,1183,106,2024-12-29 23:48:17.949957
25827,0000,1183,106,2024-12-29 23:48:17.965945
26295,0000,1183,106,2024-12-29 23:48:17.997429
00489,0000,1183,106,2024-12-29 23:48:18.013942
04628,0000,1183,106,2024-12-29 23:48:18.029933
51538,0000,1183,106,2024-12-29 23:48:18.045931
05372,0000,1183,106,2024-12-29 23:48:18.061926
20752,0000,1183,106,2024-12-29 23:48:18.077929
42267,0000,1183,106,2024-12-29 23:48:18.093924
38628,0000,1183,106,2024-12-29 23:48:18.109917
02918,0000,1183,106,2024-12-29 23:48:18.125913
11001,0000,1183,106,2024-12-29 23:48:18.141914
10154,0000,1183,106,2024-12-29 23:48:18.173824
46282,0000,1183,106,2024-12-29 23:48:18.189901
20844,0000,1183,106,2024-12-29 23:48:18.205909
19925,0000,1183,106,2024-12-29 23:48:18.221908
03705,0000,1183,106,2024-12-29 23:48:18.237936
01416,0000,1183,106,2024-12-29 23:48:18.253893
01632,0001,1183,106,2024-12-29 23:48:18.269884
40331,0000,1183,106,2024-12-29 23:48:18.285886
50067,0001,1183,106,2024-12-29 23:48:18.301886
03769,0000,1183,106,2024-12-29 23:48:18.333452
41445,0000,1183,106,2024-12-29 23:48:18.349878
13970,0000,1183,106,2024-12-29 23:48:18.365865
26055,0000,1183,106,2024-12-29 23:48:18.381870
04587,0000,1183,106,2024-12-29 23:48:18.397869
14998,0000,1183,106,2024-12-29 23:48:18.413860
31424,0000,1183,106,2024-12-29 23:48:18.429855
55927,0000,1183,106,2024-12-29 23:48:18.445857
15465,0000,1183,106,2024-12-29 23:48:18.461848
01399,0000,1183,106,2024-12-29 23:48:18.477850
02085,0000,1183,106,2024-12-29 23:48:18.509838
10219,0000,1183,106,2024-12-29 23:48:18.525834
05753,0000,1183,106,2024-12-29 23:48:18.541838
48832,0000,1183,106,2024-12-29 23:48:18.557835
08032,0000,1183,106,2024-12-29 23:48:18.573833
35332,0000,1183,106,2024-12-29 23:48:18.589824
12171,0000,1183,106,2024-12-29 23:48:18.605823
10842,0000,1183,106,2024-12-29 23:48:18.621828
06107,0000,1183,106,2024-12-29 23:48:18.637836
07760,0000,1183,106,2024-12-29 23:48:18.669500
15446,0000,1183,106,2024-12-29 23:48:18.685835
