DIST,AMP,TEMP,VOLT,Timestamp
12981,0000,1213,106,2024-12-30 05:38:55.381891
44605,0000,1212,106,2024-12-30 05:38:55.382687
02909,0000,1213,106,2024-12-30 05:38:55.383392
03896,0000,1212,106,2024-12-30 05:38:55.384091
03536,0000,1212,106,2024-12-30 05:38:55.384791
04714,0000,1212,106,2024-12-30 05:38:55.385491
03777,0000,1212,106,2024-12-30 05:38:55.386190
03093,0000,1212,106,2024-12-30 05:38:55.386898
12353,0000,1212,106,2024-12-30 05:38:55.387601
01385,0000,1212,106,2024-12-30 05:38:55.388297
11827,0000,1212,106,2024-12-30 05:38:55.389002
02675,0000,1212,106,2024-12-30 05:38:55.389702
02365,0000,1212,106,2024-12-30 05:38:55.390399
09184,0000,1212,106,2024-12-30 05:38:55.391108
00089,0000,1212,106,2024-12-30 05:38:55.391814
03011,0000,1213,106,2024-12-30 05:38:55.392533
01460,0000,1212,106,2024-12-30 05:38:55.393232
04615,0000,1213,106,2024-12-30 05:38:55.393931
03670,0000,1213,106,2024-12-30 05:38:55.394644
04253,0000,1212,106,2024-12-30 05:38:55.395343
00789,0000,1212,106,2024-12-30 05:38:55.396042
49112,0000,1212,106,2024-12-30 05:38:55.396743
32527,0000,1212,106,2024-12-30 05:38:55.397440
26104,0000,1213,106,2024-12-30 05:38:55.398142
02485,0000,1213,106,2024-12-30 05:38:55.398847
00942,0000,1212,106,2024-12-30 05:38:55.399546
19309,0000,1212,106,2024-12-30 05:38:55.400242
20175,0000,1212,106,2024-12-30 05:38:55.400939
04412,0000,1212,106,2024-12-30 05:38:55.401635
04616,0000,1212,106,2024-12-30 05:38:55.402325
04524,0000,1213,106,2024-12-30 05:38:55.403032
03818,0000,1212,106,2024-12-30 05:38:55.403731
02394,0000,1213,106,2024-12-30 05:38:55.404426
22582,0000,1213,106,2024-12-30 05:38:55.405130
02310,0000,1212,106,2024-12-30 05:38:55.405826
00863,0000,1212,106,2024-12-30 05:38:55.406532
27756,0000,1212,106,2024-12-30 05:38:55.407229
13099,0000,1213,106,2024-12-30 05:38:55.407956
49009,0001,1213,106,2024-12-30 05:38:55.408670
02249,0000,1213,106,2024-12-30 05:38:55.409386
