DIST,AMP,TEMP,VOLT,Timestamp
-0020,1712,1200,106,2024-12-30 04:25:19.695274
05487,1719,1200,106,2024-12-30 04:25:19.707644
02171,0000,1200,106,2024-12-30 04:25:19.723655
39403,0000,1200,106,2024-12-30 04:25:19.739472
08550,0000,1200,106,2024-12-30 04:25:19.755455
00697,0000,1200,106,2024-12-30 04:25:19.771435
04700,0000,1200,106,2024-12-30 04:25:19.787597
05377,0000,1200,106,2024-12-30 04:25:19.819376
15663,0000,1200,106,2024-12-30 04:25:19.835497
20892,0001,1200,106,2024-12-30 04:25:19.851437
43273,0000,1200,106,2024-12-30 04:25:19.867415
05409,0000,1200,106,2024-12-30 04:25:19.883418
03648,0000,1200,106,2024-12-30 04:25:19.899408
02416,0000,1200,106,2024-12-30 04:25:19.915412
02909,0000,1200,106,2024-12-30 04:25:19.931410
06250,0000,1200,106,2024-12-30 04:25:19.947403
23408,0000,1200,106,2024-12-30 04:25:19.978887
23977,0000,1200,106,2024-12-30 04:25:19.995395
07919,0000,1200,106,2024-12-30 04:25:20.011386
03679,0000,1200,106,2024-12-30 04:25:20.027402
02970,0000,1200,106,2024-12-30 04:25:20.043380
00610,0000,1200,106,2024-12-30 04:25:20.059380
62440,0000,1200,106,2024-12-30 04:25:20.075376
10181,0000,1200,106,2024-12-30 04:25:20.091372
26992,0000,1200,106,2024-12-30 04:25:20.107377
04091,0000,1200,106,2024-12-30 04:25:20.123381
05417,0000,1200,106,2024-12-30 04:25:20.155282
32322,0000,1200,106,2024-12-30 04:25:20.171389
25732,0000,1200,106,2024-12-30 04:25:20.187385
38411,0000,1200,106,2024-12-30 04:25:20.203422
00149,0000,1200,106,2024-12-30 04:25:20.219397
07693,0000,1200,106,2024-12-30 04:25:20.235394
27497,0000,1200,106,2024-12-30 04:25:20.251414
00743,0000,1200,106,2024-12-30 04:25:20.267400
04087,0000,1200,106,2024-12-30 04:25:20.283410
43343,0000,1200,106,2024-12-30 04:25:20.314890
04592,0000,1200,106,2024-12-30 04:25:20.331340
54836,0000,1200,106,2024-12-30 04:25:20.347324
59819,0000,1200,106,2024-12-30 04:25:20.363336
00927,0000,1200,106,2024-12-30 04:25:20.379317
15491,0000,1200,106,2024-12-30 04:25:20.395321
04690,0000,1200,106,2024-12-30 04:25:20.411315
03094,0001,1200,106,2024-12-30 04:25:20.427314
30575,0000,1200,106,2024-12-30 04:25:20.443305
00699,0000,1200,106,2024-12-30 04:25:20.459298
01247,0000,1199,106,2024-12-30 04:25:20.491303
14629,0000,1200,106,2024-12-30 04:25:20.507305
03430,0000,1200,106,2024-12-30 04:25:20.523289
44116,0000,1200,106,2024-12-30 04:25:20.539291
03085,0000,1200,106,2024-12-30 04:25:20.555283
11707,0000,1200,106,2024-12-30 04:25:20.571290
04570,0001,1200,106,2024-12-30 04:25:20.587288
24768,0001,1200,106,2024-12-30 04:25:20.603281
28155,0000,1200,106,2024-12-30 04:25:20.619279
04690,0000,1200,106,2024-12-30 04:25:20.650932
00690,0000,1200,106,2024-12-30 04:25:20.667267
03048,0000,1199,106,2024-12-30 04:25:20.683260
37007,0000,1200,106,2024-12-30 04:25:20.699253
30480,0000,1200,106,2024-12-30 04:25:20.715260
02722,0000,1200,106,2024-12-30 04:25:20.731253
03894,0001,1200,106,2024-12-30 04:25:20.747258
11007,0000,1200,106,2024-12-30 04:25:20.763243
05409,0000,1200,106,2024-12-30 04:25:20.779245
50608,0000,1200,106,2024-12-30 04:25:20.810573
04647,0000,1200,106,2024-12-30 04:25:20.827243
04370,0000,1200,106,2024-12-30 04:25:20.843235
02903,0000,1200,106,2024-12-30 04:25:20.859233
15445,0000,1200,106,2024-12-30 04:25:20.875225
20998,0000,1200,106,2024-12-30 04:25:20.891227
01465,0000,1200,106,2024-12-30 04:25:20.907229
03068,0000,1200,106,2024-12-30 04:25:20.923215
61542,0000,1200,106,2024-12-30 04:25:20.939216
24052,0000,1200,106,2024-12-30 04:25:20.955210
19229,0001,1199,106,2024-12-30 04:25:20.986993
09366,0000,1200,106,2024-12-30 04:25:21.003216
26436,0000,1200,106,2024-12-30 04:25:21.019215
62388,0001,1200,106,2024-12-30 04:25:21.035208
03060,0000,1200,106,2024-12-30 04:25:21.051198
09955,0000,1200,106,2024-12-30 04:25:21.067189
24983,0000,1200,106,2024-12-30 04:25:21.083195
00437,0000,1200,106,2024-12-30 04:25:21.099182
01951,0000,1200,106,2024-12-30 04:25:21.115187
10981,0000,1200,106,2024-12-30 04:25:21.146614
04514,0000,1200,106,2024-12-30 04:25:21.163176
02444,0000,1199,106,2024-12-30 04:25:21.179170
56806,0000,1200,106,2024-12-30 04:25:21.195164
20292,0000,1200,106,2024-12-30 04:25:21.211164
01837,0000,1200,106,2024-12-30 04:25:21.227158
29700,0000,1199,106,2024-12-30 04:25:21.243169
05251,0000,1200,106,2024-12-30 04:25:21.259151
02154,0000,1199,106,2024-12-30 04:25:21.275153
01485,0000,1200,106,2024-12-30 04:25:21.291154
44705,0000,1199,106,2024-12-30 04:25:21.322984
01701,0000,1200,106,2024-12-30 04:25:21.339144
44837,0000,1200,106,2024-12-30 04:25:21.355135
03936,0000,1200,106,2024-12-30 04:25:21.371140
29579,0000,1200,106,2024-12-30 04:25:21.387130
02181,0000,1200,106,2024-12-30 04:25:21.403124
02937,0000,1200,106,2024-12-30 04:25:21.419125
13815,0000,1200,106,2024-12-30 04:25:21.435117
48010,0000,1200,106,2024-12-30 04:25:21.451129
05462,0000,1200,106,2024-12-30 04:25:21.482644
16958,0000,1200,106,2024-12-30 04:25:21.499107
19572,0000,1200,106,2024-12-30 04:25:21.515115
05436,0000,1200,106,2024-12-30 04:25:21.531105
04719,0000,1199,106,2024-12-30 04:25:21.547108
01860,0000,1200,106,2024-12-30 04:25:21.563102
04520,0000,1199,106,2024-12-30 04:25:21.579102
23546,0000,1200,106,2024-12-30 04:25:21.595118
02266,0000,1200,106,2024-12-30 04:25:21.611101
19352,0000,1199,106,2024-12-30 04:25:21.627091
08485,0000,1199,106,2024-12-30 04:25:21.659034
27779,0000,1199,106,2024-12-30 04:25:21.675084
03980,0000,1200,106,2024-12-30 04:25:21.691092
00141,0000,1200,106,2024-12-30 04:25:21.707075
05481,0000,1199,106,2024-12-30 04:25:21.723075
17757,0001,1199,106,2024-12-30 04:25:21.739063
22255,0000,1200,106,2024-12-30 04:25:21.755063
02182,0000,1199,106,2024-12-30 04:25:21.771060
02959,0001,1200,106,2024-12-30 04:25:21.787063
13989,0000,1200,106,2024-12-30 04:25:21.818673
01468,0000,1200,106,2024-12-30 04:25:21.835049
00623,0000,1200,106,2024-12-30 04:25:21.851051
45769,0000,1200,106,2024-12-30 04:25:21.867044
09256,0000,1200,106,2024-12-30 04:25:21.883042
12597,0000,1199,106,2024-12-30 04:25:21.899038
18840,0000,1200,106,2024-12-30 04:25:21.915039
05273,0000,1200,106,2024-12-30 04:25:21.931034
44956,0000,1200,106,2024-12-30 04:25:21.947044
14679,0000,1200,106,2024-12-30 04:25:21.963025
31641,0000,1200,106,2024-12-30 04:25:21.995021
19410,0000,1200,106,2024-12-30 04:25:22.011023
03829,0000,1200,106,2024-12-30 04:25:22.027026
24543,0000,1200,106,2024-12-30 04:25:22.043018
62830,0000,1199,106,2024-12-30 04:25:22.059007
34637,0000,1199,106,2024-12-30 04:25:22.075017
03276,0000,1200,106,2024-12-30 04:25:22.091012
04477,0000,1200,106,2024-12-30 04:25:22.107011
57249,0000,1200,106,2024-12-30 04:25:22.122998
04753,0000,1200,106,2024-12-30 04:25:22.154693
10938,0001,1199,106,2024-12-30 04:25:22.170986
05321,0000,1200,106,2024-12-30 04:25:22.186986
02309,0000,1199,106,2024-12-30 04:25:22.202988
56621,0000,1199,106,2024-12-30 04:25:22.218987
54213,0000,1199,106,2024-12-30 04:25:22.234975
24492,0000,1199,106,2024-12-30 04:25:22.250993
04655,0000,1200,106,2024-12-30 04:25:22.266969
02788,0000,1200,106,2024-12-30 04:25:22.282965
01569,0000,1199,106,2024-12-30 04:25:22.314316
01947,0000,1200,106,2024-12-30 04:25:22.330960
42327,0000,1200,106,2024-12-30 04:25:22.346959
26412,0000,1199,106,2024-12-30 04:25:22.362952
04430,0001,1199,106,2024-12-30 04:25:22.378940
00060,0000,1199,106,2024-12-30 04:25:22.394942
02664,0000,1200,106,2024-12-30 04:25:22.410941
41662,0000,1200,106,2024-12-30 04:25:22.426934
44956,0000,1200,106,2024-12-30 04:25:22.442927
04089,0000,1199,106,2024-12-30 04:25:22.458933
03691,0000,1199,106,2024-12-30 04:25:22.490725
05076,0000,1200,106,2024-12-30 04:25:22.506917
04477,0000,1199,106,2024-12-30 04:25:22.522906
03779,0000,1199,106,2024-12-30 04:25:22.538911
01428,0000,1199,106,2024-12-30 04:25:22.554909
02257,0000,1199,106,2024-12-30 04:25:22.570905
00776,0000,1200,106,2024-12-30 04:25:22.586902
03778,0000,1200,106,2024-12-30 04:25:22.602900
43190,0000,1199,106,2024-12-30 04:25:22.618915
00056,0000,1199,106,2024-12-30 04:25:22.650357
38650,0000,1199,106,2024-12-30 04:25:22.666895
