DIST,AMP,TEMP,VOLT,Timestamp
00001,0293,1189,106,2024-12-29 21:16:29.055274
25853,0300,1188,106,2024-12-29 21:16:29.069443
04092,0000,1189,106,2024-12-29 21:16:29.085421
02118,0000,1189,106,2024-12-29 21:16:29.117031
34516,0000,1189,106,2024-12-29 21:16:29.133320
09117,0000,1189,106,2024-12-29 21:16:29.151276
02379,0000,1189,106,2024-12-29 21:16:29.165502
15100,0000,1189,106,2024-12-29 21:16:29.181344
07089,0000,1189,106,2024-12-29 21:16:29.197305
05256,0000,1189,106,2024-12-29 21:16:29.213297
36324,0000,1189,106,2024-12-29 21:16:29.229291
02892,0000,1189,106,2024-12-29 21:16:29.245305
00760,0000,1189,106,2024-12-29 21:16:29.276654
01434,0000,1189,106,2024-12-29 21:16:29.293283
24347,0000,1189,106,2024-12-29 21:16:29.309287
04500,0000,1188,106,2024-12-29 21:16:29.325260
09930,0000,1188,106,2024-12-29 21:16:29.341270
07589,0000,1189,106,2024-12-29 21:16:29.357263
03074,0000,1189,106,2024-12-29 21:16:29.373264
12795,0000,1189,106,2024-12-29 21:16:29.389253
03578,0000,1189,106,2024-12-29 21:16:29.405352
00549,0000,1189,106,2024-12-29 21:16:29.421356
03588,0000,1189,106,2024-12-29 21:16:29.453036
05111,0000,1189,106,2024-12-29 21:16:29.469255
09288,0000,1189,106,2024-12-29 21:16:29.485243
00727,0000,1188,106,2024-12-29 21:16:29.501246
04852,0000,1188,106,2024-12-29 21:16:29.517235
02268,0000,1189,106,2024-12-29 21:16:29.533236
00497,0000,1189,106,2024-12-29 21:16:29.549227
49716,0000,1189,106,2024-12-29 21:16:29.565251
30429,0000,1188,106,2024-12-29 21:16:29.581222
08641,0000,1188,106,2024-12-29 21:16:29.612692
06378,0000,1189,106,2024-12-29 21:16:29.629212
20722,0000,1188,106,2024-12-29 21:16:29.645225
04456,0000,1189,106,2024-12-29 21:16:29.661206
12419,0000,1188,106,2024-12-29 21:16:29.677211
18618,0000,1189,106,2024-12-29 21:16:29.693209
53063,0000,1189,106,2024-12-29 21:16:29.709194
06002,0000,1188,106,2024-12-29 21:16:29.725193
02607,0000,1188,106,2024-12-29 21:16:29.741195
51581,0001,1189,106,2024-12-29 21:16:29.757188
45618,0000,1189,106,2024-12-29 21:16:29.789081
01577,0000,1188,106,2024-12-29 21:16:29.805180
47932,0000,1189,106,2024-12-29 21:16:29.821182
07758,0000,1188,106,2024-12-29 21:16:29.837187
04562,0000,1189,106,2024-12-29 21:16:29.853166
