DIST,AMP,TEMP,VOLT,Timestamp
00006,1478,1182,106,2024-12-29 23:37:42.181283
51732,0571,1181,106,2024-12-29 23:37:42.212772
05269,0000,1181,106,2024-12-29 23:37:42.229136
00806,0000,1181,106,2024-12-29 23:37:42.245153
01456,0000,1182,106,2024-12-29 23:37:42.261117
30723,0000,1182,106,2024-12-29 23:37:42.277255
03135,0000,1182,106,2024-12-29 23:37:42.294099
06313,0000,1182,106,2024-12-29 23:37:42.309144
05418,0000,1182,106,2024-12-29 23:37:42.325117
04742,0000,1182,106,2024-12-29 23:37:42.341094
41575,0000,1182,106,2024-12-29 23:37:42.357095
05544,0000,1182,106,2024-12-29 23:37:42.389050
03446,0000,1181,106,2024-12-29 23:37:42.405085
04667,0000,1181,106,2024-12-29 23:37:42.421087
00820,0000,1182,106,2024-12-29 23:37:42.437073
58467,0000,1181,106,2024-12-29 23:37:42.453078
05489,0000,1182,106,2024-12-29 23:37:42.469078
41442,0000,1181,106,2024-12-29 23:37:42.485072
01630,0000,1181,106,2024-12-29 23:37:42.501073
00776,0000,1182,106,2024-12-29 23:37:42.517072
05261,0000,1182,106,2024-12-29 23:37:42.548692
03868,0000,1182,106,2024-12-29 23:37:42.565053
18658,0000,1182,106,2024-12-29 23:37:42.581052
03394,0000,1182,106,2024-12-29 23:37:42.597063
01854,0000,1182,106,2024-12-29 23:37:42.613061
04660,0000,1181,106,2024-12-29 23:37:42.629032
38721,0000,1181,106,2024-12-29 23:37:42.645044
03079,0000,1181,106,2024-12-29 23:37:42.661037
00818,0000,1182,106,2024-12-29 23:37:42.677029
02533,0000,1181,106,2024-12-29 23:37:42.693059
58222,0000,1181,106,2024-12-29 23:37:42.725025
08762,0000,1181,106,2024-12-29 23:37:42.741049
22000,0000,1181,106,2024-12-29 23:37:42.757023
21541,0000,1182,106,2024-12-29 23:37:42.773036
28822,0000,1181,106,2024-12-29 23:37:42.789026
39908,0001,1181,106,2024-12-29 23:37:42.805008
23998,0000,1182,106,2024-12-29 23:37:42.821013
30447,0000,1181,106,2024-12-29 23:37:42.837010
04758,0000,1181,106,2024-12-29 23:37:42.853010
20263,0000,1181,106,2024-12-29 23:37:42.884713
58342,0000,1181,106,2024-12-29 23:37:42.900990
19327,0000,1182,106,2024-12-29 23:37:42.916983
14669,0000,1182,106,2024-12-29 23:37:42.932980
00614,0000,1181,106,2024-12-29 23:37:42.948981
02235,0000,1182,106,2024-12-29 23:37:42.964972
54256,0000,1181,106,2024-12-29 23:37:42.980975
13978,0000,1181,106,2024-12-29 23:37:42.996980
01499,0000,1181,106,2024-12-29 23:37:43.012985
01844,0001,1182,106,2024-12-29 23:37:43.044372
02265,0000,1181,106,2024-12-29 23:37:43.060980
00978,0000,1181,106,2024-12-29 23:37:43.077051
64281,0000,1181,106,2024-12-29 23:37:43.092998
15597,0000,1181,106,2024-12-29 23:37:43.108992
00950,0000,1182,106,2024-12-29 23:37:43.125001
20281,0000,1182,106,2024-12-29 23:37:43.140999
01323,0000,1181,106,2024-12-29 23:37:43.156997
01666,0000,1181,106,2024-12-29 23:37:43.172995
00337,0000,1181,106,2024-12-29 23:37:43.188996
05426,0000,1181,106,2024-12-29 23:37:43.220755
06118,0000,1182,106,2024-12-29 23:37:43.236953
53046,0000,1182,106,2024-12-29 23:37:43.252928
07227,0000,1182,106,2024-12-29 23:37:43.268924
55926,0000,1181,106,2024-12-29 23:37:43.284928
54811,0001,1181,106,2024-12-29 23:37:43.300916
02309,0000,1181,106,2024-12-29 23:37:43.316916
05047,0000,1181,106,2024-12-29 23:37:43.332912
01468,0000,1181,106,2024-12-29 23:37:43.348908
27218,0000,1181,106,2024-12-29 23:37:43.380379
