DIST,AMP,TEMP,VOLT,Timestamp
00004,0454,1188,106,2024-12-29 21:18:50.595275
-0004,0455,1188,106,2024-12-29 21:18:50.608407
04388,0000,1188,106,2024-12-29 21:18:50.624348
11556,0000,1188,106,2024-12-29 21:18:50.640313
08402,0000,1188,106,2024-12-29 21:18:50.656259
03622,0000,1188,106,2024-12-29 21:18:50.672243
36229,0001,1188,106,2024-12-29 21:18:50.688402
00762,0000,1188,106,2024-12-29 21:18:50.720321
02302,0000,1188,106,2024-12-29 21:18:50.736240
36930,0000,1188,106,2024-12-29 21:18:50.752224
60196,0000,1188,106,2024-12-29 21:18:50.768219
05259,0000,1188,106,2024-12-29 21:18:50.784220
03627,0000,1188,106,2024-12-29 21:18:50.800209
05162,0000,1188,106,2024-12-29 21:18:50.816216
25402,0000,1188,106,2024-12-29 21:18:50.832199
05280,0000,1188,106,2024-12-29 21:18:50.848206
15310,0000,1188,106,2024-12-29 21:18:50.879876
02998,0000,1188,106,2024-12-29 21:18:50.896191
25313,0000,1188,106,2024-12-29 21:18:50.912198
23941,0001,1188,106,2024-12-29 21:18:50.928187
28415,0000,1188,106,2024-12-29 21:18:50.944189
03277,0000,1188,106,2024-12-29 21:18:50.960196
17758,0000,1188,106,2024-12-29 21:18:50.976182
23457,0000,1188,106,2024-12-29 21:18:50.992185
03326,0000,1188,106,2024-12-29 21:18:51.008174
04091,0001,1188,106,2024-12-29 21:18:51.039502
04707,0000,1188,106,2024-12-29 21:18:51.056167
00393,0000,1188,106,2024-12-29 21:18:51.072163
17626,0000,1188,106,2024-12-29 21:18:51.088163
29879,0000,1188,106,2024-12-29 21:18:51.104182
20694,0001,1188,106,2024-12-29 21:18:51.120155
01508,0000,1188,106,2024-12-29 21:18:51.136148
57350,0000,1188,106,2024-12-29 21:18:51.152162
08152,0000,1188,106,2024-12-29 21:18:51.168146
10733,0000,1188,106,2024-12-29 21:18:51.184160
40068,0000,1188,106,2024-12-29 21:18:51.215912
23657,0000,1188,106,2024-12-29 21:18:51.232142
03333,0000,1188,106,2024-12-29 21:18:51.248156
04423,0000,1188,106,2024-12-29 21:18:51.264127
04957,0000,1188,106,2024-12-29 21:18:51.280129
57322,0000,1188,106,2024-12-29 21:18:51.296128
00458,0001,1188,106,2024-12-29 21:18:51.312120
08012,0000,1188,106,2024-12-29 21:18:51.328107
27069,0000,1188,106,2024-12-29 21:18:51.344113
30763,0000,1188,106,2024-12-29 21:18:51.375529
21775,0000,1188,106,2024-12-29 21:18:51.392108
02241,0000,1188,106,2024-12-29 21:18:51.408092
63251,0000,1188,106,2024-12-29 21:18:51.424098
14067,0000,1188,106,2024-12-29 21:18:51.440092
20015,0000,1188,106,2024-12-29 21:18:51.456092
22468,0000,1188,106,2024-12-29 21:18:51.472086
02188,0000,1188,106,2024-12-29 21:18:51.488090
24579,0000,1188,106,2024-12-29 21:18:51.504077
06656,0001,1188,106,2024-12-29 21:18:51.520078
23927,0000,1188,106,2024-12-29 21:18:51.551934
01178,0000,1188,106,2024-12-29 21:18:51.568069
04506,0000,1188,106,2024-12-29 21:18:51.584056
04114,0000,1188,106,2024-12-29 21:18:51.600054
17490,0000,1188,106,2024-12-29 21:18:51.616052
18545,0000,1188,106,2024-12-29 21:18:51.632050
00588,0000,1188,106,2024-12-29 21:18:51.648046
31124,0000,1188,106,2024-12-29 21:18:51.664049
03973,0000,1188,106,2024-12-29 21:18:51.680036
21072,0001,1188,106,2024-12-29 21:18:51.711545
23265,0000,1188,106,2024-12-29 21:18:51.728037
03143,0000,1187,106,2024-12-29 21:18:51.744044
14620,0000,1188,106,2024-12-29 21:18:51.760039
31913,0000,1188,106,2024-12-29 21:18:51.776020
22667,0000,1188,106,2024-12-29 21:18:51.792013
04651,0000,1188,106,2024-12-29 21:18:51.808016
00663,0000,1188,106,2024-12-29 21:18:51.824004
01383,0000,1188,106,2024-12-29 21:18:51.840011
39889,0001,1188,106,2024-12-29 21:18:51.856010
30540,0000,1188,106,2024-12-29 21:18:51.887942
31279,0000,1188,106,2024-12-29 21:18:51.903997
03726,0000,1188,106,2024-12-29 21:18:51.919996
54108,0000,1188,106,2024-12-29 21:18:51.935999
23788,0000,1188,106,2024-12-29 21:18:51.951984
02693,0000,1188,106,2024-12-29 21:18:51.967991
15940,0000,1188,106,2024-12-29 21:18:51.983986
10568,0000,1188,106,2024-12-29 21:18:51.999990
24848,0000,1188,106,2024-12-29 21:18:52.015978
17482,0000,1188,106,2024-12-29 21:18:52.047582
01891,0000,1188,106,2024-12-29 21:18:52.063973
19928,0000,1188,106,2024-12-29 21:18:52.079965
06985,0000,1188,106,2024-12-29 21:18:52.095961
15167,0000,1188,106,2024-12-29 21:18:52.111955
05904,0000,1187,106,2024-12-29 21:18:52.127961
20840,0000,1188,106,2024-12-29 21:18:52.143960
03856,0000,1188,106,2024-12-29 21:18:52.159961
54241,0000,1188,106,2024-12-29 21:18:52.175947
05159,0000,1188,106,2024-12-29 21:18:52.191937
48070,0000,1188,106,2024-12-29 21:18:52.223929
03756,0000,1187,106,2024-12-29 21:18:52.239946
59276,0000,1188,106,2024-12-29 21:18:52.255939
49017,0000,1188,106,2024-12-29 21:18:52.271934
00677,0000,1188,106,2024-12-29 21:18:52.287918
02918,0000,1188,106,2024-12-29 21:18:52.303922
00681,0000,1187,106,2024-12-29 21:18:52.319917
22963,0000,1188,106,2024-12-29 21:18:52.335918
16927,0000,1188,106,2024-12-29 21:18:52.351906
53357,0000,1188,106,2024-12-29 21:18:52.383611
17455,0000,1188,106,2024-12-29 21:18:52.399894
18414,0000,1187,106,2024-12-29 21:18:52.415897
44786,0000,1188,106,2024-12-29 21:18:52.431903
00937,0000,1188,106,2024-12-29 21:18:52.447891
05144,0000,1188,106,2024-12-29 21:18:52.463895
15622,0000,1188,106,2024-12-29 21:18:52.479888
17381,0000,1188,106,2024-12-29 21:18:52.495884
03794,0000,1187,106,2024-12-29 21:18:52.511885
50753,0000,1188,106,2024-12-29 21:18:52.543258
03574,0000,1188,106,2024-12-29 21:18:52.559870
08759,0000,1188,106,2024-12-29 21:18:52.575868
04642,0000,1188,106,2024-12-29 21:18:52.591858
14174,0000,1188,106,2024-12-29 21:18:52.607861
28194,0000,1188,106,2024-12-29 21:18:52.623854
05418,0000,1188,106,2024-12-29 21:18:52.639852
31061,0000,1188,106,2024-12-29 21:18:52.655857
27211,0000,1188,106,2024-12-29 21:18:52.671857
19708,0000,1187,106,2024-12-29 21:18:52.687842
03071,0001,1188,106,2024-12-29 21:18:52.719625
03055,0000,1188,106,2024-12-29 21:18:52.735830
01312,0000,1187,106,2024-12-29 21:18:52.751836
16973,0000,1188,106,2024-12-29 21:18:52.767827
10515,0000,1187,106,2024-12-29 21:18:52.783826
01297,0000,1187,106,2024-12-29 21:18:52.799817
26387,0000,1187,106,2024-12-29 21:18:52.815822
13086,0000,1188,106,2024-12-29 21:18:52.831820
51555,0000,1187,106,2024-12-29 21:18:52.847812
01315,0000,1188,106,2024-12-29 21:18:52.879290
48948,0000,1188,106,2024-12-29 21:18:52.895800
14383,0000,1188,106,2024-12-29 21:18:52.911804
11417,0000,1187,106,2024-12-29 21:18:52.927800
01831,0000,1188,106,2024-12-29 21:18:52.943804
35474,0000,1187,106,2024-12-29 21:18:52.959793
00703,0000,1187,106,2024-12-29 21:18:52.975796
33682,0000,1187,106,2024-12-29 21:18:52.991783
11310,0000,1188,106,2024-12-29 21:18:53.007786
03844,0000,1188,106,2024-12-29 21:18:53.023774
21680,0000,1187,106,2024-12-29 21:18:53.055650
02206,0000,1187,106,2024-12-29 21:18:53.071782
44102,0000,1187,106,2024-12-29 21:18:53.087764
05307,0001,1187,106,2024-12-29 21:18:53.103766
27652,0000,1187,106,2024-12-29 21:18:53.119760
10410,0000,1187,106,2024-12-29 21:18:53.135761
31007,0000,1187,106,2024-12-29 21:18:53.151763
01405,0000,1187,106,2024-12-29 21:18:53.167760
23081,0000,1187,106,2024-12-29 21:18:53.183747
04514,0001,1187,106,2024-12-29 21:18:53.215291
19600,0000,1188,106,2024-12-29 21:18:53.231734
30076,0000,1188,106,2024-12-29 21:18:53.247752
03820,0000,1187,106,2024-12-29 21:18:53.263730
03684,0000,1188,106,2024-12-29 21:18:53.279745
04220,0000,1188,106,2024-12-29 21:18:53.295726
03625,0000,1187,106,2024-12-29 21:18:53.311729
07729,0000,1188,106,2024-12-29 21:18:53.327724
02241,0000,1187,106,2024-12-29 21:18:53.343727
16570,0000,1187,106,2024-12-29 21:18:53.359731
03716,0000,1188,106,2024-12-29 21:18:53.391703
19077,0000,1187,106,2024-12-29 21:18:53.407733
05010,0000,1187,106,2024-12-29 21:18:53.423735
02519,0000,1188,106,2024-12-29 21:18:53.439735
05031,0000,1188,106,2024-12-29 21:18:53.455738
07703,0000,1187,106,2024-12-29 21:18:53.471748
05095,0000,1187,106,2024-12-29 21:18:53.487747
02255,0000,1187,106,2024-12-29 21:18:53.503745
01288,0000,1188,106,2024-12-29 21:18:53.519748
22545,0000,1188,106,2024-12-29 21:18:53.551328
01314,0000,1187,106,2024-12-29 21:18:53.567671
05346,0000,1188,106,2024-12-29 21:18:53.583673
01695,0000,1187,106,2024-12-29 21:18:53.599664
14948,0000,1188,106,2024-12-29 21:18:53.615660
03118,0000,1187,106,2024-12-29 21:18:53.631661
02875,0000,1188,106,2024-12-29 21:18:53.647655
00700,0000,1188,106,2024-12-29 21:18:53.663659
02854,0000,1187,106,2024-12-29 21:18:53.679648
02615,0000,1188,106,2024-12-29 21:18:53.710976
00323,0000,1187,106,2024-12-29 21:18:53.727654
02335,0000,1187,106,2024-12-29 21:18:53.743642
01640,0000,1188,106,2024-12-29 21:18:53.759633
00070,0000,1188,106,2024-12-29 21:18:53.775632
05375,0000,1187,106,2024-12-29 21:18:53.791625
11042,0000,1187,106,2024-12-29 21:18:53.807629
01281,0000,1187,106,2024-12-29 21:18:53.823624
03574,0000,1188,106,2024-12-29 21:18:53.839619
02313,0001,1187,106,2024-12-29 21:18:53.855625
01921,0000,1187,106,2024-12-29 21:18:53.887347
02324,0000,1187,106,2024-12-29 21:18:53.903606
01959,0000,1187,106,2024-12-29 21:18:53.919608
18194,0000,1187,106,2024-12-29 21:18:53.935604
00615,0000,1188,106,2024-12-29 21:18:53.951609
06766,0000,1188,106,2024-12-29 21:18:53.967604
02148,0000,1188,106,2024-12-29 21:18:53.983591
26139,0000,1187,106,2024-12-29 21:18:53.999592
02105,0000,1187,106,2024-12-29 21:18:54.015584
20538,0000,1188,106,2024-12-29 21:18:54.046990
03406,0000,1188,106,2024-12-29 21:18:54.063578
25049,0000,1187,106,2024-12-29 21:18:54.079569
24484,0000,1187,106,2024-12-29 21:18:54.095572
19940,0000,1187,106,2024-12-29 21:18:54.111572
12218,0000,1187,106,2024-12-29 21:18:54.127578
02789,0000,1188,106,2024-12-29 21:18:54.143561
09275,0000,1188,106,2024-12-29 21:18:54.159574
27346,0000,1187,106,2024-12-29 21:18:54.175555
01307,0001,1187,106,2024-12-29 21:18:54.191555
01446,0000,1187,106,2024-12-29 21:18:54.223390
