DIST,AMP,TEMP,VOLT,Timestamp
-0001,0289,1199,106,2024-12-30 04:38:28.493530
03657,0170,1199,106,2024-12-30 04:38:28.509973
29515,0000,1199,106,2024-12-30 04:38:28.541198
04469,0001,1199,106,2024-12-30 04:38:28.557374
32229,0000,1199,106,2024-12-30 04:38:28.573364
10445,0000,1198,106,2024-12-30 04:38:28.591266
04443,0001,1199,106,2024-12-30 04:38:28.605538
04096,0000,1199,106,2024-12-30 04:38:28.621448
02271,0000,1199,106,2024-12-30 04:38:28.637402
59301,0000,1199,106,2024-12-30 04:38:28.653360
23549,0000,1199,106,2024-12-30 04:38:28.669328
18770,0000,1199,106,2024-12-30 04:38:28.700770
22514,0000,1199,106,2024-12-30 04:38:28.717325
03245,0000,1199,106,2024-12-30 04:38:28.733319
20874,0000,1199,106,2024-12-30 04:38:28.749325
03735,0000,1199,106,2024-12-30 04:38:28.765322
06505,0000,1199,106,2024-12-30 04:38:28.781314
05911,0000,1199,106,2024-12-30 04:38:28.797306
19897,0000,1199,106,2024-12-30 04:38:28.813303
00757,0000,1199,106,2024-12-30 04:38:28.829313
02809,0000,1198,106,2024-12-30 04:38:28.845298
02871,0000,1199,106,2024-12-30 04:38:28.877170
04448,0000,1199,106,2024-12-30 04:38:28.893283
01485,0000,1199,106,2024-12-30 04:38:28.909284
02381,0000,1199,106,2024-12-30 04:38:28.925277
00515,0001,1199,106,2024-12-30 04:38:28.941281
01342,0000,1199,106,2024-12-30 04:38:28.957272
09105,0000,1199,106,2024-12-30 04:38:28.973271
03118,0000,1199,106,2024-12-30 04:38:28.989266
03698,0000,1199,106,2024-12-30 04:38:29.005299
30064,0000,1199,106,2024-12-30 04:38:29.036808
05172,0000,1199,106,2024-12-30 04:38:29.053269
19849,0000,1199,106,2024-12-30 04:38:29.069274
03452,0000,1199,106,2024-12-30 04:38:29.085280
05206,0000,1199,106,2024-12-30 04:38:29.101271
16067,0000,1199,106,2024-12-30 04:38:29.117271
00095,0000,1199,106,2024-12-30 04:38:29.133270
03964,0000,1199,106,2024-12-30 04:38:29.149278
03999,0000,1199,106,2024-12-30 04:38:29.165278
23322,0000,1199,106,2024-12-30 04:38:29.181275
43930,0000,1199,106,2024-12-30 04:38:29.213208
21749,0000,1199,106,2024-12-30 04:38:29.229282
10873,0000,1198,106,2024-12-30 04:38:29.245232
05120,0000,1199,106,2024-12-30 04:38:29.261218
12970,0000,1199,106,2024-12-30 04:38:29.277214
04589,0000,1199,106,2024-12-30 04:38:29.293215
02080,0000,1198,106,2024-12-30 04:38:29.309213
08497,0000,1199,106,2024-12-30 04:38:29.325210
01428,0001,1198,106,2024-12-30 04:38:29.341196
27125,0000,1198,106,2024-12-30 04:38:29.372828
33041,0000,1198,106,2024-12-30 04:38:29.389197
10532,0000,1198,106,2024-12-30 04:38:29.405186
28496,0000,1198,106,2024-12-30 04:38:29.421187
04455,0000,1198,106,2024-12-30 04:38:29.437187
03563,0000,1198,106,2024-12-30 04:38:29.453174
02140,0000,1198,106,2024-12-30 04:38:29.469185
29436,0000,1198,106,2024-12-30 04:38:29.485175
04419,0000,1199,106,2024-12-30 04:38:29.501177
03057,0000,1198,106,2024-12-30 04:38:29.517166
08740,0000,1199,106,2024-12-30 04:38:29.549157
28727,0000,1199,106,2024-12-30 04:38:29.565166
05317,0000,1199,106,2024-12-30 04:38:29.581151
05397,0000,1199,106,2024-12-30 04:38:29.597156
07697,0000,1198,106,2024-12-30 04:38:29.613144
40148,0000,1199,106,2024-12-30 04:38:29.629144
23321,0000,1199,106,2024-12-30 04:38:29.645136
13329,0000,1198,106,2024-12-30 04:38:29.661143
30054,0000,1198,106,2024-12-30 04:38:29.677130
02469,0000,1199,106,2024-12-30 04:38:29.708842
24219,0001,1198,106,2024-12-30 04:38:29.725131
17350,0000,1198,106,2024-12-30 04:38:29.741127
05039,0000,1198,106,2024-12-30 04:38:29.757121
04628,0000,1199,106,2024-12-30 04:38:29.773114
