DIST,AMP,TEMP,VOLT,Timestamp
00000,1027,1199,106,2024-12-30 09:12:55.323174
58552,1014,1199,106,2024-12-30 09:12:55.339206
03824,0000,1199,106,2024-12-30 09:12:55.355187
30817,0000,1199,106,2024-12-30 09:12:55.386645
44728,0000,1199,106,2024-12-30 09:12:55.402970
25835,0000,1199,106,2024-12-30 09:12:55.419154
03659,0000,1199,106,2024-12-30 09:12:55.435490
58305,0000,1199,106,2024-12-30 09:12:55.451068
00195,0000,1198,106,2024-12-30 09:12:55.467021
03582,0000,1199,106,2024-12-30 09:12:55.482966
04473,0000,1199,106,2024-12-30 09:12:55.498947
55935,0000,1199,106,2024-12-30 09:12:55.514947
01481,0000,1199,106,2024-12-30 09:12:55.546272
07077,0000,1199,106,2024-12-30 09:12:55.562940
48824,0000,1199,106,2024-12-30 09:12:55.578929
03052,0000,1199,106,2024-12-30 09:12:55.594926
01413,0000,1199,106,2024-12-30 09:12:55.610925
03747,0000,1199,106,2024-12-30 09:12:55.626918
02905,0000,1199,106,2024-12-30 09:12:55.642916
01249,0000,1199,106,2024-12-30 09:12:55.658914
18424,0000,1199,106,2024-12-30 09:12:55.674919
02326,0000,1199,106,2024-12-30 09:12:55.690921
03967,0000,1199,106,2024-12-30 09:12:55.722663
09468,0000,1199,106,2024-12-30 09:12:55.738907
35473,0000,1199,106,2024-12-30 09:12:55.754898
16142,0000,1199,106,2024-12-30 09:12:55.770887
09905,0000,1199,106,2024-12-30 09:12:55.786885
01847,0000,1199,106,2024-12-30 09:12:55.802886
13956,0000,1199,106,2024-12-30 09:12:55.818884
42118,0000,1199,106,2024-12-30 09:12:55.834910
03840,0000,1199,106,2024-12-30 09:12:55.850878
04580,0000,1198,106,2024-12-30 09:12:55.882282
05022,0000,1199,106,2024-12-30 09:12:55.898865
08060,0000,1199,106,2024-12-30 09:12:55.914881
07643,0000,1199,106,2024-12-30 09:12:55.930866
11699,0000,1199,106,2024-12-30 09:12:55.946863
10038,0000,1198,106,2024-12-30 09:12:55.962856
00717,0000,1198,106,2024-12-30 09:12:55.978844
05120,0001,1199,106,2024-12-30 09:12:55.994876
59278,0000,1198,106,2024-12-30 09:12:56.010847
05460,0000,1199,106,2024-12-30 09:12:56.026844
03879,0001,1198,106,2024-12-30 09:12:56.058681
27697,0000,1198,106,2024-12-30 09:12:56.074842
01549,0000,1198,106,2024-12-30 09:12:56.090836
03869,0000,1198,106,2024-12-30 09:12:56.106833
45588,0000,1199,106,2024-12-30 09:12:56.122830
00601,0000,1198,106,2024-12-30 09:12:56.138845
42673,0000,1199,106,2024-12-30 09:12:56.154816
17714,0000,1199,106,2024-12-30 09:12:56.170814
01251,0000,1198,106,2024-12-30 09:12:56.186818
04459,0000,1199,106,2024-12-30 09:12:56.218307
25871,0000,1199,106,2024-12-30 09:12:56.234804
43832,0000,1199,106,2024-12-30 09:12:56.250812
29550,0000,1199,106,2024-12-30 09:12:56.266798
01032,0000,1198,106,2024-12-30 09:12:56.282801
54271,0000,1198,106,2024-12-30 09:12:56.298795
05796,0000,1199,106,2024-12-30 09:12:56.314801
