DIST,AMP,TEMP,VOLT,Timestamp
00004,0281,1190,106,2024-12-29 22:01:18.181775
13842,0224,1190,106,2024-12-29 22:01:18.197862
04217,0000,1190,106,2024-12-29 22:01:18.229154
01193,0000,1191,106,2024-12-29 22:01:18.245671
16059,0000,1190,106,2024-12-29 22:01:18.261620
05145,0000,1190,106,2024-12-29 22:01:18.277766
26958,0000,1191,106,2024-12-29 22:01:18.293790
26561,0000,1191,106,2024-12-29 22:01:18.309649
40178,0000,1190,106,2024-12-29 22:01:18.325625
67841,0000,1190,106,2024-12-29 22:01:18.341605
05202,0000,1191,106,2024-12-29 22:01:18.357596
22244,0001,1191,106,2024-12-29 22:01:18.373595
13928,0000,1191,106,2024-12-29 22:01:18.405488
16549,0000,1190,106,2024-12-29 22:01:18.421594
04638,0000,1190,106,2024-12-29 22:01:18.437596
02925,0000,1191,106,2024-12-29 22:01:18.453579
34518,0000,1191,106,2024-12-29 22:01:18.469586
02769,0000,1190,106,2024-12-29 22:01:18.485572
49141,0000,1191,106,2024-12-29 22:01:18.501578
04700,0000,1190,106,2024-12-29 22:01:18.517570
04536,0000,1190,106,2024-12-29 22:01:18.533573
07937,0000,1190,106,2024-12-29 22:01:18.565122
03687,0000,1190,106,2024-12-29 22:01:18.581559
03710,0000,1190,106,2024-12-29 22:01:18.597566
02575,0000,1191,106,2024-12-29 22:01:18.613555
02318,0000,1190,106,2024-12-29 22:01:18.629553
17005,0001,1190,106,2024-12-29 22:01:18.645545
14998,0000,1191,106,2024-12-29 22:01:18.661545
24225,0000,1191,106,2024-12-29 22:01:18.677551
33981,0000,1190,106,2024-12-29 22:01:18.693564
02969,0000,1190,106,2024-12-29 22:01:18.709544
19712,0000,1190,106,2024-12-29 22:01:18.741512
00434,0001,1190,106,2024-12-29 22:01:18.757533
06776,0000,1190,106,2024-12-29 22:01:18.773543
28891,0000,1190,106,2024-12-29 22:01:18.789519
03078,0000,1190,106,2024-12-29 22:01:18.805515
03436,0001,1190,106,2024-12-29 22:01:18.821529
05246,0000,1190,106,2024-12-29 22:01:18.837509
02850,0000,1191,106,2024-12-29 22:01:18.853513
20542,0000,1190,106,2024-12-29 22:01:18.869498
01462,0000,1190,106,2024-12-29 22:01:18.901138
01332,0000,1190,106,2024-12-29 22:01:18.917505
18542,0000,1190,106,2024-12-29 22:01:18.933497
34683,0000,1190,106,2024-12-29 22:01:18.949495
40878,0000,1190,106,2024-12-29 22:01:18.965484
50094,0000,1190,106,2024-12-29 22:01:18.981489
56706,0000,1191,106,2024-12-29 22:01:18.997480
17775,0000,1190,106,2024-12-29 22:01:19.013480
41594,0000,1190,106,2024-12-29 22:01:19.029474
02249,0000,1190,106,2024-12-29 22:01:19.045480
02913,0000,1190,106,2024-12-29 22:01:19.077472
01339,0000,1191,106,2024-12-29 22:01:19.093462
03700,0000,1190,106,2024-12-29 22:01:19.109459
17106,0000,1190,106,2024-12-29 22:01:19.125457
05151,0000,1190,106,2024-12-29 22:01:19.141456
04997,0000,1190,106,2024-12-29 22:01:19.157442
04362,0000,1190,106,2024-12-29 22:01:19.173446
08803,0000,1190,106,2024-12-29 22:01:19.189439
00659,0000,1190,106,2024-12-29 22:01:19.205441
04889,0000,1190,106,2024-12-29 22:01:19.237194
35373,0000,1190,106,2024-12-29 22:01:19.253433
03659,0000,1190,106,2024-12-29 22:01:19.269423
05121,0000,1190,106,2024-12-29 22:01:19.285428
24407,0000,1190,106,2024-12-29 22:01:19.301420
02008,0000,1190,106,2024-12-29 22:01:19.317416
03006,0000,1190,106,2024-12-29 22:01:19.333412
07519,0000,1190,106,2024-12-29 22:01:19.349429
04284,0000,1190,106,2024-12-29 22:01:19.365412
02949,0000,1190,106,2024-12-29 22:01:19.396808
06518,0000,1190,106,2024-12-29 22:01:19.413400
16866,0000,1190,106,2024-12-29 22:01:19.429392
03088,0000,1191,106,2024-12-29 22:01:19.445398
02783,0000,1190,106,2024-12-29 22:01:19.461387
00201,0000,1190,106,2024-12-29 22:01:19.477392
34525,0000,1190,106,2024-12-29 22:01:19.493381
05288,0000,1190,106,2024-12-29 22:01:19.509384
03566,0000,1190,106,2024-12-29 22:01:19.525376
40898,0000,1190,106,2024-12-29 22:01:19.541370
14683,0000,1190,106,2024-12-29 22:01:19.573197
05457,0000,1190,106,2024-12-29 22:01:19.589367
07373,0000,1190,106,2024-12-29 22:01:19.605366
02144,0000,1190,106,2024-12-29 22:01:19.621370
00770,0000,1190,106,2024-12-29 22:01:19.637355
02792,0000,1190,106,2024-12-29 22:01:19.653355
54065,0000,1190,106,2024-12-29 22:01:19.669351
05212,0000,1190,106,2024-12-29 22:01:19.685351
31486,0000,1190,106,2024-12-29 22:01:19.701345
01217,0000,1190,106,2024-12-29 22:01:19.732837
33118,0000,1190,106,2024-12-29 22:01:19.749337
04365,0001,1190,106,2024-12-29 22:01:19.765332
05291,0000,1190,106,2024-12-29 22:01:19.781327
66106,0000,1190,106,2024-12-29 22:01:19.797332
01712,0000,1190,106,2024-12-29 22:01:19.813319
03578,0000,1190,106,2024-12-29 22:01:19.829316
03842,0000,1190,106,2024-12-29 22:01:19.845310
06054,0001,1190,106,2024-12-29 22:01:19.861315
00746,0000,1190,106,2024-12-29 22:01:19.877319
06205,0000,1190,106,2024-12-29 22:01:19.909210
00612,0000,1190,106,2024-12-29 22:01:19.925302
04173,0000,1190,106,2024-12-29 22:01:19.941294
02240,0000,1190,106,2024-12-29 22:01:19.957296
03919,0000,1190,106,2024-12-29 22:01:19.973292
06140,0000,1190,106,2024-12-29 22:01:19.989292
02148,0000,1190,106,2024-12-29 22:01:20.005292
06576,0000,1190,106,2024-12-29 22:01:20.021278
24896,0000,1190,106,2024-12-29 22:01:20.037280
04500,0000,1190,106,2024-12-29 22:01:20.068856
04469,0000,1190,106,2024-12-29 22:01:20.085266
03033,0000,1190,106,2024-12-29 22:01:20.101274
03817,0000,1190,106,2024-12-29 22:01:20.117264
12249,0000,1190,106,2024-12-29 22:01:20.133270
17381,0000,1190,106,2024-12-29 22:01:20.149250
49080,0000,1190,106,2024-12-29 22:01:20.165253
00756,0000,1190,106,2024-12-29 22:01:20.181256
03092,0000,1190,106,2024-12-29 22:01:20.197252
16956,0000,1190,106,2024-12-29 22:01:20.213242
25352,0000,1190,106,2024-12-29 22:01:20.245252
01140,0000,1190,106,2024-12-29 22:01:20.261241
10013,0000,1190,106,2024-12-29 22:01:20.277231
03873,0000,1190,106,2024-12-29 22:01:20.293237
03237,0000,1190,106,2024-12-29 22:01:20.309231
04564,0000,1190,106,2024-12-29 22:01:20.325221
04490,0000,1190,106,2024-12-29 22:01:20.341223
16339,0000,1190,106,2024-12-29 22:01:20.357214
22005,0000,1190,106,2024-12-29 22:01:20.373214
47535,0000,1190,106,2024-12-29 22:01:20.404897
51717,0000,1190,106,2024-12-29 22:01:20.421203
04608,0000,1190,106,2024-12-29 22:01:20.437208
55950,0000,1190,106,2024-12-29 22:01:20.453198
48178,0000,1190,106,2024-12-29 22:01:20.469202
48777,0000,1190,106,2024-12-29 22:01:20.485202
14569,0000,1190,106,2024-12-29 22:01:20.501191
01333,0000,1190,106,2024-12-29 22:01:20.517192
01788,0000,1190,106,2024-12-29 22:01:20.533195
09175,0000,1190,106,2024-12-29 22:01:20.564529
01393,0000,1190,106,2024-12-29 22:01:20.581172
26248,0000,1190,106,2024-12-29 22:01:20.597174
43038,0000,1190,106,2024-12-29 22:01:20.613162
02115,0000,1190,106,2024-12-29 22:01:20.629167
16515,0000,1190,106,2024-12-29 22:01:20.645155
02225,0000,1190,106,2024-12-29 22:01:20.661164
03521,0000,1190,106,2024-12-29 22:01:20.677156
20119,0000,1190,106,2024-12-29 22:01:20.693155
03832,0000,1190,106,2024-12-29 22:01:20.709151
26860,0000,1190,106,2024-12-29 22:01:20.740925
03665,0000,1190,106,2024-12-29 22:01:20.757135
17436,0001,1190,106,2024-12-29 22:01:20.773141
22385,0000,1190,106,2024-12-29 22:01:20.789137
19090,0000,1190,106,2024-12-29 22:01:20.805138
04695,0000,1190,106,2024-12-29 22:01:20.821137
03999,0000,1190,106,2024-12-29 22:01:20.837142
54208,0000,1190,106,2024-12-29 22:01:20.853140
20299,0001,1190,106,2024-12-29 22:01:20.869142
15670,0000,1190,106,2024-12-29 22:01:20.900574
25432,0000,1190,106,2024-12-29 22:01:20.917151
03682,0000,1190,106,2024-12-29 22:01:20.933158
00322,0000,1190,106,2024-12-29 22:01:20.949158
51486,0000,1190,106,2024-12-29 22:01:20.965158
05247,0000,1190,106,2024-12-29 22:01:20.981165
01999,0000,1190,106,2024-12-29 22:01:20.997092
05309,0000,1190,106,2024-12-29 22:01:21.013095
08624,0000,1190,106,2024-12-29 22:01:21.029082
05164,0000,1190,106,2024-12-29 22:01:21.045084
03545,0000,1190,106,2024-12-29 22:01:21.076926
43864,0000,1190,106,2024-12-29 22:01:21.093069
01281,0000,1190,106,2024-12-29 22:01:21.109066
22465,0000,1190,106,2024-12-29 22:01:21.125060
06552,0000,1190,106,2024-12-29 22:01:21.141059
04586,0000,1190,106,2024-12-29 22:01:21.157062
47892,0000,1190,106,2024-12-29 22:01:21.173058
03585,0000,1190,106,2024-12-29 22:01:21.189065
19811,0000,1190,106,2024-12-29 22:01:21.205046
03621,0000,1190,106,2024-12-29 22:01:21.236561
04483,0000,1189,106,2024-12-29 22:01:21.253035
01929,0000,1189,106,2024-12-29 22:01:21.269034
02258,0000,1190,106,2024-12-29 22:01:21.285038
01026,0000,1190,106,2024-12-29 22:01:21.301036
02114,0000,1190,106,2024-12-29 22:01:21.317027
02925,0000,1190,106,2024-12-29 22:01:21.333024
04850,0000,1190,106,2024-12-29 22:01:21.349016
02807,0000,1190,106,2024-12-29 22:01:21.365018
05288,0000,1190,106,2024-12-29 22:01:21.381013
02973,0000,1190,106,2024-12-29 22:01:21.412953
03086,0000,1190,106,2024-12-29 22:01:21.429013
01527,0000,1190,106,2024-12-29 22:01:21.444997
37684,0000,1190,106,2024-12-29 22:01:21.461000
04204,0000,1190,106,2024-12-29 22:01:21.476991
03542,0000,1190,106,2024-12-29 22:01:21.492994
04225,0000,1190,106,2024-12-29 22:01:21.508987
13142,0000,1190,106,2024-12-29 22:01:21.524989
04540,0000,1190,106,2024-12-29 22:01:21.540980
03058,0000,1190,106,2024-12-29 22:01:21.572615
05167,0000,1190,106,2024-12-29 22:01:21.588966
23335,0000,1190,106,2024-12-29 22:01:21.604970
23282,0001,1190,106,2024-12-29 22:01:21.620976
62587,0000,1190,106,2024-12-29 22:01:21.636963
26944,0000,1190,106,2024-12-29 22:01:21.652959
04002,0000,1190,106,2024-12-29 22:01:21.668956
21566,0000,1189,106,2024-12-29 22:01:21.684956
17982,0000,1190,106,2024-12-29 22:01:21.700963
08066,0000,1190,106,2024-12-29 22:01:21.716947
03896,0000,1190,106,2024-12-29 22:01:21.748954
22912,0000,1190,106,2024-12-29 22:01:21.764946
11212,0001,1190,106,2024-12-29 22:01:21.780940
43180,0000,1190,106,2024-12-29 22:01:21.796936
25538,0000,1190,106,2024-12-29 22:01:21.812928
10814,0000,1190,106,2024-12-29 22:01:21.828932
03070,0000,1190,106,2024-12-29 22:01:21.844926
41073,0000,1189,106,2024-12-29 22:01:21.860933
04803,0000,1190,106,2024-12-29 22:01:21.876921
02190,0000,1190,106,2024-12-29 22:01:21.908628
03780,0000,1190,106,2024-12-29 22:01:21.924913
04712,0000,1190,106,2024-12-29 22:01:21.940904
03600,0000,1190,106,2024-12-29 22:01:21.956907
01000,0000,1190,106,2024-12-29 22:01:21.972907
42419,0000,1190,106,2024-12-29 22:01:21.988905
62743,0000,1190,106,2024-12-29 22:01:22.004899
