DIST,AMP,TEMP,VOLT,Timestamp
02506,0000,1217,106,2024-12-30 07:06:12.071374
03865,0000,1217,106,2024-12-30 07:06:12.072140
37625,0000,1217,106,2024-12-30 07:06:12.072843
06148,0000,1217,106,2024-12-30 07:06:12.073537
67695,0000,1216,106,2024-12-30 07:06:12.074237
04727,0000,1216,106,2024-12-30 07:06:12.074976
29386,0000,1217,106,2024-12-30 07:06:12.075687
05495,0000,1217,106,2024-12-30 07:06:12.076384
10114,0000,1217,106,2024-12-30 07:06:12.077081
03593,0000,1217,106,2024-12-30 07:06:12.077777
55623,0000,1217,106,2024-12-30 07:06:12.078485
03111,0000,1217,106,2024-12-30 07:06:12.079186
26545,0000,1217,106,2024-12-30 07:06:12.079880
27241,0000,1216,106,2024-12-30 07:06:12.080581
04657,0000,1217,106,2024-12-30 07:06:12.081282
29296,0000,1217,106,2024-12-30 07:06:12.081976
54250,0000,1217,106,2024-12-30 07:06:12.082676
07130,0000,1217,106,2024-12-30 07:06:12.083368
04654,0000,1217,106,2024-12-30 07:06:12.084060
62372,0000,1217,106,2024-12-30 07:06:12.084757
01386,0000,1216,106,2024-12-30 07:06:12.085469
30313,0001,1217,106,2024-12-30 07:06:12.086166
19408,0001,1217,106,2024-12-30 07:06:12.086878
07600,0000,1217,106,2024-12-30 07:06:12.087572
36302,0000,1217,106,2024-12-30 07:06:12.088264
04761,0000,1217,106,2024-12-30 07:06:12.088964
04529,0000,1217,106,2024-12-30 07:06:12.089658
13156,0000,1216,106,2024-12-30 07:06:12.090361
01420,0000,1217,106,2024-12-30 07:06:12.091097
41562,0000,1217,106,2024-12-30 07:06:12.091799
03749,0000,1217,106,2024-12-30 07:06:12.092497
15621,0000,1217,106,2024-12-30 07:06:12.093189
05367,0000,1217,106,2024-12-30 07:06:12.093882
00258,0000,1217,106,2024-12-30 07:06:12.094583
26838,0000,1217,106,2024-12-30 07:06:12.095274
59030,0000,1217,106,2024-12-30 07:06:12.095965
00741,0000,1217,106,2024-12-30 07:06:12.096658
42346,0000,1217,106,2024-12-30 07:06:12.097349
03558,0000,1217,106,2024-12-30 07:06:12.098038
19419,0000,1217,106,2024-12-30 07:06:12.098738
16499,0000,1217,106,2024-12-30 07:06:12.099428
01288,0000,1216,106,2024-12-30 07:06:12.100122
17705,0000,1217,106,2024-12-30 07:06:12.100835
24954,0000,1217,106,2024-12-30 07:06:12.101542
29319,0000,1217,106,2024-12-30 07:06:12.102248
32493,0000,1217,106,2024-12-30 07:06:12.103014
01531,0000,1217,106,2024-12-30 07:06:12.103798
02433,0000,1217,106,2024-12-30 07:06:12.104801
00721,0000,1216,106,2024-12-30 07:06:12.105547
21238,0000,1217,106,2024-12-30 07:06:12.106243
05412,0001,1217,106,2024-12-30 07:06:12.106978
01721,0000,1217,106,2024-12-30 07:06:12.107750
13046,0000,1217,106,2024-12-30 07:06:12.108450
28866,0000,1217,106,2024-12-30 07:06:12.109153
02301,0000,1217,106,2024-12-30 07:06:12.109847
03865,0000,1217,106,2024-12-30 07:06:12.110556
40230,0000,1217,106,2024-12-30 07:06:12.111252
58503,0000,1217,106,2024-12-30 07:06:12.111945
40070,0000,1217,106,2024-12-30 07:06:12.112636
62715,0000,1217,106,2024-12-30 07:06:12.113328
02919,0000,1216,106,2024-12-30 07:06:12.114022
04505,0000,1217,106,2024-12-30 07:06:12.114724
33018,0000,1217,106,2024-12-30 07:06:12.115416
21077,0000,1217,106,2024-12-30 07:06:12.116111
03716,0000,1217,106,2024-12-30 07:06:12.116803
41584,0000,1217,106,2024-12-30 07:06:12.117495
01467,0000,1217,106,2024-12-30 07:06:12.118187
41690,0001,1217,106,2024-12-30 07:06:12.118891
00946,0000,1217,106,2024-12-30 07:06:12.119582
33959,0000,1217,106,2024-12-30 07:06:12.120276
61578,0000,1217,106,2024-12-30 07:06:12.120968
03875,0000,1217,106,2024-12-30 07:06:12.121662
30782,0000,1217,106,2024-12-30 07:06:12.122356
18554,0000,1217,106,2024-12-30 07:06:12.123062
37769,0000,1217,106,2024-12-30 07:06:12.123762
34705,0000,1217,106,2024-12-30 07:06:12.124453
62390,0000,1217,106,2024-12-30 07:06:12.125144
01643,0000,1217,106,2024-12-30 07:06:12.125838
56756,0000,1217,106,2024-12-30 07:06:12.126541
11560,0000,1217,106,2024-12-30 07:06:12.127232
07078,0000,1217,106,2024-12-30 07:06:12.127923
19284,0000,1217,106,2024-12-30 07:06:12.128614
22568,0000,1217,106,2024-12-30 07:06:12.129303
22748,0000,1217,106,2024-12-30 07:06:12.129999
01942,0000,1217,106,2024-12-30 07:06:12.130702
62805,0001,1217,106,2024-12-30 07:06:12.131401
05481,1202,1217,106,2024-12-30 07:06:12.132101
-0009,2016,1217,106,2024-12-30 07:06:12.132797
-0010,2015,1217,106,2024-12-30 07:06:12.140505
-0010,1993,1217,106,2024-12-30 07:06:12.157090
-0010,1999,1217,106,2024-12-30 07:06:12.173082
-0009,1990,1217,106,2024-12-30 07:06:12.189073
-0009,2005,1217,106,2024-12-30 07:06:12.205075
-0010,1983,1217,106,2024-12-30 07:06:12.221068
-0010,1998,1217,106,2024-12-30 07:06:12.237073
-0009,1972,1217,106,2024-12-30 07:06:12.253065
-0010,1981,1217,106,2024-12-30 07:06:12.269060
-0009,1978,1217,106,2024-12-30 07:06:12.285064
-0009,1978,1217,106,2024-12-30 07:06:12.316888
-0009,1968,1217,106,2024-12-30 07:06:12.333037
-0009,1952,1217,106,2024-12-30 07:06:12.349038
-0010,1958,1217,106,2024-12-30 07:06:12.365039
-0008,1976,1217,106,2024-12-30 07:06:12.381023
