DIST,AMP,TEMP,VOLT,Timestamp
00003,1389,1169,106,2024-12-30 00:32:50.874072
20192,0343,1169,106,2024-12-30 00:32:50.906216
21776,0000,1169,106,2024-12-30 00:32:50.922063
19383,0000,1169,106,2024-12-30 00:32:50.937940
04079,0000,1169,106,2024-12-30 00:32:50.953917
05417,0000,1169,106,2024-12-30 00:32:50.970064
32219,0000,1169,106,2024-12-30 00:32:50.986081
01874,0000,1169,106,2024-12-30 00:32:51.001941
64310,0000,1169,106,2024-12-30 00:32:51.017901
59858,0000,1169,106,2024-12-30 00:32:51.033897
02558,0000,1169,106,2024-12-30 00:32:51.065368
02218,0000,1169,106,2024-12-30 00:32:51.081884
08475,0000,1169,106,2024-12-30 00:32:51.097888
16474,0000,1169,106,2024-12-30 00:32:51.113881
05375,0000,1169,106,2024-12-30 00:32:51.129879
30373,0000,1169,106,2024-12-30 00:32:51.145874
02179,0000,1169,106,2024-12-30 00:32:51.161875
14992,0000,1169,106,2024-12-30 00:32:51.177857
00562,0000,1169,106,2024-12-30 00:32:51.193861
54848,0000,1169,106,2024-12-30 00:32:51.209855
32353,0000,1169,106,2024-12-30 00:32:51.241774
07917,0000,1169,106,2024-12-30 00:32:51.257852
09416,0000,1169,106,2024-12-30 00:32:51.273853
25085,0000,1169,106,2024-12-30 00:32:51.289838
02007,0000,1169,106,2024-12-30 00:32:51.305840
03931,0000,1169,106,2024-12-30 00:32:51.321835
03202,0000,1169,106,2024-12-30 00:32:51.337837
21758,0000,1169,106,2024-12-30 00:32:51.353835
07653,0000,1169,106,2024-12-30 00:32:51.369834
04799,0000,1169,106,2024-12-30 00:32:51.401389
04538,0000,1169,106,2024-12-30 00:32:51.417815
03845,0000,1169,106,2024-12-30 00:32:51.433818
01368,0000,1169,106,2024-12-30 00:32:51.449811
01504,0000,1169,106,2024-12-30 00:32:51.465826
04691,0000,1168,106,2024-12-30 00:32:51.481811
04143,0000,1168,106,2024-12-30 00:32:51.497807
07225,0000,1168,106,2024-12-30 00:32:51.513802
00449,0000,1169,106,2024-12-30 00:32:51.529802
10394,0000,1169,106,2024-12-30 00:32:51.545790
02067,0000,1169,106,2024-12-30 00:32:51.577768
30221,0000,1169,106,2024-12-30 00:32:51.593796
29273,0000,1169,106,2024-12-30 00:32:51.609786
01614,0000,1168,106,2024-12-30 00:32:51.625790
04671,0000,1169,106,2024-12-30 00:32:51.641789
02510,0001,1169,106,2024-12-30 00:32:51.657774
13986,0000,1169,106,2024-12-30 00:32:51.673778
04014,0000,1169,106,2024-12-30 00:32:51.689766
04843,0000,1168,106,2024-12-30 00:32:51.705775
03687,0000,1169,106,2024-12-30 00:32:51.737437
11635,0000,1169,106,2024-12-30 00:32:51.753760
14752,0000,1169,106,2024-12-30 00:32:51.769761
30248,0000,1169,106,2024-12-30 00:32:51.785753
12140,0000,1168,106,2024-12-30 00:32:51.801748
43925,0000,1169,106,2024-12-30 00:32:51.817742
65165,0000,1168,106,2024-12-30 00:32:51.833749
07024,0000,1168,106,2024-12-30 00:32:51.849735
00562,0000,1169,106,2024-12-30 00:32:51.865739
39979,0000,1168,106,2024-12-30 00:32:51.897074
05524,0000,1168,106,2024-12-30 00:32:51.913720
11090,0000,1169,106,2024-12-30 00:32:51.929730
08220,0000,1169,106,2024-12-30 00:32:51.945715
03140,0000,1169,106,2024-12-30 00:32:51.961710
21814,0000,1169,106,2024-12-30 00:32:51.977713
03910,0000,1168,106,2024-12-30 00:32:51.993711
10056,0000,1168,106,2024-12-30 00:32:52.009711
34799,0000,1168,106,2024-12-30 00:32:52.025713
28318,0000,1169,106,2024-12-30 00:32:52.041717
01585,0000,1168,106,2024-12-30 00:32:52.073467
13105,0000,1169,106,2024-12-30 00:32:52.089693
05472,0000,1169,106,2024-12-30 00:32:52.105689
01091,0000,1168,106,2024-12-30 00:32:52.121681
52385,0000,1169,106,2024-12-30 00:32:52.137685
05496,0001,1168,106,2024-12-30 00:32:52.153684
20568,0000,1168,106,2024-12-30 00:32:52.169666
04437,0000,1168,106,2024-12-30 00:32:52.185671
03008,0000,1169,106,2024-12-30 00:32:52.201667
63609,0000,1168,106,2024-12-30 00:32:52.233081
14532,0000,1168,106,2024-12-30 00:32:52.249674
53264,0000,1168,106,2024-12-30 00:32:52.265662
07710,0000,1169,106,2024-12-30 00:32:52.281659
06909,0000,1168,106,2024-12-30 00:32:52.297654
03709,0000,1168,106,2024-12-30 00:32:52.313661
09188,0000,1169,106,2024-12-30 00:32:52.329638
24900,0000,1168,106,2024-12-30 00:32:52.345640
49873,0000,1168,106,2024-12-30 00:32:52.361633
07045,0000,1169,106,2024-12-30 00:32:52.377642
10226,0000,1169,106,2024-12-30 00:32:52.409473
03730,0000,1169,106,2024-12-30 00:32:52.425633
00644,0000,1169,106,2024-12-30 00:32:52.441621
00743,0000,1168,106,2024-12-30 00:32:52.457616
11394,0000,1168,106,2024-12-30 00:32:52.473611
01997,0000,1169,106,2024-12-30 00:32:52.489615
02954,0000,1169,106,2024-12-30 00:32:52.505604
03073,0000,1168,106,2024-12-30 00:32:52.521609
03865,0000,1168,106,2024-12-30 00:32:52.537605
17637,0000,1168,106,2024-12-30 00:32:52.569104
05138,0000,1168,106,2024-12-30 00:32:52.585597
28216,0000,1168,106,2024-12-30 00:32:52.601593
59314,0000,1168,106,2024-12-30 00:32:52.617589
08499,0000,1169,106,2024-12-30 00:32:52.633581
29310,0000,1168,106,2024-12-30 00:32:52.649583
03023,0000,1168,106,2024-12-30 00:32:52.665576
07158,0000,1168,106,2024-12-30 00:32:52.681581
00272,0000,1168,106,2024-12-30 00:32:52.697572
62675,0000,1168,106,2024-12-30 00:32:52.713576
44057,0000,1168,106,2024-12-30 00:32:52.745498
04150,0000,1168,106,2024-12-30 00:32:52.761564
09174,0000,1168,106,2024-12-30 00:32:52.777562
03147,0000,1168,106,2024-12-30 00:32:52.793550
20101,0000,1168,106,2024-12-30 00:32:52.809556
28840,0000,1168,106,2024-12-30 00:32:52.825554
04493,0001,1169,106,2024-12-30 00:32:52.841549
04594,0000,1169,106,2024-12-30 00:32:52.857541
00474,0000,1168,106,2024-12-30 00:32:52.873535
01172,0000,1168,106,2024-12-30 00:32:52.905123
14969,0000,1168,106,2024-12-30 00:32:52.921533
55804,0000,1168,106,2024-12-30 00:32:52.937529
05296,0000,1169,106,2024-12-30 00:32:52.953530
24228,0000,1168,106,2024-12-30 00:32:52.969521
00594,0000,1169,106,2024-12-30 00:32:52.985523
25725,0000,1169,106,2024-12-30 00:32:53.001507
25647,0000,1168,106,2024-12-30 00:32:53.017510
56596,0000,1169,106,2024-12-30 00:32:53.033508
11672,0000,1168,106,2024-12-30 00:32:53.049500
02614,0000,1168,106,2024-12-30 00:32:53.081498
19942,0000,1168,106,2024-12-30 00:32:53.097498
22677,0000,1168,106,2024-12-30 00:32:53.113493
04625,0000,1169,106,2024-12-30 00:32:53.129487
06967,0000,1168,106,2024-12-30 00:32:53.145489
21338,0000,1168,106,2024-12-30 00:32:53.161485
54899,0000,1168,106,2024-12-30 00:32:53.177490
12777,0000,1168,106,2024-12-30 00:32:53.193480
29965,0000,1168,106,2024-12-30 00:32:53.209489
04521,0000,1168,106,2024-12-30 00:32:53.241160
13193,0000,1168,106,2024-12-30 00:32:53.257463
01664,0000,1168,106,2024-12-30 00:32:53.273460
52320,0000,1168,106,2024-12-30 00:32:53.289464
28893,0000,1168,106,2024-12-30 00:32:53.305461
02990,0000,1168,106,2024-12-30 00:32:53.321458
01324,0000,1168,106,2024-12-30 00:32:53.337451
01938,0000,1168,106,2024-12-30 00:32:53.353457
12114,0000,1168,106,2024-12-30 00:32:53.369439
01109,0000,1168,106,2024-12-30 00:32:53.400788
18260,0000,1168,106,2024-12-30 00:32:53.417442
32520,0000,1168,106,2024-12-30 00:32:53.433434
35308,0000,1168,106,2024-12-30 00:32:53.449430
03778,0000,1168,106,2024-12-30 00:32:53.465423
13360,0000,1168,106,2024-12-30 00:32:53.481422
12031,0000,1168,106,2024-12-30 00:32:53.497416
26398,0000,1168,106,2024-12-30 00:32:53.513414
05504,0000,1168,106,2024-12-30 00:32:53.529415
03398,0000,1168,106,2024-12-30 00:32:53.545406
02614,0000,1168,106,2024-12-30 00:32:53.577185
29374,0000,1168,106,2024-12-30 00:32:53.593402
36081,0000,1168,106,2024-12-30 00:32:53.609401
00930,0000,1168,106,2024-12-30 00:32:53.625404
01546,0000,1168,106,2024-12-30 00:32:53.641405
04414,0000,1168,106,2024-12-30 00:32:53.657412
07798,0000,1168,106,2024-12-30 00:32:53.673407
03859,0000,1168,106,2024-12-30 00:32:53.689411
01322,0000,1168,106,2024-12-30 00:32:53.705412
01877,0001,1168,106,2024-12-30 00:32:53.736841
00834,0000,1168,106,2024-12-30 00:32:53.753420
02579,0000,1168,106,2024-12-30 00:32:53.769418
24448,0000,1168,106,2024-12-30 00:32:53.785420
04606,0000,1168,106,2024-12-30 00:32:53.801428
21437,0000,1168,106,2024-12-30 00:32:53.817354
08913,0000,1168,106,2024-12-30 00:32:53.833350
31932,0000,1168,106,2024-12-30 00:32:53.849348
44944,0000,1168,106,2024-12-30 00:32:53.865349
23263,0000,1168,106,2024-12-30 00:32:53.881352
53102,0000,1168,106,2024-12-30 00:32:53.913209
05333,0000,1168,106,2024-12-30 00:32:53.929334
19184,0000,1168,106,2024-12-30 00:32:53.945333
19504,0000,1168,106,2024-12-30 00:32:53.961323
03063,0000,1168,106,2024-12-30 00:32:53.977327
33010,0000,1168,106,2024-12-30 00:32:53.993329
03853,0000,1168,106,2024-12-30 00:32:54.009312
16289,0000,1168,106,2024-12-30 00:32:54.025309
61551,0000,1168,106,2024-12-30 00:32:54.041309
03542,0000,1168,106,2024-12-30 00:32:54.072872
23429,0000,1168,106,2024-12-30 00:32:54.089306
04673,0000,1168,106,2024-12-30 00:32:54.105298
65016,0000,1168,106,2024-12-30 00:32:54.121307
02588,0000,1168,106,2024-12-30 00:32:54.137288
01432,0000,1168,106,2024-12-30 00:32:54.153291
26644,0000,1168,106,2024-12-30 00:32:54.169283
04630,0000,1168,106,2024-12-30 00:32:54.185285
22509,0000,1168,106,2024-12-30 00:32:54.201277
54317,0000,1168,106,2024-12-30 00:32:54.217276
00364,0000,1168,106,2024-12-30 00:32:54.249264
01400,0000,1168,106,2024-12-30 00:32:54.265272
19229,0000,1168,106,2024-12-30 00:32:54.281270
08854,0000,1168,106,2024-12-30 00:32:54.297262
04302,0001,1168,106,2024-12-30 00:32:54.313266
03874,0000,1168,106,2024-12-30 00:32:54.329261
10178,0000,1168,106,2024-12-30 00:32:54.345258
03146,0000,1168,106,2024-12-30 00:32:54.361252
06073,0000,1168,106,2024-12-30 00:32:54.377249
30628,0000,1168,106,2024-12-30 00:32:54.408888
09993,0000,1168,106,2024-12-30 00:32:54.425241
02039,0000,1168,106,2024-12-30 00:32:54.441238
03075,0000,1168,106,2024-12-30 00:32:54.457232
47430,0000,1168,106,2024-12-30 00:32:54.473225
05010,0000,1168,106,2024-12-30 00:32:54.489227
00076,0000,1168,106,2024-12-30 00:32:54.505228
00642,0000,1168,106,2024-12-30 00:32:54.521225
36943,0000,1168,106,2024-12-30 00:32:54.537216
26525,0000,1168,106,2024-12-30 00:32:54.568525
49909,0000,1168,106,2024-12-30 00:32:54.585213
05162,0000,1168,106,2024-12-30 00:32:54.601202
38525,0000,1168,106,2024-12-30 00:32:54.617196
23101,0000,1168,106,2024-12-30 00:32:54.633197
04578,0000,1168,106,2024-12-30 00:32:54.649195
17741,0000,1168,106,2024-12-30 00:32:54.665191
06867,0000,1168,106,2024-12-30 00:32:54.681178
05437,0000,1168,106,2024-12-30 00:32:54.697185
22677,0000,1168,106,2024-12-30 00:32:54.713180
17557,0000,1168,106,2024-12-30 00:32:54.744913
02889,0000,1168,106,2024-12-30 00:32:54.761176
02994,0000,1168,106,2024-12-30 00:32:54.777175
02211,0000,1168,106,2024-12-30 00:32:54.793178
03851,0000,1168,106,2024-12-30 00:32:54.809157
03817,0000,1168,106,2024-12-30 00:32:54.825154
28904,0000,1168,106,2024-12-30 00:32:54.841156
03241,0000,1168,106,2024-12-30 00:32:54.857142
02593,0000,1168,106,2024-12-30 00:32:54.873143
03536,0000,1168,106,2024-12-30 00:32:54.904548
00930,0000,1168,106,2024-12-30 00:32:54.921137
