DIST,AMP,TEMP,VOLT,Timestamp
14725,0000,1217,106,2024-12-30 06:59:07.470845
50553,0000,1217,106,2024-12-30 06:59:07.471612
00755,0000,1217,106,2024-12-30 06:59:07.472315
05252,0000,1217,106,2024-12-30 06:59:07.473012
18335,0000,1217,106,2024-12-30 06:59:07.473709
02752,0000,1217,106,2024-12-30 06:59:07.474402
67910,0001,1217,106,2024-12-30 06:59:07.475123
05410,0000,1217,106,2024-12-30 06:59:07.475824
03608,0000,1217,106,2024-12-30 06:59:07.476520
17852,0000,1218,106,2024-12-30 06:59:07.477221
19590,0000,1217,106,2024-12-30 06:59:07.477921
44803,0000,1218,106,2024-12-30 06:59:07.478631
02953,0000,1218,106,2024-12-30 06:59:07.479329
18572,0000,1218,106,2024-12-30 06:59:07.480030
04701,0000,1217,106,2024-12-30 06:59:07.480738
02289,0000,1217,106,2024-12-30 06:59:07.481462
02515,0000,1217,106,2024-12-30 06:59:07.482161
25805,0000,1218,106,2024-12-30 06:59:07.482874
47078,0000,1218,106,2024-12-30 06:59:07.483577
23529,0000,1217,106,2024-12-30 06:59:07.484274
02653,0000,1217,106,2024-12-30 06:59:07.484973
39465,0001,1218,106,2024-12-30 06:59:07.485670
28906,0000,1217,106,2024-12-30 06:59:07.486366
46583,0000,1217,106,2024-12-30 06:59:07.487070
01467,0000,1217,106,2024-12-30 06:59:07.487767
00096,0000,1218,106,2024-12-30 06:59:07.488465
09305,0001,1217,106,2024-12-30 06:59:07.489158
01493,0000,1217,106,2024-12-30 06:59:07.489854
39223,0000,1217,106,2024-12-30 06:59:07.490561
04831,0000,1217,106,2024-12-30 06:59:07.491264
24135,0000,1217,106,2024-12-30 06:59:07.491963
03799,0000,1217,106,2024-12-30 06:59:07.492664
02183,0000,1218,106,2024-12-30 06:59:07.493361
04677,0000,1217,106,2024-12-30 06:59:07.494058
33195,0000,1217,106,2024-12-30 06:59:07.494767
01867,0001,1218,106,2024-12-30 06:59:07.495467
11751,0001,1217,106,2024-12-30 06:59:07.496180
03693,0000,1218,106,2024-12-30 06:59:07.496919
05475,0000,1217,106,2024-12-30 06:59:07.497640
45668,0000,1217,106,2024-12-30 06:59:07.498375
37866,0000,1217,106,2024-12-30 06:59:07.499189
05405,0000,1218,106,2024-12-30 06:59:07.500294
02650,0000,1217,106,2024-12-30 06:59:07.501064
02992,0000,1217,106,2024-12-30 06:59:07.501762
01801,0000,1217,106,2024-12-30 06:59:07.502518
54238,0000,1218,106,2024-12-30 06:59:07.503292
52592,0000,1217,106,2024-12-30 06:59:07.503993
22249,0000,1217,106,2024-12-30 06:59:07.504692
36054,0000,1217,106,2024-12-30 06:59:07.505390
28695,0000,1217,106,2024-12-30 06:59:07.506095
13158,0000,1218,106,2024-12-30 06:59:07.506807
27428,0000,1218,106,2024-12-30 06:59:07.507505
04562,0000,1217,106,2024-12-30 06:59:07.508202
25082,0000,1217,106,2024-12-30 06:59:07.508901
42264,0000,1218,106,2024-12-30 06:59:07.509603
37055,0000,1218,106,2024-12-30 06:59:07.510303
01524,0001,1218,106,2024-12-30 06:59:07.511017
13150,0000,1217,106,2024-12-30 06:59:07.511718
18447,0000,1217,106,2024-12-30 06:59:07.512416
48883,0000,1217,106,2024-12-30 06:59:07.513113
55805,0000,1217,106,2024-12-30 06:59:07.513807
47304,0000,1217,106,2024-12-30 06:59:07.514513
05342,0000,1217,106,2024-12-30 06:59:07.515211
