DIST,AMP,TEMP,VOLT,Timestamp
00003,0306,1189,106,2024-12-29 22:15:27.383351
04615,0307,1189,106,2024-12-29 22:15:27.399416
07029,0000,1189,106,2024-12-29 22:15:27.415307
53215,0000,1188,106,2024-12-29 22:15:27.431280
03845,0000,1188,106,2024-12-29 22:15:27.463059
02772,0000,1189,106,2024-12-29 22:15:27.479354
39113,0000,1189,106,2024-12-29 22:15:27.495356
10335,0000,1189,106,2024-12-29 22:15:27.511229
44772,0000,1189,106,2024-12-29 22:15:27.527198
13832,0001,1189,106,2024-12-29 22:15:27.543186
02213,0000,1188,106,2024-12-29 22:15:27.559180
03472,0000,1189,106,2024-12-29 22:15:27.575176
43165,0000,1188,106,2024-12-29 22:15:27.591187
12139,0000,1189,106,2024-12-29 22:15:27.622696
13419,0000,1189,106,2024-12-29 22:15:27.639169
00656,0000,1189,106,2024-12-29 22:15:27.655158
32414,0000,1188,106,2024-12-29 22:15:27.671150
17109,0001,1189,106,2024-12-29 22:15:27.687147
36902,0000,1188,106,2024-12-29 22:15:27.703157
06007,0000,1189,106,2024-12-29 22:15:27.719155
28502,0000,1189,106,2024-12-29 22:15:27.735145
04789,0001,1189,106,2024-12-29 22:15:27.751163
03134,0000,1189,106,2024-12-29 22:15:27.767159
01267,0000,1189,106,2024-12-29 22:15:27.799087
02029,0001,1189,106,2024-12-29 22:15:27.815133
15322,0000,1189,106,2024-12-29 22:15:27.831136
34727,0000,1189,106,2024-12-29 22:15:27.847135
24806,0000,1189,106,2024-12-29 22:15:27.863127
03906,0001,1189,106,2024-12-29 22:15:27.879130
04155,0000,1189,106,2024-12-29 22:15:27.895149
00370,0000,1189,106,2024-12-29 22:15:27.911121
11027,0000,1188,106,2024-12-29 22:15:27.927123
04247,0000,1189,106,2024-12-29 22:15:27.958747
44901,0000,1188,106,2024-12-29 22:15:27.975123
04420,0000,1189,106,2024-12-29 22:15:27.991119
19317,0000,1189,106,2024-12-29 22:15:28.007106
02868,0000,1188,106,2024-12-29 22:15:28.023116
03426,0000,1188,106,2024-12-29 22:15:28.039102
08612,0001,1188,106,2024-12-29 22:15:28.055108
04148,0000,1189,106,2024-12-29 22:15:28.071092
05922,0000,1188,106,2024-12-29 22:15:28.087098
05343,0000,1189,106,2024-12-29 22:15:28.103084
05406,0000,1189,106,2024-12-29 22:15:28.135076
02850,0000,1189,106,2024-12-29 22:15:28.151084
26846,0001,1188,106,2024-12-29 22:15:28.167087
48305,0000,1189,106,2024-12-29 22:15:28.183088
02180,0000,1189,106,2024-12-29 22:15:28.199085
07057,0000,1189,106,2024-12-29 22:15:28.215090
12475,0000,1189,106,2024-12-29 22:15:28.231093
00414,0000,1189,106,2024-12-29 22:15:28.247109
00784,0000,1189,106,2024-12-29 22:15:28.263099
28607,0000,1189,106,2024-12-29 22:15:28.294808
01437,0000,1189,106,2024-12-29 22:15:28.311111
09087,0000,1189,106,2024-12-29 22:15:28.327110
26829,0000,1189,106,2024-12-29 22:15:28.343106
05012,0000,1189,106,2024-12-29 22:15:28.359032
04238,0000,1188,106,2024-12-29 22:15:28.375044
02241,0000,1189,106,2024-12-29 22:15:28.391033
02111,0000,1189,106,2024-12-29 22:15:28.407035
01150,0000,1189,106,2024-12-29 22:15:28.423029
48855,0001,1189,106,2024-12-29 22:15:28.454402
20147,0000,1189,106,2024-12-29 22:15:28.471019
00611,0000,1189,106,2024-12-29 22:15:28.487015
03328,0000,1189,106,2024-12-29 22:15:28.503018
00744,0000,1189,106,2024-12-29 22:15:28.519013
23987,0000,1188,106,2024-12-29 22:15:28.535016
42626,0000,1189,106,2024-12-29 22:15:28.551014
03687,0000,1188,106,2024-12-29 22:15:28.566992
20119,0000,1188,106,2024-12-29 22:15:28.582999
03742,0000,1189,106,2024-12-29 22:15:28.598993
21051,0000,1189,106,2024-12-29 22:15:28.630792
50791,0000,1188,106,2024-12-29 22:15:28.646982
03039,0000,1188,106,2024-12-29 22:15:28.662982
05318,0000,1189,106,2024-12-29 22:15:28.678988
00560,0000,1188,106,2024-12-29 22:15:28.694972
