DIST,AMP,TEMP,VOLT,Timestamp
00001,0268,1163,106,2024-12-29 20:10:25.972667
-0006,0267,1163,106,2024-12-29 20:10:25.988611
05270,0000,1163,106,2024-12-29 20:10:26.004605
01547,0000,1164,106,2024-12-29 20:10:26.020569
18781,0000,1163,106,2024-12-29 20:10:26.036522
12143,0000,1163,106,2024-12-29 20:10:26.068107
66832,0000,1164,106,2024-12-29 20:10:26.084661
03533,0000,1163,106,2024-12-29 20:10:26.100507
03758,0000,1163,106,2024-12-29 20:10:26.116496
02269,0001,1164,106,2024-12-29 20:10:26.132499
37730,0000,1163,106,2024-12-29 20:10:26.148495
23201,0000,1163,106,2024-12-29 20:10:26.164497
61986,0000,1164,106,2024-12-29 20:10:26.180500
14318,0000,1163,106,2024-12-29 20:10:26.196501
04635,0000,1164,106,2024-12-29 20:10:26.212514
02162,0000,1163,106,2024-12-29 20:10:26.244413
22126,0000,1164,106,2024-12-29 20:10:26.260518
05139,0000,1164,106,2024-12-29 20:10:26.276513
16013,0000,1163,106,2024-12-29 20:10:26.292442
08935,0000,1163,106,2024-12-29 20:10:26.308441
28621,0000,1163,106,2024-12-29 20:10:26.324438
22365,0000,1164,106,2024-12-29 20:10:26.340439
45483,0000,1163,106,2024-12-29 20:10:26.356428
05723,0000,1164,106,2024-12-29 20:10:26.372428
05178,0000,1163,106,2024-12-29 20:10:26.403968
29296,0000,1163,106,2024-12-29 20:10:26.420421
27708,0000,1164,106,2024-12-29 20:10:26.436418
40851,0000,1163,106,2024-12-29 20:10:26.452412
02499,0000,1164,106,2024-12-29 20:10:26.468415
03653,0000,1164,106,2024-12-29 20:10:26.484446
35310,0000,1163,106,2024-12-29 20:10:26.500417
07818,0000,1163,106,2024-12-29 20:10:26.516402
05471,0000,1163,106,2024-12-29 20:10:26.532402
03022,0000,1163,106,2024-12-29 20:10:26.548391
00751,0000,1163,106,2024-12-29 20:10:26.580377
01979,0001,1163,106,2024-12-29 20:10:26.596389
07621,0000,1163,106,2024-12-29 20:10:26.612392
12933,0000,1163,106,2024-12-29 20:10:26.628380
30293,0000,1163,106,2024-12-29 20:10:26.644375
00105,0000,1163,106,2024-12-29 20:10:26.660375
01974,0000,1163,106,2024-12-29 20:10:26.676375
00291,0000,1163,106,2024-12-29 20:10:26.692363
42373,0000,1164,106,2024-12-29 20:10:26.708368
02612,0000,1163,106,2024-12-29 20:10:26.740016
19700,0000,1163,106,2024-12-29 20:10:26.756352
01326,0000,1163,106,2024-12-29 20:10:26.772356
04179,0000,1163,106,2024-12-29 20:10:26.788352
02134,0000,1163,106,2024-12-29 20:10:26.804346
02842,0000,1163,106,2024-12-29 20:10:26.820342
40215,0000,1163,106,2024-12-29 20:10:26.836346
51515,0000,1163,106,2024-12-29 20:10:26.852339
17085,0000,1163,106,2024-12-29 20:10:26.868345
17951,0000,1163,106,2024-12-29 20:10:26.899641
00321,0000,1163,106,2024-12-29 20:10:26.916326
25251,0000,1163,106,2024-12-29 20:10:26.932316
02535,0000,1163,106,2024-12-29 20:10:26.948319
01951,0000,1163,106,2024-12-29 20:10:26.964308
04070,0000,1163,106,2024-12-29 20:10:26.980311
00324,0000,1163,106,2024-12-29 20:10:26.996302
17002,0000,1163,106,2024-12-29 20:10:27.012312
41835,0000,1164,106,2024-12-29 20:10:27.028296
19213,0000,1163,106,2024-12-29 20:10:27.044300
05152,0000,1163,106,2024-12-29 20:10:27.076033
01268,0000,1163,106,2024-12-29 20:10:27.092295
01097,0000,1163,106,2024-12-29 20:10:27.108297
15261,0000,1163,106,2024-12-29 20:10:27.124285
01412,0000,1163,106,2024-12-29 20:10:27.140287
05565,0000,1163,106,2024-12-29 20:10:27.156280
43719,0000,1163,106,2024-12-29 20:10:27.172277
07500,0000,1163,106,2024-12-29 20:10:27.188273
29795,0000,1163,106,2024-12-29 20:10:27.204274
04691,0000,1163,106,2024-12-29 20:10:27.235678
04296,0000,1163,106,2024-12-29 20:10:27.252267
02983,0000,1164,106,2024-12-29 20:10:27.268264
01461,0000,1163,106,2024-12-29 20:10:27.284267
00280,0000,1163,106,2024-12-29 20:10:27.300253
04575,0000,1163,106,2024-12-29 20:10:27.316255
00375,0000,1163,106,2024-12-29 20:10:27.332243
18549,0000,1163,106,2024-12-29 20:10:27.348244
14141,0000,1163,106,2024-12-29 20:10:27.364240
03278,0000,1164,106,2024-12-29 20:10:27.380239
26348,0001,1163,106,2024-12-29 20:10:27.412083
19100,0000,1163,106,2024-12-29 20:10:27.428226
01061,0000,1163,106,2024-12-29 20:10:27.444227
03817,0000,1163,106,2024-12-29 20:10:27.460218
00559,0000,1163,106,2024-12-29 20:10:27.476224
01464,0000,1163,106,2024-12-29 20:10:27.492213
17018,0000,1163,106,2024-12-29 20:10:27.508215
01935,0000,1163,106,2024-12-29 20:10:27.524211
05266,0000,1163,106,2024-12-29 20:10:27.540217
06516,0000,1163,106,2024-12-29 20:10:27.571693
02222,0000,1163,106,2024-12-29 20:10:27.588196
30244,0000,1163,106,2024-12-29 20:10:27.604197
04249,0000,1163,106,2024-12-29 20:10:27.620188
00880,0000,1163,106,2024-12-29 20:10:27.636200
04483,0000,1163,106,2024-12-29 20:10:27.652186
30459,0000,1163,106,2024-12-29 20:10:27.668188
25782,0000,1163,106,2024-12-29 20:10:27.684188
38618,0000,1163,106,2024-12-29 20:10:27.700171
27929,0000,1163,106,2024-12-29 20:10:27.716173
25437,0000,1163,106,2024-12-29 20:10:27.748100
03040,0000,1163,106,2024-12-29 20:10:27.764159
01357,0000,1163,106,2024-12-29 20:10:27.780168
07719,0000,1163,106,2024-12-29 20:10:27.796160
20064,0000,1163,106,2024-12-29 20:10:27.812171
01259,0000,1163,106,2024-12-29 20:10:27.828162
04855,0000,1163,106,2024-12-29 20:10:27.844155
02692,0000,1163,106,2024-12-29 20:10:27.860143
01444,0000,1163,106,2024-12-29 20:10:27.876150
41633,0000,1163,106,2024-12-29 20:10:27.907717
00617,0000,1163,106,2024-12-29 20:10:27.924130
01379,0000,1163,106,2024-12-29 20:10:27.940125
27097,0000,1163,106,2024-12-29 20:10:27.956125
03194,0001,1163,106,2024-12-29 20:10:27.972118
