DIST,AMP,TEMP,VOLT,Timestamp
-0010,1818,1202,106,2024-12-30 07:04:59.803354
50007,0663,1202,106,2024-12-30 07:04:59.834953
03852,0000,1202,106,2024-12-30 07:04:59.851271
67886,0000,1201,106,2024-12-30 07:04:59.867229
29461,0000,1201,106,2024-12-30 07:04:59.883201
03064,0000,1202,106,2024-12-30 07:04:59.899339
05564,0000,1202,106,2024-12-30 07:04:59.915310
48948,0000,1201,106,2024-12-30 07:04:59.931283
20383,0000,1202,106,2024-12-30 07:04:59.947197
02353,0000,1202,106,2024-12-30 07:04:59.963178
13180,0000,1202,106,2024-12-30 07:04:59.979173
10865,0000,1202,106,2024-12-30 07:05:00.011184
09257,0000,1201,106,2024-12-30 07:05:00.027168
02185,0001,1202,106,2024-12-30 07:05:00.043166
03000,0000,1201,106,2024-12-30 07:05:00.059165
04615,0000,1202,106,2024-12-30 07:05:00.075158
01462,0000,1202,106,2024-12-30 07:05:00.091153
17389,0000,1202,106,2024-12-30 07:05:00.107146
59385,0000,1202,106,2024-12-30 07:05:00.123256
00692,0000,1202,106,2024-12-30 07:05:00.139176
18002,0000,1202,106,2024-12-30 07:05:00.170831
19325,0000,1202,106,2024-12-30 07:05:00.187138
03861,0001,1202,106,2024-12-30 07:05:00.203138
09969,0001,1202,106,2024-12-30 07:05:00.219129
03116,0000,1202,106,2024-12-30 07:05:00.235126
39395,0000,1202,106,2024-12-30 07:05:00.251229
03858,0000,1201,106,2024-12-30 07:05:00.267137
56738,0000,1202,106,2024-12-30 07:05:00.283126
41526,0000,1202,106,2024-12-30 07:05:00.299121
03006,0000,1202,106,2024-12-30 07:05:00.330493
15553,0000,1201,106,2024-12-30 07:05:00.347114
44785,0000,1201,106,2024-12-30 07:05:00.363102
03854,0000,1202,106,2024-12-30 07:05:00.379107
29287,0000,1201,106,2024-12-30 07:05:00.395115
05439,0000,1202,106,2024-12-30 07:05:00.411104
03848,0000,1202,106,2024-12-30 07:05:00.427090
03136,0000,1201,106,2024-12-30 07:05:00.443091
21966,0000,1201,106,2024-12-30 07:05:00.459079
03772,0000,1202,106,2024-12-30 07:05:00.475086
24135,0000,1202,106,2024-12-30 07:05:00.506875
04684,0000,1202,106,2024-12-30 07:05:00.523086
01723,0000,1201,106,2024-12-30 07:05:00.539081
00996,0000,1202,106,2024-12-30 07:05:00.555087
03569,0000,1201,106,2024-12-30 07:05:00.571089
04350,0000,1201,106,2024-12-30 07:05:00.587092
17601,0000,1201,106,2024-12-30 07:05:00.603099
24065,0000,1202,106,2024-12-30 07:05:00.619096
54869,0000,1201,106,2024-12-30 07:05:00.635097
01455,0000,1201,106,2024-12-30 07:05:00.666546
03815,0000,1201,106,2024-12-30 07:05:00.683105
31540,0000,1202,106,2024-12-30 07:05:00.699102
24604,0000,1201,106,2024-12-30 07:05:00.715035
04529,0000,1201,106,2024-12-30 07:05:00.731041
02058,0000,1202,106,2024-12-30 07:05:00.747048
03796,0000,1201,106,2024-12-30 07:05:00.763037
00620,0000,1201,106,2024-12-30 07:05:00.779028
13885,0000,1201,106,2024-12-30 07:05:00.795034
09218,0001,1201,106,2024-12-30 07:05:00.811015
04815,0000,1201,106,2024-12-30 07:05:00.842889
05104,0000,1201,106,2024-12-30 07:05:00.859015
45816,0000,1201,106,2024-12-30 07:05:00.875010
30118,0000,1201,106,2024-12-30 07:05:00.891005
11676,0000,1201,106,2024-12-30 07:05:00.907012
04906,0000,1201,106,2024-12-30 07:05:00.923016
16398,0000,1201,106,2024-12-30 07:05:00.939001
07047,0000,1201,106,2024-12-30 07:05:00.955000
58152,0000,1201,106,2024-12-30 07:05:00.970985
48290,0000,1201,106,2024-12-30 07:05:01.002529
25907,0000,1201,106,2024-12-30 07:05:01.018981
04018,0001,1201,106,2024-12-30 07:05:01.034979
00692,0000,1201,106,2024-12-30 07:05:01.050965
41512,0000,1201,106,2024-12-30 07:05:01.066971
53320,0000,1201,106,2024-12-30 07:05:01.082985
24114,0000,1202,106,2024-12-30 07:05:01.098962
05073,0000,1201,106,2024-12-30 07:05:01.114981
28201,0000,1201,106,2024-12-30 07:05:01.130957
57649,0000,1201,106,2024-12-30 07:05:01.146948
03656,0000,1201,106,2024-12-30 07:05:01.178908
04671,0000,1201,106,2024-12-30 07:05:01.194946
26747,0000,1202,106,2024-12-30 07:05:01.210936
09059,0000,1201,106,2024-12-30 07:05:01.226941
49951,0000,1201,106,2024-12-30 07:05:01.242948
58959,0000,1201,106,2024-12-30 07:05:01.258935
40959,0000,1201,106,2024-12-30 07:05:01.274926
00739,0000,1201,106,2024-12-30 07:05:01.290931
03919,0000,1201,106,2024-12-30 07:05:01.306944
20970,0000,1201,106,2024-12-30 07:05:01.338557
28730,0000,1201,106,2024-12-30 07:05:01.354922
01144,0001,1201,106,2024-12-30 07:05:01.370918
43933,0000,1201,106,2024-12-30 07:05:01.386913
02312,0000,1201,106,2024-12-30 07:05:01.402907
27372,0000,1202,106,2024-12-30 07:05:01.418906
16963,0000,1201,106,2024-12-30 07:05:01.434907
09918,0000,1201,106,2024-12-30 07:05:01.450894
58393,0000,1201,106,2024-12-30 07:05:01.466891
05465,0000,1201,106,2024-12-30 07:05:01.498203
02289,0000,1201,106,2024-12-30 07:05:01.514892
08457,0000,1201,106,2024-12-30 07:05:01.530900
01642,0001,1201,106,2024-12-30 07:05:01.546881
03125,0000,1202,106,2024-12-30 07:05:01.562880
05415,0000,1201,106,2024-12-30 07:05:01.578872
02969,0000,1201,106,2024-12-30 07:05:01.594872
60263,0000,1201,106,2024-12-30 07:05:01.610860
00730,0000,1201,106,2024-12-30 07:05:01.626862
39343,0000,1201,106,2024-12-30 07:05:01.642859
03728,0000,1201,106,2024-12-30 07:05:01.674592
24970,0000,1201,106,2024-12-30 07:05:01.690853
02962,0000,1201,106,2024-12-30 07:05:01.706856
17696,0001,1201,106,2024-12-30 07:05:01.722862
23033,0000,1201,106,2024-12-30 07:05:01.738850
44631,0000,1201,106,2024-12-30 07:05:01.754846
03698,0000,1201,106,2024-12-30 07:05:01.770842
12332,0000,1201,106,2024-12-30 07:05:01.786832
29068,0000,1201,106,2024-12-30 07:05:01.802837
00685,0000,1201,106,2024-12-30 07:05:01.834230
20089,0000,1201,106,2024-12-30 07:05:01.850827
12107,0000,1201,106,2024-12-30 07:05:01.866819
03566,0000,1201,106,2024-12-30 07:05:01.882820
05487,0000,1201,106,2024-12-30 07:05:01.898816
01029,0000,1201,106,2024-12-30 07:05:01.914814
04106,0000,1201,106,2024-12-30 07:05:01.930808
14732,0000,1201,106,2024-12-30 07:05:01.946800
40291,0000,1201,106,2024-12-30 07:05:01.962801
05398,0001,1201,106,2024-12-30 07:05:01.978807
43902,0000,1201,106,2024-12-30 07:05:02.010617
03698,0000,1201,106,2024-12-30 07:05:02.026792
03675,0000,1202,106,2024-12-30 07:05:02.042781
04443,0000,1201,106,2024-12-30 07:05:02.058783
09274,0000,1201,106,2024-12-30 07:05:02.074781
40303,0000,1201,106,2024-12-30 07:05:02.090780
02914,0000,1201,106,2024-12-30 07:05:02.106777
03088,0000,1201,106,2024-12-30 07:05:02.122783
03426,0000,1201,106,2024-12-30 07:05:02.138791
43252,0000,1201,106,2024-12-30 07:05:02.170237
15562,0000,1201,106,2024-12-30 07:05:02.186752
03654,0000,1202,106,2024-12-30 07:05:02.202757
38556,0000,1201,106,2024-12-30 07:05:02.218753
04671,0000,1201,106,2024-12-30 07:05:02.234753
28405,0000,1201,106,2024-12-30 07:05:02.250763
15563,0000,1201,106,2024-12-30 07:05:02.266748
05434,0000,1201,106,2024-12-30 07:05:02.282738
03851,0000,1201,106,2024-12-30 07:05:02.298742
37644,0000,1201,106,2024-12-30 07:05:02.314741
05484,0000,1201,106,2024-12-30 07:05:02.346639
66025,0000,1201,106,2024-12-30 07:05:02.362726
04850,0000,1201,106,2024-12-30 07:05:02.378731
02182,0000,1201,106,2024-12-30 07:05:02.394722
24889,0000,1201,106,2024-12-30 07:05:02.410713
05397,0001,1201,106,2024-12-30 07:05:02.426717
17330,0000,1201,106,2024-12-30 07:05:02.442712
04588,0000,1201,106,2024-12-30 07:05:02.458707
54945,0000,1201,106,2024-12-30 07:05:02.474705
11783,0000,1201,106,2024-12-30 07:05:02.506279
30419,0000,1201,106,2024-12-30 07:05:02.522693
31515,0000,1201,106,2024-12-30 07:05:02.538688
15715,0000,1201,106,2024-12-30 07:05:02.554688
12265,0000,1201,106,2024-12-30 07:05:02.570686
03836,0000,1201,106,2024-12-30 07:05:02.586681
02177,0000,1201,106,2024-12-30 07:05:02.602681
06919,0000,1201,106,2024-12-30 07:05:02.618679
01486,0000,1201,106,2024-12-30 07:05:02.634678
10763,0000,1201,106,2024-12-30 07:05:02.650667
01729,0000,1201,106,2024-12-30 07:05:02.682665
58143,0000,1201,106,2024-12-30 07:05:02.698668
06140,0000,1201,106,2024-12-30 07:05:02.714659
01483,0000,1201,106,2024-12-30 07:05:02.730659
04698,0000,1201,106,2024-12-30 07:05:02.746658
08970,0000,1201,106,2024-12-30 07:05:02.762649
01481,0000,1201,106,2024-12-30 07:05:02.778650
27796,0000,1201,106,2024-12-30 07:05:02.794651
46394,0000,1201,106,2024-12-30 07:05:02.810646
04002,0000,1201,106,2024-12-30 07:05:02.842296
15769,0000,1201,106,2024-12-30 07:05:02.858634
35373,0000,1201,106,2024-12-30 07:05:02.874625
02119,0000,1201,106,2024-12-30 07:05:02.890628
07869,0000,1201,106,2024-12-30 07:05:02.906633
42333,0000,1201,106,2024-12-30 07:05:02.922618
65813,0000,1201,106,2024-12-30 07:05:02.938617
37032,0000,1201,106,2024-12-30 07:05:02.954608
04574,0000,1201,106,2024-12-30 07:05:02.970611
01498,0000,1201,106,2024-12-30 07:05:03.001953
04600,0000,1201,106,2024-12-30 07:05:03.018604
48278,0000,1201,106,2024-12-30 07:05:03.034604
03738,0000,1201,106,2024-12-30 07:05:03.050590
03547,0000,1201,106,2024-12-30 07:05:03.066592
02291,0000,1200,106,2024-12-30 07:05:03.082586
35300,0000,1201,106,2024-12-30 07:05:03.098591
60267,0000,1201,106,2024-12-30 07:05:03.114579
02358,0000,1201,106,2024-12-30 07:05:03.130597
00702,0000,1201,106,2024-12-30 07:05:03.146576
00738,0000,1201,106,2024-12-30 07:05:03.178331
07826,0000,1201,106,2024-12-30 07:05:03.194561
01579,0000,1201,106,2024-12-30 07:05:03.210563
10936,0000,1201,106,2024-12-30 07:05:03.226557
53447,0000,1201,106,2024-12-30 07:05:03.242562
03832,0000,1201,106,2024-12-30 07:05:03.258554
13936,0000,1201,106,2024-12-30 07:05:03.274545
05458,0000,1201,106,2024-12-30 07:05:03.290550
01597,0000,1200,106,2024-12-30 07:05:03.306556
06328,0000,1201,106,2024-12-30 07:05:03.337975
10074,0000,1201,106,2024-12-30 07:05:03.354531
03760,0000,1201,106,2024-12-30 07:05:03.370531
08117,0000,1201,106,2024-12-30 07:05:03.386525
33954,0001,1201,106,2024-12-30 07:05:03.402530
44759,0000,1201,106,2024-12-30 07:05:03.418525
10929,0000,1201,106,2024-12-30 07:05:03.434526
04619,0000,1201,106,2024-12-30 07:05:03.450511
08532,0000,1201,106,2024-12-30 07:05:03.466509
63678,0000,1201,106,2024-12-30 07:05:03.482505
32068,0000,1201,106,2024-12-30 07:05:03.514356
10965,0000,1201,106,2024-12-30 07:05:03.530504
20375,0000,1201,106,2024-12-30 07:05:03.546502
02169,0000,1201,106,2024-12-30 07:05:03.562502
04908,0000,1201,106,2024-12-30 07:05:03.578492
01068,0000,1201,106,2024-12-30 07:05:03.594504
04738,0000,1201,106,2024-12-30 07:05:03.610489
04479,0000,1201,106,2024-12-30 07:05:03.626485
01197,0000,1201,106,2024-12-30 07:05:03.642481
24392,0000,1201,106,2024-12-30 07:05:03.673994
59334,0000,1201,106,2024-12-30 07:05:03.690476
14107,0000,1201,106,2024-12-30 07:05:03.706483
17414,0000,1200,106,2024-12-30 07:05:03.722484
33201,0000,1201,106,2024-12-30 07:05:03.738494
02874,0000,1201,106,2024-12-30 07:05:03.754487
21143,0001,1201,106,2024-12-30 07:05:03.770486
31142,0000,1201,106,2024-12-30 07:05:03.786485
03057,0000,1201,106,2024-12-30 07:05:03.802487
09111,0001,1201,106,2024-12-30 07:05:03.818493
03958,0000,1201,106,2024-12-30 07:05:03.850414
36286,0000,1201,106,2024-12-30 07:05:03.866499
28685,0000,1201,106,2024-12-30 07:05:03.882496
01542,0000,1201,106,2024-12-30 07:05:03.898418
10851,0000,1201,106,2024-12-30 07:05:03.914418
09304,0000,1201,106,2024-12-30 07:05:03.930409
34790,0000,1201,106,2024-12-30 07:05:03.946412
04741,0000,1201,106,2024-12-30 07:05:03.962406
20950,0000,1201,106,2024-12-30 07:05:03.978409
58322,0000,1201,106,2024-12-30 07:05:04.010019
23186,0000,1202,106,2024-12-30 07:05:04.026402
03956,0000,1201,106,2024-12-30 07:05:04.042410
01852,0000,1201,106,2024-12-30 07:05:04.058399
58445,0000,1201,106,2024-12-30 07:05:04.074398
10091,0000,1201,106,2024-12-30 07:05:04.090390
02113,0000,1200,106,2024-12-30 07:05:04.106381
03056,0000,1201,106,2024-12-30 07:05:04.122384
02186,0000,1201,106,2024-12-30 07:05:04.138375
34409,0000,1201,106,2024-12-30 07:05:04.154379
04485,0000,1201,106,2024-12-30 07:05:04.186370
04541,0000,1201,106,2024-12-30 07:05:04.202370
25579,0000,1201,106,2024-12-30 07:05:04.218365
53320,0000,1201,106,2024-12-30 07:05:04.234354
03806,0000,1201,106,2024-12-30 07:05:04.250363
50739,0000,1201,106,2024-12-30 07:05:04.266353
01261,0000,1201,106,2024-12-30 07:05:04.282356
04634,0000,1201,106,2024-12-30 07:05:04.298345
10987,0000,1201,106,2024-12-30 07:05:04.314362
05442,0000,1201,106,2024-12-30 07:05:04.346060
63398,0000,1201,106,2024-12-30 07:05:04.362334
02319,0000,1201,106,2024-12-30 07:05:04.378335
40649,0000,1201,106,2024-12-30 07:05:04.394336
03067,0000,1201,106,2024-12-30 07:05:04.410330
02334,0000,1201,106,2024-12-30 07:05:04.426327
02941,0000,1201,106,2024-12-30 07:05:04.442326
03891,0000,1201,106,2024-12-30 07:05:04.458318
64929,0000,1201,106,2024-12-30 07:05:04.474320
03779,0000,1201,106,2024-12-30 07:05:04.505678
17276,0000,1201,106,2024-12-30 07:05:04.522311
05390,0000,1201,106,2024-12-30 07:05:04.538297
20171,0000,1201,106,2024-12-30 07:05:04.554307
03486,0000,1201,106,2024-12-30 07:05:04.570293
20158,0000,1201,106,2024-12-30 07:05:04.586298
00049,0000,1201,106,2024-12-30 07:05:04.602299
53257,0000,1201,106,2024-12-30 07:05:04.618304
04388,0000,1201,106,2024-12-30 07:05:04.634283
18672,0001,1201,106,2024-12-30 07:05:04.650284
04635,0000,1201,106,2024-12-30 07:05:04.682069
04481,0000,1201,106,2024-12-30 07:05:04.698275
14613,0000,1201,106,2024-12-30 07:05:04.714274
04639,0000,1201,106,2024-12-30 07:05:04.730263
04818,0000,1201,106,2024-12-30 07:05:04.746268
00684,0000,1201,106,2024-12-30 07:05:04.762252
03024,0000,1201,106,2024-12-30 07:05:04.778257
01138,0000,1201,106,2024-12-30 07:05:04.794252
05162,0000,1201,106,2024-12-30 07:05:04.810257
21677,0000,1201,106,2024-12-30 07:05:04.841707
04583,0000,1201,106,2024-12-30 07:05:04.858242
53429,0000,1201,106,2024-12-30 07:05:04.874241
50524,0000,1201,106,2024-12-30 07:05:04.890248
05466,0000,1201,106,2024-12-30 07:05:04.906228
03350,0000,1201,106,2024-12-30 07:05:04.922225
18623,0000,1201,106,2024-12-30 07:05:04.938221
14970,0000,1201,106,2024-12-30 07:05:04.954224
05503,0000,1201,106,2024-12-30 07:05:04.970214
08883,0000,1201,106,2024-12-30 07:05:04.986215
01487,0000,1201,106,2024-12-30 07:05:05.018112
04614,0000,1201,106,2024-12-30 07:05:05.034210
24723,0000,1201,106,2024-12-30 07:05:05.050205
28970,0000,1201,106,2024-12-30 07:05:05.066199
