DIST,AMP,TEMP,VOLT,Timestamp
-0002,1755,1200,106,2024-12-30 06:24:53.851295
05504,1762,1200,106,2024-12-30 06:24:53.865190
02670,0000,1200,106,2024-12-30 06:24:53.880614
26930,0000,1200,106,2024-12-30 06:24:53.896570
03720,0000,1200,106,2024-12-30 06:24:53.912521
53409,0000,1200,106,2024-12-30 06:24:53.928524
12153,0001,1200,106,2024-12-30 06:24:53.944653
01863,0001,1200,106,2024-12-30 06:24:53.976332
23371,0000,1200,106,2024-12-30 06:24:53.992556
18996,0001,1200,106,2024-12-30 06:24:54.008501
05459,0000,1200,106,2024-12-30 06:24:54.024475
17340,0000,1200,106,2024-12-30 06:24:54.040481
01748,0000,1201,106,2024-12-30 06:24:54.056468
02054,0000,1200,106,2024-12-30 06:24:54.072470
00974,0000,1200,106,2024-12-30 06:24:54.088473
01630,0000,1200,106,2024-12-30 06:24:54.104476
04702,0000,1200,106,2024-12-30 06:24:54.135853
02861,0000,1200,106,2024-12-30 06:24:54.152454
09239,0000,1200,106,2024-12-30 06:24:54.168455
14666,0000,1200,106,2024-12-30 06:24:54.184444
31412,0000,1200,106,2024-12-30 06:24:54.200444
42990,0000,1200,106,2024-12-30 06:24:54.216437
15593,0001,1200,106,2024-12-30 06:24:54.232445
04419,0000,1200,106,2024-12-30 06:24:54.248454
09993,0000,1200,106,2024-12-30 06:24:54.264439
02282,0000,1200,106,2024-12-30 06:24:54.280432
29505,0000,1200,106,2024-12-30 06:24:54.312249
57683,0000,1200,106,2024-12-30 06:24:54.328430
01579,0000,1200,106,2024-12-30 06:24:54.344421
09162,0000,1200,106,2024-12-30 06:24:54.360456
32426,0000,1200,106,2024-12-30 06:24:54.376418
10874,0000,1200,106,2024-12-30 06:24:54.392404
36976,0000,1200,106,2024-12-30 06:24:54.408408
31354,0000,1200,106,2024-12-30 06:24:54.424409
40832,0000,1200,106,2024-12-30 06:24:54.440412
50696,0000,1200,106,2024-12-30 06:24:54.471895
14080,0000,1200,106,2024-12-30 06:24:54.488400
04540,0000,1200,106,2024-12-30 06:24:54.504397
58148,0000,1200,106,2024-12-30 06:24:54.520385
67551,0000,1200,106,2024-12-30 06:24:54.536374
00892,0000,1200,106,2024-12-30 06:24:54.552376
34054,0000,1200,106,2024-12-30 06:24:54.568386
00578,0000,1200,106,2024-12-30 06:24:54.584384
45472,0000,1200,106,2024-12-30 06:24:54.600369
14115,0000,1200,106,2024-12-30 06:24:54.616369
30195,0000,1200,106,2024-12-30 06:24:54.648269
57705,0000,1200,106,2024-12-30 06:24:54.664355
03888,0000,1200,106,2024-12-30 06:24:54.680355
04452,0000,1200,106,2024-12-30 06:24:54.696351
11047,0001,1200,106,2024-12-30 06:24:54.712351
20157,0000,1200,106,2024-12-30 06:24:54.728337
18845,0000,1200,106,2024-12-30 06:24:54.744358
04073,0000,1200,106,2024-12-30 06:24:54.760349
03873,0000,1200,106,2024-12-30 06:24:54.776335
01702,0000,1200,106,2024-12-30 06:24:54.807909
02392,0000,1200,106,2024-12-30 06:24:54.824329
05318,0000,1200,106,2024-12-30 06:24:54.840323
10754,0000,1200,106,2024-12-30 06:24:54.856321
03395,0000,1200,106,2024-12-30 06:24:54.872321
58199,0000,1200,106,2024-12-30 06:24:54.888323
10972,0000,1200,106,2024-12-30 06:24:54.904313
19243,0001,1200,106,2024-12-30 06:24:54.920314
03698,0000,1200,106,2024-12-30 06:24:54.936301
51733,0000,1200,106,2024-12-30 06:24:54.952303
03534,0001,1200,106,2024-12-30 06:24:54.984300
04619,0000,1200,106,2024-12-30 06:24:55.000288
22754,0000,1200,106,2024-12-30 06:24:55.016293
04451,0000,1200,106,2024-12-30 06:24:55.032285
15034,0000,1200,106,2024-12-30 06:24:55.048284
46544,0000,1199,106,2024-12-30 06:24:55.064276
14872,0000,1200,106,2024-12-30 06:24:55.080280
32107,0000,1200,106,2024-12-30 06:24:55.096268
26696,0000,1200,106,2024-12-30 06:24:55.112275
11882,0001,1200,106,2024-12-30 06:24:55.143941
03340,0000,1200,106,2024-12-30 06:24:55.160282
29999,0001,1200,106,2024-12-30 06:24:55.176263
54819,0000,1200,106,2024-12-30 06:24:55.192257
02719,0000,1200,106,2024-12-30 06:24:55.208248
23418,0000,1200,106,2024-12-30 06:24:55.224247
11055,0000,1200,106,2024-12-30 06:24:55.240256
04601,0000,1200,106,2024-12-30 06:24:55.256242
29253,0000,1200,106,2024-12-30 06:24:55.272240
09832,0000,1200,106,2024-12-30 06:24:55.303567
01072,0000,1200,106,2024-12-30 06:24:55.320231
