DIST,AMP,TEMP,VOLT,Timestamp
-0001,0406,1195,106,2024-12-30 04:43:27.925032
04588,0267,1195,106,2024-12-30 04:43:27.941279
44050,0000,1195,106,2024-12-30 04:43:27.972534
00736,0000,1195,106,2024-12-30 04:43:27.988874
04968,0000,1195,106,2024-12-30 04:43:28.004862
28219,0000,1195,106,2024-12-30 04:43:28.023253
05705,0000,1195,106,2024-12-30 04:43:28.037037
26206,0000,1196,106,2024-12-30 04:43:28.052937
15338,0000,1196,106,2024-12-30 04:43:28.068901
08487,0000,1195,106,2024-12-30 04:43:28.084837
18064,0000,1195,106,2024-12-30 04:43:28.100835
10846,0000,1195,106,2024-12-30 04:43:28.116827
01495,0001,1196,106,2024-12-30 04:43:28.148825
07877,0000,1195,106,2024-12-30 04:43:28.164832
23792,0000,1195,106,2024-12-30 04:43:28.180816
01352,0000,1195,106,2024-12-30 04:43:28.196813
27674,0000,1196,106,2024-12-30 04:43:28.212803
00559,0000,1195,106,2024-12-30 04:43:28.228804
01355,0000,1195,106,2024-12-30 04:43:28.244821
02073,0000,1195,106,2024-12-30 04:43:28.260805
02839,0000,1196,106,2024-12-30 04:43:28.276799
04361,0000,1195,106,2024-12-30 04:43:28.308523
36259,0000,1195,106,2024-12-30 04:43:28.324796
37135,0000,1195,106,2024-12-30 04:43:28.340784
05072,0000,1195,106,2024-12-30 04:43:28.356792
04225,0000,1195,106,2024-12-30 04:43:28.372774
49904,0000,1195,106,2024-12-30 04:43:28.388780
16709,0000,1196,106,2024-12-30 04:43:28.404878
01733,0000,1195,106,2024-12-30 04:43:28.420863
05653,0000,1195,106,2024-12-30 04:43:28.436842
03085,0000,1195,106,2024-12-30 04:43:28.468165
49712,0000,1195,106,2024-12-30 04:43:28.484766
04400,0000,1195,106,2024-12-30 04:43:28.500755
01133,0000,1195,106,2024-12-30 04:43:28.516773
18087,0000,1196,106,2024-12-30 04:43:28.532761
00316,0000,1195,106,2024-12-30 04:43:28.548740
05160,0000,1195,106,2024-12-30 04:43:28.564744
33947,0000,1195,106,2024-12-30 04:43:28.580742
