DIST,AMP,TEMP,VOLT,Timestamp
-0005,2297,1205,106,2024-12-30 07:16:47.290698
40652,2281,1205,106,2024-12-30 07:16:47.306701
51599,0000,1205,106,2024-12-30 07:16:47.322675
31385,0001,1205,106,2024-12-30 07:16:47.353895
04671,0001,1205,106,2024-12-30 07:16:47.370454
44760,0000,1205,106,2024-12-30 07:16:47.386640
04628,0000,1205,106,2024-12-30 07:16:47.402858
18203,0000,1205,106,2024-12-30 07:16:47.418541
05466,0000,1205,106,2024-12-30 07:16:47.434494
13890,0001,1205,106,2024-12-30 07:16:47.450437
21034,0000,1205,106,2024-12-30 07:16:47.466425
04634,0000,1204,106,2024-12-30 07:16:47.482418
10403,0000,1205,106,2024-12-30 07:16:47.498412
05469,0000,1205,106,2024-12-30 07:16:47.530267
43291,0000,1205,106,2024-12-30 07:16:47.546411
42500,0000,1205,106,2024-12-30 07:16:47.562404
15519,0000,1205,106,2024-12-30 07:16:47.578404
21959,0000,1205,106,2024-12-30 07:16:47.594389
31046,0000,1205,106,2024-12-30 07:16:47.610400
05316,0000,1205,106,2024-12-30 07:16:47.626391
03781,0000,1205,106,2024-12-30 07:16:47.642393
01629,0000,1205,106,2024-12-30 07:16:47.658390
00018,0000,1205,106,2024-12-30 07:16:47.689808
03137,0000,1205,106,2024-12-30 07:16:47.706378
09966,0000,1205,106,2024-12-30 07:16:47.722373
16567,0000,1205,106,2024-12-30 07:16:47.738375
33087,0000,1205,106,2024-12-30 07:16:47.754369
00894,0000,1205,106,2024-12-30 07:16:47.770365
55081,0000,1205,106,2024-12-30 07:16:47.786371
20194,0000,1205,106,2024-12-30 07:16:47.802387
57653,0000,1205,106,2024-12-30 07:16:47.818358
58146,0001,1205,106,2024-12-30 07:16:47.834343
28601,0000,1205,106,2024-12-30 07:16:47.866285
00691,0000,1205,106,2024-12-30 07:16:47.882355
24741,0000,1205,106,2024-12-30 07:16:47.898334
18429,0000,1204,106,2024-12-30 07:16:47.914336
04006,0000,1204,106,2024-12-30 07:16:47.930330
10807,0000,1204,106,2024-12-30 07:16:47.946329
55097,0000,1204,106,2024-12-30 07:16:47.962322
18427,0000,1205,106,2024-12-30 07:16:47.978324
55155,0001,1205,106,2024-12-30 07:16:47.994321
59326,0001,1205,106,2024-12-30 07:16:48.025926
14780,0000,1205,106,2024-12-30 07:16:48.042312
21747,0000,1205,106,2024-12-30 07:16:48.058314
57524,0000,1205,106,2024-12-30 07:16:48.074304
03830,0000,1204,106,2024-12-30 07:16:48.090301
04625,0000,1205,106,2024-12-30 07:16:48.106304
04650,0000,1204,106,2024-12-30 07:16:48.122302
17757,0000,1205,106,2024-12-30 07:16:48.138291
03097,0000,1204,106,2024-12-30 07:16:48.154296
01574,0000,1205,106,2024-12-30 07:16:48.170308
55891,0000,1205,106,2024-12-30 07:16:48.202280
21107,0000,1205,106,2024-12-30 07:16:48.218283
34936,0000,1205,106,2024-12-30 07:16:48.234272
01779,0000,1204,106,2024-12-30 07:16:48.250293
47527,0000,1204,106,2024-12-30 07:16:48.266272
02978,0000,1205,106,2024-12-30 07:16:48.282278
04615,0000,1204,106,2024-12-30 07:16:48.298267
65091,0000,1205,106,2024-12-30 07:16:48.314281
03154,0000,1205,106,2024-12-30 07:16:48.330253
02220,0000,1204,106,2024-12-30 07:16:48.361952
23331,0000,1205,106,2024-12-30 07:16:48.378254
04995,0000,1204,106,2024-12-30 07:16:48.394247
04481,0000,1204,106,2024-12-30 07:16:48.410237
01760,0000,1204,106,2024-12-30 07:16:48.426242
03863,0000,1205,106,2024-12-30 07:16:48.442246
01886,0000,1205,106,2024-12-30 07:16:48.458248
00800,0000,1204,106,2024-12-30 07:16:48.474228
03696,0000,1205,106,2024-12-30 07:16:48.490226
56785,0000,1205,106,2024-12-30 07:16:48.521582
00650,0000,1204,106,2024-12-30 07:16:48.538216
05078,0000,1204,106,2024-12-30 07:16:48.554210
41640,0000,1204,106,2024-12-30 07:16:48.570216
03830,0000,1205,106,2024-12-30 07:16:48.586201
19282,0000,1205,106,2024-12-30 07:16:48.602204
09326,0000,1204,106,2024-12-30 07:16:48.618199
14837,0000,1204,106,2024-12-30 07:16:48.634201
02727,0000,1204,106,2024-12-30 07:16:48.650191
17536,0000,1204,106,2024-12-30 07:16:48.666192
00044,0000,1204,106,2024-12-30 07:16:48.697990
02902,0000,1205,106,2024-12-30 07:16:48.714180
00031,0000,1205,106,2024-12-30 07:16:48.730181
57289,0001,1204,106,2024-12-30 07:16:48.746179
14806,0000,1205,106,2024-12-30 07:16:48.762177
01428,0000,1204,106,2024-12-30 07:16:48.778163
01151,0000,1204,106,2024-12-30 07:16:48.794171
04740,0000,1204,106,2024-12-30 07:16:48.810168
33109,0000,1204,106,2024-12-30 07:16:48.826164
00134,0000,1204,106,2024-12-30 07:16:48.857607
01245,0000,1204,106,2024-12-30 07:16:48.874150
04523,0000,1205,106,2024-12-30 07:16:48.890144
13997,0000,1204,106,2024-12-30 07:16:48.906139
00081,0000,1204,106,2024-12-30 07:16:48.922140
04681,0000,1205,106,2024-12-30 07:16:48.938139
40862,0000,1204,106,2024-12-30 07:16:48.954139
56833,0000,1204,106,2024-12-30 07:16:48.970137
00802,0000,1204,106,2024-12-30 07:16:48.986129
24037,0000,1204,106,2024-12-30 07:16:49.002126
00801,0000,1204,106,2024-12-30 07:16:49.034019
13870,0000,1204,106,2024-12-30 07:16:49.050111
16509,0000,1205,106,2024-12-30 07:16:49.066113
05534,0000,1204,106,2024-12-30 07:16:49.082105
03899,0000,1204,106,2024-12-30 07:16:49.098108
22483,0000,1204,106,2024-12-30 07:16:49.114104
39986,0000,1204,106,2024-12-30 07:16:49.130105
04617,0000,1204,106,2024-12-30 07:16:49.146097
12663,0000,1204,106,2024-12-30 07:16:49.162090
26437,0000,1204,106,2024-12-30 07:16:49.193625
08459,0000,1205,106,2024-12-30 07:16:49.210087
43724,0000,1204,106,2024-12-30 07:16:49.226096
04747,0000,1204,106,2024-12-30 07:16:49.242102
09113,0000,1204,106,2024-12-30 07:16:49.258080
21659,0000,1205,106,2024-12-30 07:16:49.274082
19531,0000,1204,106,2024-12-30 07:16:49.290066
53416,0000,1204,106,2024-12-30 07:16:49.306081
04650,0000,1205,106,2024-12-30 07:16:49.322065
06148,0000,1204,106,2024-12-30 07:16:49.338062
36053,0000,1204,106,2024-12-30 07:16:49.370043
07873,0000,1204,106,2024-12-30 07:16:49.386048
45019,0001,1204,106,2024-12-30 07:16:49.402049
22670,0000,1204,106,2024-12-30 07:16:49.418043
01668,0000,1204,106,2024-12-30 07:16:49.434039
42446,0000,1204,106,2024-12-30 07:16:49.450036
00097,0000,1204,106,2024-12-30 07:16:49.466039
03856,0000,1204,106,2024-12-30 07:16:49.482034
00957,0000,1204,106,2024-12-30 07:16:49.498034
10151,0000,1204,106,2024-12-30 07:16:49.529674
06890,0000,1204,106,2024-12-30 07:16:49.546020
20177,0000,1204,106,2024-12-30 07:16:49.562016
34067,0000,1204,106,2024-12-30 07:16:49.578006
01512,0000,1204,106,2024-12-30 07:16:49.594003
47514,0000,1204,106,2024-12-30 07:16:49.610003
03746,0000,1204,106,2024-12-30 07:16:49.626004
05511,0000,1204,106,2024-12-30 07:16:49.642005
10233,0000,1204,106,2024-12-30 07:16:49.658010
33220,0000,1204,106,2024-12-30 07:16:49.689333
04630,0001,1204,106,2024-12-30 07:16:49.706015
04733,0000,1204,106,2024-12-30 07:16:49.722015
05173,0000,1204,106,2024-12-30 07:16:49.738027
05398,0000,1203,106,2024-12-30 07:16:49.754024
10927,0001,1204,106,2024-12-30 07:16:49.770025
01642,0001,1204,106,2024-12-30 07:16:49.786027
05491,0000,1204,106,2024-12-30 07:16:49.802035
03540,0000,1204,106,2024-12-30 07:16:49.818030
26721,0000,1204,106,2024-12-30 07:16:49.833962
08188,0000,1204,106,2024-12-30 07:16:49.865691
07804,0000,1204,106,2024-12-30 07:16:49.881956
04446,0000,1204,106,2024-12-30 07:16:49.897958
11731,0000,1204,106,2024-12-30 07:16:49.913953
07109,0000,1204,106,2024-12-30 07:16:49.929944
07046,0000,1204,106,2024-12-30 07:16:49.945951
04843,0000,1204,106,2024-12-30 07:16:49.961934
00058,0000,1205,106,2024-12-30 07:16:49.977939
44130,0000,1204,106,2024-12-30 07:16:49.993931
02373,0000,1204,106,2024-12-30 07:16:50.025340
59281,0000,1204,106,2024-12-30 07:16:50.041924
59986,0000,1204,106,2024-12-30 07:16:50.057918
13771,0000,1204,106,2024-12-30 07:16:50.073916
24244,0000,1204,106,2024-12-30 07:16:50.089916
49648,0000,1204,106,2024-12-30 07:16:50.105914
00721,0000,1204,106,2024-12-30 07:16:50.121909
01540,0000,1204,106,2024-12-30 07:16:50.137905
10909,0000,1204,106,2024-12-30 07:16:50.153911
02140,0000,1204,106,2024-12-30 07:16:50.169894
04556,0000,1204,106,2024-12-30 07:16:50.201717
10107,0000,1204,106,2024-12-30 07:16:50.217894
00876,0000,1204,106,2024-12-30 07:16:50.233886
03788,0001,1204,106,2024-12-30 07:16:50.249898
00918,0000,1204,106,2024-12-30 07:16:50.265882
50112,0000,1204,106,2024-12-30 07:16:50.281880
24871,0000,1204,106,2024-12-30 07:16:50.297880
03245,0000,1204,106,2024-12-30 07:16:50.313874
04591,0000,1204,106,2024-12-30 07:16:50.329863
01525,0001,1204,106,2024-12-30 07:16:50.361353
