DIST,AMP,TEMP,VOLT,Timestamp
-0018,1730,1195,106,2024-12-30 04:57:37.126937
04604,1721,1195,106,2024-12-30 04:57:37.143226
14670,0001,1195,106,2024-12-30 04:57:37.158844
46607,0000,1195,106,2024-12-30 04:57:37.174796
02195,0000,1195,106,2024-12-30 04:57:37.206595
00622,0000,1195,106,2024-12-30 04:57:37.222926
03479,0000,1195,106,2024-12-30 04:57:37.238925
02242,0000,1195,106,2024-12-30 04:57:37.254825
30091,0000,1195,106,2024-12-30 04:57:37.270767
34528,0000,1195,106,2024-12-30 04:57:37.286724
07055,0000,1195,106,2024-12-30 04:57:37.302723
27263,0000,1195,106,2024-12-30 04:57:37.318709
01526,0001,1195,106,2024-12-30 04:57:37.334700
16363,0000,1195,106,2024-12-30 04:57:37.366212
03015,0000,1195,106,2024-12-30 04:57:37.382690
63476,0000,1195,106,2024-12-30 04:57:37.398685
20754,0000,1195,106,2024-12-30 04:57:37.414675
00667,0000,1195,106,2024-12-30 04:57:37.430679
56505,0000,1195,106,2024-12-30 04:57:37.446666
05425,0000,1195,106,2024-12-30 04:57:37.462669
31141,0000,1195,106,2024-12-30 04:57:37.478669
03857,0000,1195,106,2024-12-30 04:57:37.494667
01517,0000,1195,106,2024-12-30 04:57:37.510667
01548,0000,1195,106,2024-12-30 04:57:37.542622
00915,0000,1195,106,2024-12-30 04:57:37.558658
00905,0000,1195,106,2024-12-30 04:57:37.574652
00892,0000,1195,106,2024-12-30 04:57:37.590649
23341,0000,1195,106,2024-12-30 04:57:37.606650
10848,0000,1195,106,2024-12-30 04:57:37.622653
23933,0000,1195,106,2024-12-30 04:57:37.638686
05363,0000,1195,106,2024-12-30 04:57:37.654655
02456,0000,1195,106,2024-12-30 04:57:37.670661
15035,0000,1195,106,2024-12-30 04:57:37.702249
31088,0001,1195,106,2024-12-30 04:57:37.718678
14907,0001,1195,106,2024-12-30 04:57:37.734669
21847,0000,1195,106,2024-12-30 04:57:37.750674
00768,0000,1195,106,2024-12-30 04:57:37.766669
04560,0000,1195,106,2024-12-30 04:57:37.782679
06253,0000,1195,106,2024-12-30 04:57:37.798601
06061,0000,1195,106,2024-12-30 04:57:37.814602
09111,0000,1195,106,2024-12-30 04:57:37.830601
14619,0000,1195,106,2024-12-30 04:57:37.846602
04678,0000,1195,106,2024-12-30 04:57:37.878594
08247,0000,1195,106,2024-12-30 04:57:37.894584
19317,0000,1195,106,2024-12-30 04:57:37.910584
49937,0000,1195,106,2024-12-30 04:57:37.926577
10250,0000,1195,106,2024-12-30 04:57:37.942581
09005,0000,1195,106,2024-12-30 04:57:37.958574
04620,0000,1195,106,2024-12-30 04:57:37.974571
02498,0000,1195,106,2024-12-30 04:57:37.990592
05494,0000,1195,106,2024-12-30 04:57:38.006567
15114,0000,1195,106,2024-12-30 04:57:38.038261
28644,0000,1195,106,2024-12-30 04:57:38.054554
05269,0000,1195,106,2024-12-30 04:57:38.070560
05277,0000,1195,106,2024-12-30 04:57:38.086560
01397,0000,1195,106,2024-12-30 04:57:38.102559
04252,0000,1195,106,2024-12-30 04:57:38.118552
28075,0000,1195,106,2024-12-30 04:57:38.134540
26291,0000,1195,106,2024-12-30 04:57:38.150549
27693,0000,1195,106,2024-12-30 04:57:38.166530
05317,0000,1195,106,2024-12-30 04:57:38.197888
06281,0000,1195,106,2024-12-30 04:57:38.214535
00882,0000,1194,106,2024-12-30 04:57:38.230522
02143,0000,1195,106,2024-12-30 04:57:38.246544
02031,0000,1195,106,2024-12-30 04:57:38.262516
02577,0000,1195,106,2024-12-30 04:57:38.278514
32953,0000,1195,106,2024-12-30 04:57:38.294503
05898,0000,1195,106,2024-12-30 04:57:38.310512
20533,0000,1195,106,2024-12-30 04:57:38.326509
