DIST,AMP,TEMP,VOLT,Timestamp
-0009,1801,1200,106,2024-12-30 06:39:02.954648
05497,1786,1200,106,2024-12-30 06:39:02.971091
00711,0000,1200,106,2024-12-30 06:39:02.986561
31250,0000,1200,106,2024-12-30 06:39:03.002514
04403,0000,1200,106,2024-12-30 06:39:03.018467
00678,0000,1200,106,2024-12-30 06:39:03.034433
13852,0000,1200,106,2024-12-30 06:39:03.050641
20387,0000,1200,106,2024-12-30 06:39:03.082087
30831,0000,1200,106,2024-12-30 06:39:03.098498
49692,0000,1200,106,2024-12-30 06:39:03.114433
19382,0000,1200,106,2024-12-30 06:39:03.130431
02595,0000,1199,106,2024-12-30 06:39:03.146407
24789,0000,1199,106,2024-12-30 06:39:03.162405
40695,0000,1200,106,2024-12-30 06:39:03.178401
20999,0000,1200,106,2024-12-30 06:39:03.194409
03241,0000,1200,106,2024-12-30 06:39:03.210394
47958,0000,1200,106,2024-12-30 06:39:03.226398
55641,0000,1200,106,2024-12-30 06:39:03.258369
03541,0000,1200,106,2024-12-30 06:39:03.274385
17020,0000,1199,106,2024-12-30 06:39:03.290390
07491,0001,1200,106,2024-12-30 06:39:03.306383
07474,0000,1200,106,2024-12-30 06:39:03.322389
53034,0000,1200,106,2024-12-30 06:39:03.338399
08405,0000,1200,106,2024-12-30 06:39:03.354377
18720,0000,1200,106,2024-12-30 06:39:03.370368
32338,0000,1199,106,2024-12-30 06:39:03.386371
57331,0001,1199,106,2024-12-30 06:39:03.417996
01408,0000,1200,106,2024-12-30 06:39:03.434354
01744,0001,1200,106,2024-12-30 06:39:03.450357
02990,0000,1200,106,2024-12-30 06:39:03.466380
29714,0000,1200,106,2024-12-30 06:39:03.482341
03746,0001,1200,106,2024-12-30 06:39:03.498347
10136,0000,1199,106,2024-12-30 06:39:03.514348
00865,0000,1200,106,2024-12-30 06:39:03.530348
31924,0000,1200,106,2024-12-30 06:39:03.546336
00684,0000,1200,106,2024-12-30 06:39:03.562337
36996,0000,1200,106,2024-12-30 06:39:03.594339
04792,0000,1200,106,2024-12-30 06:39:03.610320
25509,0000,1200,106,2024-12-30 06:39:03.626326
04339,0000,1200,106,2024-12-30 06:39:03.642319
54083,0000,1200,106,2024-12-30 06:39:03.658309
02064,0000,1200,106,2024-12-30 06:39:03.674309
05211,0000,1200,106,2024-12-30 06:39:03.690301
01158,0000,1200,106,2024-12-30 06:39:03.706306
35144,0000,1200,106,2024-12-30 06:39:03.722308
11039,0000,1200,106,2024-12-30 06:39:03.754032
24843,0000,1200,106,2024-12-30 06:39:03.770301
53369,0000,1199,106,2024-12-30 06:39:03.786289
44582,0000,1200,106,2024-12-30 06:39:03.802292
20407,0000,1200,106,2024-12-30 06:39:03.818273
05411,0000,1200,106,2024-12-30 06:39:03.834278
03547,0000,1200,106,2024-12-30 06:39:03.850271
14750,0000,1200,106,2024-12-30 06:39:03.866281
05642,0000,1200,106,2024-12-30 06:39:03.882277
27182,0000,1199,106,2024-12-30 06:39:03.913669
24647,0000,1199,106,2024-12-30 06:39:03.930263
03358,0000,1200,106,2024-12-30 06:39:03.946254
03023,0000,1200,106,2024-12-30 06:39:03.962253
51431,0001,1200,106,2024-12-30 06:39:03.978249
16506,0000,1200,106,2024-12-30 06:39:03.994258
00657,0000,1200,106,2024-12-30 06:39:04.010244
04565,0000,1199,106,2024-12-30 06:39:04.026243
59858,0000,1200,106,2024-12-30 06:39:04.042247
54136,0000,1199,106,2024-12-30 06:39:04.058228
04588,0001,1200,106,2024-12-30 06:39:04.090052
20219,0000,1199,106,2024-12-30 06:39:04.106230
04626,0000,1199,106,2024-12-30 06:39:04.122221
49194,0000,1199,106,2024-12-30 06:39:04.138216
01502,0000,1200,106,2024-12-30 06:39:04.154218
16409,0000,1199,106,2024-12-30 06:39:04.170215
05469,0000,1199,106,2024-12-30 06:39:04.186211
00743,0000,1199,106,2024-12-30 06:39:04.202212
15734,0000,1200,106,2024-12-30 06:39:04.218206
02376,0000,1199,106,2024-12-30 06:39:04.249704
04616,0001,1199,106,2024-12-30 06:39:04.266204
55605,0000,1199,106,2024-12-30 06:39:04.282195
25676,0000,1199,106,2024-12-30 06:39:04.298200
24063,0000,1200,106,2024-12-30 06:39:04.314217
23299,0000,1199,106,2024-12-30 06:39:04.330196
00927,0000,1199,106,2024-12-30 06:39:04.346190
32355,0000,1199,106,2024-12-30 06:39:04.362176
06961,0000,1200,106,2024-12-30 06:39:04.378178
01718,0000,1199,106,2024-12-30 06:39:04.394173
47424,0000,1199,106,2024-12-30 06:39:04.426081
49658,0000,1199,106,2024-12-30 06:39:04.442172
00500,0000,1200,106,2024-12-30 06:39:04.458155
25777,0000,1199,106,2024-12-30 06:39:04.474155
-0026,0000,1199,106,2024-12-30 06:39:04.490149
00677,0000,1199,106,2024-12-30 06:39:04.506156
00711,0000,1199,106,2024-12-30 06:39:04.522141
20125,0000,1200,106,2024-12-30 06:39:04.538145
30585,0000,1200,106,2024-12-30 06:39:04.554135
04657,0000,1199,106,2024-12-30 06:39:04.585712
00842,0000,1199,106,2024-12-30 06:39:04.602131
02186,0000,1199,106,2024-12-30 06:39:04.618134
22455,0000,1199,106,2024-12-30 06:39:04.634134
00636,0000,1199,106,2024-12-30 06:39:04.650118
13871,0000,1199,106,2024-12-30 06:39:04.666123
15506,0000,1200,106,2024-12-30 06:39:04.682112
02514,0000,1199,106,2024-12-30 06:39:04.698113
49734,0000,1200,106,2024-12-30 06:39:04.714117
04579,0000,1199,106,2024-12-30 06:39:04.730116
50858,0001,1199,106,2024-12-30 06:39:04.762100
27988,0000,1199,106,2024-12-30 06:39:04.778125
06722,0000,1200,106,2024-12-30 06:39:04.794128
00696,0000,1199,106,2024-12-30 06:39:04.810130
30463,0000,1199,106,2024-12-30 06:39:04.826132
21340,0000,1200,106,2024-12-30 06:39:04.842132
05060,0000,1199,106,2024-12-30 06:39:04.858137
17771,0000,1199,106,2024-12-30 06:39:04.874140
20028,0000,1199,106,2024-12-30 06:39:04.890143
07398,0001,1199,106,2024-12-30 06:39:04.921737
65190,0000,1199,106,2024-12-30 06:39:04.938079
17191,0000,1200,106,2024-12-30 06:39:04.954070
00788,0000,1199,106,2024-12-30 06:39:04.970069
01525,0000,1199,106,2024-12-30 06:39:04.986064
02590,0000,1200,106,2024-12-30 06:39:05.002057
01972,0000,1199,106,2024-12-30 06:39:05.018051
20207,0000,1199,106,2024-12-30 06:39:05.034054
10033,0000,1199,106,2024-12-30 06:39:05.050048
50869,0000,1199,106,2024-12-30 06:39:05.081377
02906,0000,1199,106,2024-12-30 06:39:05.098038
43165,0000,1199,106,2024-12-30 06:39:05.114039
02802,0000,1199,106,2024-12-30 06:39:05.130035
43262,0000,1199,106,2024-12-30 06:39:05.146024
04607,0000,1199,106,2024-12-30 06:39:05.162022
02647,0000,1200,106,2024-12-30 06:39:05.178027
02783,0000,1199,106,2024-12-30 06:39:05.194023
03623,0000,1199,106,2024-12-30 06:39:05.210022
24818,0000,1199,106,2024-12-30 06:39:05.226024
18128,0000,1199,106,2024-12-30 06:39:05.257768
22375,0000,1199,106,2024-12-30 06:39:05.274009
12087,0000,1199,106,2024-12-30 06:39:05.290008
05336,0000,1200,106,2024-12-30 06:39:05.306010
05488,0000,1199,106,2024-12-30 06:39:05.322003
04631,0000,1199,106,2024-12-30 06:39:05.337994
03458,0000,1199,106,2024-12-30 06:39:05.353998
03879,0000,1199,106,2024-12-30 06:39:05.369986
14580,0000,1199,106,2024-12-30 06:39:05.385995
22993,0000,1199,106,2024-12-30 06:39:05.417403
27556,0000,1199,106,2024-12-30 06:39:05.433986
27847,0000,1199,106,2024-12-30 06:39:05.449976
53962,0000,1199,106,2024-12-30 06:39:05.465969
18122,0000,1199,106,2024-12-30 06:39:05.481974
00176,0000,1199,106,2024-12-30 06:39:05.497971
01600,0000,1199,106,2024-12-30 06:39:05.513954
03918,0000,1199,106,2024-12-30 06:39:05.529957
16508,0001,1199,106,2024-12-30 06:39:05.545956
19459,0000,1199,106,2024-12-30 06:39:05.561950
10285,0000,1199,106,2024-12-30 06:39:05.593784
12911,0000,1200,106,2024-12-30 06:39:05.609945
10137,0000,1199,106,2024-12-30 06:39:05.625934
02334,0000,1200,106,2024-12-30 06:39:05.641924
01139,0000,1199,106,2024-12-30 06:39:05.657918
03812,0000,1199,106,2024-12-30 06:39:05.673927
00694,0000,1199,106,2024-12-30 06:39:05.689910
10748,0000,1199,106,2024-12-30 06:39:05.705922
26442,0001,1199,106,2024-12-30 06:39:05.721912
02704,0000,1199,106,2024-12-30 06:39:05.753417
04852,0000,1199,106,2024-12-30 06:39:05.769911
26294,0000,1199,106,2024-12-30 06:39:05.785899
14654,0001,1199,106,2024-12-30 06:39:05.801896
04440,0000,1199,106,2024-12-30 06:39:05.817889
61713,0000,1199,106,2024-12-30 06:39:05.833895
03844,0000,1199,106,2024-12-30 06:39:05.849887
00813,0000,1199,106,2024-12-30 06:39:05.865886
04800,0000,1199,106,2024-12-30 06:39:05.881892
03849,0000,1199,106,2024-12-30 06:39:05.897872
04319,0000,1199,106,2024-12-30 06:39:05.929809
18226,0000,1199,106,2024-12-30 06:39:05.945870
03507,0000,1199,106,2024-12-30 06:39:05.961871
03673,0000,1199,106,2024-12-30 06:39:05.977870
41607,0000,1199,106,2024-12-30 06:39:05.993867
32075,0001,1199,106,2024-12-30 06:39:06.009867
16257,0000,1199,106,2024-12-30 06:39:06.025857
04302,0000,1199,106,2024-12-30 06:39:06.041857
35194,0000,1199,106,2024-12-30 06:39:06.057842
24061,0000,1199,106,2024-12-30 06:39:06.089455
17142,0000,1199,106,2024-12-30 06:39:06.105847
58251,0000,1199,106,2024-12-30 06:39:06.121830
10947,0000,1199,106,2024-12-30 06:39:06.137827
03848,0001,1199,106,2024-12-30 06:39:06.153829
09307,0000,1199,106,2024-12-30 06:39:06.169823
04907,0000,1199,106,2024-12-30 06:39:06.185825
24128,0000,1199,106,2024-12-30 06:39:06.201821
31667,0000,1199,106,2024-12-30 06:39:06.217815
04571,0000,1199,106,2024-12-30 06:39:06.233816
07476,0000,1199,106,2024-12-30 06:39:06.265825
49153,0000,1199,106,2024-12-30 06:39:06.281821
02999,0000,1199,106,2024-12-30 06:39:06.297806
49603,0000,1199,106,2024-12-30 06:39:06.313807
44894,0001,1199,106,2024-12-30 06:39:06.329803
24166,0000,1199,106,2024-12-30 06:39:06.345802
04595,0000,1199,106,2024-12-30 06:39:06.361799
05449,0000,1199,106,2024-12-30 06:39:06.377788
00553,0000,1199,106,2024-12-30 06:39:06.393786
45498,0000,1199,106,2024-12-30 06:39:06.425479
03166,0000,1199,106,2024-12-30 06:39:06.441771
17831,0000,1199,106,2024-12-30 06:39:06.457769
03958,0000,1199,106,2024-12-30 06:39:06.473762
04681,0001,1199,106,2024-12-30 06:39:06.489760
33875,0000,1199,106,2024-12-30 06:39:06.505759
49939,0000,1199,106,2024-12-30 06:39:06.521758
31956,0000,1199,106,2024-12-30 06:39:06.537749
03929,0000,1199,106,2024-12-30 06:39:06.553754
16938,0000,1199,106,2024-12-30 06:39:06.585117
05375,0000,1199,106,2024-12-30 06:39:06.601743
05294,0000,1199,106,2024-12-30 06:39:06.617741
06944,0000,1199,106,2024-12-30 06:39:06.633735
53520,0000,1199,106,2024-12-30 06:39:06.649731
