DIST,AMP,TEMP,VOLT,Timestamp
-0003,2279,1214,106,2024-12-30 07:54:03.349916
05504,2251,1214,106,2024-12-30 07:54:03.365961
02980,0000,1214,106,2024-12-30 07:54:03.381947
05566,0000,1214,106,2024-12-30 07:54:03.397771
58561,0000,1214,106,2024-12-30 07:54:03.413750
01551,0000,1214,106,2024-12-30 07:54:03.429743
15553,0000,1214,106,2024-12-30 07:54:03.445908
27512,0000,1215,106,2024-12-30 07:54:03.463401
04870,0000,1214,106,2024-12-30 07:54:03.477845
16589,0000,1214,106,2024-12-30 07:54:03.509788
04635,0000,1214,106,2024-12-30 07:54:03.525735
03071,0000,1214,106,2024-12-30 07:54:03.541721
02347,0000,1214,106,2024-12-30 07:54:03.557718
36225,0000,1214,106,2024-12-30 07:54:03.573715
38636,0000,1214,106,2024-12-30 07:54:03.589705
02942,0000,1214,106,2024-12-30 07:54:03.605710
13243,0000,1214,106,2024-12-30 07:54:03.621707
26696,0000,1214,106,2024-12-30 07:54:03.637701
05407,0000,1214,106,2024-12-30 07:54:03.669410
23339,0000,1214,106,2024-12-30 07:54:03.685697
03609,0000,1214,106,2024-12-30 07:54:03.701691
27317,0000,1214,106,2024-12-30 07:54:03.717688
20239,0000,1214,106,2024-12-30 07:54:03.733688
28756,0000,1214,106,2024-12-30 07:54:03.749689
19362,0000,1214,106,2024-12-30 07:54:03.765679
03617,0000,1214,106,2024-12-30 07:54:03.781677
16574,0000,1214,106,2024-12-30 07:54:03.797683
04066,0000,1214,106,2024-12-30 07:54:03.829056
17790,0000,1214,106,2024-12-30 07:54:03.845664
03688,0000,1214,106,2024-12-30 07:54:03.861694
01728,0000,1214,106,2024-12-30 07:54:03.877656
04629,0000,1214,106,2024-12-30 07:54:03.893649
07695,0000,1215,106,2024-12-30 07:54:03.909649
06175,0000,1214,106,2024-12-30 07:54:03.925650
38677,0000,1214,106,2024-12-30 07:54:03.941654
41618,0000,1214,106,2024-12-30 07:54:03.957643
31831,0000,1214,106,2024-12-30 07:54:03.973638
09975,0000,1214,106,2024-12-30 07:54:04.005454
53135,0000,1214,106,2024-12-30 07:54:04.021629
00007,0000,1214,106,2024-12-30 07:54:04.037623
04628,0000,1214,106,2024-12-30 07:54:04.053624
05366,0000,1214,106,2024-12-30 07:54:04.069628
57703,0000,1214,106,2024-12-30 07:54:04.085617
02004,0000,1214,106,2024-12-30 07:54:04.101623
04627,0000,1214,106,2024-12-30 07:54:04.117613
10181,0000,1214,106,2024-12-30 07:54:04.133612
04618,0001,1214,106,2024-12-30 07:54:04.165070
