DIST,AMP,TEMP,VOLT,Timestamp
-0005,2263,1216,106,2024-12-30 08:01:56.509575
10137,2273,1216,106,2024-12-30 08:01:56.525446
47422,0000,1216,106,2024-12-30 08:01:56.541279
57698,0000,1216,106,2024-12-30 08:01:56.572671
02299,0000,1216,106,2024-12-30 08:01:56.589131
62392,0000,1216,106,2024-12-30 08:01:56.607277
03259,0000,1216,106,2024-12-30 08:01:56.621796
14061,0000,1216,106,2024-12-30 08:01:56.637236
16610,0000,1216,106,2024-12-30 08:01:56.653215
17994,0000,1216,106,2024-12-30 08:01:56.669172
39377,0000,1216,106,2024-12-30 08:01:56.685123
63396,0000,1216,106,2024-12-30 08:01:56.701113
02986,0000,1216,106,2024-12-30 08:01:56.717109
45776,0001,1216,106,2024-12-30 08:01:56.749048
04707,0000,1216,106,2024-12-30 08:01:56.765111
24195,0000,1216,106,2024-12-30 08:01:56.781098
02222,0000,1216,106,2024-12-30 08:01:56.797099
55011,0000,1216,106,2024-12-30 08:01:56.813090
00837,0000,1216,106,2024-12-30 08:01:56.829084
01500,0000,1216,106,2024-12-30 08:01:56.845090
08698,0000,1216,106,2024-12-30 08:01:56.861081
00322,0000,1216,106,2024-12-30 08:01:56.877078
02879,0000,1216,106,2024-12-30 08:01:56.908664
20391,0000,1216,106,2024-12-30 08:01:56.925067
31211,0000,1216,106,2024-12-30 08:01:56.941072
56437,0001,1216,106,2024-12-30 08:01:56.957058
39872,0000,1216,106,2024-12-30 08:01:56.973059
65842,0000,1216,106,2024-12-30 08:01:56.989052
16448,0001,1216,106,2024-12-30 08:01:57.005049
39841,0001,1216,106,2024-12-30 08:01:57.021076
03811,0000,1216,106,2024-12-30 08:01:57.037037
00021,0000,1216,106,2024-12-30 08:01:57.053039
02931,0000,1216,106,2024-12-30 08:01:57.085036
04078,0000,1216,106,2024-12-30 08:01:57.101032
04627,0001,1216,106,2024-12-30 08:01:57.117036
01384,0001,1216,106,2024-12-30 08:01:57.133023
02723,0001,1216,106,2024-12-30 08:01:57.149020
04715,0000,1216,106,2024-12-30 08:01:57.165012
00880,0000,1216,106,2024-12-30 08:01:57.181018
01499,0000,1216,106,2024-12-30 08:01:57.197008
03941,0000,1216,106,2024-12-30 08:01:57.213014
01484,0000,1216,106,2024-12-30 08:01:57.244704
44212,0000,1216,106,2024-12-30 08:01:57.261000
46215,0000,1216,106,2024-12-30 08:01:57.277008
27821,0001,1216,106,2024-12-30 08:01:57.293004
03899,0000,1216,106,2024-12-30 08:01:57.309026
16511,0000,1216,106,2024-12-30 08:01:57.325011
05557,0000,1216,106,2024-12-30 08:01:57.341010
18553,0001,1216,106,2024-12-30 08:01:57.357018
02978,0001,1216,106,2024-12-30 08:01:57.373015
04700,0000,1216,106,2024-12-30 08:01:57.404354
55211,0000,1216,106,2024-12-30 08:01:57.421025
03924,0000,1216,106,2024-12-30 08:01:57.437027
01982,0000,1216,106,2024-12-30 08:01:57.453025
40099,0000,1216,106,2024-12-30 08:01:57.469026
03886,0000,1216,106,2024-12-30 08:01:57.485027
64924,0000,1216,106,2024-12-30 08:01:57.500955
03040,0000,1216,106,2024-12-30 08:01:57.516956
04619,0001,1216,106,2024-12-30 08:01:57.532945
14748,0000,1216,106,2024-12-30 08:01:57.548941
09995,0000,1216,106,2024-12-30 08:01:57.580732
21235,0000,1216,106,2024-12-30 08:01:57.596942
19281,0000,1216,106,2024-12-30 08:01:57.612934
30546,0000,1216,106,2024-12-30 08:01:57.628934
25682,0000,1216,106,2024-12-30 08:01:57.644927
24161,0000,1216,106,2024-12-30 08:01:57.660925
01508,0000,1216,106,2024-12-30 08:01:57.676931
14836,0000,1216,106,2024-12-30 08:01:57.692927
11628,0000,1216,106,2024-12-30 08:01:57.708916
41515,0000,1215,106,2024-12-30 08:01:57.740374
13217,0000,1216,106,2024-12-30 08:01:57.756910
04623,0000,1216,106,2024-12-30 08:01:57.772900
03208,0000,1216,106,2024-12-30 08:01:57.788898
24877,0000,1216,106,2024-12-30 08:01:57.804900
29666,0000,1215,106,2024-12-30 08:01:57.820887
00907,0000,1216,106,2024-12-30 08:01:57.836891
10167,0001,1216,106,2024-12-30 08:01:57.852883
05460,0000,1216,106,2024-12-30 08:01:57.868886
04503,0000,1216,106,2024-12-30 08:01:57.884876
00090,0000,1215,106,2024-12-30 08:01:57.916763
51567,0000,1215,106,2024-12-30 08:01:57.932874
32342,0000,1216,106,2024-12-30 08:01:57.948861
44561,0001,1216,106,2024-12-30 08:01:57.964866
38601,0000,1216,106,2024-12-30 08:01:57.980858
08617,0000,1216,106,2024-12-30 08:01:57.996855
05417,0000,1216,106,2024-12-30 08:01:58.012851
04710,0000,1216,106,2024-12-30 08:01:58.028858
06269,0000,1216,106,2024-12-30 08:01:58.044850
03804,0000,1216,106,2024-12-30 08:01:58.076415
03852,0000,1216,106,2024-12-30 08:01:58.092835
03749,0000,1216,106,2024-12-30 08:01:58.108835
60724,0000,1215,106,2024-12-30 08:01:58.124827
10066,0000,1216,106,2024-12-30 08:01:58.140826
04694,0000,1216,106,2024-12-30 08:01:58.156822
25672,0000,1216,106,2024-12-30 08:01:58.172821
53100,0000,1216,106,2024-12-30 08:01:58.188824
04689,0001,1216,106,2024-12-30 08:01:58.204823
28786,0000,1215,106,2024-12-30 08:01:58.220813
02141,0000,1216,106,2024-12-30 08:01:58.252822
04518,0000,1216,106,2024-12-30 08:01:58.268815
50861,0000,1216,106,2024-12-30 08:01:58.284807
00608,0000,1216,106,2024-12-30 08:01:58.300804
09443,0000,1216,106,2024-12-30 08:01:58.316796
03887,0000,1216,106,2024-12-30 08:01:58.332793
46207,0000,1216,106,2024-12-30 08:01:58.348788
53894,0000,1216,106,2024-12-30 08:01:58.364789
04676,0000,1216,106,2024-12-30 08:01:58.380780
62697,0001,1216,106,2024-12-30 08:01:58.412445
59937,0000,1216,106,2024-12-30 08:01:58.428780
09285,0000,1216,106,2024-12-30 08:01:58.444769
09239,0000,1216,106,2024-12-30 08:01:58.460765
04520,0000,1216,106,2024-12-30 08:01:58.476773
03023,0000,1215,106,2024-12-30 08:01:58.492755
14760,0000,1216,106,2024-12-30 08:01:58.508762
03660,0000,1216,106,2024-12-30 08:01:58.524749
66676,0000,1215,106,2024-12-30 08:01:58.540753
57437,0000,1216,106,2024-12-30 08:01:58.572070
03841,0000,1216,106,2024-12-30 08:01:58.588743
00694,0000,1216,106,2024-12-30 08:01:58.604744
21734,0000,1215,106,2024-12-30 08:01:58.620742
26540,0000,1215,106,2024-12-30 08:01:58.636746
35229,0000,1216,106,2024-12-30 08:01:58.652730
29525,0000,1216,106,2024-12-30 08:01:58.668732
10254,0001,1216,106,2024-12-30 08:01:58.684722
01699,0000,1215,106,2024-12-30 08:01:58.700716
