DIST,AMP,TEMP,VOLT,Timestamp
00004,0476,1185,106,2024-12-29 20:59:58.167312
04628,0479,1186,106,2024-12-29 20:59:58.180138
08437,0000,1186,106,2024-12-29 20:59:58.196053
00702,0000,1186,106,2024-12-29 20:59:58.212004
20879,0000,1186,106,2024-12-29 20:59:58.243849
05238,0000,1186,106,2024-12-29 20:59:58.260103
01812,0000,1186,106,2024-12-29 20:59:58.276616
02684,0000,1186,106,2024-12-29 20:59:58.292018
13169,0000,1186,106,2024-12-29 20:59:58.307932
03946,0000,1186,106,2024-12-29 20:59:58.323927
03965,0000,1186,106,2024-12-29 20:59:58.339921
20162,0001,1186,106,2024-12-29 20:59:58.355922
11518,0000,1186,106,2024-12-29 20:59:58.371915
49658,0000,1186,106,2024-12-29 20:59:58.403454
13280,0000,1186,106,2024-12-29 20:59:58.419910
55860,0000,1186,106,2024-12-29 20:59:58.435900
04713,0000,1186,106,2024-12-29 20:59:58.451895
27174,0000,1186,106,2024-12-29 20:59:58.467896
03081,0000,1186,106,2024-12-29 20:59:58.483889
55935,0000,1186,106,2024-12-29 20:59:58.499889
06612,0000,1186,106,2024-12-29 20:59:58.515879
03736,0000,1186,106,2024-12-29 20:59:58.531886
04908,0000,1186,106,2024-12-29 20:59:58.547885
02248,0001,1186,106,2024-12-29 20:59:58.579850
14870,0000,1186,106,2024-12-29 20:59:58.595870
03861,0000,1186,106,2024-12-29 20:59:58.611862
38492,0000,1186,106,2024-12-29 20:59:58.627865
17471,0000,1186,106,2024-12-29 20:59:58.643862
03413,0000,1186,106,2024-12-29 20:59:58.659857
00682,0000,1186,106,2024-12-29 20:59:58.675886
02615,0000,1186,106,2024-12-29 20:59:58.691855
01377,0000,1186,106,2024-12-29 20:59:58.707846
11302,0000,1186,106,2024-12-29 20:59:58.739513
26056,0000,1186,106,2024-12-29 20:59:58.755843
04131,0000,1186,106,2024-12-29 20:59:58.771840
02905,0000,1186,106,2024-12-29 20:59:58.787827
25478,0000,1186,106,2024-12-29 20:59:58.803821
02983,0000,1186,106,2024-12-29 20:59:58.819820
00054,0000,1185,106,2024-12-29 20:59:58.835824
02674,0000,1185,106,2024-12-29 20:59:58.851812
13137,0000,1186,106,2024-12-29 20:59:58.867818
03174,0000,1186,106,2024-12-29 20:59:58.899134
43257,0000,1186,106,2024-12-29 20:59:58.915808
15578,0000,1185,106,2024-12-29 20:59:58.931806
19585,0000,1186,106,2024-12-29 20:59:58.947806
08428,0000,1186,106,2024-12-29 20:59:58.963790
00749,0000,1186,106,2024-12-29 20:59:58.979799
03108,0000,1186,106,2024-12-29 20:59:58.995790
05286,0000,1185,106,2024-12-29 20:59:59.011799
01336,0000,1186,106,2024-12-29 20:59:59.027790
05059,0000,1186,106,2024-12-29 20:59:59.043787
37774,0000,1186,106,2024-12-29 20:59:59.075533
57484,0000,1186,106,2024-12-29 20:59:59.091773
03621,0000,1186,106,2024-12-29 20:59:59.107779
01148,0000,1186,106,2024-12-29 20:59:59.123777
13279,0000,1186,106,2024-12-29 20:59:59.139772
19504,0000,1186,106,2024-12-29 20:59:59.155760
27058,0000,1186,106,2024-12-29 20:59:59.171761
68390,0000,1186,106,2024-12-29 20:59:59.187751
02852,0000,1186,106,2024-12-29 20:59:59.203753
04183,0000,1185,106,2024-12-29 20:59:59.235157
02863,0000,1186,106,2024-12-29 20:59:59.251764
28710,0000,1185,106,2024-12-29 20:59:59.267740
46432,0000,1186,106,2024-12-29 20:59:59.283731
00507,0000,1186,106,2024-12-29 20:59:59.299737
19723,0000,1185,106,2024-12-29 20:59:59.315733
01011,0000,1186,106,2024-12-29 20:59:59.331734
18924,0000,1186,106,2024-12-29 20:59:59.347737
28642,0000,1186,106,2024-12-29 20:59:59.363719
46461,0000,1185,106,2024-12-29 20:59:59.379720
05325,0000,1186,106,2024-12-29 20:59:59.411546
06306,0000,1186,106,2024-12-29 20:59:59.427710
34828,0000,1186,106,2024-12-29 20:59:59.443709
02201,0000,1186,106,2024-12-29 20:59:59.459709
02093,0000,1186,106,2024-12-29 20:59:59.475707
62723,0000,1185,106,2024-12-29 20:59:59.491693
