DIST,AMP,TEMP,VOLT,Timestamp
00002,0362,1165,106,2024-12-29 20:00:59.832836
05466,0047,1164,106,2024-12-29 20:00:59.864783
08581,0000,1165,106,2024-12-29 20:00:59.880756
27096,0000,1165,106,2024-12-29 20:00:59.896687
10737,0000,1165,106,2024-12-29 20:00:59.912679
21518,0000,1165,106,2024-12-29 20:00:59.928813
08257,0000,1165,106,2024-12-29 20:00:59.944853
10077,0000,1165,106,2024-12-29 20:00:59.960673
00588,0000,1165,106,2024-12-29 20:00:59.976662
06092,0000,1165,106,2024-12-29 20:00:59.992664
16653,0000,1165,106,2024-12-29 20:01:00.024460
03182,0000,1165,106,2024-12-29 20:01:00.040648
02146,0000,1164,106,2024-12-29 20:01:00.056651
01428,0000,1165,106,2024-12-29 20:01:00.072648
02717,0000,1164,106,2024-12-29 20:01:00.088633
33242,0000,1165,106,2024-12-29 20:01:00.104641
03419,0000,1165,106,2024-12-29 20:01:00.120636
00451,0000,1164,106,2024-12-29 20:01:00.136636
31042,0000,1165,106,2024-12-29 20:01:00.152627
48932,0000,1165,106,2024-12-29 20:01:00.184094
28172,0000,1165,106,2024-12-29 20:01:00.200618
04884,0000,1165,106,2024-12-29 20:01:00.216610
28530,0000,1165,106,2024-12-29 20:01:00.232616
03987,0000,1165,106,2024-12-29 20:01:00.248695
00093,0000,1164,106,2024-12-29 20:01:00.264627
48972,0000,1165,106,2024-12-29 20:01:00.280617
41035,0000,1165,106,2024-12-29 20:01:00.296591
01210,0000,1165,106,2024-12-29 20:01:00.312596
34004,0000,1165,106,2024-12-29 20:01:00.328593
12834,0000,1165,106,2024-12-29 20:01:00.360483
16355,0000,1165,106,2024-12-29 20:01:00.376585
01915,0000,1165,106,2024-12-29 20:01:00.392583
00443,0000,1164,106,2024-12-29 20:01:00.408585
13808,0000,1165,106,2024-12-29 20:01:00.424576
02160,0000,1165,106,2024-12-29 20:01:00.440575
04973,0000,1165,106,2024-12-29 20:01:00.456559
02383,0000,1165,106,2024-12-29 20:01:00.472567
28331,0000,1164,106,2024-12-29 20:01:00.488560
16315,0000,1165,106,2024-12-29 20:01:00.520120
04326,0000,1164,106,2024-12-29 20:01:00.536552
27164,0000,1165,106,2024-12-29 20:01:00.552548
08875,0000,1164,106,2024-12-29 20:01:00.568556
03485,0000,1165,106,2024-12-29 20:01:00.584547
00270,0000,1165,106,2024-12-29 20:01:00.600538
12876,0000,1165,106,2024-12-29 20:01:00.616529
30762,0000,1165,106,2024-12-29 20:01:00.632532
01258,0001,1165,106,2024-12-29 20:01:00.648526
25140,0000,1165,106,2024-12-29 20:01:00.664525
04492,0000,1165,106,2024-12-29 20:01:00.696522
02905,0000,1165,106,2024-12-29 20:01:00.712522
39906,0000,1165,106,2024-12-29 20:01:00.728513
05002,0000,1164,106,2024-12-29 20:01:00.744530
05202,0000,1164,106,2024-12-29 20:01:00.760516
02626,0000,1165,106,2024-12-29 20:01:00.776506
00644,0000,1164,106,2024-12-29 20:01:00.792499
03761,0000,1165,106,2024-12-29 20:01:00.808504
02570,0000,1164,106,2024-12-29 20:01:00.824489
20154,0000,1165,106,2024-12-29 20:01:00.856160
09396,0000,1164,106,2024-12-29 20:01:00.872494
04538,0000,1164,106,2024-12-29 20:01:00.888480
34583,0000,1165,106,2024-12-29 20:01:00.904482
23216,0000,1164,106,2024-12-29 20:01:00.920475
35322,0000,1165,106,2024-12-29 20:01:00.936472
03542,0000,1165,106,2024-12-29 20:01:00.952472
02588,0000,1164,106,2024-12-29 20:01:00.968475
53924,0000,1164,106,2024-12-29 20:01:00.984460
17581,0000,1165,106,2024-12-29 20:01:01.015779
28656,0000,1165,106,2024-12-29 20:01:01.032463
04004,0000,1164,106,2024-12-29 20:01:01.048452
03371,0000,1164,106,2024-12-29 20:01:01.064466
02616,0000,1164,106,2024-12-29 20:01:01.080461
38724,0000,1164,106,2024-12-29 20:01:01.096442
01615,0000,1164,106,2024-12-29 20:01:01.112445
03096,0000,1164,106,2024-12-29 20:01:01.128437
18815,0000,1164,106,2024-12-29 20:01:01.144436
00622,0000,1165,106,2024-12-29 20:01:01.160428
09658,0000,1164,106,2024-12-29 20:01:01.192176
20335,0000,1165,106,2024-12-29 20:01:01.208427
00604,0000,1164,106,2024-12-29 20:01:01.224423
21688,0000,1164,106,2024-12-29 20:01:01.240439
02222,0000,1164,106,2024-12-29 20:01:01.256415
35968,0000,1164,106,2024-12-29 20:01:01.272414
03590,0000,1164,106,2024-12-29 20:01:01.288405
21519,0000,1164,106,2024-12-29 20:01:01.304399
01624,0000,1164,106,2024-12-29 20:01:01.320401
05158,0001,1164,106,2024-12-29 20:01:01.351819
03782,0000,1164,106,2024-12-29 20:01:01.368383
01472,0000,1164,106,2024-12-29 20:01:01.384388
04550,0001,1164,106,2024-12-29 20:01:01.400377
03856,0000,1165,106,2024-12-29 20:01:01.416379
00592,0000,1165,106,2024-12-29 20:01:01.432375
66936,0000,1165,106,2024-12-29 20:01:01.448376
27820,0000,1164,106,2024-12-29 20:01:01.464379
11013,0000,1164,106,2024-12-29 20:01:01.480379
01941,0000,1164,106,2024-12-29 20:01:01.496361
03705,0000,1164,106,2024-12-29 20:01:01.528195
23484,0000,1164,106,2024-12-29 20:01:01.544360
15565,0000,1164,106,2024-12-29 20:01:01.560347
02322,0000,1164,106,2024-12-29 20:01:01.576355
02212,0000,1165,106,2024-12-29 20:01:01.592347
05417,0000,1164,106,2024-12-29 20:01:01.608348
04193,0000,1164,106,2024-12-29 20:01:01.624336
04369,0000,1164,106,2024-12-29 20:01:01.640335
23925,0000,1164,106,2024-12-29 20:01:01.656328
00618,0000,1164,106,2024-12-29 20:01:01.687839
25295,0000,1164,106,2024-12-29 20:01:01.704323
12319,0000,1164,106,2024-12-29 20:01:01.720316
03873,0000,1165,106,2024-12-29 20:01:01.736317
05277,0000,1164,106,2024-12-29 20:01:01.752318
02267,0000,1164,106,2024-12-29 20:01:01.768318
41588,0000,1165,106,2024-12-29 20:01:01.784308
04525,0000,1164,106,2024-12-29 20:01:01.800315
07162,0000,1164,106,2024-12-29 20:01:01.816305
26184,0000,1164,106,2024-12-29 20:01:01.832294
03901,0000,1164,106,2024-12-29 20:01:01.864235
30714,0000,1164,106,2024-12-29 20:01:01.880304
02340,0000,1164,106,2024-12-29 20:01:01.896304
04646,0000,1164,106,2024-12-29 20:01:01.912308
23809,0000,1164,106,2024-12-29 20:01:01.928318
03411,0000,1165,106,2024-12-29 20:01:01.944311
02986,0000,1164,106,2024-12-29 20:01:01.960314
25147,0000,1164,106,2024-12-29 20:01:01.976311
40153,0000,1164,106,2024-12-29 20:01:01.992318
46424,0000,1164,106,2024-12-29 20:01:02.023901
16878,0000,1164,106,2024-12-29 20:01:02.040330
05107,0001,1164,106,2024-12-29 20:01:02.056326
17810,0000,1164,106,2024-12-29 20:01:02.072255
00210,0000,1164,106,2024-12-29 20:01:02.088252
03081,0000,1164,106,2024-12-29 20:01:02.104239
29641,0000,1164,106,2024-12-29 20:01:02.120247
03119,0000,1164,106,2024-12-29 20:01:02.136249
07196,0000,1164,106,2024-12-29 20:01:02.152240
04544,0000,1164,106,2024-12-29 20:01:02.168233
07500,0000,1164,106,2024-12-29 20:01:02.200231
51728,0000,1164,106,2024-12-29 20:01:02.216226
04418,0000,1164,106,2024-12-29 20:01:02.232214
02920,0000,1164,106,2024-12-29 20:01:02.248245
02351,0000,1164,106,2024-12-29 20:01:02.264225
02692,0000,1164,106,2024-12-29 20:01:02.280207
00672,0000,1164,106,2024-12-29 20:01:02.296208
05499,0000,1165,106,2024-12-29 20:01:02.312209
01319,0000,1165,106,2024-12-29 20:01:02.328208
04708,0000,1164,106,2024-12-29 20:01:02.359912
33703,0000,1164,106,2024-12-29 20:01:02.376198
03896,0000,1164,106,2024-12-29 20:01:02.392200
19399,0000,1164,106,2024-12-29 20:01:02.408185
03504,0001,1164,106,2024-12-29 20:01:02.424193
57573,0000,1164,106,2024-12-29 20:01:02.440185
03676,0000,1164,106,2024-12-29 20:01:02.456184
02955,0000,1164,106,2024-12-29 20:01:02.472171
01314,0000,1164,106,2024-12-29 20:01:02.488174
02244,0000,1164,106,2024-12-29 20:01:02.519543
01328,0000,1164,106,2024-12-29 20:01:02.536160
05919,0000,1164,106,2024-12-29 20:01:02.552149
01744,0000,1164,106,2024-12-29 20:01:02.568153
02175,0000,1164,106,2024-12-29 20:01:02.584144
01267,0000,1164,106,2024-12-29 20:01:02.600149
22907,0001,1164,106,2024-12-29 20:01:02.616145
05667,0000,1164,106,2024-12-29 20:01:02.632147
25251,0000,1164,106,2024-12-29 20:01:02.648150
