DIST,AMP,TEMP,VOLT,Timestamp
00005,1454,1180,106,2024-12-29 23:58:44.343233
18442,1446,1181,106,2024-12-29 23:58:44.359227
48770,0000,1180,106,2024-12-29 23:58:44.375152
04440,0000,1181,106,2024-12-29 23:58:44.391103
48792,0001,1181,106,2024-12-29 23:58:44.423037
17176,0000,1181,106,2024-12-29 23:58:44.439198
10910,0000,1181,106,2024-12-29 23:58:44.455239
02017,0000,1180,106,2024-12-29 23:58:44.471119
50908,0000,1181,106,2024-12-29 23:58:44.487042
40946,0000,1181,106,2024-12-29 23:58:44.503021
21485,0000,1181,106,2024-12-29 23:58:44.518999
03751,0000,1181,106,2024-12-29 23:58:44.535009
59240,0001,1181,106,2024-12-29 23:58:44.550998
04611,0000,1181,106,2024-12-29 23:58:44.582717
57646,0000,1180,106,2024-12-29 23:58:44.599005
04389,0000,1181,106,2024-12-29 23:58:44.615000
67578,0000,1180,106,2024-12-29 23:58:44.630979
03819,0000,1181,106,2024-12-29 23:58:44.646983
27088,0000,1180,106,2024-12-29 23:58:44.662977
04657,0000,1180,106,2024-12-29 23:58:44.678977
05487,0000,1180,106,2024-12-29 23:58:44.694967
05448,0000,1180,106,2024-12-29 23:58:44.710974
14623,0000,1180,106,2024-12-29 23:58:44.742371
10647,0000,1181,106,2024-12-29 23:58:44.758959
00553,0000,1181,106,2024-12-29 23:58:44.774969
50609,0000,1180,106,2024-12-29 23:58:44.790957
29728,0000,1181,106,2024-12-29 23:58:44.806955
22724,0000,1181,106,2024-12-29 23:58:44.822951
24738,0000,1180,106,2024-12-29 23:58:44.838956
48743,0000,1181,106,2024-12-29 23:58:44.854977
01352,0000,1180,106,2024-12-29 23:58:44.870934
44541,0001,1180,106,2024-12-29 23:58:44.886933
04006,0000,1181,106,2024-12-29 23:58:44.918755
01256,0000,1180,106,2024-12-29 23:58:44.934948
04643,0000,1180,106,2024-12-29 23:58:44.950927
67812,0000,1181,106,2024-12-29 23:58:44.966914
29625,0000,1181,106,2024-12-29 23:58:44.982919
27265,0000,1181,106,2024-12-29 23:58:44.998932
04448,0000,1180,106,2024-12-29 23:58:45.014919
07553,0000,1181,106,2024-12-29 23:58:45.030910
04646,0000,1180,106,2024-12-29 23:58:45.046902
03055,0000,1180,106,2024-12-29 23:58:45.078378
07859,0001,1180,106,2024-12-29 23:58:45.094903
07803,0000,1181,106,2024-12-29 23:58:45.110890
21236,0000,1181,106,2024-12-29 23:58:45.126892
03642,0000,1180,106,2024-12-29 23:58:45.142886
21729,0000,1181,106,2024-12-29 23:58:45.158891
15997,0000,1180,106,2024-12-29 23:58:45.174876
03148,0000,1181,106,2024-12-29 23:58:45.190882
00322,0000,1180,106,2024-12-29 23:58:45.206869
05385,0000,1180,106,2024-12-29 23:58:45.222867
31476,0001,1181,106,2024-12-29 23:58:45.254786
09250,0000,1180,106,2024-12-29 23:58:45.270856
03849,0000,1180,106,2024-12-29 23:58:45.286864
02962,0000,1180,106,2024-12-29 23:58:45.302868
