DIST,AMP,TEMP,VOLT,Timestamp
04605,0000,1150,106,2024-12-29 19:40:58.286361
01078,0001,1150,106,2024-12-29 19:40:58.287156
04984,0001,1150,106,2024-12-29 19:40:58.287866
21408,0000,1150,106,2024-12-29 19:40:58.288572
08147,0001,1150,106,2024-12-29 19:40:58.289270
27326,0000,1150,106,2024-12-29 19:40:58.289973
31382,0001,1150,106,2024-12-29 19:40:58.290686
01345,0001,1150,106,2024-12-29 19:40:58.291389
00527,0001,1150,106,2024-12-29 19:40:58.292086
24359,0001,1150,106,2024-12-29 19:40:58.292784
02906,0000,1150,106,2024-12-29 19:40:58.293483
00507,0001,1150,106,2024-12-29 19:40:58.294181
32371,0001,1150,106,2024-12-29 19:40:58.294888
49175,0000,1150,106,2024-12-29 19:40:58.295588
02885,0000,1150,106,2024-12-29 19:40:58.296298
36098,0002,1150,106,2024-12-29 19:40:58.297030
02985,0000,1150,106,2024-12-29 19:40:58.297728
34577,0002,1150,106,2024-12-29 19:40:58.298424
34679,0000,1150,106,2024-12-29 19:40:58.299138
11390,0000,1150,106,2024-12-29 19:40:58.299833
03796,0001,1150,106,2024-12-29 19:40:58.300530
03645,0001,1150,106,2024-12-29 19:40:58.301232
04884,0001,1150,106,2024-12-29 19:40:58.301932
01249,0000,1150,106,2024-12-29 19:40:58.302640
61723,0000,1150,106,2024-12-29 19:40:58.303343
04174,0002,1150,106,2024-12-29 19:40:58.304039
06436,0001,1150,106,2024-12-29 19:40:58.304740
37011,0001,1150,106,2024-12-29 19:40:58.305440
54038,0000,1150,106,2024-12-29 19:40:58.306137
48901,0000,1150,106,2024-12-29 19:40:58.306845
24703,0001,1150,106,2024-12-29 19:40:58.307547
29436,0001,1150,106,2024-12-29 19:40:58.308247
03816,0000,1150,106,2024-12-29 19:40:58.308947
55112,0000,1150,106,2024-12-29 19:40:58.309647
03838,0001,1150,106,2024-12-29 19:40:58.310343
03821,0000,1150,106,2024-12-29 19:40:58.311053
27198,0001,1150,106,2024-12-29 19:40:58.311761
17596,0001,1150,106,2024-12-29 19:40:58.312502
33909,0000,1150,106,2024-12-29 19:40:58.313224
08225,0001,1150,106,2024-12-29 19:40:58.313991
42426,0000,1150,106,2024-12-29 19:40:58.315051
51685,0001,1150,106,2024-12-29 19:40:58.315832
02213,0000,1150,106,2024-12-29 19:40:58.316531
12097,0000,1150,106,2024-12-29 19:40:58.317231
44661,0001,1150,106,2024-12-29 19:40:58.317957
21447,0000,1150,106,2024-12-29 19:40:58.318729
05274,0001,1150,106,2024-12-29 19:40:58.319443
03738,0000,1150,106,2024-12-29 19:40:58.320144
32306,0000,1150,106,2024-12-29 19:40:58.320872
03768,0001,1150,106,2024-12-29 19:40:58.321712
16390,0001,1150,106,2024-12-29 19:40:58.322420
60963,0000,1151,106,2024-12-29 19:40:58.323193
01470,0000,1151,106,2024-12-29 19:40:58.323903
26719,0001,1151,106,2024-12-29 19:40:58.324610
02964,0000,1150,106,2024-12-29 19:40:58.325309
01313,0001,1150,106,2024-12-29 19:40:58.326007
02285,0001,1151,106,2024-12-29 19:40:58.326729
07320,0001,1151,106,2024-12-29 19:40:58.327432
14024,0001,1151,106,2024-12-29 19:40:58.328132
01514,0000,1151,106,2024-12-29 19:40:58.328843
01400,0000,1151,106,2024-12-29 19:40:58.329580
01465,0001,1150,106,2024-12-29 19:40:58.330314
38474,0001,1150,106,2024-12-29 19:40:58.331082
08273,0000,1150,106,2024-12-29 19:40:58.331844
03803,0000,1150,106,2024-12-29 19:40:58.332566
50645,0001,1150,106,2024-12-29 19:40:58.333291
24982,0000,1151,106,2024-12-29 19:40:58.334000
04478,0000,1150,106,2024-12-29 19:40:58.334731
57424,0002,1150,106,2024-12-29 19:40:58.335434
05292,0000,1150,106,2024-12-29 19:40:58.336133
28748,0001,1150,106,2024-12-29 19:40:58.336833
02147,0001,1150,106,2024-12-29 19:40:58.337528
02589,0001,1150,106,2024-12-29 19:40:58.338230
05398,0000,1150,106,2024-12-29 19:40:58.338943
02752,0001,1150,106,2024-12-29 19:40:58.339644
12848,0000,1151,106,2024-12-29 19:40:58.340351
02031,0000,1150,106,2024-12-29 19:40:58.341055
39150,0000,1151,106,2024-12-29 19:40:58.341761
19476,0000,1151,106,2024-12-29 19:40:58.342488
39246,0001,1150,106,2024-12-29 19:40:58.343209
14576,0001,1151,106,2024-12-29 19:40:58.343913
07206,0000,1150,106,2024-12-29 19:40:58.344611
02865,0000,1150,106,2024-12-29 19:40:58.345309
04179,0002,1151,106,2024-12-29 19:40:58.346008
03870,0001,1150,106,2024-12-29 19:40:58.346717
20181,0001,1150,106,2024-12-29 19:40:58.347415
00004,0379,1150,106,2024-12-29 19:40:58.348121
00001,0384,1151,106,2024-12-29 19:40:58.348820
00002,0369,1150,106,2024-12-29 19:40:58.357120
00003,0373,1150,106,2024-12-29 19:40:58.373093
00002,0375,1150,106,2024-12-29 19:40:58.389091
00002,0377,1150,106,2024-12-29 19:40:58.405076
00004,0384,1151,106,2024-12-29 19:40:58.421079
00003,0378,1150,106,2024-12-29 19:40:58.437072
00002,0376,1151,106,2024-12-29 19:40:58.468732
00001,0370,1150,106,2024-12-29 19:40:58.485055
00003,0378,1150,106,2024-12-29 19:40:58.501062
00002,0387,1151,106,2024-12-29 19:40:58.517047
00003,0382,1151,106,2024-12-29 19:40:58.533050
00003,0371,1150,106,2024-12-29 19:40:58.549042
00002,0376,1150,106,2024-12-29 19:40:58.565039
00003,0385,1150,106,2024-12-29 19:40:58.581035
00004,0381,1150,106,2024-12-29 19:40:58.597031
00003,0383,1150,106,2024-12-29 19:40:58.628353
00003,0382,1151,106,2024-12-29 19:40:58.645034
00002,0375,1150,106,2024-12-29 19:40:58.661018
00004,0374,1151,106,2024-12-29 19:40:58.677002
00002,0382,1151,106,2024-12-29 19:40:58.693004
00002,0371,1150,106,2024-12-29 19:40:58.708999
00004,0379,1151,106,2024-12-29 19:40:58.724998
00003,0377,1151,106,2024-12-29 19:40:58.741002
00002,0367,1150,106,2024-12-29 19:40:58.756992
00003,0373,1151,106,2024-12-29 19:40:58.772988
00002,0371,1150,106,2024-12-29 19:40:58.804727
00004,0382,1151,106,2024-12-29 19:40:58.820975
00003,0377,1150,106,2024-12-29 19:40:58.836964
00003,0382,1150,106,2024-12-29 19:40:58.852970
00004,0381,1151,106,2024-12-29 19:40:58.868960
00002,0369,1151,106,2024-12-29 19:40:58.884957
00002,0371,1151,106,2024-12-29 19:40:58.900956
00002,0365,1151,106,2024-12-29 19:40:58.916956
00003,0366,1150,106,2024-12-29 19:40:58.932951
00002,0374,1151,106,2024-12-29 19:40:58.964369
00003,0377,1151,106,2024-12-29 19:40:58.980946
00003,0369,1151,106,2024-12-29 19:40:58.996954
00003,0374,1151,106,2024-12-29 19:40:59.012929
00002,0366,1151,106,2024-12-29 19:40:59.028939
00002,0365,1151,106,2024-12-29 19:40:59.044931
00001,0365,1151,106,2024-12-29 19:40:59.060920
00001,0368,1150,106,2024-12-29 19:40:59.076914
00002,0369,1151,106,2024-12-29 19:40:59.092915
00001,0364,1151,106,2024-12-29 19:40:59.108918
00004,0367,1151,106,2024-12-29 19:40:59.140747
00001,0366,1150,106,2024-12-29 19:40:59.156895
