DIST,AMP,TEMP,VOLT,Timestamp
13834,0000,1184,106,2024-12-30 01:21:13.811775
02885,0000,1184,106,2024-12-30 01:21:13.812543
00795,0001,1184,106,2024-12-30 01:21:13.813252
14020,0001,1184,106,2024-12-30 01:21:13.813956
03495,0000,1184,106,2024-12-30 01:21:13.814694
03853,0000,1184,106,2024-12-30 01:21:13.815397
06948,0000,1184,106,2024-12-30 01:21:13.816095
02354,0000,1185,106,2024-12-30 01:21:13.816793
54243,0000,1184,106,2024-12-30 01:21:13.817490
03702,0000,1184,106,2024-12-30 01:21:13.818189
07043,0000,1184,106,2024-12-30 01:21:13.818900
01327,0000,1184,106,2024-12-30 01:21:13.819602
12243,0000,1184,106,2024-12-30 01:21:13.820300
01387,0000,1184,106,2024-12-30 01:21:13.820995
13082,0000,1184,106,2024-12-30 01:21:13.821706
05401,0000,1184,106,2024-12-30 01:21:13.822496
11762,0000,1184,106,2024-12-30 01:21:13.823250
59182,0000,1184,106,2024-12-30 01:21:13.824016
08510,0000,1184,106,2024-12-30 01:21:13.824722
06148,0000,1184,106,2024-12-30 01:21:13.825418
04522,0000,1184,106,2024-12-30 01:21:13.826127
65320,0000,1184,106,2024-12-30 01:21:13.826922
02288,0000,1184,106,2024-12-30 01:21:13.827633
23369,0000,1184,106,2024-12-30 01:21:13.828334
49126,0000,1184,106,2024-12-30 01:21:13.829036
04577,0000,1184,106,2024-12-30 01:21:13.829732
16494,0000,1184,106,2024-12-30 01:21:13.830429
53279,0000,1184,106,2024-12-30 01:21:13.831141
33890,0000,1184,106,2024-12-30 01:21:13.831847
01547,0000,1184,106,2024-12-30 01:21:13.832545
03676,0000,1184,106,2024-12-30 01:21:13.833245
41193,0000,1185,106,2024-12-30 01:21:13.833948
01097,0000,1184,106,2024-12-30 01:21:13.834663
00490,0000,1184,106,2024-12-30 01:21:13.835364
03923,0000,1184,106,2024-12-30 01:21:13.836068
02353,0001,1184,106,2024-12-30 01:21:13.836766
36897,0000,1184,106,2024-12-30 01:21:13.837470
03096,0000,1184,106,2024-12-30 01:21:13.838192
04552,0000,1184,106,2024-12-30 01:21:13.838923
10251,0000,1184,106,2024-12-30 01:21:13.839670
05328,0000,1184,106,2024-12-30 01:21:13.840453
00686,0000,1184,106,2024-12-30 01:21:13.841415
20232,0000,1184,106,2024-12-30 01:21:13.842152
00583,0000,1185,106,2024-12-30 01:21:13.843000
01201,0000,1184,106,2024-12-30 01:21:13.843721
01575,0000,1184,106,2024-12-30 01:21:13.844422
28831,0000,1184,106,2024-12-30 01:21:13.845120
36067,0000,1184,106,2024-12-30 01:21:13.845817
04679,0000,1184,106,2024-12-30 01:21:13.846524
03314,0000,1185,106,2024-12-30 01:21:13.847226
03632,0000,1184,106,2024-12-30 01:21:13.847930
02632,0000,1184,106,2024-12-30 01:21:13.848635
10181,0000,1184,106,2024-12-30 01:21:13.849338
52153,0000,1184,106,2024-12-30 01:21:13.850037
15037,0000,1184,106,2024-12-30 01:21:13.850748
00681,0000,1184,106,2024-12-30 01:21:13.851448
61594,0000,1184,106,2024-12-30 01:21:13.852151
36928,0000,1184,106,2024-12-30 01:21:13.852850
04331,0000,1184,106,2024-12-30 01:21:13.853554
06481,0000,1184,106,2024-12-30 01:21:13.854254
51495,0000,1184,106,2024-12-30 01:21:13.854968
14036,0000,1184,106,2024-12-30 01:21:13.855666
17874,0000,1184,106,2024-12-30 01:21:13.856365
07851,0000,1184,106,2024-12-30 01:21:13.857066
52239,0000,1184,106,2024-12-30 01:21:13.857770
03001,0000,1184,106,2024-12-30 01:21:13.858488
01516,0000,1185,106,2024-12-30 01:21:13.859197
02365,0000,1184,106,2024-12-30 01:21:13.859897
35214,0000,1184,106,2024-12-30 01:21:13.860595
44833,0000,1184,106,2024-12-30 01:21:13.861297
05469,0000,1185,106,2024-12-30 01:21:13.861994
03626,0000,1184,106,2024-12-30 01:21:13.862707
39233,0000,1184,106,2024-12-30 01:21:13.863410
01548,0000,1184,106,2024-12-30 01:21:13.864105
00891,0000,1184,106,2024-12-30 01:21:13.864803
04582,0000,1184,106,2024-12-30 01:21:13.865504
05351,0000,1185,106,2024-12-30 01:21:13.866201
03840,0000,1184,106,2024-12-30 01:21:13.866911
02899,0000,1185,106,2024-12-30 01:21:13.867615
08395,0000,1184,106,2024-12-30 01:21:13.868319
00838,0000,1185,106,2024-12-30 01:21:13.869021
15398,0000,1185,106,2024-12-30 01:21:13.869719
63528,0000,1184,106,2024-12-30 01:21:13.870419
02843,0000,1184,106,2024-12-30 01:21:13.871128
03792,0000,1184,106,2024-12-30 01:21:13.871828
56666,0000,1185,106,2024-12-30 01:21:13.872538
03901,0000,1184,106,2024-12-30 01:21:13.873241
00003,1654,1184,106,2024-12-30 01:21:13.873945
00004,1673,1184,106,2024-12-30 01:21:13.874663
00004,1667,1184,106,2024-12-30 01:21:13.881448
00003,1646,1185,106,2024-12-30 01:21:13.897443
00004,1617,1184,106,2024-12-30 01:21:13.913433
00005,1632,1184,106,2024-12-30 01:21:13.945356
00004,1631,1185,106,2024-12-30 01:21:13.961438
00005,1644,1185,106,2024-12-30 01:21:13.977422
00003,1637,1185,106,2024-12-30 01:21:13.993420
00004,1626,1184,106,2024-12-30 01:21:14.009414
00004,1642,1185,106,2024-12-30 01:21:14.025410
00005,1641,1185,106,2024-12-30 01:21:14.041421
00004,1626,1184,106,2024-12-30 01:21:14.057399
00004,1624,1184,106,2024-12-30 01:21:14.073405
00004,1626,1185,106,2024-12-30 01:21:14.104996
00004,1626,1184,106,2024-12-30 01:21:14.121393
00005,1611,1185,106,2024-12-30 01:21:14.137387
00004,1629,1184,106,2024-12-30 01:21:14.153385
00004,1641,1185,106,2024-12-30 01:21:14.169378
00004,1645,1184,106,2024-12-30 01:21:14.185382
00004,1629,1184,106,2024-12-30 01:21:14.201375
00004,1640,1185,106,2024-12-30 01:21:14.217375
