DIST,AMP,TEMP,VOLT,Timestamp
-0008,0561,1203,106,2024-12-30 02:21:21.567275
01796,0448,1203,106,2024-12-30 02:21:21.579758
03759,0000,1203,106,2024-12-30 02:21:21.610720
16800,0000,1203,106,2024-12-30 02:21:21.627333
04158,0000,1203,106,2024-12-30 02:21:21.643318
03608,0000,1203,106,2024-12-30 02:21:21.659462
22009,0000,1203,106,2024-12-30 02:21:21.675537
16642,0000,1203,106,2024-12-30 02:21:21.691489
17091,0000,1203,106,2024-12-30 02:21:21.707340
04622,0000,1203,106,2024-12-30 02:21:21.723307
03522,0000,1203,106,2024-12-30 02:21:21.739309
27262,0000,1202,106,2024-12-30 02:21:21.755284
22529,0000,1203,106,2024-12-30 02:21:21.787041
00558,0000,1203,106,2024-12-30 02:21:21.803281
22457,0000,1203,106,2024-12-30 02:21:21.819274
10572,0001,1203,106,2024-12-30 02:21:21.835267
01679,0000,1203,106,2024-12-30 02:21:21.851264
47964,0000,1203,106,2024-12-30 02:21:21.867261
08270,0000,1203,106,2024-12-30 02:21:21.883254
04321,0000,1203,106,2024-12-30 02:21:21.899262
03071,0000,1203,106,2024-12-30 02:21:21.915263
24603,0000,1203,106,2024-12-30 02:21:21.946671
43698,0000,1203,106,2024-12-30 02:21:21.963243
03565,0000,1203,106,2024-12-30 02:21:21.979247
13205,0000,1203,106,2024-12-30 02:21:21.995230
18752,0000,1203,106,2024-12-30 02:21:22.011242
04604,0000,1203,106,2024-12-30 02:21:22.027228
32924,0000,1203,106,2024-12-30 02:21:22.043231
03096,0000,1203,106,2024-12-30 02:21:22.059223
19180,0000,1203,106,2024-12-30 02:21:22.075260
13133,0000,1203,106,2024-12-30 02:21:22.091218
26285,0000,1203,106,2024-12-30 02:21:22.123073
05018,0000,1203,106,2024-12-30 02:21:22.139213
03325,0000,1203,106,2024-12-30 02:21:22.155226
25368,0000,1203,106,2024-12-30 02:21:22.171205
03047,0000,1203,106,2024-12-30 02:21:22.187208
04722,0000,1203,106,2024-12-30 02:21:22.203192
05209,0001,1203,106,2024-12-30 02:21:22.219195
03750,0000,1203,106,2024-12-30 02:21:22.235190
44171,0000,1203,106,2024-12-30 02:21:22.251212
02789,0000,1203,106,2024-12-30 02:21:22.282698
00953,0000,1203,106,2024-12-30 02:21:22.299184
16296,0000,1203,106,2024-12-30 02:21:22.315184
01555,0000,1203,106,2024-12-30 02:21:22.331174
02928,0000,1203,106,2024-12-30 02:21:22.347171
04043,0000,1203,106,2024-12-30 02:21:22.363178
03713,0000,1203,106,2024-12-30 02:21:22.379170
01235,0000,1203,106,2024-12-30 02:21:22.395205
20489,0001,1203,106,2024-12-30 02:21:22.411173
43799,0000,1203,106,2024-12-30 02:21:22.427158
53201,0000,1203,106,2024-12-30 02:21:22.459078
01562,0000,1203,106,2024-12-30 02:21:22.475166
01447,0000,1203,106,2024-12-30 02:21:22.491149
34814,0000,1202,106,2024-12-30 02:21:22.507141
00683,0000,1203,106,2024-12-30 02:21:22.523135
00672,0000,1203,106,2024-12-30 02:21:22.539153
04188,0000,1203,106,2024-12-30 02:21:22.555141
48931,0000,1203,106,2024-12-30 02:21:22.571138
13608,0000,1203,106,2024-12-30 02:21:22.587139
32457,0000,1203,106,2024-12-30 02:21:22.618727
02922,0000,1203,106,2024-12-30 02:21:22.635116
08294,0000,1203,106,2024-12-30 02:21:22.651151
43754,0000,1203,106,2024-12-30 02:21:22.667117
01418,0000,1203,106,2024-12-30 02:21:22.683112
30959,0000,1203,106,2024-12-30 02:21:22.699107
41898,0000,1203,106,2024-12-30 02:21:22.715110
