DIST,AMP,TEMP,VOLT,Timestamp
-0006,2317,1213,106,2024-12-30 08:15:05.135070
05501,2319,1213,106,2024-12-30 08:15:05.151569
01506,0000,1213,106,2024-12-30 08:15:05.166978
14762,0000,1213,106,2024-12-30 08:15:05.182920
29428,0000,1213,106,2024-12-30 08:15:05.198869
03865,0000,1213,106,2024-12-30 08:15:05.214843
24091,0000,1213,106,2024-12-30 08:15:05.231030
62580,0000,1214,106,2024-12-30 08:15:05.249383
10076,0000,1213,106,2024-12-30 08:15:05.278836
08535,0000,1213,106,2024-12-30 08:15:05.294858
04514,0000,1213,106,2024-12-30 08:15:05.310856
00879,0000,1213,106,2024-12-30 08:15:05.326847
42453,0000,1213,106,2024-12-30 08:15:05.342847
05436,0000,1213,106,2024-12-30 08:15:05.358846
45800,0000,1213,106,2024-12-30 08:15:05.374853
01389,0000,1213,106,2024-12-30 08:15:05.390857
05513,0000,1213,106,2024-12-30 08:15:05.406850
24152,0000,1214,106,2024-12-30 08:15:05.438412
27580,0000,1213,106,2024-12-30 08:15:05.454860
07065,0000,1213,106,2024-12-30 08:15:05.470859
03788,0000,1213,106,2024-12-30 08:15:05.486788
17896,0000,1213,106,2024-12-30 08:15:05.502787
37746,0000,1213,106,2024-12-30 08:15:05.518786
63613,0000,1213,106,2024-12-30 08:15:05.534786
04743,0000,1213,106,2024-12-30 08:15:05.550775
02637,0001,1213,106,2024-12-30 08:15:05.566782
02286,0000,1213,106,2024-12-30 08:15:05.582774
04551,0000,1213,106,2024-12-30 08:15:05.614767
02280,0000,1213,106,2024-12-30 08:15:05.630768
25765,0000,1213,106,2024-12-30 08:15:05.646788
36100,0000,1213,106,2024-12-30 08:15:05.662759
40274,0000,1213,106,2024-12-30 08:15:05.678766
11141,0001,1213,106,2024-12-30 08:15:05.694746
03046,0000,1213,106,2024-12-30 08:15:05.710744
52316,0000,1213,106,2024-12-30 08:15:05.726749
19525,0000,1213,106,2024-12-30 08:15:05.742758
03356,0000,1213,106,2024-12-30 08:15:05.774423
51348,0000,1213,106,2024-12-30 08:15:05.790735
51562,0000,1213,106,2024-12-30 08:15:05.806736
03843,0000,1213,106,2024-12-30 08:15:05.822725
37132,0000,1213,106,2024-12-30 08:15:05.838726
53116,0000,1213,106,2024-12-30 08:15:05.854721
04757,0000,1213,106,2024-12-30 08:15:05.870714
52493,0000,1213,106,2024-12-30 08:15:05.886715
41465,0000,1213,106,2024-12-30 08:15:05.902711
01695,0000,1213,106,2024-12-30 08:15:05.934053
17782,0000,1213,106,2024-12-30 08:15:05.950700
08769,0000,1213,106,2024-12-30 08:15:05.966691
08498,0000,1213,106,2024-12-30 08:15:05.982703
24027,0000,1213,106,2024-12-30 08:15:05.998692
49152,0001,1213,106,2024-12-30 08:15:06.014690
24128,0000,1213,106,2024-12-30 08:15:06.030676
15403,0001,1213,106,2024-12-30 08:15:06.046679
04734,0000,1213,106,2024-12-30 08:15:06.062682
28625,0000,1213,106,2024-12-30 08:15:06.078688
10955,0000,1213,106,2024-12-30 08:15:06.110438
15588,0000,1213,106,2024-12-30 08:15:06.126671
24994,0000,1213,106,2024-12-30 08:15:06.142675
24022,0000,1213,106,2024-12-30 08:15:06.158668
02131,0000,1213,106,2024-12-30 08:15:06.174663
05376,0001,1213,106,2024-12-30 08:15:06.190653
01091,0000,1213,106,2024-12-30 08:15:06.206660
33204,0000,1213,106,2024-12-30 08:15:06.222649
59804,0000,1213,106,2024-12-30 08:15:06.238680
